basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
279676,ca.proc.d.1909-12-09.1,1909-12-09,,,,topic,FIRST READINGS.,,,,,,,
279677,ca.proc.d.1909-12-09.1.1.1,1909-12-09,,,,stagedirection,,,,"Bill (No. 61) respecting the Canadian Northern Railway Company.-Mr. Cash.
Bill (No. 62) respecting the Esquimalt and Nanaimo Railway Company.-Mr. Smith (Nanaimo).
Bill (No. 63) respecting the Manitoba and North-western Railway Company of Canada. -Mr Cash.
Bill (No. 64) respecting the Ottawa Valley Railway Company.-Mr. Ethier.",,,,
279678,ca.proc.d.1909-12-09.2,1909-12-09,,,,topic,WINDING-UP ACT AMENDMENT.,,,,,,,
279679,ca.proc.d.1909-12-09.2.1,1909-12-09,unmatched,,,,WINDING-UP ACT AMENDMENT.,,,"MEIGHEN (Portage la Prairie) moved for leave to introduce Bill (No. 65) to amend the Winding-Up Act, R. S., 1906, c. 144. He said: I may say that I went to see the Minister of Justice a couple of times for the purpose of getting remedied an oversight in this Act. As I was not able to see him, I introduce this Bill for that purpose. The amendment is rendered necessary by the creation of the Manitoba Court of Appeal. When the Manitoba Court of Appeal was established, it was necessary to amend the Winding-up Act and others so as to provide for apealing to this Court of Appeal from the order of a single judge, instead of to what was called the Court en Bane. That provision was made by 7-8 Edward VII. chapter 74; but there was an oversight, I think, in paragraph (c) of section 106, not making provision for an appeal from the Court of Appeal in Manitoba to the Supreme Court of Canada. This Bill is to remedy that oversight.

",,,Mr.   A.@,
279680,ca.proc.d.1909-12-09.2.2,1909-12-09,0b215cfb-8aa4-42c6-a549-7025e2aec83c,ca.m.5242,Mr. MURPHY.,Secretary of State of Canada,WINDING-UP ACT AMENDMENT.,,,"Does the Bill apply only to the Court of Appeal of Manitoba?

",Liberal,,Charles Murphy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0b215cfb-8aa4-42c6-a549-7025e2aec83c&Language=E&Section=ALL
279681,ca.proc.d.1909-12-09.2.3,1909-12-09,d02a7b53-dad0-4944-82b0-aed9054a7bc2,ca.m.4870,Mr. MEIGHEN.,,WINDING-UP ACT AMENDMENT.,,,"That is all.

",Conservative (1867-1942),,Arthur Meighen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d02a7b53-dad0-4944-82b0-aed9054a7bc2&Language=E&Section=ALL
279682,ca.proc.d.1909-12-09.2.4.1,1909-12-09,,,,stagedirection,,,,"Motion agreed to, and Bill read the first time.",,,,
279683,ca.proc.d.1909-12-09.3,1909-12-09,,,,topic,QUESTIONS.,,,,,,,
279684,ca.proc.d.1909-12-09.3.1,1909-12-09,,,,subtopic,QUESTIONS.,KINGSTON BATTERY SOLDIERS.,,,,,,
279685,ca.proc.d.1909-12-09.3.1.1,1909-12-09,1731ef95-36db-4e61-9a7f-e27e0ed02f1c,ca.m.9557,,,QUESTIONS.,KINGSTON BATTERY SOLDIERS.,,"1.	At whose request and by what authority have the battery soldiers at Kingston been employed in producing films for a five cent moving picture theatre ?
2.	Has any money been paid for such services? If so, how much and to whom?

",Liberal,,Mr. EDWARDS:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1731ef95-36db-4e61-9a7f-e27e0ed02f1c&Language=E&Section=ALL
279686,ca.proc.d.1909-12-09.3.1.2,1909-12-09,40fc41ed-f3f0-41b5-bb07-da9a6af9d52f,ca.m.6321,,Minister of Militia and Defence,QUESTIONS.,KINGSTON BATTERY SOLDIERS.,,"1.	At the request of the Kalem Company, manufacturers of moving picture films, authority was granted by the O. C. Eastern Ontario Command, who saw no objection to the men taking part in these pictures.
2.	All the men taking part did so voluntarily, and were paid 75 cents each time they turned out, which was on half holidays and during their spare time.
The money was paid to the men direct by the Kalem Company each afternoon they turned out. Some $65 to $75 was paid to the men but the exact amounts are not known.

",Liberal,,Sir FREDERICK BORDEN:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=40fc41ed-f3f0-41b5-bb07-da9a6af9d52f&Language=E&Section=ALL
279687,ca.proc.d.1909-12-09.3.2,1909-12-09,,,,subtopic,QUESTIONS.,EMPLOYMENT OF J. NAPOLEON AUCTIL.,,,,,,
279688,ca.proc.d.1909-12-09.3.2.1,1909-12-09,22bac231-c23b-4794-8dfb-46bf52cd7616,ca.m.9821,,,QUESTIONS.,EMPLOYMENT OF J. NAPOLEON AUCTIL.,,"1.	Has the government in its employment J. Napoleon Auctil, of Riviere du Loup sta-
[DOT] tion?
2.	If so, from what time has he been employed by the government? What are his duties and salary?
3.	What are his qualifications for the employment he is now engaged in?

",Conservative (1867-1942),,Mr. PAQUET:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=22bac231-c23b-4794-8dfb-46bf52cd7616&Language=E&Section=ALL
279689,ca.proc.d.1909-12-09.3.2.2,1909-12-09,d37caeac-e2c8-4010-a406-bd6c910d1265,ca.m.6702,,Minister of Railways and Canals,QUESTIONS.,EMPLOYMENT OF J. NAPOLEON AUCTIL.,,"1.	Yes.
2.	(a) His employment with the railway has been continuous since 26th April, last,
(b)	His duties are inspecting the construction of the machine shop, boiler house and chimney, brick store and office building, addition to freight shed and addition to engine house at Riviere du Loup. His salary is $3 per day.
3.	His services have been quite satisfactory.

",Liberal,,Hon. GEO. P. GRAHAM:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d37caeac-e2c8-4010-a406-bd6c910d1265&Language=E&Section=ALL
279690,ca.proc.d.1909-12-09.3.3,1909-12-09,,,,subtopic,QUESTIONS.,LAKE NIPISSING IMPROVEMENTS.,,,,,,
279691,ca.proc.d.1909-12-09.3.3.1,1909-12-09,ffc0d86c-0b49-4d02-97fa-af4c40b96369,ca.m.5186,,,QUESTIONS.,LAKE NIPISSING IMPROVEMENTS.,,"1.	Ha9 the canal of Lake Nipissing improvements to Monetteville been completed? If not, why has it been delayed?
2.	If completed, what tonnage has passed through the canal during season of 1909?

",Conservative (1867-1942),,Mr. ARTHURS:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ffc0d86c-0b49-4d02-97fa-af4c40b96369&Language=E&Section=ALL
279692,ca.proc.d.1909-12-09.3.3.2,1909-12-09,d37caeac-e2c8-4010-a406-bd6c910d1265,ca.m.6702,Mr. GRAHAM:,Minister of Railways and Canals,QUESTIONS.,LAKE NIPISSING IMPROVEMENTS.,,"1 and 2. Not yet completed; delay mainly due to unfavourable conditions for economical work on account of continuous high water during past season and also to consideration being given to possibility of controlling Lake Nipissing water level, which is now under study and which would govern depth of cuts to be completed.

",Liberal,,George Perry Graham,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d37caeac-e2c8-4010-a406-bd6c910d1265&Language=E&Section=ALL
279693,ca.proc.d.1909-12-09.3.4,1909-12-09,,,,subtopic,QUESTIONS.,NAPANEE RIVER DREDGING.,,,,,,
279694,ca.proc.d.1909-12-09.3.4.1,1909-12-09,4fa6e520-c225-437f-92e4-2fe6af783ace,ca.m.8941,,,QUESTIONS.,NAPANEE RIVER DREDGING.,,"1.	Is it the intention of the government to do any dredging during the coming season in the Napanee river?
2.	Is the government aware that the said Napanee river is in a very bad state for navigation purposes owing to the inefficiency of the dredging of the past season?

",Conservative (1867-1942),,Mr. URIAH WILSON:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4fa6e520-c225-437f-92e4-2fe6af783ace&Language=E&Section=ALL
279695,ca.proc.d.1909-12-09.3.4.2,1909-12-09,d37caeac-e2c8-4010-a406-bd6c910d1265,ca.m.6702,,Minister of Railways and Canals,QUESTIONS.,NAPANEE RIVER DREDGING.,,"1.	Until the large number of applications, which are before the department, for dredging during the next season have been carefully considered, it is impossible to say whether or not it will be possible to do any dredging next season in the Napanee river.
2.	The district engineer reports that the present condition of the Napanee river is not due to the inefficiency of the dredging performed during the past season by the department, but rather to the extreme low stage of water in Lake Ontario and the Bay of Quinte which governs the depth of the Napanee river; the difference between the level in September last, when the work was performed, and to-day, or up to the close of navigation, is 14 inches.

",Liberal,,Mr. GRAHAM:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d37caeac-e2c8-4010-a406-bd6c910d1265&Language=E&Section=ALL
279696,ca.proc.d.1909-12-09.3.5,1909-12-09,,,,subtopic,QUESTIONS.,DAM AT LONG SAULT RAPIDS.,,,,,,
279697,ca.proc.d.1909-12-09.3.5.1,1909-12-09,0e4f9dca-5c4f-43d7-af07-16546fe9215d,ca.m.2882,,,QUESTIONS.,DAM AT LONG SAULT RAPIDS.,,"1.	Has an application been made by any persons or persons, or corporation for permission to dam the St. Lawrence river at Long Sault rapids, for power purposes?

2.	If so, what is the name of the person or corporation making such application?
3.	Has a report been made by the International Waterways Commission re proposed dam?
4.	Is it the intention of the government to grant such privilege?

",Conservative (1867-1942),,Mr. J. D. REID:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0e4f9dca-5c4f-43d7-af07-16546fe9215d&Language=E&Section=ALL
279698,ca.proc.d.1909-12-09.3.5.2,1909-12-09,d37caeac-e2c8-4010-a406-bd6c910d1265,ca.m.6702,,Minister of Railways and Canals,QUESTIONS.,DAM AT LONG SAULT RAPIDS.,,"1.	Application has been made for permission to construct a dam at Long Sault rapids, for power purposes.
2.	St. Lawrence Power Company, Limited.
3.	No.
4.	The government has not yet considered the application.

",Liberal,,Mr. GRAHAM:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d37caeac-e2c8-4010-a406-bd6c910d1265&Language=E&Section=ALL
279699,ca.proc.d.1909-12-09.3.6,1909-12-09,,,,subtopic,QUESTIONS.,"ST. LAURENT, MANITOBA, PIERS.",,,,,,
