basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
162521,ca.proc.d.1905-02-09.1,1905-02-09,,,,topic,FIRST READING.,,,,,,,
162522,ca.proc.d.1905-02-09.1.1.1,1905-02-09,,,,stagedirection,,,,"Bill (No. 47) respecting the Montreal Park and Island Railway, Company.-Mr. Geoff-rion. .",,,,
162523,ca.proc.d.1905-02-09.2,1905-02-09,,,,topic,QUESTIONS.,,,,,,,
162524,ca.proc.d.1905-02-09.2.1,1905-02-09,,,,subtopic,QUESTIONS.,MILITARY BUILDINGS AT FREDERICTON.,,,,,,
162525,ca.proc.d.1905-02-09.2.1.1,1905-02-09,141251da-0bcf-4479-a271-f2e446d6cfc5,ca.m.5404,,,QUESTIONS.,MILITARY BUILDINGS AT FREDERICTON.,,"1.	Were tenders called for the construction of the stables on the officers' barrack grounds at Fredericton, N.B., referred to on page V-62 of the Auditor General's Report' ?
2.	If so, what publication was made of the call, what tenders were received, and what were their respective amounts ?
3.	Were tenders called for the construction of the sergeant-major's Quarters at Fredericton, N.B., referred to on the same page of the Auditor General's Report ?
4.	If so, w'hat publication was made of the call, what tenders were received, and what were their respective amounts ?

",Conservative (1867-1942),,Mr. CROCKET asked :,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=141251da-0bcf-4479-a271-f2e446d6cfc5&Language=E&Section=ALL
162526,ca.proc.d.1905-02-09.2.1.2,1905-02-09,9f478755-9b43-47bd-be08-4483987534be,ca.m.4931,,Minister Without Portfolio,QUESTIONS.,MILITARY BUILDINGS AT FREDERICTON.,,"1. Yes.

2.	The call for tenders was published in five newspapers. One tender only was received, that of C. J. B. Simmons for $2,210.
3.	Yes.
4.	The call for tenders was published in five newspapers. One tender only was received, that of O. J. B. Simmons for $2,118.

",Liberal,,Hon. CHAS. HYMAN (Acting Minister of Public Works):,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9f478755-9b43-47bd-be08-4483987534be&Language=E&Section=ALL
162527,ca.proc.d.1905-02-09.2.1.3,1905-02-09,141251da-0bcf-4479-a271-f2e446d6cfc5,ca.m.5404,,,QUESTIONS.,MILITARY BUILDINGS AT FREDERICTON.,,"1.	When was the contract let for the rebuilding of the drill hall at Fredericton, N.B.; to whom was it let ; and at what price ?
2.	Were tenders called for ? If so, what publication was made of the call, what tenders were received, and what were their respective amounts ?
3.	What date does the contract fix for the completion of the work ?

",Conservative (1867-1942),,Mr. CROCKET asked :,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=141251da-0bcf-4479-a271-f2e446d6cfc5&Language=E&Section=ALL
162528,ca.proc.d.1905-02-09.2.1.4,1905-02-09,9f478755-9b43-47bd-be08-4483987534be,ca.m.4931,,Minister Without Portfolio,QUESTIONS.,MILITARY BUILDINGS AT FREDERICTON.,,"1.	Contract signed on the 7th December, 1904. Awarded to C. J. B. Simmons. Amount of contract, $12,955.
2.	Yes. the call for tenders was published in fifteen newspapers. Four tenders were .received, namely :-C. J. B. Simmons, $12,955 ; Willard Kitchen, $13,387.74; John Maxwell and Chas. A. Hall, $14,000 ; J. D. McLaughlin. $15,300.
3.	November 15th, 1905.

",Liberal,,Hon. CHAS. HYMAN (Acting Minister of Public Works) :,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9f478755-9b43-47bd-be08-4483987534be&Language=E&Section=ALL
162529,ca.proc.d.1905-02-09.2.2,1905-02-09,,,,subtopic,QUESTIONS.,FREE MAIL DELIVERS'.,,,,,,
162530,ca.proc.d.1905-02-09.2.2.1,1905-02-09,4fa6e520-c225-437f-92e4-2fe6af783ace,ca.m.8941,,,QUESTIONS.,FREE MAIL DELIVERS'.,,"1.	What is the total cost of free mail delivery in towns and cities of Canada where such system is utilized ?
2.	Does the Post Office Department keep any record of the number of letters, newspapers, parcels, &c., so delivered ?
3.	If so, how many of each such were delivered ?
4.	If not, -what is the estimated number of each, the estimate to be taken from the usual process of enumeration by the Post Office Department ?
5.	What is the estimated cost per letter, per paper, per parcel, &c., delivered in the above towns and cities ?

",Conservative (1867-1942),,Mr. URIAH WILSON asked :,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4fa6e520-c225-437f-92e4-2fe6af783ace&Language=E&Section=ALL
162531,ca.proc.d.1905-02-09.2.2.2,1905-02-09,unmatched,,,,QUESTIONS.,FREE MAIL DELIVERS'.,,"1.	Salaries of letter carriers. . $415,241 42
Cost of uniforms, &c. . . .	17,253	f>9
Conveyance of letter car-	_
riers by street railway.. 10,253 14
Total	$432,748	25
2.	No.
3.	Answered by No. 2.
4 and 5. The department is not in a position to furnish an estimate in reply to these inquiries.

",,,Hon. Sir WILLIAM MULOCK (Postmaster General) :,
162532,ca.proc.d.1905-02-09.2.3,1905-02-09,,,,subtopic,QUESTIONS.,GRAND TRUNK PACIFIC ROUTE.,,,,,,
162533,ca.proc.d.1905-02-09.2.3.1,1905-02-09,896b827c-c49c-4978-9b77-7590d414c5ee,ca.m.7312,,,QUESTIONS.,GRAND TRUNK PACIFIC ROUTE.,,"1. Has the Grand Trunk Pacific Railway Company proposed or submitted to the government any plan of the route of the Grand Trunk Pacific Railway west of Winnipeg, in the province of Manitoba ?
2.	If so, has such plan been approved by the government, or disproved, wholly or in part ?
If disproved, for what reason ?
3.	Does the line proposed or submitted as aforesaid run to the north or to the south of the Canadian Northern Railway, in the province of Manitoba ; and within what distance of said railway ?

",Conservative (1867-1942),,Mr. W. J. ROCHE asked :,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=896b827c-c49c-4978-9b77-7590d414c5ee&Language=E&Section=ALL
162534,ca.proc.d.1905-02-09.2.3.2,1905-02-09,05ffcd85-4168-4656-82c4-05a0c40faaae,ca.m.1687,,Minister of Railways and Canals,QUESTIONS.,GRAND TRUNK PACIFIC ROUTE.,,"1.	No.
2 and 3. Answered by No. 1.

",Liberal,,Hou. H. R. EMMERSON (Minister of Railways and Canals) :,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=05ffcd85-4168-4656-82c4-05a0c40faaae&Language=E&Section=ALL
162535,ca.proc.d.1905-02-09.2.4,1905-02-09,,,,subtopic,QUESTIONS.,SCHOOL LANDS SOLD.,,,,,,
162536,ca.proc.d.1905-02-09.2.4.1,1905-02-09,90968dd4-24bc-4851-b512-b20a1e979fc8,ca.m.5202,,,QUESTIONS.,SCHOOL LANDS SOLD.,,"1.	How many acres of school lands have been sold at public auction in the provisional districts of Alberta, Assiniboia and Saskatchewan, respectively, by the government, from the 1st January, 1900, to the 31st December, 1905 ?
2.	What were the highest and lowest prices obtained per acre ?
3.	What was the average price per acre obtained in each provisional district ?

",Conservative (1867-1942),,Mr. LAKE asked :,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=90968dd4-24bc-4851-b512-b20a1e979fc8&Language=E&Section=ALL
162537,ca.proc.d.1905-02-09.2.4.2,1905-02-09,unmatched,,,,QUESTIONS.,SCHOOL LANDS SOLD.,,"1.	Alberta, 304 acres (1 sale).
Assiniboia. 143,431 ""65 acres. Saskatchewan, 237:53 acres.

",,,Rt. Hou. Sir WILFRID LAURIER (Prime Minister) :,
162538,ca.proc.d.1905-02-09.3,1905-02-09,,,,topic,ALBERTA.,,,,,,,
162539,ca.proc.d.1905-02-09.3.1.1,1905-02-09,,,,stagedirection,,,,"2.	1 sale, $19 per acre.",,,,
162540,ca.proc.d.1905-02-09.4,1905-02-09,,,,topic,ASSINIBOIA.,,,,,,,
162541,ca.proc.d.1905-02-09.4.1.1,1905-02-09,,,,stagedirection,,,,"Highest price, $37.50.
Lowest price, $7.20.",,,,
162542,ca.proc.d.1905-02-09.5,1905-02-09,,,,topic,SASKATCHEWAN.,,,,,,,
162543,ca.proc.d.1905-02-09.5.1.1,1905-02-09,,,,stagedirection,,,,"Highest price, $107.
Lowest price, $40.
3.	Alberta, $19.
Assiniboia, $9.69.
Saskatchewan, $S6.54.",,,,
162544,ca.proc.d.1905-02-09.6,1905-02-09,,,,topic,CANADIAN PACIFIC RAILWAY EXEMPTION.,,,,,,,
162545,ca.proc.d.1905-02-09.6.1,1905-02-09,90968dd4-24bc-4851-b512-b20a1e979fc8,ca.m.5202,Mr. LAKE asked :,,CANADIAN PACIFIC RAILWAY EXEMPTION.,,,"t
1.	Have any steps been taken by the government, in pursance of the resolution of April 2nd, 1901, to obtain an authoritative interpretation of the meaning of the Canadian Pacific Railway contract in relation to the exemption of the lands of that company from taxation in the Northwest Territories ?
2.	If so, what is the present state of any legal proceedings that may have been entered upon ?
3.	Has any decision been given as to the' right of boards of school trustees and of municipalities to collect taxes on these lands from the Canadian Pacific Railway ?

",Conservative (1867-1942),,Richard Stuart Lake,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=90968dd4-24bc-4851-b512-b20a1e979fc8&Language=E&Section=ALL
162546,ca.proc.d.1905-02-09.6.2,1905-02-09,89623362-ab4a-44b5-800f-0038af405df5,ca.m.8233,Hon. CHARLES FITZPATRICK (Minister of Justice) :,Minister of Justice and Attorney General of Canada,CANADIAN PACIFIC RAILWAY EXEMPTION.,,,"By arrangement, three test cases were brought-two by municipalities and one by the school district of Spring-dale-against the Canadian Pacific Railway in a Manitoba court. These were decided in favour of the Canadian Pacific Railway, but an appeal was taken to the Court of Appeals in Manitoba. Two of the appeals were successful, and one unsuceess-I ful, and the cases were taken to the Supreme

Court of Canada where they are now pending. If my hon. friend wishes to pursue his inquiry further, I have with me the printed factums of the appeals to the Supreme Court which he may look over if he desires.

",Liberal,,Charles Fitzpatrick,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=89623362-ab4a-44b5-800f-0038af405df5&Language=E&Section=ALL
