basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4271482,ca.proc.d.2004-03-24.1644.0,2004-03-24,,,,,,,,"It being Wednesday we will now have the singing of the national anthem, led by the hon. member for Sackville—Musquodoboit Valley—Eastern Shore.
[Editor's Note: Members sang the national anthem]",,,The Speaker,
4271483,ca.proc.d.2004-03-24.1644.1,2004-03-24,cae8968d-ec08-4415-8747-d3967bf5fcc3,3482,"Mr. Peter Adams (Peterborough, Lib.)",,Statements By Members,National Kidney Month,,"Mr. Speaker, March is National Kidney Month. I rise to recognize this and to recognize the needs of all those who suffer from kidney disease and their families.
I also want to recognize all those who care for those suffering with kidney disease and those who conduct research into ways of coping with and curing kidney disease.
In recent years I have presented petitions from literally tens of thousands of people in Peterborough, southern Ontario and further afield who also support this cause.
These petitions were initiated by Ken Sharp, who has been on kidney dialysis all of his adult life. The petitions focused on the development of a bioartificial kidney and the designation of one of the Canadian Institutes of Health Research as a kidney institute.
I urge all members to support those with kidney disease, their families, friends and the medical professionals who work to help them.",Liberal,Peterborough,Peter Adams,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cae8968d-ec08-4415-8747-d3967bf5fcc3&Language=E&Section=ALL
4271484,ca.proc.d.2004-03-24.1644.2,2004-03-24,9b308a60-fe0f-49bd-9e0c-32461a51ce44,204,"Mr. Bob Mills (Red Deer, CPC)",,Statements By Members,National Volunteer Week,,"Mr. Speaker, I am proud to rise today to congratulate the residents of Red Deer in advance of National Volunteer Week.
Red Deer has a long, proud history of volunteerism. Our community alone has over 18,000 volunteers.
Volunteers made this year's Scott Tournament of Hearts the smashing success it was. Organizers turned away as many volunteers as they actually needed.
The Board of Governors at Red Deer College are an example of the great volunteers we have. That makes it a true community college. The activities of the board have seen a new library completed and many other community activities organized.
We have had the World Junior Hockey championships. We sell 50-50 tickets at the Red Deer Rebel games. The Festival of Trees is a great success. We have manning the phones for the annual jail and bail fundraiser. Those are just a few of the things that the residents of Red Deer do. They always come out in force to make this truly a paradise in which to live.
Red Deer is certainly the city of volunteers.",Canadian Alliance,Red Deer,Bob Mills,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9b308a60-fe0f-49bd-9e0c-32461a51ce44&Language=E&Section=ALL
4271485,ca.proc.d.2004-03-24.1644.3,2004-03-24,e3eb3ee2-eb75-42e9-a0d8-8d73fbfe9ca6,3845,"Mr. Nick Discepola (Vaudreuil—Soulanges, Lib.)",,Statements By Members,The Budget,,"Mr. Speaker, the 2004 budget lays the foundation for a better future for all Canadians. This budget has two clear objectives. It demonstrates unequivocally the principles of financial responsibility and integrity, and begins to give tangible shape to the goals presented in the Speech from the Throne.
Investing in health care, our communities, learning, the well-being and development of our children now and in the future, that is how the government puts people at the heart of all it does.
We will not throw fiscal caution to the wind, nor will we engage in a pre-election spending spree. This is a solid budget that allows Canada to begin another decade of achievement with confidence.",Liberal,Vaudreuil--Soulanges,Nick Discepola,
4271486,ca.proc.d.2004-03-24.1644.4,2004-03-24,476c3953-0211-47f5-9f19-152383e70835,4718,"Ms. Sarmite Bulte (Parkdale—High Park, Lib.)",,Statements By Members,The Budget,,"Mr. Speaker, I rise today to congratulate the government and the Minister of Finance on its seventh consecutive balanced budget.
I was especially pleased that the government yesterday announced that it will restore its contribution to the Canadian television fund at $100 million a year over two years.
Since 1996 the government has contributed more than $800 million to the CTF. This funding has been instrumental in bringing approximately $5 billion worth of quality Canadian programming to the screen.
The messages from my constituents were loud and clear: that the CTF is essential to Canadian broadcasting. My constituent, Keith Ross Leicke, a professional Canadian screenwriter, wrote:

The CTF is a strong cultural tool in this country as it supports Canadian television shows that are written, directed and performed by Canadians.

I am pleased to note that the increased financial resources for the fund confirms this government's continuing commitment to support the production of high quality Canadian television programming.",Liberal,Parkdale--High Park,Sarmite Bulte,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=476c3953-0211-47f5-9f19-152383e70835&Language=E&Section=ALL
4271487,ca.proc.d.2004-03-24.1644.5,2004-03-24,cbf5ad4e-06cd-4f2c-97c0-f0864c44f24e,3709,"Mr. Christian Jobin (Lévis-et-Chutes-de-la-Chaudière, Lib.)",,Statements By Members,St. Lawrence Seaway,,"Mr. Speaker, last week I met with marine industry stakeholders in Quebec City who were floored by comments made by the Bloc Quebecois regarding the expansion of the St. Lawrence Seaway.
Since day one, the Bloc Quebecois has been misinforming Quebeckers on certain subjects, including the expansion of the St. Lawrence Seaway. I come back to this today to save Quebeckers from the tall tales of the opposition.
As the Minister of Transport confirmed yesterday in the House, the Canadian government has no intention of expanding the seaway. Instead, it intends to integrate this natural resource into a process that will revive the Canadian marine industry while respecting environmental rules.",Liberal,Lévis-Et-Chutes-De-La-Chaudière,Christian Jobin,
4271488,ca.proc.d.2004-03-24.1644.6,2004-03-24,6acdee2c-675f-4664-bfb5-ebd49028a8ba,3094,"Mr. Gurmant Grewal (Surrey Central, CPC)",,Statements By Members,Surrey Central City,,"Mr. Speaker, I rise to congratulate Surrey Central City, an office-retail-university complex, for winning the most prestigious award, the Special Jury Prize at the International Property Market Awards in Cannes, France. It is kind of an Oscar of the property industry.
Architect, Bing Thom, was recognized for transforming a struggling Surrey mall into a modern urban centre that is a landmark dominating the city's skyline.
Lost in the stories of grow-ops, auto theft, gang violence and homelessness in Surrey is the vibrancy of one of Canada's fastest growing cities. Construction is booming and over 800 new residents a month call Surrey home.
Known as the city of parks, it is home to North America's third largest rodeo, B.C. Hydro, Terasen, BC Biomedical Labs and TransLink, among many corporations.
Surrey, a city with heart, is a great place to live and an excellent location for business. No wonder Steve Malkowich and Gary Hollick of The Now newspaper have launched “I love Surrey” pins.",Canadian Alliance,Surrey Central,Gurmant Grewal,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6acdee2c-675f-4664-bfb5-ebd49028a8ba&Language=E&Section=ALL
4271489,ca.proc.d.2004-03-24.1644.7,2004-03-24,057af3b6-0d8d-46dd-9a87-1cc8a2f3fb85,3608,"Hon. Claude Drouin (Beauce, Lib.)",,Statements By Members,The Budget,,"Mr. Speaker, the 2004 budget recognizes the importance of the social economy, which is based on values we hold dear: sustainable development, equality of opportunity, inclusion of the less fortunate and community action.
This is a growing sector all across the country. In Quebec, for example, 10,000 collective businesses and community organizations employ more than 100,000 people. These enterprises produce goods and services for the market economy, but direct their surpluses to the pursuit of social and community goals
We will be investing $162 million over 5 years in this dynamic sector; $100 million to increase lending to social economy enterprises; $47 million for pilot projects supporting strategic planning and capacity building; and $15 million for community-based research on the social economy.
Our government wishes to improve the social infrastructure of communities in all corners of the country, and the 2004 budget will provide us with the means to bring this about.",Liberal,Beauce,Claude Drouin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=057af3b6-0d8d-46dd-9a87-1cc8a2f3fb85&Language=E&Section=ALL
4271490,ca.proc.d.2004-03-24.1644.8,2004-03-24,7faf10d9-c958-40e4-b7b5-582fc6e9f3d8,5083,"Ms. Madeleine Dalphond-Guiral (Laval Centre, BQ)",,Statements By Members,Nicole Demers,,"Mr. Speaker, on February 26, 2004, in front of more than 600 people attending the annual merit awards gala of the Quebec cooperative movement, Nicole Demers—a woman of caring and action—was honoured with the “cooperator of the year” award, volunteer category.
A recipient of the Persons Award in 2003, and praised at that time by my hon. colleague for Laval East, she has now been recognized by her peers for her commitment.
Deeply involved in the Laval community and active in many of its social sectors, she is especially devoted to the “Vivre chez soi” foundation that she recently established.
I am honoured to pay tribute to this great Quebecker, and of course agree wholeheartedly with the Quebec minister of citizen relations and immigration and the minister responsible for Laval, who said just a few weeks ago, “In Laval, Nicole Demers takes the prize for generosity”.
To the future Bloc Quebecois member for Laval, I say, bravo, Nicole and good luck.",Bloc Québécois,Laval Centre,Madeleine Dalphond-Guiral,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7faf10d9-c958-40e4-b7b5-582fc6e9f3d8&Language=E&Section=ALL
4271491,ca.proc.d.2004-03-24.1644.9,2004-03-24,0abdcb88-9105-41d9-8a1b-87e54e5efecb,144,"Mrs. Marlene Jennings (Notre-Dame-de-Grâce—Lachine, Lib.)",,Statements By Members,Pay Equity,,"Mr. Speaker, all crown corporations must respect the Public Service Pay Equity Act. Recently, members have risen in the House to speak out against pay inequity affecting CBC employees, depending on whether they work for the French or English network and whether they are male or female.
Apparently, since these statements were made, bargaining between the CBC and the union representing these employees has hit an impasse. I am very concerned. All Canadians have the fundamental right to consult their member of Parliament and inform that member of problems with government entities.
I call today on the CBC to show respect for our democracy by bargaining in good faith with the union on the issue of pay equity.",Liberal,Notre-Dame-de-Grâce--Lachine,Marlene Jennings,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0abdcb88-9105-41d9-8a1b-87e54e5efecb&Language=E&Section=ALL
4271492,ca.proc.d.2004-03-24.1644.10,2004-03-24,697d21ec-83f6-4af1-b5b7-cfe7ffd095ea,1,"Mr. Jim Abbott (Kootenay—Columbia, CPC)",,Statements By Members,Rail Tourism,,"Mr. Speaker, waterfalls, glacier cut gorges, forests and spectacular mountain terrain makes my constituency of Kootenay--Columbia a natural magnet for national and international tourism. Add the excitement of rail travel found all around us from Vancouver to Alberta and the U.S. northwest to Montana.
Last week I held meetings with constituents, representatives of Rocky Mountaineer Railtours and local rail proponents to discuss enhancing rail travel and tourism. Rocky Mountaineer Railtours has had 15 years of great success and hundreds of thousands of excited, satisfied clients.
Throughout my tenure as MP for Kootenay--Columbia, I have remained in touch with Rocky Mountaineer Railtour executives, working to describe our constituency's suitability for rail tourism and all the benefits it would bring to bolster our employment and economy.
I applaud and support all the rail travel proponents who are working diligently on this initiative which will benefit my constituents and show the world spectacular Kootenay--Columbia.",Canadian Alliance,Kootenay--Columbia,Jim Abbott,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=697d21ec-83f6-4af1-b5b7-cfe7ffd095ea&Language=E&Section=ALL
4271493,ca.proc.d.2004-03-24.1644.11,2004-03-24,a366e212-f1a1-4e5e-b543-2d1f0af4815e,76,"Mr. Roy Cullen (Etobicoke North, Lib.)",,Statements By Members,The Budget,,"Mr. Speaker, a nation as blessed as ours should always aim higher and reach further. Canada is in a position to be able to launch a new decade of achievement, and we began that journey with our new government's first full budget.
Tabled yesterday, budget 2004 lays the foundation for a better future for all Canadians. This government has some very specific goals to create an even greater country, one that will give more Canadians the opportunity to succeed, to enlarge their ambitions and to pursue their dreams.
Tabled yesterday, budget 2004 lays the foundation for a better future for all Canadians. This government has some very specific goals to create an even greater country, one that will give more Canadians the opportunity to succeed, to enlarge their ambitions, and to pursue their dreams.
We have a responsibility to make sure our children and grandchildren lead even better lives in an even better land. This is the goal we have set for ourselves. A nation as great as ours should be able to reach it, and with this budget we are striving to do so.",Liberal,Etobicoke North,Roy Cullen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a366e212-f1a1-4e5e-b543-2d1f0af4815e&Language=E&Section=ALL
