basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1622328,ca.proc.d.1951-02-14.1,1951-02-14,,,,topic,BIRTHDAY GREETINGS,,,,,,,
1622329,ca.proc.d.1951-02-14.1.1,1951-02-14,,,,subtopic,BIRTHDAY GREETINGS,MR. MCIVOR  EXPRESSION OF BEST WISHES,,,,,,
1622330,ca.proc.d.1951-02-14.1.1.1,1951-02-14,dcd2258a-b8c3-4099-bffb-7b24cce8341e,ca.m.9761,Right Hon. L. S. St. Laurent (Prime Minister):,Prime Minister; President of the Privy Council,BIRTHDAY GREETINGS,MR. MCIVOR  EXPRESSION OF BEST WISHES,,"Mr. Speaker, may I venture, as a matter of personal privilege, and on behalf of all members of the house, wherever they sit, to present a valentine of good wishes to the senior member, in years, of this house, the hon. member for Fort William (Mr. Mclvor), who is today celebrating his seventy-eighth birthday. From his appearance now, and that to which we are accustomed in this house, I believe we can with confidence wish him also many happy returns. Some of us would even say that our wish is that he may yet celebrate several of those happy returns with us in this place.

",Liberal,,Louis Stephen St-Laurent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dcd2258a-b8c3-4099-bffb-7b24cce8341e&Language=E&Section=ALL
1622331,ca.proc.d.1951-02-14.1.1.2,1951-02-14,ab0b620e-8a27-4620-8601-ad7c8704c5ce,ca.m.5467,Mr. George A. Drew (Leader of ihe Opposition):,Leader of the Official Opposition,BIRTHDAY GREETINGS,MR. MCIVOR  EXPRESSION OF BEST WISHES,,"Mr. Speaker, may I join the Prime Minister in extending best wishes to the member for Fort William. No matter whether we all agree entirely with everything he says, we always recognize the deep sincerity and the warm-hearted affection for his own people that prompts the things he says in this house. May I add, in wishing him many further happy years, that he is also an encouragement to some of the rest of us by the evidence he gives that life in this parliament may not be too destructive after all.

",Progressive Conservative,,George Alexander Drew,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ab0b620e-8a27-4620-8601-ad7c8704c5ce&Language=E&Section=ALL
1622332,ca.proc.d.1951-02-14.1.1.3,1951-02-14,273960a5-f067-4902-953e-30912d31347f,ca.m.8204,Mr. Daniel Mclvor (Fort William):,,BIRTHDAY GREETINGS,MR. MCIVOR  EXPRESSION OF BEST WISHES,,"Mr. Speaker, to return to the language of the farm, I am just flabbergasted. I deeply appreciate this courtesy. I do not know how long I am going to live, but I am going to live as long as I can.

",Liberal,,Daniel (Dan) McIvor,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=273960a5-f067-4902-953e-30912d31347f&Language=E&Section=ALL
1622333,ca.proc.d.1951-02-14.2,1951-02-14,,,,topic,CANADIAN WHEAT BOARD ACT,,,,,,,
1622334,ca.proc.d.1951-02-14.2.1,1951-02-14,,,,subtopic,CANADIAN WHEAT BOARD ACT,"PROVISION FOR EARLY DISTRIBUTION OF PAYMENTS AT END OF POOL PERIOD, ETC.",,,,,,
1622335,ca.proc.d.1951-02-14.2.1.1,1951-02-14,1716566b-edef-40b2-9552-49510618c3bb,ca.m.9539,Right Hon. C. D. Howe (Minister of Trade and Commerce) moved,Minister of Trade and Commerce,CANADIAN WHEAT BOARD ACT,"PROVISION FOR EARLY DISTRIBUTION OF PAYMENTS AT END OF POOL PERIOD, ETC.",,"for leave to introduce Bill No. 5, to amend the Canadian Wheat Board Act, 1935.

",Liberal,,Clarence Decatur Howe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1716566b-edef-40b2-9552-49510618c3bb&Language=E&Section=ALL
1622336,ca.proc.d.1951-02-14.2.1.2,1951-02-14,intervention,,,,CANADIAN WHEAT BOARD ACT,"PROVISION FOR EARLY DISTRIBUTION OF PAYMENTS AT END OF POOL PERIOD, ETC.",,"Explain.

",,,Some hon. Members:,
1622337,ca.proc.d.1951-02-14.2.1.3,1951-02-14,1716566b-edef-40b2-9552-49510618c3bb,ca.m.9539,Mr. Howe:,Minister of Trade and Commerce,CANADIAN WHEAT BOARD ACT,"PROVISION FOR EARLY DISTRIBUTION OF PAYMENTS AT END OF POOL PERIOD, ETC.",,"Mr. Speaker, this bill will have the effect of amending the present act in two particulars. Under the act as it stands, it is necessary to sell every last bushel of wheat or oats or barley in a pool before the pool
can be liquidated and the participation payments made to those who have delivered grain to the pool. This amendment will make it possible for the pool to sell the remnants of grain to the succeeding pool, thus making it possible to wind up pools more quickly than can be done under the act as it is today.
The bill also amends the present act in another particular. Today interim payments must be uniform for all the grain in the pool, regardless of grade. The amendment will make it possible to vary the interim payments for different grades. Owing to a problem that arises from time to time, occasionally it would be in the interest of the pool not to make the same interim payments on all grades of grain.

",Liberal,,Clarence Decatur Howe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1716566b-edef-40b2-9552-49510618c3bb&Language=E&Section=ALL
