basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1623099,ca.proc.d.1951-02-21.1,1951-02-21,,,,topic,EXTERNAL AFFAIRS,,,,,,,
1623100,ca.proc.d.1951-02-21.1.1,1951-02-21,,,,subtopic,EXTERNAL AFFAIRS,CANADA'S CONTRIBUTION TO COLOMBO PLAN,,,,,,
1623101,ca.proc.d.1951-02-21.1.1.1,1951-02-21,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Hon. L. B. Pearson (Secretary of State for External Affairs):,Secretary of State for External Affairs,EXTERNAL AFFAIRS,CANADA'S CONTRIBUTION TO COLOMBO PLAN,,"Mr. Speaker, in accordance with the request made yesterday I should like to make a short statement on Canada's contribution to the Colombo plan.
A little over a year ago the foreign ministers of the commonwealth countries met in Colombo, Ceylon, to consider many of the urgent political and economic problems then facing Asia. Out of their discussions a consultative committee on south and southeast Asia was created which was charged with examining economic problems of the area and preparing appropriate recommendations. This committee, which drew its original membership from seven countries, the United Kingdom, Australia, New Zealand, India, Pakistan, Ceylon and Canada, met in Sydney, Australia, last May and in London last September. Its most recent meeting in Colombo, Ceylon, ended yesterday.
The United States, with unanimous agreement of the seven original members, recently joined the consultative committee. In announcing his government's acceptance of this invitation, the Secretary of State in Washington said on January 24 of this year that it afforded his country the opportunity ""for further co-operation with the countries of south and southeast Asia in their efforts toward economic and social development"". Representatives of the following non-commonwealth countries also attended the recent meeting in Colombo: Burma, Cambodia, Viet Nam, Indonesia, the Philippines and Thailand.
During 1950, when the United States was continuing to carry such a heavy burden of foreign aid, it was, I think, appropriate that the commonwealth countries should examine together some of the pressing economic problems of south and southeast Asia. These were not new problems, but they were ones to which the free world had not previously given adequate attention. The commonwealth countries did good work, therefore, in bringing together in one report an analysis of the needs of the countries which comprise four-fifths of the area of south and southeast Asia.
Since the plan was drawn up, there have already been significant economic changes which are bound to affect its progress, at least in its initial stages. The burden of rearmament which the western countries have been forced to take on is having major economic consequences. The prices of many of the raw materials produced in south and southeast Asia have gone up sharply. This advantage to producers in the area has been offset to some extent by the rising cost of the goods which the Asian countries must import. Even more serious are the difficulties in obtaining delivery of critically needed goods. Most regrettable, there has been a serious falling off in India's food supply owing to drought in some regions, floods in others and locusts in still others. This has imposed a very real human and economic problem upon India.
The Colombo plan calls for a capital development program in commonwealth countries of south and southeast Asia totalling about $5 billion over a six-year period starting this year. Of this $5 billion it is expected that about $2 billion will be raised internally and about $3 billion will come from external sources. Private capital is one source, though in the present international situation it cannot be as important as it should be. We also hope that the international bank will be another source for financing some of the larger projects. So far as government contributions are concerned, the United Kingdom has announced that its contribution over the six-year period will take the form of sterling balance releases, at a high and fixed rate, grants for colonial development, and loans floated in London, amounting to well over 300 million pounds sterling, or more than 900 million Canadian dollars for the six years. Australia has announced that it will provide 7 million pounds sterling, which is nearly 21 million Canadian dollars in the first year, and that over the six-year period its contribution will be not less than 25 million pounds sterling, that is nearly 75 million Canadian dollars.
The Canadian government has been giving very serious consideration to the course of action which should be recommended to parliament. We have been conscious that Canadians, as individuals-and this has been clearly reflected in the press from one end

The Colombo Plan
of the country to the other-wish to contribute to the success of this plan. This desire of the people of Canada to extend assistance has also been clearly shown in the debate on the speech from the throne. It was reflected by the remarks of the leader of the opposition (Mr. Drew) when he expressed his confidence that members of the house would support all practical measures which will bring hope and encouragement to those who are in such great distress in so many parts of the world. It was reflected also in the remarks of the hon. member for Rosetown-Biggar (Mr. Cold-well), when he called the Colombo plan the most imaginative ever adopted by the commonwealth countries.
The government therefore authorized Mr. David Johnson, our high commissioner in Pakistan and our delegate to the recent meeting of the consultative committee, to state that the Canadian government would ask parliament to appropriate $25 million as its contribution to the first year of the plan, provided it was clear that other contributing countries would be making appropriate contributions so that the broad objectives of the Colombo plan might be realized.
The United States representative at the Colombo meeting said that his government welcomed the initiative of the countries participating in the Colombo plan; that the plan itself appeared to offer a basis for genuine economic progress, and that the United States intended to co-ordinate to the greatest extent possible the program it had undertaken or might undertake in the area with those programs under the Colombo plan.
I should also inform the house that we are immediately opening discussions with the Indian government to see whether they would wish that some of the funds we provide this year under the Colombo plan should be spent on Canadian wheat for their famine-stricken country. As yet we do not know exactly what types of wheat, available in Canada, will be of use to India; nor, of course, do we know what next year's crop will be. However, it is our hope that some wheat may be provided to the government of India in connection with the plan. This wheat, I imagine, would be sold by the Indian government to the people of India under its rationing system, where possible, and the money so raised could then be devoted to capital developments. In the Colombo report it is clearly recognized, especially in the case of India, that imports of food as well as imports of capital goods may serve in attaining the objectives of the plan. At the same time that we open discussions

with the Indian authorities we shall open parallel discussions with the Pakistan authorities.
In conclusion, Mr. Speaker, perhaps I might read to the house the last sentence of the Colombo report, which summarizes so eloquently our hopes for the success of the Colombo plan:
In a world racked by schism and confusion it is doubtful whether free men can long afford to leave undeveloped and imprisoned in poverty the human resources of the countries of south and southeast Asia which could help so greatly, not only to restore the world's prosperity, but also to redress its confusion and enrich the lives of all men everywhere.

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
1623102,ca.proc.d.1951-02-21.1.1.2,1951-02-21,85a45525-d20a-41db-8c2a-1b91c360656b,ca.m.7972,Mr. Coldwell:,,EXTERNAL AFFAIRS,CANADA'S CONTRIBUTION TO COLOMBO PLAN,,"If I may ask the minister a short question, do I understand that our contribution is not contingent upon a substantial financial contribution by the United States?

",Co-operative Commonwealth Federation (C.C.F.),,Major James William Coldwell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=85a45525-d20a-41db-8c2a-1b91c360656b&Language=E&Section=ALL
1623103,ca.proc.d.1951-02-21.1.1.3,1951-02-21,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Mr. Pearson:,Secretary of State for External Affairs,EXTERNAL AFFAIRS,CANADA'S CONTRIBUTION TO COLOMBO PLAN,,"Well, Mr. Speaker, I do not want to begin a discussion of this matter at this time. In reply to the hon. gentleman I would merely say that to carry out the original plan in its entirety, a contribution from the United States will be essential. The contribution we shall ask parliament to make is not in a sense conditional upon anything; but if the plan could not be carried out in its entirety, naturally we would have to re-examine the whole position.

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
1623104,ca.proc.d.1951-02-21.1.1.4,1951-02-21,54481bbe-cafa-4aa9-823c-1bacb309f25f,ca.m.1397,Mr. Higgins:,,EXTERNAL AFFAIRS,CANADA'S CONTRIBUTION TO COLOMBO PLAN,,"May I ask the minister-

",Progressive Conservative,,Gordon Francis Higgins,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=54481bbe-cafa-4aa9-823c-1bacb309f25f&Language=E&Section=ALL
1623105,ca.proc.d.1951-02-21.1.1.5,1951-02-21,51aecc79-f963-4188-b12c-e006383aa2c9,ca.m.1117,Mr. Speaker:,Speaker of the Senate,EXTERNAL AFFAIRS,CANADA'S CONTRIBUTION TO COLOMBO PLAN,,"Order. The minister has stated that he will ask parliament to approve the contribution of this sum of money. In the circumstances I think questions should be withheld until that legislation is brought down.

",Liberal,,Elie Beauregard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51aecc79-f963-4188-b12c-e006383aa2c9&Language=E&Section=ALL
1623106,ca.proc.d.1951-02-21.2,1951-02-21,,,,topic,FLOOD CONDITIONS,,,,,,,
1623107,ca.proc.d.1951-02-21.2.1,1951-02-21,,,,subtopic,FLOOD CONDITIONS,INQUIRY AS TO REPORT OP RED RIVER DIKING BOARD,,,,,,
1623108,ca.proc.d.1951-02-21.2.1.1,1951-02-21,40fe3484-0ff1-459e-be16-8caaedc3b0e8,ca.m.4519,Mr. Fernand Viau (Si. Boniface):,,FLOOD CONDITIONS,INQUIRY AS TO REPORT OP RED RIVER DIKING BOARD,,"Mr. Speaker, since the orders of the day may not be called, with the consent of the house I would ask the Minister of Trade and Commerce when the report of the Red river valley diking board, outlining the works completed or to be completed in the Red river valley for the protection of that area, including Winnipeg and St. Boniface, which were flooded in the spring of 1950, will be tabled.

",Liberal,,Fernand Viau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=40fe3484-0ff1-459e-be16-8caaedc3b0e8&Language=E&Section=ALL
