basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1622519,ca.proc.d.1951-02-16.1,1951-02-16,,,,topic,STANDING COMMITTEES,,,,,,,
1622520,ca.proc.d.1951-02-16.1.1.1,1951-02-16,,,,stagedirection,,,,"Mr. W. G. Weir (Porlage-Neepawa) presented the report of the special committee appointed to prepare and report lists of members to compose the standing committees of the house, as follows:",,,,
1622521,ca.proc.d.1951-02-16.2,1951-02-16,,,,topic,PRIVILEGES AND ELECTIONS,,,,,,,
1622522,ca.proc.d.1951-02-16.2.1.1,1951-02-16,,,,stagedirection,,,,"Messrs:
Benidickson	Fulford
Boisvert	Gour (Russell)
Brooks	Harris (Grey-Bruce)
Campney	Knowles
Cardiff	Leduc
Carter	Lefrangois
Coldwell	Leger
Cote (Matapedia-Matane) MacKenzie	
Cote (St. Johns-Iberville-Parent	
Napierville)	Pouliot
Courtemanche	Richard (Ottawa East)
Dechene	Riley
Dickey	Stewart (Yorkton)
Diefenbaker	Tustin
Fair	Viau-29. (Quorum-10)
RAILWAYS. CANALS AND TELEGRAPH LINES Messrs:	
Adamson	Lafontaine
Applewhaite	Lennard
Beaudry	Macdonald (Edmonton
Bertrand	East)
Beyerstein	MacNaught
Bonnier	Maybank
Bourget	McCulloch
Breithaupt	McGregor
Cannon	Mclvor
Carter	Mott
Chevrier	Murphy
Clarke	Murray (Cariboo)
Conacher	Mutch
Darroch	Noseworthy
Dewar	Pouliot
Eudes	Richard (St. Maurice-
Ferguson	Lafleche)
Follwell	Riley
Fulton	Robinson
Garland	Rooney
Gauthier (Portneuf) Ross (Hamilton East)	
Gillis	Shaw
Gourd (Chapleau)	Smith (Queens-
Green	Shelburne)
Harkness	Stuart (Charlotte)
Harrison	Thatcher
Hatfield	Thomas
Healy	Thomson
Herridge	Weaver
Higgins	Whiteside
Hodgson James 80709-27	Whitman-60. (Quorum-20)
Messrs:
Argue
Balcer
Balcom
Bater
Bonnier
Brooks
Browne (St. John's West)
Cameron
Campney
Casselman
Cauchon
Cleaver
Cote (Verdun-LaSalle)
Coumoyer
Croll
Decore
Demers
Eyre
Ferguson
Fournier (Maisonneuve-Rosemont)
Gauthier (Lapointe)
George
Hansell
Hosking
Hunter
Jeffery
Kent
Knight
Langlois (Berthier-Maskinonge)
Lennard
Little
MacDougall
MacLean (Cape Breton North and Victoria) McLean (Huron-Perth) Murphy Noseworthy Parent
Richard (Gloucester) Roberge Robertson Stanfield
Stewart (Yorkton)
Tustin
Valois
Warren
White (Middlesex East)
Whitman
Winkler
Wood
Wylie-50.
(Quorum-15)",,,,
1622523,ca.proc.d.1951-02-16.3,1951-02-16,,,,topic,BANKING AND COMMERCE,,,,,,,
1622524,ca.proc.d.1951-02-16.3.1.1,1951-02-16,,,,stagedirection,,,,"Messrs:
Adamson
Argue
Arsenault
Ashbourne
Balcom
Beaudry
Bennett
Blackmore
Bradette
Breithaupt
Brooks
Cannon
Carroll
Cleaver
Cote (St. Johns-Iberville-Napierville)
Crestohl
Dumas
Fleming
Fournier (Maisonneuve-Rosemont)
Fraser
Fulford
Fulton
Gingras
Gour (Russell)
Harkness
Harris (Danforth)
Hees
Hellyer
Helme
Hunter
Laing
Leduc
Low
Macdonnell (Greenwood)
Macnaughton
Maltais
Maybank
McMillan
Picard
Richard (Gloucester) Richard (Ottawa East) Riley Sinclair
Smith (Moose Mountain) Smith (York North) Stewart (Winnipeg North)
Thatcher Ward Welbourn White (Hastings-Peterborough) -50.
(Quorum-15)
Anderson
Ashbourne
Balcer
PUBLIC ACCOUNTS Messrs:
Beaudry
Benidickson
Beyerstein",,,,
1622525,ca.proc.d.1951-02-16.3.1.2,1951-02-16,,,,stagedirection,,,,"Standing Committees PUBLIC ACCOUNTS-Con.
Messrs:
Blue
Boisvert
Boivin
Brisson
Browne (St. John's West)
Cauchon
Cavers
Cleaver
Cloutier
Croll
Cruickshank
Denis
Diefenbaker
Drew
Fleming
Fournier (Maisonneuve-Rosemont)
Fraser
Fulford
Gauthier (Portneuf)
Helme
Homuth
Johnston
Kirk (Antigonish-Guysborough)
Kirk (Digby-Yarmouth) Larson
Macdonnell (Greenwood)
Major
Maltais
Maybank
Nowlan
Picard
Pinard
Richard (Gloucester)
Richard (Ottawa East)
Riley
Robinson
Sinclair
Stewart (Winnipeg North)
Thatcher Warren Welbourn White (Hastings-Peterborough)
Winkler Wright-50.
Pinard Quelch
Robinson (Simcoe East)
Ross (Souris)
(Quorum-8)
Smith (York North) Stuart (Charlotte) Viau-20.",,,,
1622526,ca.proc.d.1951-02-16.4,1951-02-16,,,,topic,MARINE AND FISHERIES,,,,,,,
1622527,ca.proc.d.1951-02-16.4.1.1,1951-02-16,,,,stagedirection,,,,"Messrs:
Applewhaite
Arsenault
Ashbourne
Balcom
Bennett
Black (Cumberland)
Blair
Breton
Cannon
Catherwood
Cavers
Cote (Matapedia-Matane)
Coumoyer
Fulford
Gibson
Gillis
Harrison
Henderson
Higgins
James
Kirk (Antigonish-Guysborough) Langlois (Gaspe)
Leger
Macdonald (Edmonton East)
Maclnnis
MacNaught
Maltais
McLean (Huron-Perth)
McLure
Mott
Pearkes
Stick
Stuart (Charlotte) Thomas
White (Hastings-Peterborough) -35.
(Quorum-15)
(Quorum-10)",,,,
1622528,ca.proc.d.1951-02-16.5,1951-02-16,,,,topic,AGRICULTURE AND COLONIZATION,,,,,,,
1622529,ca.proc.d.1951-02-16.5.1.1,1951-02-16,,,,stagedirection,,,,"Messrs:
Anderson Arsenault Aylesworth Bater Bennett
Black (Chateauguay-Huntingdon-Laprairie)
Blue Breton Browne (St. John's West) Bruneau Bryce
Catherwood Charlton Clark Corry
Cote (Matapedia-Matane) Courtemanche Cruickshank Darroch Decore Demers Diefenbaker Dumas Fair
Fontaine
Gauthier (Lapointe) George Gosselin Gour (Russell)
Harkness
Hatfield
Herridge
Hetland
Jones
Jutras
Kent
Kickham
Kirk (Antigonish-Guysborough)
Kirk (Digby-Yarmouth)
Laing
Leger
MacKenzie
Masse
McCubbin
McLean (Huron-Perth) Murray (Cariboo) Murray (Oxford)
Nowlan
Quelch
Richard (St. Maurice-Lafleche)
Roberge Ross (Souris)
Studer
Thomson
Ward
White (Middlesex East)
Whitman
Wood
Wright
Wylie-60.
(Quorum-20)
STANDING ORDERS Messrs:
Boisvert
Boucher
Breton
Casselman
Denis
Gibson
Green

Henry
Homuth
Huffman
Knowles
MacLean (Cape Breton North and Victoria) Monette",,,,
1622530,ca.proc.d.1951-02-16.6,1951-02-16,,,,topic,"MINES, FORESTS AND WATERS",,,,,,,
1622531,ca.proc.d.1951-02-16.6.1.1,1951-02-16,,,,stagedirection,,,,"Messrs:
Adamson	Jones
Benidickson	LaCroix
Black (Cumberland)	Lafontaine
Boivin	Larson
Brisson	Little
Byrne	Mclvor
Dickey	McLure
Dumas	McWilliam
Eyre	Pearkes
Ferrie	Proudfoot
Gauthier (Lapointe)	Rowe
Gauthier (Sudbury)	Simmons
Gourd (Chapleau)	Stick
Harkness	Thomas
Herridge	Weaver
Higgins	Welbourn
Hosking	Wylie-35.
Hunter	
(Quorum-10)",,,,
1622532,ca.proc.d.1951-02-16.7,1951-02-16,,,,topic,INDUSTRIAL RELATIONS,,,,,,,
1622533,ca.proc.d.1951-02-16.7.1.1,1951-02-16,,,,stagedirection,,,,"Messrs:
(Edmonton
Balcer Beaudoin
Black (Cumberland)
Boucher Bourget Breton
Brown (Essex West)
Byrne Carroll Cloutier Conacher
Cote (Verdun-LaSalle)
Croll
Fairclough, Mrs.
Gauthier	(Lake	St.	John) Stewart (Yorkton)Gauthier	(Sudbury)	ThomsonGillis	ViauHiggins	Weaver-35.
(Quorum-10)
Homuth Johnston Kent Knowles Lennard Macdonald East)
Maclnnis
McWilliam
Mott
Murphy
Nixon
Pouliot
Ross (Hamilton East)",,,,
