basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1622629,ca.proc.d.1951-02-19.1,1951-02-19,,,,topic,PUBLIC ACCOUNTS,,,,,,,
1622630,ca.proc.d.1951-02-19.1.1,1951-02-19,,,,subtopic,PUBLIC ACCOUNTS,REPORT OF AUDITOR GENERAL,,,,,,
1622631,ca.proc.d.1951-02-19.1.1.1.1,1951-02-19,4147128e-2ec6-4295-95ae-389b95cc3ca4,ca.m.9666,Hon. Douglas Abbott (Minister of Finance) moved:,Minister of Finance and Receiver General,PUBLIC ACCOUNTS,REPORT OF AUDITOR GENERAL,REFERENCE TO STANDING COMMITTEE,"That the public accounts of Canada and the report of the Auditor General for the fiscal year ended March 31, 1950, which were tabled in the house on Wednesday, January 31, be referred to the public accounts committee.

",Liberal,,Douglas Charles Abbott,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4147128e-2ec6-4295-95ae-389b95cc3ca4&Language=E&Section=ALL
1622632,ca.proc.d.1951-02-19.1.1.1.2,1951-02-19,5b04fb13-968f-4dac-80f6-3b569378e120,ca.m.5224,Mr. Fleming:,,PUBLIC ACCOUNTS,REPORT OF AUDITOR GENERAL,REFERENCE TO STANDING COMMITTEE,"When will copies of the public accounts be available for distribution among members?

",Progressive Conservative,,Donald Methuen Fleming,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5b04fb13-968f-4dac-80f6-3b569378e120&Language=E&Section=ALL
1622633,ca.proc.d.1951-02-19.1.1.1.3,1951-02-19,4147128e-2ec6-4295-95ae-389b95cc3ca4,ca.m.9666,Mr. Abbott:,Minister of Finance and Receiver General,PUBLIC ACCOUNTS,REPORT OF AUDITOR GENERAL,REFERENCE TO STANDING COMMITTEE,"I thought they were available at the present time, and was not aware that members could not obtain them. I believe everyone has been able to get a copy, because they have been available for some time through the distribution office.

",Liberal,,Douglas Charles Abbott,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4147128e-2ec6-4295-95ae-389b95cc3ca4&Language=E&Section=ALL
1622634,ca.proc.d.1951-02-19.1.1.1.4.1,1951-02-19,,,,stagedirection,,,,Motion agreed to.,,,,
1622635,ca.proc.d.1951-02-19.2,1951-02-19,,,,topic,RAILWAYS,,,,,,,
1622636,ca.proc.d.1951-02-19.2.1,1951-02-19,,,,subtopic,RAILWAYS,SHORTAGE OF BOX CARS-RETURN OF CANADIAN CARS FROM THE UNITED STATES,,,,,,
1622637,ca.proc.d.1951-02-19.2.1.1.1,1951-02-19,,,,stagedirection,,,,"Hon. Lionel Chevrier (Minister	of
Transport): Mr. Speaker, I thought I should advise the house on a matter which has received much publicity in the newspapers during the past week, the question of railway box car shortage. It is a problem which is ever recurring at certain periods of the year and at this particular time it has been aggravated by the strike of railway switchmen in the United States, which was settled some ten days ago.
The Canadian railways through their railway association have been in constant touch with the interstate commerce commission and the association of American railroads on the car shortage problem. Complete co-operation exists between the railways here in Canada and in the United States. Every effort is being made to return to Canada box cars of Canadian ownership now in the United States. As a matter of fact, beginning tomorrow morning, February 20, all Canadian cars on United States lines must be returned empty. This will mean quite a loss in revenue traffic, but that is the extent to which the railways are prepared to co-operate in order
to meet the requirements of Canadian shippers. I can assure the house that no stone has been left unturned by the managements of our Canadian railways to ease the present shortage.",,,,
1622638,ca.proc.d.1951-02-19.3,1951-02-19,,,,topic,PRIVATE BILL,,,,,,,
1622639,ca.proc.d.1951-02-19.3.1,1951-02-19,,,,subtopic,PRIVATE BILL,FIRST READING,,,,,,
1622640,ca.proc.d.1951-02-19.3.1.1.1.1,1951-02-19,,,,stagedirection,,,,"Bill No. 22, to amend the United Church of Canada Act.-Mr. Mclvor.",,,,
1622641,ca.proc.d.1951-02-19.4,1951-02-19,,,,topic,FISHERIES,,,,,,,
1622642,ca.proc.d.1951-02-19.4.1,1951-02-19,,,,subtopic,FISHERIES,NEWFOUNDLAND,,,,,,
1622643,ca.proc.d.1951-02-19.4.1.1.1.1.1,1951-02-19,,,,stagedirection,,,,On the orders of the day:,,,,
1622644,ca.proc.d.1951-02-19.4.1.1.1.2,1951-02-19,fa35eab4-2838-4cc0-a8fb-67604ad16c62,ca.m.6697,Mr. C. W. Carter (Burin-Burgeo):,,FISHERIES,NEWFOUNDLAND,QUESTION AS TO MARKETING AND DEVELOPMENT,"Mr. Speaker, I should like to ask a question of the Minister of Fisheries. On October 27 last, the minister, in a radio broadcast to the fishermen of Newfoundland, assured them that the prices support board would review the shore fish situation as the marketing season advanced. 1 should like to ask him these questions:
1.	Will the minister indicate what action, if any, has been taken by the federal authorities to implement this undertaking with the Newfoundland fishermen?
2.	Will the minister indicate what action the department has taken for the development of Newfoundland's fisheries?

",Liberal,,Chesley William Carter,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fa35eab4-2838-4cc0-a8fb-67604ad16c62&Language=E&Section=ALL
1622645,ca.proc.d.1951-02-19.4.1.1.1.3,1951-02-19,90d6e5ac-2c11-4268-b248-88253c330c2a,ca.m.2801,Hon. R. W. Mayhew (Minister of Fisheries):,Minister of Fisheries,FISHERIES,NEWFOUNDLAND,QUESTION AS TO MARKETING AND DEVELOPMENT,"The hon. member was good enough to give me notice of his question, but it will take some time to answer it, and if it is agreeable to him and to the house I would prefer to answer it tomorrow on the order for motions.

",Liberal,,Robert Wellington Mayhew,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=90d6e5ac-2c11-4268-b248-88253c330c2a&Language=E&Section=ALL
1622646,ca.proc.d.1951-02-19.5,1951-02-19,,,,topic,UNITED NATIONS,,,,,,,
1622647,ca.proc.d.1951-02-19.5.1,1951-02-19,,,,subtopic,UNITED NATIONS,ECONOMIC AND SOCIAL COUNCIL,,,,,,
1622648,ca.proc.d.1951-02-19.5.1.1.1.1.1,1951-02-19,,,,stagedirection,,,,On the orders of the day:,,,,
1622649,ca.proc.d.1951-02-19.5.1.1.1.2,1951-02-19,122985bb-8354-4928-95e2-c74d0fbd4fa4,ca.m.3194,Mr. G. K. Fraser (Peterborough West):,,UNITED NATIONS,ECONOMIC AND SOCIAL COUNCIL,REPRESENTATION AT SANTIAGO MEETING,"should like to ask the Secretary of State for External Affairs if Canada is represented on the economic and social council which is meeting in Santiago, Chile, and if so, by whom.

",Progressive Conservative,,Gordon Knapman Fraser,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=122985bb-8354-4928-95e2-c74d0fbd4fa4&Language=E&Section=ALL
1622650,ca.proc.d.1951-02-19.5.1.1.1.3,1951-02-19,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Hon. L. B. Pearson (Secretary of State for External Affairs):,Secretary of State for External Affairs,UNITED NATIONS,ECONOMIC AND SOCIAL COUNCIL,REPRESENTATION AT SANTIAGO MEETING,"We are represented at
that meeting. Our representative is the ambassador to the Argentine. Mr. Kearney.

Inquiries of the Ministry

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
1622651,ca.proc.d.1951-02-19.5.1.1.1.4,1951-02-19,122985bb-8354-4928-95e2-c74d0fbd4fa4,ca.m.3194,Mr. Fraser:,,UNITED NATIONS,ECONOMIC AND SOCIAL COUNCIL,REPRESENTATION AT SANTIAGO MEETING,"Are there any other representatives?

",Progressive Conservative,,Gordon Knapman Fraser,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=122985bb-8354-4928-95e2-c74d0fbd4fa4&Language=E&Section=ALL
1622652,ca.proc.d.1951-02-19.5.1.1.1.5,1951-02-19,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Mr. Pearson:,Secretary of State for External Affairs,UNITED NATIONS,ECONOMIC AND SOCIAL COUNCIL,REPRESENTATION AT SANTIAGO MEETING,"Yes. The delegation includes one of the officers of the embassy in Chile, and-I speak subject to correction-two officials from Ottawa, one from the Department of External Affairs -and one from the Department of Finance.

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
1622653,ca.proc.d.1951-02-19.6,1951-02-19,,,,topic,CIVIL SERVICE,,,,,,,
1622654,ca.proc.d.1951-02-19.6.1,1951-02-19,,,,subtopic,CIVIL SERVICE,QUESTION AS TO LAY-OFF OF CERTAIN EMPLOYEES,,,,,,
1622655,ca.proc.d.1951-02-19.6.1.1.1,1951-02-19,,,,stagedirection,,,,On the orders of the day:,,,,
1622656,ca.proc.d.1951-02-19.6.1.2,1951-02-19,103e48f0-b6bb-43eb-9c06-7ceffaf3ea78,ca.m.7989,Mr. Stanley Knowles (Winnipeg North Centre):,Whip of the Co-operative Commonwealth Federation,CIVIL SERVICE,QUESTION AS TO LAY-OFF OF CERTAIN EMPLOYEES,,"I should like to ask the Prime Minister a question with respect to the layoff of certain civil servants as part of the government's economy program. Will he inform the house, either by means of a statement or by tabling the appropriate documents, what the pattern of the lay-off is? Will he state particularly who goes first, permanent or temporary civil servants, and why?
Right Hon. Li S. St. Laurent ' (Prime Minister): I shall see if a statement can be prepared in response to that question.

",Co-operative Commonwealth Federation (C.C.F.),,Stanley Howard Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=103e48f0-b6bb-43eb-9c06-7ceffaf3ea78&Language=E&Section=ALL
1622657,ca.proc.d.1951-02-19.7,1951-02-19,,,,topic,NATIONAL HEALTH,,,,,,,
1622658,ca.proc.d.1951-02-19.7.1,1951-02-19,,,,subtopic,NATIONAL HEALTH,HOSPITAL GRANTS,,,,,,
1622659,ca.proc.d.1951-02-19.7.1.1.1.1,1951-02-19,,,,stagedirection,,,,On the orders of the day:,,,,
1622660,ca.proc.d.1951-02-19.7.1.1.2,1951-02-19,11a54902-a69c-44f3-b960-cbb6e4ebbddc,ca.m.1312,Mr. J. H. Harris (Danforth):,,NATIONAL HEALTH,HOSPITAL GRANTS,NURSES' RESIDENCES AND OTHER ANCILLARY HOSPITAL BUILDINGS,"I should like to address a question to the Minister of National Health and Welfare (Mr. Martin). I have not given him any notice of this question, and I ask him to accept this as notice and perhaps he can answer in two or three days. In connection with the great work that he is doing, will he give consideration to granting assistance to nurses' residences, additions to hospitals, internes' residences, laundries and other ancillary buildings?

",Progressive Conservative,,Joseph Henry Harris,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=11a54902-a69c-44f3-b960-cbb6e4ebbddc&Language=E&Section=ALL
1622661,ca.proc.d.1951-02-19.8,1951-02-19,,,,topic,WILDLIFE,,,,,,,
1622662,ca.proc.d.1951-02-19.8.1,1951-02-19,,,,subtopic,WILDLIFE,NEWFOUNDLAND,,,,,,
1622663,ca.proc.d.1951-02-19.8.1.1.1.1,1951-02-19,,,,stagedirection,,,,On the orders of the day:,,,,
1622664,ca.proc.d.1951-02-19.8.1.1.2,1951-02-19,8fd36d5e-2e37-4c18-b543-e3b31dc856df,ca.m.4831,Mr. W. J. Browne (St. John's West):,,WILDLIFE,NEWFOUNDLAND,INQUIRY AS TO SHOOTING OF TURRS,"I should like to ask the Minister of Resources and Development if he has received a petition from the fishermen of the Placentia bay area regarding the shooting of turrs, and is he prepared to give instructions with regard thereto?

",Progressive Conservative,,William Joseph Browne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8fd36d5e-2e37-4c18-b543-e3b31dc856df&Language=E&Section=ALL
