basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
24170,ca.proc.d.1901-05-21.1,1901-05-21,,,,topic,OFFICIAL DEBATES OF THE HOUSE.,,,,,,,
24171,ca.proc.d.1901-05-21.1.1,1901-05-21,unmatched,,,,OFFICIAL DEBATES OF THE HOUSE.,,,"CHAMPAGNE (Wright) presented tlie second report of the select committee appointed to supervise the official report of the debates during the present session of the House, as follows :-
Your committee recommend that the sum of $400, being the balance of salary which the late Emile Tremblay, one of the members of the staff of translators of the Official Report of the Debates, who died on the 17th instant, would have been entitled to receive had he lived to complete his share of the work of translation, be paid to his legal representative.
Mr. CHAMPAGNE moved that the said report be concurred in.

",,,Mr.  L. N.@,
24172,ca.proc.d.1901-05-21.1.2.1,1901-05-21,,,,stagedirection,,,,Motion agreed to.,,,,
24173,ca.proc.d.1901-05-21.2,1901-05-21,,,,topic,CROW'S NEST PASS RAILWAY CO.,,,,,,,
24174,ca.proc.d.1901-05-21.2.1,1901-05-21,6f8757b8-14e1-4066-84f8-108affd94890,ca.m.4578,Mr. T. O. DAVIS (Saskatchewan).,,CROW'S NEST PASS RAILWAY CO.,,,"I beg to move, seconded by Mr. Tolmie :
That the order for the third reading of Bill (No. 57) to incorporate the Crow's Nest Southern Railway Company be discharged, that the Bill be withdrawn, and that the fees paid thereon be refunded, less the expense of printing the same.

",Liberal,,Thomas Osborne Davis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6f8757b8-14e1-4066-84f8-108affd94890&Language=E&Section=ALL
24175,ca.proc.d.1901-05-21.2.2,1901-05-21,06cf61a5-7c95-4155-ab94-d0d4156924b9,ca.m.931,Mr. MACLEAN.,,CROW'S NEST PASS RAILWAY CO.,,,"I hope the hon. gentleman will tell us in a few words the reason for the withdrawal of this Bill.

",Independent Conservative,,William Findlay Maclean,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=06cf61a5-7c95-4155-ab94-d0d4156924b9&Language=E&Section=ALL
24176,ca.proc.d.1901-05-21.2.3,1901-05-21,6f8757b8-14e1-4066-84f8-108affd94890,ca.m.4578,Mr. DAVIS.,,CROW'S NEST PASS RAILWAY CO.,,,"The promoters of the Bill wish to withdraw it.

",Liberal,,Thomas Osborne Davis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6f8757b8-14e1-4066-84f8-108affd94890&Language=E&Section=ALL
24177,ca.proc.d.1901-05-21.2.4,1901-05-21,a1231855-4bec-419e-9184-2deabd03d8a5,ca.m.1413,Mr. TARTE.,Minister of Public Works,CROW'S NEST PASS RAILWAY CO.,,,"

",Liberal,,Joseph Israël Tarte,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a1231855-4bec-419e-9184-2deabd03d8a5&Language=E&Section=ALL
24178,ca.proc.d.1901-05-21.2.5,1901-05-21,06cf61a5-7c95-4155-ab94-d0d4156924b9,ca.m.931,Mr. MACLEAN.,,CROW'S NEST PASS RAILWAY CO.,,,"Why ? They came to this House and asked for a certain charter and there has been a great deal of discussion throughout the country in regard to this measure. Now ithat this Bill is to be withdrawn, a short explanation should come from the hon. gentleman or from some member of the government in regard to it.

",Independent Conservative,,William Findlay Maclean,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=06cf61a5-7c95-4155-ab94-d0d4156924b9&Language=E&Section=ALL
24179,ca.proc.d.1901-05-21.2.6,1901-05-21,7b93f979-f291-49f1-9a5c-54d08800f177,ca.m.2348,Mr. SPROULE.,,CROW'S NEST PASS RAILWAY CO.,,,"In view of what we see in the papers it would be in order to have some explanation. It is said that the promoters have decided to withdraw it because of an understanding with the Dominion government, that they may build to the boundary line under a provincial charter, and there connect with a road In the United States. If they do that, they must do it in violation of the law which compels them to come to the Dominion parliament for power to cross the boundary line by a railway. The Bill as amended in the committee, guaranteed that the people of the North-west and British Columbia could buy the product of the Crow's Nest Pass coal mines at as low a price as it would be sold to people south of the boundary line. It is interesting for the people of Canada, and especially the people of British Columbia to know what has become of that.

",Conservative (1867-1942),,Thomas Simpson Sproule,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b93f979-f291-49f1-9a5c-54d08800f177&Language=E&Section=ALL
24180,ca.proc.d.1901-05-21.2.7,1901-05-21,intervention,,,,CROW'S NEST PASS RAILWAY CO.,,,"When this Bill was before the Railway Committee it was understood that the promoters were to sign a certain agreement. This agreement has not been signed and therefore the government cannot agree to the passage of this Bill. The promoters have consequently withdrawn it. I understand that a charter has been given to the same company by the legislature of British Columbia. The government have not received that charter yet and do not know what the terms of it are, and therefore it is impossible to make a statement as to what is the attitude of the government on that point.

",,,The PRIME MINISTER (Rt. Hon. Sir Wilfrid Laurier).,
24181,ca.proc.d.1901-05-21.2.8,1901-05-21,c1b69015-0348-4ed6-8d8a-3de18e5d1742,ca.m.2824,Mr. HUGHES (Victoria).,,CROW'S NEST PASS RAILWAY CO.,,,"Has the agreement referred to been made public ?

",Liberal-Conservative,,Samuel Hughes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c1b69015-0348-4ed6-8d8a-3de18e5d1742&Language=E&Section=ALL
24182,ca.proc.d.1901-05-21.2.9,1901-05-21,intervention,,,,CROW'S NEST PASS RAILWAY CO.,,,"Yes, it was before the Railway Committee.

",,,The PRIME MINISTER.,
24183,ca.proc.d.1901-05-21.2.10.1,1901-05-21,,,,stagedirection,,,,"Motion agreed to, and Bill withdrawn.",,,,
24184,ca.proc.d.1901-05-21.3,1901-05-21,,,,topic,PRINTING COMMITTEE.,,,,,,,
24185,ca.proc.d.1901-05-21.3.1,1901-05-21,unmatched,,,,PRINTING COMMITTEE.,,,"PARMELEE (Shefford) moved the adoption of the sixth and last report of the Joint Committee on Printing and Stationery.

",,,Mr.  C. H.@,
24186,ca.proc.d.1901-05-21.3.2,1901-05-21,7b93f979-f291-49f1-9a5c-54d08800f177,ca.m.2348,Mr. SPROULE.,,PRINTING COMMITTEE.,,,"This report was not read.

",Conservative (1867-1942),,Thomas Simpson Sproule,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b93f979-f291-49f1-9a5c-54d08800f177&Language=E&Section=ALL
24187,ca.proc.d.1901-05-21.3.3,1901-05-21,5120759d-e9ec-4ab0-a8e6-af6ef1245289,ca.m.9170,Mr. PARMELEE.,,PRINTING COMMITTEE.,,,"The report is absolutely formal.

",Liberal,,Charles Henry Parmelee,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5120759d-e9ec-4ab0-a8e6-af6ef1245289&Language=E&Section=ALL
24188,ca.proc.d.1901-05-21.3.4,1901-05-21,7b93f979-f291-49f1-9a5c-54d08800f177,ca.m.2348,Mr. SPROULE.,,PRINTING COMMITTEE.,,,"I object to it as we do not know what it contains.

",Conservative (1867-1942),,Thomas Simpson Sproule,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b93f979-f291-49f1-9a5c-54d08800f177&Language=E&Section=ALL
24189,ca.proc.d.1901-05-21.3.5,1901-05-21,3ea75794-f03a-4c09-b8b3-a2a775257b81,ca.m.4695,Mr. SPEAKER.,Speaker of the Senate,PRINTING COMMITTEE.,,,"The motion stands.

",Liberal,,Lawrence Geoffrey Power,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3ea75794-f03a-4c09-b8b3-a2a775257b81&Language=E&Section=ALL
24190,ca.proc.d.1901-05-21.4,1901-05-21,,,,topic,RELIEF OF EUDORA SIBBALD.,,,,,,,
24191,ca.proc.d.1901-05-21.4.1,1901-05-21,6f8757b8-14e1-4066-84f8-108affd94890,ca.m.4578,Mr. DAYIS moved :,,RELIEF OF EUDORA SIBBALD.,,,"That Bill (No. 154) to confer on the Commissioner of Patents certain powers for the relief of Eudora Sibbald, be read a second time and referred to the Select Standing Committee on Private Bills.

",Liberal,,Thomas Osborne Davis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6f8757b8-14e1-4066-84f8-108affd94890&Language=E&Section=ALL
24192,ca.proc.d.1901-05-21.4.2.1,1901-05-21,,,,stagedirection,,,,Motion agreed to.,,,,
24193,ca.proc.d.1901-05-21.5,1901-05-21,,,,topic,FORT QU'APPELLE RAILWAY CO.,,,,,,,
24194,ca.proc.d.1901-05-21.5.1,1901-05-21,dc6ece6e-a70f-44a4-9b2d-0c15d6600f23,ca.m.4392,Mr. JAMES DOUGLAS (East Assiniboia) moved :,,FORT QU'APPELLE RAILWAY CO.,,,"That the rules and orders of the House be suspended as regards Bill (No. 19) to amend the Act passed during the present session entitled :
' An Act to incorporate the Fort Qu'Appelle Railway Company,' and that permission be given by the House that this Bill take all its stages forthwith.
I may say that the Bill is only to change a single word and there was no opposition to it in the Senate.

",Liberal,,James Moffat Douglas,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dc6ece6e-a70f-44a4-9b2d-0c15d6600f23&Language=E&Section=ALL
24195,ca.proc.d.1901-05-21.5.2,1901-05-21,6f8757b8-14e1-4066-84f8-108affd94890,ca.m.4578,Mr. DAVIS.,,FORT QU'APPELLE RAILWAY CO.,,,"What is the change 7

",Liberal,,Thomas Osborne Davis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6f8757b8-14e1-4066-84f8-108affd94890&Language=E&Section=ALL
24196,ca.proc.d.1901-05-21.5.3,1901-05-21,dc6ece6e-a70f-44a4-9b2d-0c15d6600f23,ca.m.4392,Mr. DOUGLAS.,,FORT QU'APPELLE RAILWAY CO.,,,"Simply taking out the word electric ' and putting In ' a railway.'

",Liberal,,James Moffat Douglas,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dc6ece6e-a70f-44a4-9b2d-0c15d6600f23&Language=E&Section=ALL
24197,ca.proc.d.1901-05-21.5.4,1901-05-21,6f8757b8-14e1-4066-84f8-108affd94890,ca.m.4578,Mr. DAVIS.,,FORT QU'APPELLE RAILWAY CO.,,,"Well, that is quite a change from an electric railway to a steam railway, and yet the hon. gentleman says it is of no importance.

",Liberal,,Thomas Osborne Davis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6f8757b8-14e1-4066-84f8-108affd94890&Language=E&Section=ALL
24198,ca.proc.d.1901-05-21.5.5.1,1901-05-21,,,,stagedirection,,,,"Motion agreed to, and Bill read the first and the second time.
Mr. DOUGLAS moved that the House resolve itself into committee on the Bill.",,,,
24199,ca.proc.d.1901-05-21.5.6,1901-05-21,7b93f979-f291-49f1-9a5c-54d08800f177,ca.m.2348,Mr. SPROULE.,,FORT QU'APPELLE RAILWAY CO.,,,"I understand that the Railway Committee is decidedly adverse to this proposed change because there was not sufficient notice of it, or something of that kind. We are certainly violating the rules in this procedure now.

",Conservative (1867-1942),,Thomas Simpson Sproule,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b93f979-f291-49f1-9a5c-54d08800f177&Language=E&Section=ALL
24200,ca.proc.d.1901-05-21.5.7,1901-05-21,intervention,,,,FORT QU'APPELLE RAILWAY CO.,,,"The objection of the hon. gentleman is well taken, but I am informed there has only been a change in one word, which is of no importance.

",,,The PRIME MINISTER.,
24201,ca.proc.d.1901-05-21.5.8,1901-05-21,7b93f979-f291-49f1-9a5c-54d08800f177,ca.m.2348,Mr. SPROULE.,,FORT QU'APPELLE RAILWAY CO.,,,"It may be of great importance.

",Conservative (1867-1942),,Thomas Simpson Sproule,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b93f979-f291-49f1-9a5c-54d08800f177&Language=E&Section=ALL
24202,ca.proc.d.1901-05-21.5.9,1901-05-21,intervention,,,,FORT QU'APPELLE RAILWAY CO.,,,"We will see that when we get into committee.

",,,The PRIME MINISTER.,
24203,ca.proc.d.1901-05-21.5.10,1901-05-21,8cbc312c-ad1a-45b5-ae85-a50e78fa4dd4,ca.m.4600,Hon. Mr. SUTHERLAND.,,FORT QU'APPELLE RAILWAY CO.,,,"My recollection is that application was made for a charter for a railway from a junction on the Canadian Pacific Railway to Fort Qu'Appelle. There was no objection to it being either an electric or a steam road, but some of the promoters wanted to make it an electric road, and the hon. member representing the district wishes to give them power to operate a steam road if necessary. The only possible connection at present is with the Canadian Pacific Railway, and I cannot imagine any objection to allowing them to have a steam road.

",Liberal,,Robert Franklin Sutherland,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8cbc312c-ad1a-45b5-ae85-a50e78fa4dd4&Language=E&Section=ALL
