basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
18991,ca.proc.d.1901-05-08.1,1901-05-08,,,,topic,QUESTIONS.,,,,,,,
18992,ca.proc.d.1901-05-08.1.1,1901-05-08,,,,subtopic,QUESTIONS.,CLAIM OF MR. ARTHUR E. B. HILL.,,,,,,
18993,ca.proc.d.1901-05-08.1.1.1,1901-05-08,3b8f0b3f-f800-4809-a535-8af37ce3a2c2,ca.m.4540,,,QUESTIONS.,CLAIM OF MR. ARTHUR E. B. HILL.,,"1.	Did the hon. the Minister of Public Works, or his agent, instruct Mr. Arthur E. B. Hill, C.E., of New Westminster, B.C., in January' 1900, to make an inspection of the Serpentine river, in the district of New Westminster, B.C., from the coast meridian road to the sea, and report as to work required to prevent the overflow of the stream?
2.	Did Mr. Hill state in writing that he 'should be pleased to make such survey on the same terms as those on which he served the provincial government, namely, $10 per day and maintenance from date of commencing work to date of completion of plans and report'?
3.	Did the hon. the Minister of Public Works, or his agent, demur at the time to those terms?
4.	Did Mr. Hill commence the work on the 26th January, 1900, and on the 27th April, 1900, deliver his report, together with design, plans, specification and estimate of cost of work required, to the hon. the Minister of Public Works?
5. Did Mr. Hill send in his bill for $872.66?
6. Has the same or any part of it been paid to him? If not, why not?
7.	Is it not a fact that Mr. Hill's letters asking for payment have been left unanswered?
8.	Did the hon. the Minister of Public Works, in reply to a letter from Mr. Hill's solicitor, asking for settlement of account, write as follows:-'Mr. Roy, in whom I have great confidence, tells me that Mr. Hill's claim is an exorbitant one. Mr. Keefer has been authorized to offer you $450 ' ?
9.	Did Mr. Hill's solicitor write to the hon. the Minister of Public Works asking him to refer the ease to the Exchequer Court of Canada, under the 23rd section of the 'Exchequer Court Act'?
10.	Is it not a fact that this letter still remains unanswered and unacknowledged?
11.	Did the hon. the Secretary of State receive a petition of right to the King's most Excellent Majesty from Mr. Hill on the 5th March, 1901, praying that his claim he adjudicated upon?
12.	Has any fiat been issued thereon?
13* Is it a fact that the reason why no flat has issued is because the hon. Minister of Public Works refuses to make a report to the hon. Minister of Justice on the said petition of right? If so, for what reason?
14.	Was Mr. Hill's work done in a satisfactory manner from a scientific standpoint?
15.	What cogent reasons can the hon. Minister of Public Works give for not paying the account in full?
16.	Is not Mr. Hill a member of the Institute of Civil Engineers of Great Britain?
17.	Is it not a fact that Mr. Hill refused to endorse the scheme under which the dredging was being carried on by Mr. Roy, the resident government engineer?
18.	Do Mr. Hill's report and plans show that the money spent by the government has been laid out to good advantage, and that the scheme has been crowned with success?
The MINISTER OF PUBLIC WORKS (Hon. J. I. Tartej :
1.	Yes. A letter of instructions sent to Mr. Hill by Mr. Worsfold, acting resident engineer, to make inspection and report as to the work required to prevent the overflowing, on the 26th of January, 1900.
2.	Yes.
3.	No.
4.	No. Mr. Hill was instructed on the 26th of January, 1900, to make an inspection of the Serpentine river, from the coast meridian road to the sea, and report. He commenced operations on the 29th of January, and completed his work and handed his report on February 9th. Mr. Hill was further instructed, on the 26tli of February, 1900, to prepare plans and estimates in connection with the works he recommended, with the aid of the survey he had already made at the mouth of the river, in compliance with a suggestion made at the end of his report of the 9th or February.
5.	Mr. Hill was paid at the rate of 810 per day and living expenses, from the 29th of January to the 9tli of February, the date on which he made his report, in compliance with the instructions he received from Mi'. Worsfold, on the 26th of January, and as per his own statement he furnished Mr. Worsfold.
Mr. Hill sent in a further account for $862.46, on the 27th of April, being a charge of 24 per cent of the estimated cost of the works he recommended to De performed in his report of the 27th of April. On the 31st of August, Mr. Hill sent in an amended account, at the rate of $10 per day, and an allowance for maintenance for 17 days, at the rate of $40 per month, amounting in all to $872.66.
6.	Mr. Hill's account for $872.66 has not been paid, because it is considered unreasonable.
7.	The hon. the minister may not have answered all the letters, but he did answer to those which required an answer.
8.	Yes. Mr. Keefer was instructed by Mr. Roy, on the 17th of August, 1900, to offer



Mr. Hill $400 in settlement of bis claim for $872.66. The figure $450 referred to in the minister's letter should read $400.
9.	Yes.
10.	Mr. Hill's solicitor's letter acknowledged by the hon. the minister on the 3rd of December, 1900, and a further letter from the hon. the minister, dateu December 12th.
11.	Yes.
12.	No.
13.	The hon. the minister is of the opinion that the claim is an imposition.
14.	Mr. Hill's technical work seems to have been done in a satisfactory manner, but his recommendations have not been concurred in by the department.
15.	Because it is considered unreasonable.
16.	I do not know.
17.	No dredging has been carried on by Mr. Roy.
18.	The works recommended by Mr. Hill have not been executed.

",Conservative (1867-1942),,Hon. Mr. PRIOR asked :,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3b8f0b3f-f800-4809-a535-8af37ce3a2c2&Language=E&Section=ALL
18994,ca.proc.d.1901-05-08.1.2,1901-05-08,,,,subtopic,QUESTIONS.,LOCK TENDERS' SUNDAY DUTIES.,,,,,,
18995,ca.proc.d.1901-05-08.1.2.1,1901-05-08,d1344229-2345-4b79-acda-cb584ec7cc68,ca.m.2854,,,QUESTIONS.,LOCK TENDERS' SUNDAY DUTIES.,,"1.	Is it the duty of the head lockmaster on the government canals to take care of his lock on the Sunday?
2.	Can the lockmaster appoint one of his lock-tenders to look after the lock on the Sunday?
3.	The locktenders, not being paid for this Sunday work when it is required from them, is it the intention of the government to indemnify them in that behalf?
4.	Will such indemnity apply to the past or only to the future?

",Conservative (1867-1942),,Mr. MONK asked :,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d1344229-2345-4b79-acda-cb584ec7cc68&Language=E&Section=ALL
18996,ca.proc.d.1901-05-08.1.2.2,1901-05-08,unmatched,,,,QUESTIONS.,LOCK TENDERS' SUNDAY DUTIES.,,"1.	The regulation as regards the care of the locks on Sundays varies according to circumstances on the several canals.
2.	The practice of several of the canals is for the locktenders to take it in turn to perform the service, but on Chambly canal the lockmaster performs the duty.
3.	We pay the locktenders up to six o'clock Sunday morning, and no Sunday work takes place after that hour. It has always been customary on some of the canals for one of the men in turn to keep a supervision over the lock during the day on Sunday, but for this no pay has been allowed. This duty is imposed, and has always in these cases been imposed, so far as the department is aware, without objection.
4.	This is covered by the answers to the preceding questions.

",,,The MINISTER OF RAILWAYS AND CANALS (Hon. A. G. Blair) :,
18997,ca.proc.d.1901-05-08.1.3,1901-05-08,,,,subtopic,QUESTIONS.,QUEBEC CENTRAL RAILWAY-TRAIN SERVICE.,,,,,,
18998,ca.proc.d.1901-05-08.1.3.1,1901-05-08,7d0b9c93-dde3-4f31-99a9-d95b5c0517ff,ca.m.3901,,,QUESTIONS.,QUEBEC CENTRAL RAILWAY-TRAIN SERVICE.,,"1.	Is the Quebec Central Railway under the legislative control of this parliament?
2.	Has the company received subsidies from the Dominion government; and if so, to what amount?

",Liberal,,Mr. FORTIN asked :,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7d0b9c93-dde3-4f31-99a9-d95b5c0517ff&Language=E&Section=ALL
18999,ca.proc.d.1901-05-08.1.3.2,1901-05-08,a1231855-4bec-419e-9184-2deabd03d8a5,ca.m.1413,,Minister of Public Works,QUESTIONS.,QUEBEC CENTRAL RAILWAY-TRAIN SERVICE.,,"3.	Is the government aware that the running of trains on the said railway is suspended every spring, for two or three weeks at a time?
4.	Is the company entrusted with the carrying of the mails; and how is the transport effected while the train service is suspended?

",Liberal,,Mr. TARTE.,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a1231855-4bec-419e-9184-2deabd03d8a5&Language=E&Section=ALL
19000,ca.proc.d.1901-05-08.1.3.3,1901-05-08,96d9a145-4e36-4be8-93a6-ca5a9c37ab45,ca.m.4062,,Minister Without Portfolio,QUESTIONS.,QUEBEC CENTRAL RAILWAY-TRAIN SERVICE.,,"1.	Yes.
2.	Yes : $348,342.
3.	No.
4.	Yes. The interrupted train service on the Quebec Central Railway is on the branch line between Beauce Junction and St. Frangois de Beauce, distance 15 miles. The mail service has been performed by hand car during spring floods. Regular train service has been operated since the 26th of April.

",Liberal,,Hon. JAMES SUTHERLAND :,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=96d9a145-4e36-4be8-93a6-ca5a9c37ab45&Language=E&Section=ALL
19001,ca.proc.d.1901-05-08.1.4,1901-05-08,,,,subtopic,QUESTIONS.,THE VACANCY IN WEST HASTINGS.,,,,,,
19002,ca.proc.d.1901-05-08.1.4.1,1901-05-08,87c17501-d622-40a8-b54a-e744773295dc,ca.m.9505,,,QUESTIONS.,THE VACANCY IN WEST HASTINGS.,,"1.	Are the government aware, as reported in * Hansard ' for Wednesday, 3rd of April, that Mr. Speaker informed the House that a vacancy has occurred in the representation of the electoral district of the west riding of the county of Hastings by the resignation of Henry Corby, and that in accordance with chapter 13, section 5, subsection 2 of the Revised Statutes of Canada he had issued his warrant to the Clerk of the Crown in Chancery to make out a new writ of election for the said district?
Has such writ been issued in accordance with the warrant of Mr. Speaker?
If not, why not; and when will It be issued?

",Conservative (1867-1942),,Mr. NORTHRUP asked :,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=87c17501-d622-40a8-b54a-e744773295dc&Language=E&Section=ALL
19003,ca.proc.d.1901-05-08.1.4.2,1901-05-08,unmatched,,,,QUESTIONS.,THE VACANCY IN WEST HASTINGS.,,"1. Yes. Mr. Speaker has issued his warrant for a writ for the constituency of West Hastings. The writ will be issued without undue delay.

",,,The PRIME MINISTER (Rt. Hon. Sir Wilfrid Laurier) :,
19004,ca.proc.d.1901-05-08.1.5,1901-05-08,,,,subtopic,QUESTIONS.,CROW'S NEST LINE-COAL LANDS.,,,,,,
19005,ca.proc.d.1901-05-08.1.5.1,1901-05-08,7b93f979-f291-49f1-9a5c-54d08800f177,ca.m.2348,Mr. SPROULE asked :,,QUESTIONS.,CROW'S NEST LINE-COAL LANDS.,,"Referring to the Statutes of Canada, 60-61 Victoria, chapter 5, by which the Crown became entitled to select 50,000 acres of coal lands from any area of coal lands earned by the Canadian Pacific Railway Company by the construction of the Crow's Nest line of railway in British Columbia :
1.	What steps have been taken by the government towards making such selection and when is it expected that it will be completed?
2.	Has the Canadian Pacific Railway Company verbally or otherwise requested to be allowed to select any portion of such area in advance or priority to the government, and what, if any, reply has been given to the Canadian Pacific Railway Company?

",Conservative (1867-1942),,Thomas Simpson Sproule,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b93f979-f291-49f1-9a5c-54d08800f177&Language=E&Section=ALL
19006,ca.proc.d.1901-05-08.1.5.2,1901-05-08,96d9a145-4e36-4be8-93a6-ca5a9c37ab45,ca.m.4062,,Minister Without Portfolio,QUESTIONS.,CROW'S NEST LINE-COAL LANDS.,,"1.	An examination has been made by an officer of the Geological survey, but no selection has yet been made.
2.	No application has been received by the Department of the Interior, and if a verbal request has been made, it would have been to the minister, who is now absent.

TELEPHONE COMPANIES' MILEAGE, &c.

",Liberal,,Hon. JAMES SUTHERLAND :,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=96d9a145-4e36-4be8-93a6-ca5a9c37ab45&Language=E&Section=ALL
19007,ca.proc.d.1901-05-08.1.5.3,1901-05-08,0584c1e1-b6cf-4b4b-bb53-943e8168b396,ca.m.1581,,,QUESTIONS.,CROW'S NEST LINE-COAL LANDS.,,,Conservative (1867-1942),,Mr. CLARKE asked :,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0584c1e1-b6cf-4b4b-bb53-943e8168b396&Language=E&Section=ALL
19008,ca.proc.d.1901-05-08.1.5.4,1901-05-08,intervention,,,,QUESTIONS.,CROW'S NEST LINE-COAL LANDS.,,"The information which I shall give to the hon. gentleman (Mr. Clarke), in answer to this question, has been supplied by the president of the Bell Telephone Company at my request. It does not cover all the provinces of the Dominion, but only Quebec, Ontario, Manitoba and the North-west Territories. The president had not available the information regarding the other provinces, and we had not time to procure it.
1. The mileage operated by the Bell Telephone Company in Canada is divided as follows :
Miles of Wire.
Province of Quebec-
Subscribers' lines	 22,673
Long distance lines	 7,092

 30,765
Province of Ontario-*
Subscribers' lines	 39,401
Long distance lines	 14,040

 53,441
Province of Manitoba-
Subscribers' lines	 4,017
Long distance lines	 218

 4,235
North-west Territories-
Subscribers' lines	 169
Total	 88,610
Miles of Poles.
Province of Quebec-
Subscribers' lines	 513
Long distance lines	 2,219
*

2,732
Province of Ontario-
Subscribers' lines	 973
Long distance lines	4,088

 5,061
Province of Manitoba-
Subscribers' lines	  81
Long distance 'lines	 218

	299
North-west Territories-
Subscribers' lines	 25
Total	 8,117
2. The number of subscribers to the Bell Telephone Company in each of the provinces of the Dominion is as follows :
Province of Quebec	 13,360
""	Ontario	
23,459""	Manitoba	
2,014North-west Territories	
302Total	
39,135

",,,The MINISTER OF RAILWAYS AND CANALS (Hon. A. G. Blair).,
19009,ca.proc.d.1901-05-08.1.5.5,1901-05-08,0584c1e1-b6cf-4b4b-bb53-943e8168b396,ca.m.1581,Mr. CLARKE.,,QUESTIONS.,CROW'S NEST LINE-COAL LANDS.,,"The hon. gentleman has overlooked the question asked about the other companies.

",Conservative (1867-1942),,Edward Frederick Clarke,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0584c1e1-b6cf-4b4b-bb53-943e8168b396&Language=E&Section=ALL
19010,ca.proc.d.1901-05-08.1.5.6,1901-05-08,intervention,,,,QUESTIONS.,CROW'S NEST LINE-COAL LANDS.,,"I could not get the information, or we had not got it in time from the other companies.

",,,The MINISTER OF RAILWAYS AND CANALS.,
19011,ca.proc.d.1901-05-08.1.5.7,1901-05-08,0584c1e1-b6cf-4b4b-bb53-943e8168b396,ca.m.1581,Mr. CLARKE.,,QUESTIONS.,CROW'S NEST LINE-COAL LANDS.,,"May I allow the balance of the question to stand on the paper ?

",Conservative (1867-1942),,Edward Frederick Clarke,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0584c1e1-b6cf-4b4b-bb53-943e8168b396&Language=E&Section=ALL
19012,ca.proc.d.1901-05-08.1.5.8,1901-05-08,intervention,,,,QUESTIONS.,CROW'S NEST LINE-COAL LANDS.,,"I will endeavour to get the information for the hon. gentleman, or I could furnish it to him privately if he did not wish to leave the question on the Order paper. I think we had tetter let the question drop.

",,,The MINISTER OF RAILWAYS AND CANALS.,
19013,ca.proc.d.1901-05-08.1.6,1901-05-08,,,,subtopic,QUESTIONS.,MR. JUSTICE GAGNE.,,,,,,
19014,ca.proc.d.1901-05-08.1.6.1,1901-05-08,6c0998c5-ccd5-471e-aec6-76892fd3374b,ca.m.4965,,,QUESTIONS.,MR. JUSTICE GAGNE.,,"1.	Whether the hon. Minister of Justice has recently received a petition signed by a large number of persons subject to the jurisdiction of the court of the district of Chicoutimi and Saguenay, complaining of the conduct of Mr. Justice Gagne in the administration of justice?
2.	If so, what is the nature of the charges so made?

",Liberal,,Mr. BRUNEAU asked :,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6c0998c5-ccd5-471e-aec6-76892fd3374b&Language=E&Section=ALL
19015,ca.proc.d.1901-05-08.1.6.2,1901-05-08,intervention,,,,QUESTIONS.,MR. JUSTICE GAGNE.,,"1. Such a petition was received at the department on the 7th instant.
2. It is not customary or expedient to state the nature of the charges at the present stage of the case.

",,,The SOLICITOR GENERAL (Hon. Charles Fitzpatrick).,
19016,ca.proc.d.1901-05-08.1.6.3,1901-05-08,6c0998c5-ccd5-471e-aec6-76892fd3374b,ca.m.4965,,,QUESTIONS.,MR. JUSTICE GAGNE.,,"1.	Whether Mr. Justice Gagne has recently applied for leave of absence for several months?
2.	If so, on what grounds?
3.	Bfas such leave been granted to him?

",Liberal,,Mr. BRUNEAU asked :,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6c0998c5-ccd5-471e-aec6-76892fd3374b&Language=E&Section=ALL
19017,ca.proc.d.1901-05-08.1.6.4,1901-05-08,intervention,,,,QUESTIONS.,MR. JUSTICE GAGNE.,,"No application for leave of absence has been received at the department.

",,,The SOLICITOR GENERAL (Hon. Charles Fitzpatrick).,
19018,ca.proc.d.1901-05-08.2,1901-05-08,,,,topic,BUSINESS OF THE HOUSE.,,,,,,,
19019,ca.proc.d.1901-05-08.2.1,1901-05-08,intervention,,,,BUSINESS OF THE HOUSE.,,,"That commencing with Monday next, this House shall meet for the remainder of the session at 11 o'clock in the morning of each sitting day; that in addition to the usual intermission at six o'clock p.m., there shall be also an intermission on each day from one to three o'clock p.m., and that Government Orders shall have I re-cedence at all such sittings after questions on Mondays, Wednesdays and Thursdays.
He said :	In making this motion, which
I hope will receive the approbation of both sides of the House, I may say that the government have no business of any importance to bring down except supplementary estimates, and probably some railway subsidies. The supplementary estimates will probably be brought down to-morrow.
4647

464b
The MINISTER OF FINANCE (Hon. W.
S.	Fielding). Or next day at the latest.

",,,The PRIME MINISTER (Rt. Hon. Sir Wilfrid Laurier) moved :,
19020,ca.proc.d.1901-05-08.2.2,1901-05-08,intervention,,,,BUSINESS OF THE HOUSE.,,,"The subsidies will he brought down at an early day.

",,,The PRIME MINISTER.,
19021,ca.proc.d.1901-05-08.2.3,1901-05-08,5e8a24b4-f155-4f3d-aacc-e6da13c93756,ca.m.4254,Mr. BORDEN (Halifax).,Leader of the Official Opposition,BUSINESS OF THE HOUSE.,,,"I may remind my right hon. friend in this connection that I do not think the papers with respect to the Mackenzie and Mann claim have yet been laid upon the Table.

",Conservative (1867-1942),,Robert Laird Borden,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5e8a24b4-f155-4f3d-aacc-e6da13c93756&Language=E&Section=ALL
19022,ca.proc.d.1901-05-08.2.4,1901-05-08,intervention,,,,BUSINESS OF THE HOUSE.,,,"No.

",,,The PRIME MINISTER.,
19023,ca.proc.d.1901-05-08.2.5,1901-05-08,5e8a24b4-f155-4f3d-aacc-e6da13c93756,ca.m.4254,Mr. BORDEN (Halifax).,Leader of the Official Opposition,BUSINESS OF THE HOUSE.,,,"Early in April my right hon. friend expected to lay them on the Table at a very early day, but I suppose something has prevented that being done. It is desirable, in view of this motion, that that should be done at once, as soon as my hon. friend can conveniently do so. The railway subsidies, I presume, will be brought down along with, or soon after, the supplementary estimates.

",Conservative (1867-1942),,Robert Laird Borden,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5e8a24b4-f155-4f3d-aacc-e6da13c93756&Language=E&Section=ALL
19024,ca.proc.d.1901-05-08.2.6,1901-05-08,intervention,,,,BUSINESS OF THE HOUSE.,,,"Yes, early next week.

",,,The PRIME MINISTER.,
19025,ca.proc.d.1901-05-08.2.7,1901-05-08,5e8a24b4-f155-4f3d-aacc-e6da13c93756,ca.m.4254,Mr. BORDEN (Halifax).,Leader of the Official Opposition,BUSINESS OF THE HOUSE.,,,"I do not know whether it is the intention of the right hon. gentleman so to arrange the business of the House that two steps can be taken with regard to any particular measure on the same day. Sometimes that has been done in the past. It strikes me that could not be done under this motion.

",Conservative (1867-1942),,Robert Laird Borden,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5e8a24b4-f155-4f3d-aacc-e6da13c93756&Language=E&Section=ALL
19026,ca.proc.d.1901-05-08.2.8,1901-05-08,intervention,,,,BUSINESS OF THE HOUSE.,,,"No, it cannot be done except by unanimous consent. But I am following the invariable practice in past years of having one continuous sitting for the whole day, instead of two.

",,,The PRIME MINISTER.,
