basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1743831,ca.proc.d.1954-01-15.1,1954-01-15,,,,topic,KURT MEYER-JOHANN NEITZ STATEMENT WITH RESPECT TO REVIEW OF SENTENCES,,,,,,,
1743832,ca.proc.d.1954-01-15.1.1,1954-01-15,647c88fa-1673-4147-88b3-b42105bc54e3,ca.m.2918,Hon. Brooke Claxlon (Minister of National Defence):,Minister of National Defence,KURT MEYER-JOHANN NEITZ STATEMENT WITH RESPECT TO REVIEW OF SENTENCES,,,"Mr. Speaker, in view of the interest which has been expressed by a number of members from time to time in the Kurt Meyer case, I should like to make a brief statement with respect to his case and that of Johann Neitz, the only two German war criminals convicted by Canadian military courts still serving sentences. Their sentences are being served in a British administration prison at Werl, Germany.
The terms of the agreements between the occupying powers and Germany provided for the review of the sentences of war criminals. In view of the delay in bringing these agreements into effect, some time ago boards were set up in each of the British, United States and French zones to review the sentences of all convicted German war criminals still held in custody in those zones.
The Canadian government appointed Brigadier Sherwood Lett, Q.C., C.B.E., D.S.O., M.C., E.D., of Vancouver, to represent it as an observer when the cases of Meyer and Neitz were considered by the board set up in the British zone. This board has reviewed the sentences now being served by Kurt Meyer and Johann Neitz and has recommended that in both cases the sentences be commuted to fourteen years.
The recommendation of the board in each case was unanimous and Brigadier Lett has recommended that the government should accept the recommendation of the board.
After the most careful consideration of the circumstances the government has accepted the recommendation of the board.
Both Meyer and Neitz will be eligible for such remission of their sentences as they may have earned or may earn in accordance with the rules in force in the prison where they are confined and which are laid down by the British custodian.
I might add that I understand the reviewing boards' recommendations in each zone have
been accepted in each case by the governments of France, the United Kingdom and the United States.

",Liberal,,Brooke Claxton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=647c88fa-1673-4147-88b3-b42105bc54e3&Language=E&Section=ALL
1743833,ca.proc.d.1954-01-15.1.2,1954-01-15,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Mr. J. G. Diefenbaker (Prince Albert):,,KURT MEYER-JOHANN NEITZ STATEMENT WITH RESPECT TO REVIEW OF SENTENCES,,,"Mr. Speaker, I should like to direct a question to the Minister of National Defence arising out of the announcement which he made a moment ago of the reduction of sentence imposed upon Kurt Meyer. Is that reduction not most generous compared to some of the other sentences? Did the government agree with it? Will the minister say when under the present rules now in effect Kurt Meyer will be released from custody?

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
1743834,ca.proc.d.1954-01-15.1.3,1954-01-15,647c88fa-1673-4147-88b3-b42105bc54e3,ca.m.2918,Mr. Claxion:,Minister of National Defence,KURT MEYER-JOHANN NEITZ STATEMENT WITH RESPECT TO REVIEW OF SENTENCES,,,"With regard to the first part of my hon. friend's question, the reduction in sentence is by no means generous in comparison with others. I understand it was made on precisely the same basis as similar sentences have been reduced. Indeed it is a fair thing to say that a great number of men sentenced to life imprisonment for much more serious crimes than this-

",Liberal,,Brooke Claxton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=647c88fa-1673-4147-88b3-b42105bc54e3&Language=E&Section=ALL
1743835,ca.proc.d.1954-01-15.1.4,1954-01-15,intervention,,,,KURT MEYER-JOHANN NEITZ STATEMENT WITH RESPECT TO REVIEW OF SENTENCES,,,"Oh, oh.

",,,Some hon. Members:,
1743836,ca.proc.d.1954-01-15.1.5,1954-01-15,647c88fa-1673-4147-88b3-b42105bc54e3,ca.m.2918,Mr. Claxlon:,Minister of National Defence,KURT MEYER-JOHANN NEITZ STATEMENT WITH RESPECT TO REVIEW OF SENTENCES,,,"-have been released already.

",Liberal,,Brooke Claxton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=647c88fa-1673-4147-88b3-b42105bc54e3&Language=E&Section=ALL
1743837,ca.proc.d.1954-01-15.1.6,1954-01-15,intervention,,,,KURT MEYER-JOHANN NEITZ STATEMENT WITH RESPECT TO REVIEW OF SENTENCES,,,"What could be more serious?

",,,An hon. Member:,
1743838,ca.proc.d.1954-01-15.1.7,1954-01-15,647c88fa-1673-4147-88b3-b42105bc54e3,ca.m.2918,Mr. Claxlon:,Minister of National Defence,KURT MEYER-JOHANN NEITZ STATEMENT WITH RESPECT TO REVIEW OF SENTENCES,,,"With regard to the second point, that will depend upon the rules in effect in the prison where he is confined, which prison is administered by the British authorities. He will receive exactly the same treatment for good behaviour or whatever service he has rendered as other prisoners who are there.

",Liberal,,Brooke Claxton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=647c88fa-1673-4147-88b3-b42105bc54e3&Language=E&Section=ALL
1743839,ca.proc.d.1954-01-15.1.8,1954-01-15,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Mr. Diefenbaker:,,KURT MEYER-JOHANN NEITZ STATEMENT WITH RESPECT TO REVIEW OF SENTENCES,,,"Does not the minister know when Kurt Meyer will be out on the basis of the regulations that are in effect there?

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
1743840,ca.proc.d.1954-01-15.1.9,1954-01-15,647c88fa-1673-4147-88b3-b42105bc54e3,ca.m.2918,Mr. Claxlon:,Minister of National Defence,KURT MEYER-JOHANN NEITZ STATEMENT WITH RESPECT TO REVIEW OF SENTENCES,,,"I cannot tell the hon. member.

",Liberal,,Brooke Claxton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=647c88fa-1673-4147-88b3-b42105bc54e3&Language=E&Section=ALL
1743841,ca.proc.d.1954-01-15.1.10,1954-01-15,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Mr. Diefenbaker:,,KURT MEYER-JOHANN NEITZ STATEMENT WITH RESPECT TO REVIEW OF SENTENCES,,,"Is it not a fact that on the basis of a 14-year sentence he would be available to be released immediately?

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
1743842,ca.proc.d.1954-01-15.1.11,1954-01-15,647c88fa-1673-4147-88b3-b42105bc54e3,ca.m.2918,Mr. Claxlon:,Minister of National Defence,KURT MEYER-JOHANN NEITZ STATEMENT WITH RESPECT TO REVIEW OF SENTENCES,,,"It should be some time within a matter of months or a year or so. I cannot give the exact information because we are leaving that recommendation to be made later by the British authorities.

Kurt Meyer and Johann Neitz Hon. George A. Drew (Leader of the Opposition):	Mr. Speaker, supplementary to
that, I should like to ask the minister what could be more serious than to order the shooting down of young Canadians in cold blood contrary to every rule of war?

",Liberal,,Brooke Claxton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=647c88fa-1673-4147-88b3-b42105bc54e3&Language=E&Section=ALL
1743843,ca.proc.d.1954-01-15.1.12,1954-01-15,647c88fa-1673-4147-88b3-b42105bc54e3,ca.m.2918,Mr. Claxton:,Minister of National Defence,KURT MEYER-JOHANN NEITZ STATEMENT WITH RESPECT TO REVIEW OF SENTENCES,,,"I am sorry, but Kurt Meyer was not convicted of ordering the shooting of Canadian prisoners of war.

",Liberal,,Brooke Claxton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=647c88fa-1673-4147-88b3-b42105bc54e3&Language=E&Section=ALL
1743844,ca.proc.d.1954-01-15.1.13,1954-01-15,ab0b620e-8a27-4620-8601-ad7c8704c5ce,ca.m.5467,Mr. Drew:,Leader of the Official Opposition,KURT MEYER-JOHANN NEITZ STATEMENT WITH RESPECT TO REVIEW OF SENTENCES,,,"May I ask what he was convicted of, since that certainly was the charge.

",Progressive Conservative,,George Alexander Drew,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ab0b620e-8a27-4620-8601-ad7c8704c5ce&Language=E&Section=ALL
1743845,ca.proc.d.1954-01-15.1.14,1954-01-15,647c88fa-1673-4147-88b3-b42105bc54e3,ca.m.2918,Mr. Claxton:,Minister of National Defence,KURT MEYER-JOHANN NEITZ STATEMENT WITH RESPECT TO REVIEW OF SENTENCES,,,"He was found not guilty
of that on the evidence as disclosed to the court. The sentence imposed upon him was imposed in view of his conviction of having what would amount to constructive responsibility for this action. It took place in an area where he was in command. I am speaking from memory, and I should not do so in connection with a matter of this kind, but my recollection is that he was not found guilty of actually ordering the shooting.
I think I should make it plain that some people who have been released were in the gestapo or security police in some of the countries and were found guilty of killing, torturing to death or causing to be tortured to death numbers of citizens of those countries. Still they have been released.

",Liberal,,Brooke Claxton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=647c88fa-1673-4147-88b3-b42105bc54e3&Language=E&Section=ALL
1743846,ca.proc.d.1954-01-15.1.15,1954-01-15,ab0b620e-8a27-4620-8601-ad7c8704c5ce,ca.m.5467,Mr. Drew:,Leader of the Official Opposition,KURT MEYER-JOHANN NEITZ STATEMENT WITH RESPECT TO REVIEW OF SENTENCES,,,"I should like to ask another
question. Is it not correct that Kurt Meyer was found guilty and sentenced to death for his responsibility for the inexcusable shooting of Canadian soldiers under his control?

",Progressive Conservative,,George Alexander Drew,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ab0b620e-8a27-4620-8601-ad7c8704c5ce&Language=E&Section=ALL
1743847,ca.proc.d.1954-01-15.1.16,1954-01-15,647c88fa-1673-4147-88b3-b42105bc54e3,ca.m.2918,Mr. Claxton:,Minister of National Defence,KURT MEYER-JOHANN NEITZ STATEMENT WITH RESPECT TO REVIEW OF SENTENCES,,,"That is quite a different
thing from the first statement made by the Leader of the Opposition. That is substantially correct.

",Liberal,,Brooke Claxton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=647c88fa-1673-4147-88b3-b42105bc54e3&Language=E&Section=ALL
1743848,ca.proc.d.1954-01-15.1.17,1954-01-15,ed24e5ee-f2d9-4323-a652-85ff86e54e54,ca.m.5158,Mr. Speaker:,Speaker of the House of Commons,KURT MEYER-JOHANN NEITZ STATEMENT WITH RESPECT TO REVIEW OF SENTENCES,,,"May I point out for future
guidance that sometimes several supplementary questions following a main question are tantamount to having a debate on the matter. I did not want to stop the questions being asked because I realized the interest which hon. members had in the subject matter of the announcement made by the Minister of National Defence. However,
I should like hon. members to refresh their memories as to the rules governing oral questions to be asked before the orders of the day. I should like to quote briefly from a ruling by Mr. Speaker Macdonald to be found on page 428 of the Journals of Tuesday, May 29, 1951, as follows:
I would however emphasize that these oral questions should be asked only in connection with very urgent and important matters of public concern and only if it would not be in the public interest to 
place them on the order paper and receive answers in accordance with the method provided for in the standing orders. They should always be brief. No debate is permitted and the reply should be as concise as possible.

",Liberal,,Louis-René Beaudoin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed24e5ee-f2d9-4323-a652-85ff86e54e54&Language=E&Section=ALL
1743849,ca.proc.d.1954-01-15.2,1954-01-15,,,,topic,DUMPING,,,,,,,
1743850,ca.proc.d.1954-01-15.2.1,1954-01-15,,,,subtopic,DUMPING,INQUIRY AS TO REGULATIONS UNDER AMENDED ACT,,,,,,
1743851,ca.proc.d.1954-01-15.2.1.1,1954-01-15,244e5dd5-8204-499b-b3f4-e73e59016198,ca.m.5191,Hon. J. J. McCann (Minister of National Revenue):,Minister of National Revenue,DUMPING,INQUIRY AS TO REGULATIONS UNDER AMENDED ACT,,"Mr. Speaker, on Tuesday last
the hon. member for Winnipeg North Centre (Mr. Knowles) asked whether any regulations had been passed under Bill No. 29 or whether any instructions had been issued under that bill since it was passed. I took notice of the question and promised to reply to it as soon as possible.
The amendment to the Customs Act contained in Bill No. 29 did not call for the issuance of regulations, and no regulations have been issued. Instructions, however, were issued to all customs officials. The terms of these instructions I conveyed to the house on December 16 and they may be found on page 978 of Hansard of that date.

",Liberal,,James Joseph McCann,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=244e5dd5-8204-499b-b3f4-e73e59016198&Language=E&Section=ALL
1743852,ca.proc.d.1954-01-15.3,1954-01-15,,,,topic,ALLEGED IMPORTATION OR DUMPING OP VEGETABLES IN MARITIME PROVINCES,,,,,,,
1743853,ca.proc.d.1954-01-15.3.1,1954-01-15,,,,subtopic,ALLEGED IMPORTATION OR DUMPING OP VEGETABLES IN MARITIME PROVINCES,,,"['Mr. Speaker, this matter has been under consideration, as you know, and has even been discussed with you, and I hope we have found a method whereby it can be arranged to have a date next week when external affairs might be discussed, provided of course that there was no serious objection from any quarter of the house to this interruption in consideration of the ordinary business of the house.']",,,,
1743854,ca.proc.d.1954-01-15.3.1.1,1954-01-15,244e5dd5-8204-499b-b3f4-e73e59016198,ca.m.5191,Hon. J. J. McCann (Minister of National Revenue):,Minister of National Revenue,ALLEGED IMPORTATION OR DUMPING OP VEGETABLES IN MARITIME PROVINCES,,,"Yesterday the hon. member for Digby-Annapolis-Kings (Mr. Nowlan) asked whether the department had received complaints with respect to the importation or dumping of United States vegetables in the maritime provinces, and if so whether my department had taken any action with respect to the complaints.
The department has not received any recent complaints in respect to the dumping of United States vegetables in the maritime provinces. However, the minimum seasonal specific duties provided in the tariff are being applied regularly on recommendation of the Department of Agriculture, and as recently as January the 13th the minimum specific duties on cabbage and carrots were applied in the maritime provinces.
The duty under that is cabbage nine-tenths of a cent a pound and carrots one cent a pound in place of the regular tariff of ten per cent. The former of course is much higher.

",Liberal,,James Joseph McCann,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=244e5dd5-8204-499b-b3f4-e73e59016198&Language=E&Section=ALL
1743855,ca.proc.d.1954-01-15.3.2,1954-01-15,,,,subtopic,ALLEGED IMPORTATION OR DUMPING OP VEGETABLES IN MARITIME PROVINCES,EXTERNAL AFFAIRS,,,,,,
1743856,ca.proc.d.1954-01-15.3.2.1.1.1,1954-01-15,,,,stagedirection,,,,On the orders of the day:,,,,
1743857,ca.proc.d.1954-01-15.3.2.1.2,1954-01-15,85a45525-d20a-41db-8c2a-1b91c360656b,ca.m.7972,Mr. M. J. Coldwell (Rosefown-Biggar):,,ALLEGED IMPORTATION OR DUMPING OP VEGETABLES IN MARITIME PROVINCES,EXTERNAL AFFAIRS,INQUIRY AS TO SPECIAL DAY FOR DISCUSSION,"May
I direct a question to the Prime Minister? In view of the proposed calling of the general assembly of the United Nations and the developments in international affairs since external

affairs were last discussed in the house, would it be possible for the government to arrange for an early discussion of external affairs?

",Co-operative Commonwealth Federation (C.C.F.),,Major James William Coldwell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=85a45525-d20a-41db-8c2a-1b91c360656b&Language=E&Section=ALL
1743858,ca.proc.d.1954-01-15.3.2.1.3,1954-01-15,dcd2258a-b8c3-4099-bffb-7b24cce8341e,ca.m.9761,Right Hon. L. S. St. Laurent (Prime Minister):,Prime Minister; President of the Privy Council,ALLEGED IMPORTATION OR DUMPING OP VEGETABLES IN MARITIME PROVINCES,EXTERNAL AFFAIRS,INQUIRY AS TO SPECIAL DAY FOR DISCUSSION,"Mr. Speaker, this matter has been under consideration, as you know, and has even been discussed with you, and I hope we have found a method whereby it can be arranged to have a date next week when external affairs might be discussed, provided of course that there was no serious objection from any quarter of the house to this interruption in consideration of the ordinary business of the house.

",Liberal,,Louis Stephen St-Laurent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dcd2258a-b8c3-4099-bffb-7b24cce8341e&Language=E&Section=ALL
1743859,ca.proc.d.1954-01-15.4,1954-01-15,,,,topic,NATIONAL DEFENCE,,,,,,,
1743860,ca.proc.d.1954-01-15.4.1,1954-01-15,,,,subtopic,NATIONAL DEFENCE,INQUIRY AS TO DISCIPLINARY ACTION AGAINST COLONEL PECK,,,,,,
1743861,ca.proc.d.1954-01-15.4.1.1.1,1954-01-15,,,,stagedirection,,,,On the orders of the day:,,,,
1743862,ca.proc.d.1954-01-15.4.1.2,1954-01-15,546df72b-fbe3-4980-ad0f-abc7a4ceed2a,ca.m.876,Mr. D. S. Harkness (Calgary North):,,NATIONAL DEFENCE,INQUIRY AS TO DISCIPLINARY ACTION AGAINST COLONEL PECK,,"Mr. Speaker, I should like to address a question to the Minister of National Defence. In view of the news dispatches in this morning's papers, which read, ""Hear army critic asked to resign as blast sequel"", is the minister in a position to inform the house whether any disciplinary action has been taken against Colonel Peck as a result of the recent speech he made?

",Progressive Conservative,,Douglas Scott Harkness,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=546df72b-fbe3-4980-ad0f-abc7a4ceed2a&Language=E&Section=ALL
1743863,ca.proc.d.1954-01-15.4.1.3,1954-01-15,86b009fb-e658-41cc-8d03-6b3ab3024e63,ca.m.5431,Mr. Dechene:,,NATIONAL DEFENCE,INQUIRY AS TO DISCIPLINARY ACTION AGAINST COLONEL PECK,,"A soldier wants to run the country.

",Liberal,,Joseph Miville Dechene,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=86b009fb-e658-41cc-8d03-6b3ab3024e63&Language=E&Section=ALL
1743864,ca.proc.d.1954-01-15.4.1.4,1954-01-15,647c88fa-1673-4147-88b3-b42105bc54e3,ca.m.2918,Hon. Brooke Claxion (Minister of National Defence):,Minister of National Defence,NATIONAL DEFENCE,INQUIRY AS TO DISCIPLINARY ACTION AGAINST COLONEL PECK,,"The situation regarding this, Mr. Speaker, is as follows. Lieutenant Colonel Peck made a speech before a branch of the Vancouver board of trade, and that speech was reported by the Canadian Press. If Colonel Peck or any other officer made a statement such as appeared in the report of the speech in the Toronto Globe and Mail of last Tuesday, then I believe everyone would recognize that he was quite unsuited to command any unit of the Canadian armed forces.
However, I did not take that dispatch without making inquiry. When we got a copy of the speech which Colonel Peck says he delivered it appeared that while there were some remarks in it which might be injudicious or injustified, still it was a sincere and honest and well-intentioned effort to arouse interest in the reserve army. On the understanding that the speech was given as he says it was given and according to the text that was made available to us, no further action need be taken. I would point out that Colonel Peck as a member of the reserve was not on duty at the time and consequently was not subject to the code of service discipline.
Inquiries of the Ministry

",Liberal,,Brooke Claxton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=647c88fa-1673-4147-88b3-b42105bc54e3&Language=E&Section=ALL
