basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1743595,ca.proc.d.1954-01-14.1,1954-01-14,,,,topic,EXTERNAL AFFAIRS,,,,,,,
1743596,ca.proc.d.1954-01-14.1.1,1954-01-14,,,,subtopic,EXTERNAL AFFAIRS,EXPERIENCE IN SOVIET PRISON-REFERENCE TO PRESS REPORT,,,,,,
1743597,ca.proc.d.1954-01-14.1.1.1.1,1954-01-14,,,,stagedirection,,,,On the orders of the day:,,,,
1743598,ca.proc.d.1954-01-14.1.1.2,1954-01-14,62287d4a-32a2-4734-a1b3-18cce52da443,ca.m.5390,Mr. Clarence Gillis (Cape Breton South):,,EXTERNAL AFFAIRS,EXPERIENCE IN SOVIET PRISON-REFERENCE TO PRESS REPORT,,"Mr. Speaker, may I be permitted to address a question to the Secretary of State for External Affairs. Has the minister's attention been drawn to an article appearing in the New York Times of January 1, 1954, bearing the caption ""U.S. Soldier and Seaman recount Soviet Prison Terror""? Has the department checked the accuracy of this statement and, if so, would the minister care to comment?

",Co-operative Commonwealth Federation (C.C.F.),,Clarence Gillis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=62287d4a-32a2-4734-a1b3-18cce52da443&Language=E&Section=ALL
1743599,ca.proc.d.1954-01-14.1.1.3,1954-01-14,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Hon. L. B. Pearson (Secretary of Stale for External Affairs):,Secretary of State for External Affairs,EXTERNAL AFFAIRS,EXPERIENCE IN SOVIET PRISON-REFERENCE TO PRESS REPORT,,"The hon. member for Cape Breton South was kind enough to give me notice of this question. I have seen the article to which he refers, and another press report about the same date which referred more specifically to a Group Captain Roy L. Linden, or Linder, of the Royal Canadian Air Force. In each case the reference is to a member of the Canadian armed forces. The Department of External Affairs therefore checked with the Department of National Defence when the story first appeared.
We were told that no member of the Canadian armed forces of similar rank or name to that mentioned in the press accounts has been listed as missing. However, the department is making further inquiries to see whether any light can be thrown on the report.

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
1743600,ca.proc.d.1954-01-14.2,1954-01-14,,,,topic,UNITED NATIONS,,,,,,,
1743601,ca.proc.d.1954-01-14.2.1,1954-01-14,,,,subtopic,UNITED NATIONS,INQUIRY AS TO CONVENING OF SPECIAL SESSION,,,,,,
1743602,ca.proc.d.1954-01-14.2.1.1.1,1954-01-14,,,,stagedirection,,,,On the orders of the day:,,,,
1743603,ca.proc.d.1954-01-14.2.1.2,1954-01-14,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Mr. J. G. Diefenbaker (Prince Albert):,,UNITED NATIONS,INQUIRY AS TO CONVENING OF SPECIAL SESSION,,"should like to direct a question to the Secretary of State for External Affairs. Has any decision been reached by the Canadian government yet with reference to the Indian request for the reconvening of the United Nations assembly? Is the minister in a position to tell us the attitude taken by Her Majesty's government of the United Kingdom and by the United States government with reference to these matters?

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
1743604,ca.proc.d.1954-01-14.2.1.3,1954-01-14,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Hon. L. B. Pearson (Secretary of State for External Affairs):,Secretary of State for External Affairs,UNITED NATIONS,INQUIRY AS TO CONVENING OF SPECIAL SESSION,,"No decision has been taken with regard to this matter, but one will naturally be taken within the next few days. Before reaching a decision we have made some inquiries of the Indian government as to what they expect to be on the agenda at this session of the United Nations assembly that is being called, and we are also consulting with our friends with respect to this matter. We will be able to make a decision within a few days.

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
1743605,ca.proc.d.1954-01-14.3,1954-01-14,,,,topic,INQUIRY AS TO PROGRESS OF TREATY,,,,,,,
1743606,ca.proc.d.1954-01-14.3.1,1954-01-14,,,,subtopic,INQUIRY AS TO PROGRESS OF TREATY,NEGOTIATIONS,,,,,,
1743607,ca.proc.d.1954-01-14.3.1.1.1,1954-01-14,,,,stagedirection,,,,On the orders of the day:,,,,
1743608,ca.proc.d.1954-01-14.3.1.2,1954-01-14,5b04fb13-968f-4dac-80f6-3b569378e120,ca.m.5224,Mr. Donald M. Fleming (Eglinton):,,INQUIRY AS TO PROGRESS OF TREATY,NEGOTIATIONS,,"May I
ask the Minister of Trade and Commerce if he will give the house some report on the progress of the negotiations being carried on with Japan, looking toward a trade treaty, and if he will tell the house what instructions the Canadian representatives have received from the government, under which they are working.

",Progressive Conservative,,Donald Methuen Fleming,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5b04fb13-968f-4dac-80f6-3b569378e120&Language=E&Section=ALL
1743609,ca.proc.d.1954-01-14.3.1.3,1954-01-14,1716566b-edef-40b2-9552-49510618c3bb,ca.m.9539,Right Hon. C. D. Howe (Minister of Trade and Commerce):,Minister of Defence Production; Minister of Trade and Commerce,INQUIRY AS TO PROGRESS OF TREATY,NEGOTIATIONS,,"All I can say is that the
negotiations are proceeding. The instructions given to our committee are to work out a trade treaty which will be advantageous to Canada. The work has been closely supervised. I can assure my hon. friend that as soon as the treaty is ready for signature it will be tabled in the house. I do not know that I can give any further information at this time.

",Liberal,,Clarence Decatur Howe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1716566b-edef-40b2-9552-49510618c3bb&Language=E&Section=ALL
1743610,ca.proc.d.1954-01-14.3.1.4,1954-01-14,5b04fb13-968f-4dac-80f6-3b569378e120,ca.m.5224,Mr. Fleming:,,INQUIRY AS TO PROGRESS OF TREATY,NEGOTIATIONS,,"Is there any indication as to when it is expected the treaty will be completed?

",Progressive Conservative,,Donald Methuen Fleming,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5b04fb13-968f-4dac-80f6-3b569378e120&Language=E&Section=ALL
