basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1745450,ca.proc.d.1954-01-26.1,1954-01-26,,,,topic,NATURAL GAS,,,,,,,
1745451,ca.proc.d.1954-01-26.1.1,1954-01-26,,,,subtopic,NATURAL GAS,AVAILABILITY OP HISTORY OF DEVELOPMENT IN CANADA,,,,,,
1745452,ca.proc.d.1954-01-26.1.1.1,1954-01-26,8934c32b-45f8-472c-878e-dd948890b820,ca.m.8332,Hon. George Prudham (Minister of Mines and Technical Surveys):,Minister of Mines and Technical Surveys,NATURAL GAS,AVAILABILITY OP HISTORY OF DEVELOPMENT IN CANADA,,"A number of hon. members have been making inquiries for information on natural gas development in Canada. Dr. Hume, director general of scientific services in the Department of Mines and Technical Surveys, has just completed a very comprehensive survey of the whole history of gas production and development in Canada, and copies are now available at the department for any hon. members interested.

",Liberal,,George Prudham,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8934c32b-45f8-472c-878e-dd948890b820&Language=E&Section=ALL
1745453,ca.proc.d.1954-01-26.2,1954-01-26,,,,topic,STEEP ROCK IRON MINES,,,,,,,
1745454,ca.proc.d.1954-01-26.2.1,1954-01-26,,,,subtopic,STEEP ROCK IRON MINES,PROPOSED LINE TO CONNECT ATIKOKAN WITH MAIN CANADIAN PACIFIC LINE,,,,,,
1745455,ca.proc.d.1954-01-26.2.1.1.1,1954-01-26,,,,stagedirection,,,,On the orders of the day:,,,,
1745456,ca.proc.d.1954-01-26.2.1.2,1954-01-26,103e48f0-b6bb-43eb-9c06-7ceffaf3ea78,ca.m.7989,Mr. Stanley Knowles (Winnipeg North Centre):,Whip of the Co-operative Commonwealth Federation,STEEP ROCK IRON MINES,PROPOSED LINE TO CONNECT ATIKOKAN WITH MAIN CANADIAN PACIFIC LINE,,"Mr. Speaker, may I direct a question to the Minister of Transport? My question is supplementary to questions I have asked him earlier about reports that a line of railway might be built from Steep Rock across to the main line of the Canadian Pacific Railway. Has the minister seen the report in Saturday's issue of the Fort William Daily Times Journal to the effect that the Chesapeake and Ohio Railway, of which Cyrus Eaton is the chairman of the board, has now applied for authority to build a railway in that area? Has the government any comment to make on this proposed line of railway?

",Co-operative Commonwealth Federation (C.C.F.),,Stanley Howard Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=103e48f0-b6bb-43eb-9c06-7ceffaf3ea78&Language=E&Section=ALL
1745457,ca.proc.d.1954-01-26.2.1.3,1954-01-26,e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d,ca.m.9148,Hon. Lionel Chevrier (Minister of Transport):,Minister of Transport,STEEP ROCK IRON MINES,PROPOSED LINE TO CONNECT ATIKOKAN WITH MAIN CANADIAN PACIFIC LINE,,"I have seen the report, and I presumed that what they had in mind was a provincial line which would be operating exclusively in one province and for that reason the application was not directed to the federal government in any sense of the word. But that report is now altogether out of date because I am very pleased to be able to say, after communicating with the president of the Canadian National Railways this morning, that he has informed me that any talk of building that line is now out of the question, and that he and the officers of the Steep Rock
iron ore mines have reached a complete agreement as to the method of operation in the future.

",Liberal,,Lionel Chevrier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d&Language=E&Section=ALL
1745458,ca.proc.d.1954-01-26.2.1.4,1954-01-26,103e48f0-b6bb-43eb-9c06-7ceffaf3ea78,ca.m.7989,Mr. Knowles:,Whip of the Co-operative Commonwealth Federation,STEEP ROCK IRON MINES,PROPOSED LINE TO CONNECT ATIKOKAN WITH MAIN CANADIAN PACIFIC LINE,,"Very good.

",Co-operative Commonwealth Federation (C.C.F.),,Stanley Howard Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=103e48f0-b6bb-43eb-9c06-7ceffaf3ea78&Language=E&Section=ALL
1745459,ca.proc.d.1954-01-26.3,1954-01-26,,,,topic,"ARTS, LETTERS AND SCIENCES CANADA COUNCIL  INQUIRY AS TO PRESENT POSITION",,,,,,,
1745460,ca.proc.d.1954-01-26.3.1.1,1954-01-26,,,,stagedirection,,,,On the orders of the day:,,,,
1745461,ca.proc.d.1954-01-26.3.2,1954-01-26,c10e3486-b954-4a50-b28f-1e4e6b0b944d,ca.m.8869,Mr. Alistair Stewart (Winnipeg North):,,"ARTS, LETTERS AND SCIENCES CANADA COUNCIL  INQUIRY AS TO PRESENT POSITION",,,"should like to direct a question to the Prime Minister. Is it still the intention of the government to create a Canada council? If so, can the Prime Minister inform the house as to the current situation regarding such a council?

",Co-operative Commonwealth Federation (C.C.F.),,Alistair McLeod Stewart,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c10e3486-b954-4a50-b28f-1e4e6b0b944d&Language=E&Section=ALL
1745462,ca.proc.d.1954-01-26.3.3,1954-01-26,dcd2258a-b8c3-4099-bffb-7b24cce8341e,ca.m.9761,Right Hon. L. S. St. Laurent (Prime Minister):,Prime Minister; President of the Privy Council,"ARTS, LETTERS AND SCIENCES CANADA COUNCIL  INQUIRY AS TO PRESENT POSITION",,,"The current situation is no different from what it was when I answered a similar question put by the hon. member for Winnipeg North Centre (Mr. Knowles) on April 23 and April 27 last. The hon. member will find the answer I made at that time at pages 4430 and 4431 of Hansard of April 27. With respect to the intentions of the government, until a decision has been made by the government there is no one who can say what are the intentions of the government. A question with the same implications was put by the hon. member for Winnipeg North Centre as a supplementary question, as follows:
I take it that as soon as it is possible to secure the personnel the Prime Minister feels would do a good job in fulfilment of this recommendation, the government would be favourable to setting up the council.
I answered:
If I continue to be responsible for public affairs I shall be only too happy to recommend to my colleagues the establishment of a council as soon as I can put before them a set-up that would appear to be the proper kind.

",Liberal,,Louis Stephen St-Laurent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dcd2258a-b8c3-4099-bffb-7b24cce8341e&Language=E&Section=ALL
