basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1744272,ca.proc.d.1954-01-19.1,1954-01-19,,,,topic,THE LATE CHARLES DELMAR COYLE,,,,,,,
1744273,ca.proc.d.1954-01-19.1.1,1954-01-19,dcd2258a-b8c3-4099-bffb-7b24cce8341e,ca.m.9761,Right Hon. L. S. St. Laurent (Prime Minister):,Prime Minister; President of the Privy Council,THE LATE CHARLES DELMAR COYLE,,,"Mr. Speaker, it was with deep regret that we learned just a few hours ago that another member of this house had quite unexpectedly passed away. I refer to Mr. Charles Delmar Coyle, the hon. member for Elgin, who was with us last week and whom I think most of us regarded as enjoying good health.
Mr. Coyle was born in Kinglake, Ontario, in 1887, and educated there. He was a farmer and tobacco grower, and he also found time to render outstanding service to his fellow citizens in his community. This service included that of occupying the positions of reeve of Bayham township and warden of Elgin county.
He was first elected to the House of Commons for the constituency of Elgin in 1945, and successfully contested that seat in both elections since that date.
He took a keen interest in the work of parliament and made a real contribution to the work of the committees of which he was a member. In fact, I understand he expected as recently as yesterday to be with us today, and to attend meetings with officials of the government. He always worked hard and conscientiously to serve the best possible interests of his constituency and of the country. That his efforts were appreciated is well indicated by the fact that he was returned at the last election with a substantial majority. During his lifetime he established a fine reputation for his industry and publicspiritedness and for his personal integrity.
I should like to extend to the Leader of the Opposition (Mr. Drew) and to members of his party our sincere sympathy in the loss of a valuable member; and to Mrs. Coyle and her family our very sincere condolences in her and their bereavement.

",Liberal,,Louis Stephen St-Laurent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dcd2258a-b8c3-4099-bffb-7b24cce8341e&Language=E&Section=ALL
1744274,ca.proc.d.1954-01-19.1.2,1954-01-19,ab0b620e-8a27-4620-8601-ad7c8704c5ce,ca.m.5467,Hon. George A. Drew (Leader of ihe Opposition):,Leader of the Official Opposition,THE LATE CHARLES DELMAR COYLE,,,"Mr. Speaker, I know that all members of the Conservative party will appreciate very much the expression of sympathy extended by the Prime Minister (Mr. St. Laurent); and that Mrs. Coyle and her two sons and her daughter will greatly appreciate
the sympathy expressed by the Prime Minister on behalf of all the members of the House of Commons.
It does come as a great shock to all of us who were closely associated with him, as I know it does to every member, to see a man suddenly leave us in this way when he was in apparently the very best of health, even until last night. He was here in the house last Friday until the house adjourned at ten o'clock. There are members here who walked down with him from the house on that occasion just prior to his departure for home where he stayed over last night to attend a meeting of a service club in his own riding in order to be associated, as he has been for so many years, with those who have served that community.
Like many others in this house, as the Prime Minister has already mentioned, Charlie Coyle, as we all knew him and shall continue to know him, had served his own community in many capacities and for many years. He had that ground work of public service that comes through association with municipal council. He was a councillor for years, then he was reeve of his own township, and then he received the highest honour that can be conferred in the local municipalities in the rural areas when he became warden of his own county. He was highly respected and greatly loved by all who knew him.
One of the things that make it so difficult to realize even yet that he has left us is that with his lovable and friendly qualities he had made a wide circle of friends, which I know embraced every member of this house.
I do hope there will be some very real measure of comfort for his family in their tragic and sudden loss in the knowledge that his associates are thinking of his family at this time and sharing, at least in some measure, their sorrow in the loss of a devoted public servant.

",Progressive Conservative,,George Alexander Drew,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ab0b620e-8a27-4620-8601-ad7c8704c5ce&Language=E&Section=ALL
1744275,ca.proc.d.1954-01-19.1.3,1954-01-19,b8094e9f-95f3-46b2-ab3e-9e132f32ed9e,ca.m.8036,Mr. Angus Maclnnis (Vancouver-Kingsway):,,THE LATE CHARLES DELMAR COYLE,,,"Mr. Speaker, I wish to associate myself and all members of the C.C.F. group in the expressions of sympathy and appreciation that have been made by the Prime Minister (Mr. St. Laurent) and the Leader of the Opposition (Mr. Drew) in regard to the death of Mr. Coyle.
During the last parliament Mr. Coyle sat over here on this side very close to us.

The late C. D. Coyle
Generally speaking, I have found that when you get fairly close to people and get more or less to know their intimate thoughts, you find that there is a great deal of humour and, if I may say so, a great many lovable qualities about them. That is how we felt about Mr. Coyle. When we see members from back here, we just glare at one another; but when we get as close to members as we are to our friends here, we find that they are really a good bunch of fellows; and Mr. Coyle was one of the best.
We wish to extend our sympathy to the Leader of the Opposition (Mr. Drew) and his party, and to Mr. Coyle's relatives.

",Co-operative Commonwealth Federation (C.C.F.),,Angus MacInnis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b8094e9f-95f3-46b2-ab3e-9e132f32ed9e&Language=E&Section=ALL
1744276,ca.proc.d.1954-01-19.1.4,1954-01-19,fdce9d46-5c36-4ca6-b6c7-52d1e6f9ba0b,ca.m.8192,Mr. Solon E. Low (Peace River):,,THE LATE CHARLES DELMAR COYLE,,,"Mr. Speaker, I rise to associate this group for which I speak with the tributes which have been paid to the late hon. member for Elgin (Mr. Coyle) and to extend to his family and to his party in the house our sincere sympathy in the loss of a very fine man and follower.

",Social Credit,,Solon Earl Low,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fdce9d46-5c36-4ca6-b6c7-52d1e6f9ba0b&Language=E&Section=ALL
1744277,ca.proc.d.1954-01-19.1.5,1954-01-19,ed7c9721-7803-4bd8-a892-696cdd38f5a0,ca.m.7401,Mr. H. O. White (Middlesex East):,,THE LATE CHARLES DELMAR COYLE,,,"Mr. Speaker, it is on an occasion such as this that we probably get to appreciate one another better when we lay aside for a moment or two the cares of the country and of parliament and consider our friend who has passed on. It has been my privilege to know him through three parliaments. He has been my roommate for some five years. I came to know Mr. Coyle very intimately; and I agree with the words of other members who have spoken previously. I know that he was a man of integrity. He was a man of good judgment. I greatly respected his opinion on the various matters that came up from day to day. I can only join with those who have already spoken in paying my tribute to him and in conveying my condolences and sorrow to the bereaved family.

",Progressive Conservative,,Harry Oliver White,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed7c9721-7803-4bd8-a892-696cdd38f5a0&Language=E&Section=ALL
1744278,ca.proc.d.1954-01-19.2,1954-01-19,,,,topic,APPROVAL OF REPORT OF CIVIL SERVICE COMMISSION RESPECTING CERTAIN EMPLOYEES,,,,,,,
1744279,ca.proc.d.1954-01-19.2.1,1954-01-19,e0e6e421-b166-4aff-bdf8-ba1036e43068,ca.m.4799,Hon. W. E. Harris (Minister of Citizenship and Immigration):,Minister of Citizenship and Immigration; Leader of the Government in the House of Commons; Liberal Party House Leader,APPROVAL OF REPORT OF CIVIL SERVICE COMMISSION RESPECTING CERTAIN EMPLOYEES,,,"Mr. Speaker, by leave of the house I should like to move, seconded by the Minister of National Revenue (Mr. McCann), that the report of the civil service commission respecting certain employees tabled January 18, 1954, be now approved. By way of explanation, may I say that this report refers to two members of the staff whose names were omitted from the list of those who were granted increases before Christmas.

",Liberal,,Walter Edward Harris,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e0e6e421-b166-4aff-bdf8-ba1036e43068&Language=E&Section=ALL
1744280,ca.proc.d.1954-01-19.2.2.1,1954-01-19,,,,stagedirection,,,,"Motion agreed to.
[Mr. Maclnnis.l",,,,
1744281,ca.proc.d.1954-01-19.3,1954-01-19,,,,topic,EXPORT CREDITS INSURANCE ACT,,,,,,,
