basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2390009,ca.proc.d.1966-02-18.1,1966-02-18,,,,topic,ELECTORAL BOUNDARIES READJUSTMENT ACT,,,,,,,
2390010,ca.proc.d.1966-02-18.1.1,1966-02-18,,,,subtopic,ELECTORAL BOUNDARIES READJUSTMENT ACT,"OBJECTIONS RESPECTING PROPOSED DISTRICTS IN BRITISH COLUMBIA, ONTARIO AND QUEBEC",,,,,,
2390011,ca.proc.d.1966-02-18.1.1.1,1966-02-18,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,ELECTORAL BOUNDARIES READJUSTMENT ACT,"OBJECTIONS RESPECTING PROPOSED DISTRICTS IN BRITISH COLUMBIA, ONTARIO AND QUEBEC",,"It is my duty to inform the house that five objections, signed by the hon. member for Kamloops (Mr. Fulton) and the hon. member for Vancouver-Burrard (Mr. Basford) and eight other hon. members in one [DOT]case; by the hon. member for York East (Mr. Otto) and ten other hon. members in another *case; by the hon. member for Nicolet-Yamaska (Mr. Vincent) and ten other hon. members in the third case; by the hon. member for Dorchester (Mr. Cote) and nine other hon. members in the fourth case, and finally by the hon. member for Lafontaine (Mr. Lachance) and ten other hon. members, have been filed with me pursuant to section 20 of the Electoral Boundaries Readjustment Act, with respect to the reports of the electoral boundaries commissions for the provinces of British Columbia, Ontario and Quebec respectively.

If the house will agree, I propose that the procedure followed on prior occasions in this session be again followed, so that the text of these five objections, together with the names of the members who signed in each case, will be printed as appendices to Votes and Proceedings for this day. Is it agreed?

",Liberal,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2390012,ca.proc.d.1966-02-18.1.1.2,1966-02-18,intervention,,,,ELECTORAL BOUNDARIES READJUSTMENT ACT,"OBJECTIONS RESPECTING PROPOSED DISTRICTS IN BRITISH COLUMBIA, ONTARIO AND QUEBEC",,"Agreed.

",,,Some hon. Members:,
2390013,ca.proc.d.1966-02-18.1.1.3,1966-02-18,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,ELECTORAL BOUNDARIES READJUSTMENT ACT,"OBJECTIONS RESPECTING PROPOSED DISTRICTS IN BRITISH COLUMBIA, ONTARIO AND QUEBEC",,"May I add a word at this time concerning the notice of objection filed by the hon. member for Kamloops, the hon. member for Vancouver-Burrard and others. When the notice of objection was initially deposited ""with me the first paragraph thereof included the words ""and that this house do endorse the said objections"". After consultation with the .hon. member for Kamloops he agreed to *delete these words from the notice.

",Liberal,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2390014,ca.proc.d.1966-02-18.2,1966-02-18,,,,topic,MUNICIPAL DEVELOPMENT AND LOAN ACT,,,,,,,
2390015,ca.proc.d.1966-02-18.2.1,1966-02-18,,,,subtopic,MUNICIPAL DEVELOPMENT AND LOAN ACT,ANNOUNCEMENT OF EXTENSION OF PERIOD FOR FORGIVENESS PAYMENTS,,,,,,
2390016,ca.proc.d.1966-02-18.2.1.1,1966-02-18,0ae975c1-8187-4ab9-b0ff-dfe9da639543,ca.m.7756,Hon. Mitchell Sharp (Minister of Finance):,Minister of Finance and Receiver General,MUNICIPAL DEVELOPMENT AND LOAN ACT,ANNOUNCEMENT OF EXTENSION OF PERIOD FOR FORGIVENESS PAYMENTS,,"Mr. Speaker, I wish to make a statement on the Municipal Development and Loan Act.
Hon. members will recall that the purpose of this statute, which became law on September 5, 1963, was to provide an inducement to municipalities to accelerate the construction of municipal projects as rapidly as possible and thus to increase employment. The inducement took the form of an offer of $400 million of loan funds at a modest rate of interest and an undertaking that 25 per cent of the principal amount of each loan would be forgiven in respect of project costs incurred up to March 31, 1966, whether or not the project had been completed by that date.
Municipalities in all provinces have taken advantage of the borrowing facilities provided by this legislation. The municipal development and loan board expects that it will have committed about $390 million out of the $400 million made available in loans to municipalities by March 31, 1966. In short, virtually every province will have fully used up its quota; indeed most provincial quotas are already fully committed. Some 2,300 loans will have been made to about 1,300 municipalities.
The bulk of the municipal projects being constructed under this program have already been completed, or are well on the way to being completed. However, some 200 to 300 municipalities are unlikely to be able to complete their projects by March 31, and will not therefore be entitled to receive the maximum forgiveness payment.
In some cases the delay in completing their projects is explained by the fact that some municipalities took a longer time than they had anticipated in taking all the steps necessary to bring their projects to the point of commencing construction. In other cases, after the necessary borrowing had been authorized by the province, bad weather, strikes, shortages of materials and manpower delayed the actual construction schedules. Some municipalities applied too late to expect to be able to earn much if any forgiveness. As a
1434	COMMONS
Municipal Development and Loan Act result, construction work corresponding to perhaps $50 million and covering some 200 to 300 separate loans will not be completed until after March 31.
[DOT] (11:10 a.m.)
The act has fulfilled its main purpose, and it is not intended to propose any addition to the $400 million of funds made available or any extension beyond March 31, 1966 in the date by which projects must be approved.
As hon. members are aware, strong representations have been made to the government to extend the date for the calculation of forgiveness, most recently by a delegation of provincial ministers and their representatives. The suggestions ranged from extension for a few months to indefinite extension. The government has been giving careful study to these representations and has been impressed by the evidence of the difficult financial situation which some of these municipalities will encounter if, because of circumstances beyond their control, they are unable to earn the forgiveness they had expected to earn before March 31, 1966.
On the other hand, the government has also had to take into account that some municipalities decided not to apply or were prevented by their provincial boards from applying because they would not be able to earn full forgiveness before March 31, 1966. The government has also been aware, and I have no hesitation in saying this, that some municipalities have no expectation of earning forgiveness and are taking advantage of the act for its favourable financing facilities only.
Taking all these conflicting factors into account, the government has decided that it will ask parliament for authority, by means of a vote in the supplementary estimates for 1966-67, to pay to municipal borrowers under this legislation such additional amounts of forgiveness payments as may be necessary as a result of extending the relevant termination date by six months. That is, I am proposing that the 25 per cent forgiveness payment should be made with respect to all project costs incurred up to and including September 30, 1966. This extension will probably require additional payments amounting to about $12 million beyond those already contemplated.

",Liberal,,Mitchell William Sharp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0ae975c1-8187-4ab9-b0ff-dfe9da639543&Language=E&Section=ALL
2390017,ca.proc.d.1966-02-18.2.1.2,1966-02-18,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,MUNICIPAL DEVELOPMENT AND LOAN ACT,ANNOUNCEMENT OF EXTENSION OF PERIOD FOR FORGIVENESS PAYMENTS,,"Order, please. Perhaps this might be a good moment for the Chair to unburden itself of a very weighty opinion prepared following the discussion in the house on Tuesday, February 15, when hon. members were invited to argue the point of order raised by the hon. member for

DEBATES	February 18, 1966
Cumberland (Mr. Coates). The Chair undertook to give a decision after considering the arguments submitted. I can assure hon. members that I have studied most carefully the several views expressed by those who participated in the discussion on the point of order.
As hon. members know, it has been the practice for some years that when a minister of the crown makes an announcement or a statement of government policy on motions, a spokesman for each of the parties in opposition to the government may comment briefly.
Beauchesne refers to this practice in citation 91 of his fourth edition. On February 1, 1954 Mr. Speaker Beaudoin stated that it was the practice of the house, when a minister makes a statement, to allow one spokesman for each opposition party to make observations, and he referred to a ruling in that regard made by his predecessor, Mr. Speaker Macdonald, on June 4, 1951.
Last year this practice was embodied in our rules and is now provisional standing order 15(2a), which reads as follows:
On motions, as listed in section (2) of this standing order, a minister of the crown may make an announcement or a statement of government policy. Any such announcement or statement should be limited to facts which it is deemed necessary to make known to the house and should not be designed to provoke debate at this stage. A spokesman for each of the parties in opposition to the government may comment briefly, subject to the same limitation.
In 1963 an amendment was brought to the Senate and House of Commons Act, which reads as follows:
There shall be paid to each member of the House of Commons, other than the Prime Minister or the member occupying the recognized position of Leader of the Opposition in the House of Commons, who is the leader of a party that has recognized membership of twelve or more persons in the House of Commons, an allowance at the rate of four thousand dollars per annum in addition to the sessional allowance payable to such member.
It has been suggested that provisional standing order 15 (2a) should be interpreted in the light of the amendment to the Senate and House of Commons Act in 1963 and that this amendment should be a guide to the Speaker as to the procedure to be followed in the matter of comments on ministerial statements.
There is obviously some merit to this proposition. However, one should bear in mind the following principle of parliamentary procedure laid down in subsection 3 of citation 8 of Beauchesne's fourth edition:
In the interpretation of the rules, or standing orders, the house is generally guided not so much
February 18, 1966	COMMONS
by the literal construction of the orders themselves as by the consideration of what has been the practice of the house with respect to them.
We must take into consideration that after the 1963 amendment to the Senate and House of Commons Act was enacted, standing order 15 (2a) was adopted by the house, and that in the same year such standing order was adopted the house accepted that the hon. member for Red Deer be permitted to make comments on ministerial statements, although at that time he had in his party fewer members than the number provided in the amendment to the Senate and House of Commons Act.
Following such precedents, I do not see how I could come to the conclusion that standing order 15 (2a) is to be interpreted in the light of the amendment to the above mentioned act. At the same time I do not think it would be reasonable to conclude that independent members fall under standing order 15(2a). I do not think, also, that the hon. member for Kenora-Rainy River who contributed to the discussion, comes under this category. But until such time as the house amends the standing order dealing with ministerial statements so as to define more precisely the right to comment thereon, I am of the opinion that I should follow the practice which prevailed during the last session and interpret the standing order as permitting comments on ministerial statements by the Leader of the Official Opposition and by spokesmen for the New Democratic Party, the Ralliement Creditistes and the Social Credit party.

",Liberal,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2390018,ca.proc.d.1966-02-18.2.1.3,1966-02-18,d7ca3778-89a3-43db-b8de-b3e0445d4000,ca.m.7966,Mr. H. Russell MacEwan (Piclou):,,MUNICIPAL DEVELOPMENT AND LOAN ACT,ANNOUNCEMENT OF EXTENSION OF PERIOD FOR FORGIVENESS PAYMENTS,,"Mr. Speaker, we listened with interest to the statement by the Minister of Finance with regard to this matter of the municipal development loan fund. Let me say, first of all, that this six months extension is not, in our opinion, long enough. I would remind the minister that when his predecessor introduced this legislation in 1963 he promised that should the municipalities have used the $400 million before the March 1, 1966 deadline there would be no hesitation in asking parliament to make further funds available. Apparently hon. gentlemen opposite have now changed their minds, and after having kept the municipalities waiting for a long time to see what would happen the minister comes forward today, February 18, to make this disappointing statement. This is not good enough.
I would point out that in areas such as the Atlantic area this fund has been of great
DEBATES	1435
Municipal Development and Loan Act assistance. Its continuation for a further six months only will be a keen disappointment. During the last reported period of 1965, unemployment in the Atlantic area amounted to 6 per cent according to figures from the Dominion Bureau of Statistics. The development loan fund was doing good work in areas such as mine where four schools within a radius of five miles were undertaken under this scheme. I do not know whether they can be completed within the six months period now allowed.
I am glad the minister and the government have listened to the representations of the official opposition and allowed at least some extension of the terms of this act but, as I say, the intention was surely to assist in providing employment, especially in areas like my own.

",Progressive Conservative,,Howard Russell MacEwan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d7ca3778-89a3-43db-b8de-b3e0445d4000&Language=E&Section=ALL
