basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2384689,ca.proc.d.1966-02-04.1,1966-02-04,,,,topic,INTERNAL ECONOMY COMMISSION,,,,,,,
2384690,ca.proc.d.1966-02-04.1.1,1966-02-04,,,,subtopic,INTERNAL ECONOMY COMMISSION,CONCURRENCE IN REPORT RESPECTING HOUSE OF COMMONS STAFF,,,,,,
2384691,ca.proc.d.1966-02-04.1.1.1,1966-02-04,20afcc72-88d0-433e-8b61-a7bcd98b2ec9,ca.m.3746,Hon. G. J. Mcllrailh (Minister of Public Works) moved:,Minister of Public Works; Leader of the Government in the House of Commons; Liberal Party House Leader,INTERNAL ECONOMY COMMISSION,CONCURRENCE IN REPORT RESPECTING HOUSE OF COMMONS STAFF,,"That the report of the commissioners of internal economy tabled by Mr. Speaker on Tuesday, February 1,	1966 relating to salary revisions and
reclassifications affecting a number of positions in the House of Commons, be concurred in.

",Liberal,,George James McIlraith,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=20afcc72-88d0-433e-8b61-a7bcd98b2ec9&Language=E&Section=ALL
2384692,ca.proc.d.1966-02-04.1.1.2.1,1966-02-04,,,,stagedirection,,,,Motion agreed to.,,,,
2384693,ca.proc.d.1966-02-04.2,1966-02-04,,,,topic,CANADIAN PACIFIC RAILWAY,,,,,,,
2384694,ca.proc.d.1966-02-04.2.1,1966-02-04,,,,subtopic,CANADIAN PACIFIC RAILWAY,PROTESTS OF EMPLOYEES RESPECTING REDUCTION IN PASSENGER SERVICE,,,,,,
2384695,ca.proc.d.1966-02-04.2.1.1.1,1966-02-04,,,,stagedirection,,,,On the orders of the day:,,,,
2384696,ca.proc.d.1966-02-04.2.1.2,1966-02-04,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Right Hon. J. G. Diefenbaker (Leader of the Opposition):,Leader of the Official Opposition,CANADIAN PACIFIC RAILWAY,PROTESTS OF EMPLOYEES RESPECTING REDUCTION IN PASSENGER SERVICE,,"Mr. Speaker, I have a question which arises out of a telegram, copies of which were sent to the Prime Minister and various other members of the house, in connection with the body blow struck to western Canada by the action of the Canadian Pacific Railway in discontinuing the Dominion, and in closing so many railway stations throughout parts of western Canada.
In view of the representations made by Mr. R. B. Copeland on behalf of the train dispatchers, station agents, operators and telecommunication employees, would the Prime Minister say whether consideration is being given to the establishment of a board of inquiry regarding passenger train operations, which at the same time would deal with all phases of the adverse results which have followed the action already taken?

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
2384697,ca.proc.d.1966-02-04.2.1.3,1966-02-04,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Righi Hon. L. B. Pearson (Prime Minister):,Prime Minister,CANADIAN PACIFIC RAILWAY,PROTESTS OF EMPLOYEES RESPECTING REDUCTION IN PASSENGER SERVICE,,"I received a copy of this telegram this morning. I have discussed it with the Minister of Transport, who will be able to reply to the question raised.

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
2384698,ca.proc.d.1966-02-04.2.1.4,1966-02-04,5996b081-97f6-4bde-8dec-52df3dca3f76,ca.m.9560,Hon. J. W. Pickersgill (Minister of Transport):,Minister of Transport,CANADIAN PACIFIC RAILWAY,PROTESTS OF EMPLOYEES RESPECTING REDUCTION IN PASSENGER SERVICE,,"To answer the second part of the question first, I have been giving some consideration, and so has the government, to the suggestion made by the right hon. gentleman that we might arrange to have the Canadian
Pacific Railway appear before the standing committee on transportation, as I think it is now called, to explain what they are doing and proposing to do in connection with their passenger service, and to allow all interested parties to attend and make representations; in short, to create a forum where these matters can be thoroughly examined.
I confess-and this is not a usual coincidence-that this idea occurred to me two or three days before the right hon. gentleman raised the question. I think it is a very good idea. My colleagues were rather favourably inclined toward it. I spoke to the chairman of the C.P.R. this morning, and C.P.R. representatives would welcome an opportunity to appear before such a committee. I will try, through the usual channels, to arrange for a suitable reference which we could get through the house without prolonged debate so as to get this going once the committees have been set up. The question of passenger service in itself is broad enough and big enough, it seems to me, and if we want to have practical results we should, for the time being, confine ourselves to the whole problem of passenger service and not include other services.
With respect to the closing of stations referred to in the telegram-these, of course, are not on the main line; they are in southern Alberta-I have not had time since receiving the telegram this morning-I have a copy of it too-to go into the matter or even to consult the Board of Transport Commissioners. I should like to do that over the week end and give consideration to what would be appropriate.

",Liberal,,John Whitney Pickersgill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5996b081-97f6-4bde-8dec-52df3dca3f76&Language=E&Section=ALL
2384699,ca.proc.d.1966-02-04.2.1.5,1966-02-04,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Mr. Diefenbaker:,Leader of the Official Opposition,CANADIAN PACIFIC RAILWAY,PROTESTS OF EMPLOYEES RESPECTING REDUCTION IN PASSENGER SERVICE,,"I will just say that I appreciate very much the serious consideration given to the proposal I made. If I may reply to the suggestion that three days before I brought it up the minister thought of it, I would point out that I do not have that power of telepathic communication.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
2384700,ca.proc.d.1966-02-04.2.1.6,1966-02-04,5996b081-97f6-4bde-8dec-52df3dca3f76,ca.m.9560,Mr. Pickersgill:,Minister of Transport,CANADIAN PACIFIC RAILWAY,PROTESTS OF EMPLOYEES RESPECTING REDUCTION IN PASSENGER SERVICE,,"I am not sure that the right hon. gentleman's modesty is very becoming.

",Liberal,,John Whitney Pickersgill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5996b081-97f6-4bde-8dec-52df3dca3f76&Language=E&Section=ALL
2384701,ca.proc.d.1966-02-04.2.1.7,1966-02-04,d34eb71d-3bc8-4258-8a3f-2007fa662c38,ca.m.4292,Mr. T. C. Douglas (Burnaby-Coquiflam):,,CANADIAN PACIFIC RAILWAY,PROTESTS OF EMPLOYEES RESPECTING REDUCTION IN PASSENGER SERVICE,,"With reference to the suggestion that these matters be discussed by a parliamentary committee, I think this idea has merit; but I
708	COMMONS
Inquiries of the Ministry should like to ask the Minister of Transport whether he would consider making representations to the C.P.R. that there should be a moratorium on any discontinuance of passenger service or the closing of stations pending such discussions before a parliamentary committee. Otherwise, if the present process continues, by the time the committee reports serious damage will have been done to the economy of western Canada, and great hardship will have been perpetrated upon many people.

",New Democratic Party,,Thomas Clement (Tommy) Douglas,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d34eb71d-3bc8-4258-8a3f-2007fa662c38&Language=E&Section=ALL
2384702,ca.proc.d.1966-02-04.2.1.8,1966-02-04,5996b081-97f6-4bde-8dec-52df3dca3f76,ca.m.9560,Mr. Pickersgill:,Minister of Transport,CANADIAN PACIFIC RAILWAY,PROTESTS OF EMPLOYEES RESPECTING REDUCTION IN PASSENGER SERVICE,,"Mr. Speaker, I do not think there should be confusion created as between the two entirely separate questions of the closing of stations and of passenger service. I think it would be very unfortunate to have the two confused. As for the cessation of any additional passenger service, there is, of course, always the necessary process, that I do not think parliament can interfere with except by legislation, of a reference in the first instance to the Board of Transport Commissioners.
However, the C.P.R. will undoubtedly read what the hon. gentleman has said. I understand that the committees are to be set up on Monday. I hope we can get this committee started the week after next, if not next week; therefore there should not be any delay.

",Liberal,,John Whitney Pickersgill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5996b081-97f6-4bde-8dec-52df3dca3f76&Language=E&Section=ALL
2384703,ca.proc.d.1966-02-04.2.1.9,1966-02-04,103e48f0-b6bb-43eb-9c06-7ceffaf3ea78,ca.m.7989,Mr. Stanley Knowles (Winnipeg North Centre):,N.D.P. House Leader; Whip of the N.D.P.,CANADIAN PACIFIC RAILWAY,PROTESTS OF EMPLOYEES RESPECTING REDUCTION IN PASSENGER SERVICE,,"Mr. Speaker, I wish to direct a supplementary question to the Minister of Transport. Before he closes the door on the terms of reference for such a committee will he give serious consideration to the many protests that are coming in regarding the way the C.P.R. is treating its employees, particularly with respect to two or three pieces of legislation? In other words, would he not consider including these matters in the terms of reference so they can be discussed by the committee?

",New Democratic Party,,Stanley Howard Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=103e48f0-b6bb-43eb-9c06-7ceffaf3ea78&Language=E&Section=ALL
2384704,ca.proc.d.1966-02-04.2.1.10,1966-02-04,5996b081-97f6-4bde-8dec-52df3dca3f76,ca.m.9560,Mr. Pickersgill:,Minister of Transport,CANADIAN PACIFIC RAILWAY,PROTESTS OF EMPLOYEES RESPECTING REDUCTION IN PASSENGER SERVICE,,"Mr. Speaker, my departmental estimates are coming up later in the day, I hope, and perhaps we could have a debate at that time. However, I would like to emphasize that if we are going to have an inquiry about passenger service it is a pretty big subject, and we should try not to get a lot of other matters confused with that or we will not get anywhere.

",Liberal,,John Whitney Pickersgill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5996b081-97f6-4bde-8dec-52df3dca3f76&Language=E&Section=ALL
2384705,ca.proc.d.1966-02-04.2.1.11,1966-02-04,103e48f0-b6bb-43eb-9c06-7ceffaf3ea78,ca.m.7989,Mr. Knowles:,N.D.P. House Leader; Whip of the N.D.P.,CANADIAN PACIFIC RAILWAY,PROTESTS OF EMPLOYEES RESPECTING REDUCTION IN PASSENGER SERVICE,,"Are not the rights of the employees comparable to the other problems?

",New Democratic Party,,Stanley Howard Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=103e48f0-b6bb-43eb-9c06-7ceffaf3ea78&Language=E&Section=ALL
