basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1213758,ca.proc.d.1940-07-10.1,1940-07-10,,,,topic,QUESTIONS,,,,,,,
1213759,ca.proc.d.1940-07-10.1.1.1,1940-07-10,,,,stagedirection,,,,(Questions answered orally are indicated by an asterisk.),,,,
1213760,ca.proc.d.1940-07-10.1.2,1940-07-10,,,,subtopic,QUESTIONS,WHEAT STATISTICS,,,,,,
1213761,ca.proc.d.1940-07-10.1.2.1,1940-07-10,043d4584-7dd8-4eff-b97a-e5b8349d44d6,ca.m.6101,,,QUESTIONS,WHEAT STATISTICS,,"1.	How much wheat has been delivered at country elevators in the three prairie provinces in each of the following crop years: 1939-40, 1938-39, 1937-38?
2.	What amount of wheat was traded in the Winnipeg grain pit, and what amount cleared through the Winnipeg Grain Exchange Clearing Association during each of the above periods?
3.	Where is grain for Churchill inspected before being shipped to the port?
4.	How much grain was rejected in 1939 and 1938?
5.	What disposition was made of the rejected grain?
Mr. MacIvINNON (Edmonton West):
1.	August-May, 1939-40, 385,110,879 bushels; August-July, 1938-39,	281,255,243 bushels;
August-July, 1937-38, 118,326,431 bushels.
2.	Information not available.
3.	All grain consigned to Churchill is inspected at The Pas, Manitoba, with the exception of cars loaded too full to sample which are inspected at unload.
4.	Crop years.
(to June 30)	1938-39	1937-38bushels	bushels	bushelsWheat.. ..	. .. 1,257,501	5,358.839	736,725Oats	. .. 17,128	16 $56	25,516Barley.. ..	.. 3,464	9,774	6,456Flax	1,147	....Rye	. .. 4,761	4,290	4,104
5. Disposition not known, but presumed sold as rejected.

",Co-operative Commonwealth Federation (C.C.F.),,Mr. NICHOLSON:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=043d4584-7dd8-4eff-b97a-e5b8349d44d6&Language=E&Section=ALL
1213762,ca.proc.d.1940-07-10.1.3,1940-07-10,,,,subtopic,QUESTIONS,QUESTION PASSED AS ORDER FOR RETURN,,,,,,
1213763,ca.proc.d.1940-07-10.1.3.1.1,1940-07-10,b8094e9f-95f3-46b2-ab3e-9e132f32ed9e,ca.m.8036,,,QUESTIONS,QUESTION PASSED AS ORDER FOR RETURN,MAINTENANCE OF DEPENDANTS OF INTERNED CANADIAN CITIZENS,"1.	Is there provision made for the maintenance of the dependants of interned Canadian citizens?
2.	If so, what is the amount per month (a) for a wife, and (b) for each child?
3.	To whom should the dependants of such interned person in British Columbia make application?

",Co-operative Commonwealth Federation (C.C.F.),,Mr. MacINNIS:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b8094e9f-95f3-46b2-ab3e-9e132f32ed9e&Language=E&Section=ALL
1213764,ca.proc.d.1940-07-10.1.4,1940-07-10,,,,subtopic,QUESTIONS,MOTIONS FOR PAPERS,,,,,,
1213765,ca.proc.d.1940-07-10.1.4.1.1,1940-07-10,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Mr. DIEFENBAKER:,,QUESTIONS,MOTIONS FOR PAPERS,"ROSTHERN, SASK., POSTMASTERSHIP","For a copy of all correspondence, petitions and other documents since January, 1940, relating to the filling of the vacancy for postmaster at Rosthern, Saskatchewan.

",Conservative (1867-1942),,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
1213766,ca.proc.d.1940-07-10.1.5,1940-07-10,,,,subtopic,QUESTIONS,RECENT RELEASE OF JOE CELONA FROM WESTMINSTER PENITENTIARY,,,,,,
1213767,ca.proc.d.1940-07-10.1.5.1.1,1940-07-10,,,,stagedirection,,,,"On the notice of motion:
For a copy of all correspondence, letters, telegrams, petitions and other documents sent by any individual or individuals to any official of the Department of Justice or to the Minister of Justice in connection with the recent release of Joe Celona from the New Westminster federal penitentiary.",,,,
1213768,ca.proc.d.1940-07-10.1.5.2,1940-07-10,34308596-a425-4112-b653-9ed571725dc0,ca.m.6771,Mr. SINCLAIR:,,QUESTIONS,RECENT RELEASE OF JOE CELONA FROM WESTMINSTER PENITENTIARY,,"I would ask that this motion be dropped.

",Liberal,,John Ewen Sinclair,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=34308596-a425-4112-b653-9ed571725dc0&Language=E&Section=ALL
1213769,ca.proc.d.1940-07-10.1.5.3,1940-07-10,b9befc64-819d-4523-8a07-915e74257442,ca.m.5903,Mr. HANSON (York-Sunbury):,Leader of the Official Opposition,QUESTIONS,RECENT RELEASE OF JOE CELONA FROM WESTMINSTER PENITENTIARY,,"I presume it was the mover in whose name the notice stands who made the request to have it dropped. I am not in accord with that request. I think the matter is important and the order should be tabled. If I am voted down, that will end the matter for the moment, but I am opposed to having the notice dropped.

National Dejence

",National Government,,Richard Burpee Hanson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b9befc64-819d-4523-8a07-915e74257442&Language=E&Section=ALL
1213770,ca.proc.d.1940-07-10.1.5.4,1940-07-10,4d5012f1-c091-43d5-b8fc-f6f7ac8afb9c,ca.m.491,Mr. LAPOINTE (Quebec East):,Minister of Justice and Attorney General of Canada,QUESTIONS,RECENT RELEASE OF JOE CELONA FROM WESTMINSTER PENITENTIARY,,"The mover of the motion is responsible for it and is the master of his own actions in the matter. May I say that even if the matter were not closed, this motion could not be accepted, because, as my hon. friend well knows, it relates to confidential matters.
May I say furthermore that the man who is mentioned in this motion was rearrested yesterday. The ticket of leave has been cancelled on representations which have been made to the department.

",Liberal,,Ernest Lapointe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4d5012f1-c091-43d5-b8fc-f6f7ac8afb9c&Language=E&Section=ALL
1213771,ca.proc.d.1940-07-10.1.5.5,1940-07-10,b9befc64-819d-4523-8a07-915e74257442,ca.m.5903,Mr. HANSON (York-Sunbury):,Leader of the Official Opposition,QUESTIONS,RECENT RELEASE OF JOE CELONA FROM WESTMINSTER PENITENTIARY,,"That is a full justification of the position I have taken. I understood that that was the case, and I am glad that the minister made the statement he did. But that does not tell the whole story. Why was he let out, in the first instance?

",National Government,,Richard Burpee Hanson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b9befc64-819d-4523-8a07-915e74257442&Language=E&Section=ALL
1213772,ca.proc.d.1940-07-10.1.5.6,1940-07-10,4d5012f1-c091-43d5-b8fc-f6f7ac8afb9c,ca.m.491,Mr. LAPOINTE (Quebec East):,Minister of Justice and Attorney General of Canada,QUESTIONS,RECENT RELEASE OF JOE CELONA FROM WESTMINSTER PENITENTIARY,,"I am quite willing to say.

",Liberal,,Ernest Lapointe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4d5012f1-c091-43d5-b8fc-f6f7ac8afb9c&Language=E&Section=ALL
1213773,ca.proc.d.1940-07-10.1.5.7,1940-07-10,b9befc64-819d-4523-8a07-915e74257442,ca.m.5903,Mr. HANSON (York-Sunbury):,Leader of the Official Opposition,QUESTIONS,RECENT RELEASE OF JOE CELONA FROM WESTMINSTER PENITENTIARY,,"Second, why is he taken back now?

",National Government,,Richard Burpee Hanson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b9befc64-819d-4523-8a07-915e74257442&Language=E&Section=ALL
1213774,ca.proc.d.1940-07-10.1.5.8,1940-07-10,4d5012f1-c091-43d5-b8fc-f6f7ac8afb9c,ca.m.491,Mr. LAPOINTE (Quebec East):,Minister of Justice and Attorney General of Canada,QUESTIONS,RECENT RELEASE OF JOE CELONA FROM WESTMINSTER PENITENTIARY,,"I am quite willing to say why, and why the ticket of leave was cancelled. My hon. friend would not get that by this motion. The motion could not be accepted by the house.

",Liberal,,Ernest Lapointe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4d5012f1-c091-43d5-b8fc-f6f7ac8afb9c&Language=E&Section=ALL
1213775,ca.proc.d.1940-07-10.1.5.9,1940-07-10,a616913c-8355-462b-913e-e3acbfdb8a99,ca.m.3727,Mr. SPEAKER:,Speaker of the Senate,QUESTIONS,RECENT RELEASE OF JOE CELONA FROM WESTMINSTER PENITENTIARY,,"The hon. member cannot withdraw without the consent of the house.

",Liberal,,Georges Parent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a616913c-8355-462b-913e-e3acbfdb8a99&Language=E&Section=ALL
1213776,ca.proc.d.1940-07-10.1.5.10,1940-07-10,b9befc64-819d-4523-8a07-915e74257442,ca.m.5903,Mr. HANSON (York-Sunbury):,Leader of the Official Opposition,QUESTIONS,RECENT RELEASE OF JOE CELONA FROM WESTMINSTER PENITENTIARY,,"Well, I shall not press the matter. I have got what I want.

",National Government,,Richard Burpee Hanson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b9befc64-819d-4523-8a07-915e74257442&Language=E&Section=ALL
1213777,ca.proc.d.1940-07-10.1.6,1940-07-10,,,,subtopic,QUESTIONS,NATIONAL DEFENCE,,,,,,
1213778,ca.proc.d.1940-07-10.1.6.1.1.1,1940-07-10,,,,stagedirection,,,,On the orders of the day:,,,,
1213779,ca.proc.d.1940-07-10.1.6.1.2,1940-07-10,b4773d7c-fb30-477a-9d14-c076e60905ac,ca.m.9274,Mr. T. L. CHURCH (Broadview):,,QUESTIONS,NATIONAL DEFENCE,QUESTION AS TO USE OF CIVILIAN RIFLE ASSOCIATIONS AS HOME GUARDS,"I
desire to ask the government a question of which I have given the minister notice. Will the Minister of National Defence (Mr. Ralston) give consideration to the formation as home guards of civilian rifle associations throughout Canada, as was done in England and France, and give them recognition? During the Finland campaign the value of the rifle in modem warfare was demonstrated. I suggest that the government concentrate first, as was done in England, on miniature rifle ranges for men to practise on in our cities and towns under citizen clubs and home guards. Lord Roberts urged this national work before the great war. Will the minister look into the matter? It will cost little for Canada to become a nation with a reserve of men who will know how to use a rifle, an arm the efficiency of which has been amply demonstrated in the present war.

",National Government,,Thomas Langton Church,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b4773d7c-fb30-477a-9d14-c076e60905ac&Language=E&Section=ALL
