basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1212450,ca.proc.d.1940-07-03.1,1940-07-03,,,,topic,QUESTIONS,,,,,,,
1212451,ca.proc.d.1940-07-03.1.1.1,1940-07-03,,,,stagedirection,,,,(Questions answered orally are indicated by an asterisk.),,,,
1212452,ca.proc.d.1940-07-03.1.2,1940-07-03,,,,subtopic,QUESTIONS,ROYAL VISIT-OFFICIAL FILM,,,,,,
1212453,ca.proc.d.1940-07-03.1.2.1.1,1940-07-03,,,,stagedirection,,,,"Mr. ROY;
1.	Is there an official film covering the visit of their majesties, the king and the queen, in Canada, last summer?
2.	Is this film bilingual, or are there two versions of it, one for the English-speaking population, and one for the French-speaking population?
3.	If there is a French version, was there a deletion made of the speeches made in French by their majesties, by the Lieutenant-Governor
3.	(a), (b), and (c).
Country
United Kingdom	Cwt.
.	$
United States	Cwt.",,,,
1212454,ca.proc.d.1940-07-03.1.2.1.2,1940-07-03,,,,stagedirection,,,,Other countries	Cwt.,,,,
1212455,ca.proc.d.1940-07-03.1.2.1.3,1940-07-03,,,,stagedirection,,,,Totals	Cwt.,,,,
1212456,ca.proc.d.1940-07-03.1.2.1.4,1940-07-03,,,,stagedirection,,,,"(d) Available for consumption in Canada: 146,676 cwt.",,,,
1212457,ca.proc.d.1940-07-03.1.3,1940-07-03,,,,subtopic,QUESTIONS,CANNED SALMON STATISTICS,,,,,,
1212458,ca.proc.d.1940-07-03.1.3.1,1940-07-03,ae12b84c-7041-40f5-945b-30deb6fe5981,ca.m.3301,,,QUESTIONS,CANNED SALMON STATISTICS,,"1.	What was the total pack of salmon canned in Canada during the years 1937, 1938, and 1939, giving each year separately?
2. What was the value of canned salmon during each of the years 1937 to 1939 inclusive, giving each year separately?
3. What was the value of canned salmon during the years 1937 to 1939 inclusive, giving each year separately, as follows: (a) exported to the United Kingdom, (b) exported to the United States, (c) exported to other countries, (d) for Canadian consumption?

",Liberal,,Mr. HANSON (Skeena):,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ae12b84c-7041-40f5-945b-30deb6fe5981&Language=E&Section=ALL
1212459,ca.proc.d.1940-07-03.1.3.2,1940-07-03,499ad66a-6186-4cf9-a2a7-25f82fb620de,ca.m.5363,,Minister of Trade and Commerce,QUESTIONS,CANNED SALMON STATISTICS,,"1.	1937-1,509,520 cases of 48 lbs. each= 724,750 cwt.; 1938-1,708,835 cases of 48 lbs. each=820,241 cwt.; 1939-1,539,894 cases of 48 lbs. each=739,149 cwt.
2.	1937-$9,268,404; 1938-$12,274,863; 1939 -Not yet available.
1937	Calendar years 1938	1939196,729	171,320	303,8773,798,818	3,726,527	5,517,27355,975	5,366	5,805344,002	54,490	37,968339,089	311,714	283,2293,390,828	3,347,177	3,072,316591,793	488,400	592,9117,533,648	7,128,194	8,627,557
1937-133,192 cwt.; 1938-332,112 cwt.; 1939-

Questions

",Liberal,,Mr. MacKINNON (Edmonton West):,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=499ad66a-6186-4cf9-a2a7-25f82fb620de&Language=E&Section=ALL
