basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4275296,ca.proc.d.2004-04-28.1659.0,2004-04-28,,,,,,,,"As is our practice on Wednesday we will now sing O Canada, and we will be led by the hon. member for Winnipeg North Centre.
[Editor's Note: Members sang the national anthem]",,,The Speaker,
4275297,ca.proc.d.2004-04-28.1659.1,2004-04-28,0238d61e-9400-45a7-a214-ce519a06b907,3415,"Mrs. Rose-Marie Ur (Lambton—Kent—Middlesex, Lib.)",,Statements By Members,Baldoon Bicentennial,,"Mr. Speaker, Wallaceburg is one of the largest communities in my riding. The evolution of Wallaceburg is a Canadian success story.
The community traces its beginnings to the landing of 101 Scottish on the banks of the Chenal Ecarte in southwestern Ontario 200 years ago. The settlement was founded by the fifth Earl of Selkirk.
Baldoon's Bicentennial has many events planned and is an opportunity to tell the whole story of Wallaceburg. It is a community of over 10,000 people in some of the most fertile farmland in Canada. It has been known for its inland port, its glass making, and its tool and dye industry.
In early September events include a highland games and the re-enactment of the Selkirk settlers' landing celebrating the Scottish and frontier roots.
Selkirk's belief in the strength of people who agreed to establish Baldoon was well-founded. For 200 consecutive years, quiet heroes worked to build a better future. The years have not been without struggle but Baldoon survives as Wallaceburg thrives.
I extend a warm welcome to everyone to come and participate and see what the generations of Wallaceburg residents have built and enjoy.",Liberal,Lambton--Kent--Middlesex,Rose-Marie Ur,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0238d61e-9400-45a7-a214-ce519a06b907&Language=E&Section=ALL
4275298,ca.proc.d.2004-04-28.1659.2,2004-04-28,3fdae7dd-2050-4a7b-a44f-0ef36124b8bd,43,"Mr. Garry Breitkreuz (Yorkton—Melville, CPC)",,Statements By Members,The Environment,,"Mr. Speaker, have you heard the latest emanation from Ottawa? The government is launching a $50,000 study to find out how much methane is coming out of both ends of Canada's cows. This is not a joke.
This supposedly is to help the Liberals meet their promised greenhouse gas quota in their useless Kyoto accord.
What are they going to do, tell farmers to get rid of their cows if they burp and pass gas too much? Like the Liberal government has not done enough to harm the cattle industry by mismanaging the BSE crisis.
Before the Liberals waste another fifty grand, maybe they should do a study of Ottawa's gaseous output, especially the amount of hot gas coming off the Liberal's front bench when they criss-cross the country spending billions of taxpayer money making announcement after announcement, while at the same insisting they are not campaigning. Now that is a lot of hot air.",Canadian Alliance,Yorkton--Melville,Garry Breitkreuz,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3fdae7dd-2050-4a7b-a44f-0ef36124b8bd&Language=E&Section=ALL
4275299,ca.proc.d.2004-04-28.1659.3,2004-04-28,e7ba394d-26e9-48f5-8f6e-5830a58eb2b0,697,"Mr. Gilbert Barrette (Témiscamingue, Lib.)",,Statements By Members,Claude Poulin,,"Mr. Speaker, I am proud to inform this House that, on April 25, Claude Poulin, a retired teacher from Abitibi-Témiscamingue, was awarded the 2004 Beppo prize, at Montréal's Biodôme. This prize honours the exceptional work of an assistant of Professor Scientifix of the Club des débrouillards.
I would like to take this opportunity to draw attention to the remarkable work of Mr. Poulin. He has been with the Club des débrouillards as a volunteer for many years, in addition to being one of the creators of the science fair, an activity in which he is deeply involved.
Congratulations to Mr. Poulin.",Liberal,Témiscamingue,Gilbert Barrette,
4275300,ca.proc.d.2004-04-28.1659.4,2004-04-28,71f50573-518d-4cc5-993e-5243b33a1c1a,211,"Ms. Anita Neville (Winnipeg South Centre, Lib.)",,Statements By Members,National Mental Health Week,,"Mr. Speaker, this week is National Mental Health Week. I want to take this opportunity to raise awareness about an illness from which none of us are immune and which has devastating effects on the person with the illness, their family and society. The illness is schizophrenia.
One in every 100 Canadians will be diagnosed with some form of schizophrenia in their lifetime. Schizophrenia is a biochemical brain disorder which usually strikes in adolescence. Persons with schizophrenia tend to lose contact with reality and deteriorate in their ability to function.
However there is hope. Schizophrenia can be very effectively managed with early intervention and appropriate supports.
Today it is with great sadness that I offer, on my own behalf and on behalf of my colleague, the member of Parliament for Winnipeg South, our deepest sympathies to the family of Arun Sud. Arun Sud, who had schizophrenia, went missing in Winnipeg a month ago and today his body was found.
I encourage my colleagues to join me in helping to raise awareness across the country in order to help prevent this sort of tragedy from occurring again.",Liberal,Winnipeg South Centre,Anita Neville,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71f50573-518d-4cc5-993e-5243b33a1c1a&Language=E&Section=ALL
4275301,ca.proc.d.2004-04-28.1659.5,2004-04-28,c74a4ed9-24d5-4e19-b654-4d20b89be2f6,105,"Ms. Raymonde Folco (Laval West, Lib.)",,Statements By Members,Foreign Affairs,,"Mr. Speaker, I rise today to thank the Canadian government and officials in the Department of Foreign Affairs for their tireless work and commitment in bringing Fadi Fadel, the Canadian aid worker, home safely to his family in Laval.
Today, I have invited Fadi, who is accompanied by his parents and his brother, to meet with members of Parliament.
Fadi, a Canadian of Lebanese-Syrian origin, was kidnapped while working in Iraq with the International Rescue Committee. At the time he was helping Iraqi children. He was held for 10 days, tortured and interrogated by his captors.
I want to assure Fadi and all Canadians that our government will continue to do everything possible to secure the release of other Canadians held captive in Iraq.
On behalf of all the residents of Laval and of all the Canadians who prayed for his safe return to Canada, we welcome Fadi home.",Liberal,Laval West,Raymonde Folco,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c74a4ed9-24d5-4e19-b654-4d20b89be2f6&Language=E&Section=ALL
4275302,ca.proc.d.2004-04-28.1659.6,2004-04-28,c4fc2f5c-5a67-4422-8f6d-33d35b38e169,4342,"Mr. Norman Doyle (St. John's East, CPC)",,Statements By Members,Newfoundland and Labrador,,"Mr. Speaker, Newfoundland and Labrador's minister in the cabinet says that he cannot obtain changes in the equalization program that would allow the province to keep its offshore oil revenues.
However, the minister indicates that he can help the province in project specific ways. Given that the federal government is selling its shares in Petro-Canada, now is the time for the minister to make good on his commitment to have the 8.5% federal share in Hibernia dealt with and turned over to the province.
The Atlantic accord promises to make Newfoundland and Labrador the primary beneficiary of its offshore oil revenues. This has not happened, and I look forward to hearing how the minister intends to achieve that goal.
In the meantime, dealing with the 8.5% share of Hibernia would be a good start. We are still waiting for Newfoundland and Labrador's minister to deliver on his promises. He must deliver before, not after, the federal election.",Progressive Conservative,St. John's East,Norman E. Doyle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c4fc2f5c-5a67-4422-8f6d-33d35b38e169&Language=E&Section=ALL
4275303,ca.proc.d.2004-04-28.1659.7,2004-04-28,e61283a1-9374-4e51-ba1b-12ae596f00b4,1010,"Ms. Paddy Torsney (Burlington, Lib.)",,Statements By Members,Firearms Registry,,"Mr. Speaker, gun control is central to this government's strategy to protect all Canadians, especially women and children, from violent crime. This investment in public safety is supported by more than three-quarters of Canadians, and with good reason.
Since 1998 over 9,000 firearm permits have been revoked or refused from potentially dangerous individuals. Police and law enforcement officials are using the firearms registry an average of 2,000 times a day.
The public hotline, created for spouses of applicants or others who may have concerns about their safety, received over 26,000 calls between December 1998 and October 2001.
Firearms deaths in Canada are at their lowest rate in 30 years, and rates of murder with rifles and shotguns have dropped more than 60% since 1991.
Our gun control laws are among the toughest in the western world. I am proud that this Liberal government is committed to continuing to protect Canadian women and children.",Liberal,Burlington,Paddy Torsney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e61283a1-9374-4e51-ba1b-12ae596f00b4&Language=E&Section=ALL
4275304,ca.proc.d.2004-04-28.1659.8,2004-04-28,595bcf3a-ea43-42d7-937e-1018bfde5547,198,"Mr. Réal Ménard (Hochelaga—Maisonneuve, BQ)",,Statements By Members,Housing,,"Mr. Speaker, after repeated requests from the Bloc Quebecois and FRAPRU, the federal government finally decided to free up the $320 million already announced in its 2003 budget to fund the second phase of the agreement on affordable housing.
However, we were stunned to learn that this money will not be distributed on the basis of those provinces that need it most. Indeed, the Liberal government stubbornly insists on allocating it on a per capita basis, which means that Quebec, which accounts for 27.4% of families living in core need will only get 23.7% of the $320 million, or $75 million.
This shows how the government is talking out of both sides of its mouth. On the one hand, it boasts about being receptive to the needs of the public, but in fact the amount it is offering falls well short of the estimated $90 million Quebec is asking for.",Bloc Québécois,Hochelaga--Maisonneuve,Réal Ménard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=595bcf3a-ea43-42d7-937e-1018bfde5547&Language=E&Section=ALL
4275305,ca.proc.d.2004-04-28.1659.9,2004-04-28,61710303-a5f1-4e63-aed1-adb4dc548e6b,3771,"Mr. Claude Duplain (Portneuf, Lib.)",,Statements By Members,The Environment,,"Mr. Speaker, I rise today to report a happy ending in the case of the municipality of Shannon, located in my riding. It is a case which, as the House knows, is very close to my heart, and on which I have worked for three years.
On April 23, the Minister of National Defence granted $19 million to the citizens of Shannon to develop their drinking water system. For many years, the citizens of Shannon have faced a serious public health problem, the presence of TCE in the town's groundwater, which could cause serious, long term problems. Extending the water system will make it possible to hook up more homes that may have been affected by this contamination.
Once again, I would like to congratulate the federal government on its initiative to make the environment and the health of Canadians a high priority. In particular, I tip my hat to the citizens of Shannon, to Mayor Clive Kelly, and to Jean-Marc Beaulieu, who showed courage, perseverance and patience as they moved toward a long-term solution with the government, in order to safeguard the health of all Shannon's citizens.",Liberal,Portneuf,Claude Duplain,
