basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1418381,ca.proc.d.1946-06-03.1,1946-06-03,,,,topic,STANDING ORDERS,,,,,,,
1418382,ca.proc.d.1946-06-03.1.1,1946-06-03,,,,subtopic,STANDING ORDERS,CONCURRENCE IN SECOND REPORT OF STANDING COMMITTEE,,,,,,
1418383,ca.proc.d.1946-06-03.1.1.1.1,1946-06-03,,,,stagedirection,,,,"Mr. MATTHEW MacLEAN (Cape Breton North-Victoria) moved that the second report of the standing committee on standing orders, presented on May 30, be concurred in.
Motion agreed to.",,,,
1418384,ca.proc.d.1946-06-03.2,1946-06-03,,,,topic,MEAT AND CANNED FOODS ACT,,,,,,,
1418385,ca.proc.d.1946-06-03.2.1,1946-06-03,,,,subtopic,MEAT AND CANNED FOODS ACT,LABELLING OF CANS-CANNED FISH OR SHELLFISH,,,,,,
1418386,ca.proc.d.1946-06-03.2.1.1.1,1946-06-03,,,,stagedirection,,,,"Hon. H. F. G. BRIDGES (Minister of Fisheries) moved for leave to introduce bill No. 164, to amend the Meat and Canned Foods Act.	[DOT]",,,,
1418387,ca.proc.d.1946-06-03.2.1.2,1946-06-03,4aa810f9-1c2b-42a6-95c4-d4e382d264a1,ca.m.6010,Mr. STIRLING:,,MEAT AND CANNED FOODS ACT,LABELLING OF CANS-CANNED FISH OR SHELLFISH,,"Explain.

",Progressive Conservative,,Grote Stirling,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4aa810f9-1c2b-42a6-95c4-d4e382d264a1&Language=E&Section=ALL
1418388,ca.proc.d.1946-06-03.2.1.3,1946-06-03,35df27d8-6d40-4b63-8bf7-fa3e12f46520,ca.m.4531,Mr. BRIDGES:,Minister of Fisheries,MEAT AND CANNED FOODS ACT,LABELLING OF CANS-CANNED FISH OR SHELLFISH,,"By way of explanation I might say that this bill is composed of only two sections. The first section is to amend the Meat and Canned Foods Act so that it will no longer be compulsory for dealers to have cans of fish or shellfish labelled with the name of the place and/or province where the same are packed. The present requirement causes unnecessary hardship to assemblers who pack or buy a number of products in more than one province, in which case labels have to be made for each type of product and for
each province where it was packed. The amendment will make this no longer necessary. I might also say that the present requirement is now unnecessary, as under the regulations all cans are required to be embossed with the registered mark or number of the canneiy in which they are packed.
The second section of the bill substitutes ""fish or shellfish"" for the word ""lobster"". This change will provide statutory authority for the establishment of standards of quality and grades for canned fish or shellfish in addition to lobster if the need for such is established to the satisfaction of the governor in council.
Motion agreed to and bill read the first time.

",Liberal,,Hedley Francis Gregory Bridges,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=35df27d8-6d40-4b63-8bf7-fa3e12f46520&Language=E&Section=ALL
1418389,ca.proc.d.1946-06-03.3,1946-06-03,,,,topic,PRIVATE BILLS,,,,,,,
1418390,ca.proc.d.1946-06-03.3.1,1946-06-03,,,,subtopic,PRIVATE BILLS,FIRST READINGS-SENATE BILLS,,,,,,
1418391,ca.proc.d.1946-06-03.3.1.1.1,1946-06-03,,,,stagedirection,,,,"Bill No. 157, for the relief of Mary Epstein Harris.-Mr. Maybank.
Bill No. 158, for the relief of Helen Irene Flewelling Wilson.'-Mr. Maybank.
Bill No. 159, for the relief of Maitable Horwitz Hollander.-Mr. Maybank.
Bill No. 160, for the relief of Pauline Gisele Guenette Villeneuve.-Mr. Maybank.
Bill No. 161, for the relief of Mary Jaclyn Robinson Jeffrey.-Mr. MacLean.
Bill No. 162, for the relief of Jessie Hope Forbes Hardie.-Mr. Emmerson.
Bill No. 163, for the relief of Robert Venor. -Mr. Maybank.",,,,
1418392,ca.proc.d.1946-06-03.4,1946-06-03,,,,topic,QUESTIONS,,,,,,,
1418393,ca.proc.d.1946-06-03.4.1.1,1946-06-03,,,,stagedirection,,,,"(Questions answered orally are indicated by
an asterisk.)",,,,
