basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1424421,ca.proc.d.1946-06-28.1,1946-06-28,,,,topic,CANADIAN CITIZENSHIP,,,,,,,
1424422,ca.proc.d.1946-06-28.1.1,1946-06-28,,,,subtopic,CANADIAN CITIZENSHIP,ACT TO BE PROCLAIMED JULY 1 AND BECOME EFFECTIVE JANUARY 1,,,,,,
1424423,ca.proc.d.1946-06-28.1.1.1.1,1946-06-28,,,,stagedirection,,,,On the orders of the day:,,,,
1424424,ca.proc.d.1946-06-28.1.1.2,1946-06-28,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Prime Minister):,Prime Minister; Secretary of State for External Affairs; President of the Privy Council,CANADIAN CITIZENSHIP,ACT TO BE PROCLAIMED JULY 1 AND BECOME EFFECTIVE JANUARY 1,,"Mr. Speaker, among the bills to which royal assent was given yesterday afternoon was the act respecting Canadian citizenship. The government has felt that hon. members would no doubt like to have this symbol of nationhood associated with the seventy-ninth anniversary of confederation, which comes on Monday next.
The government has therefore decided to have the bill proclaimed on July 1 of this year. I might say however that while the bill will be proclaimed on that day, its provisions will not go into effect until January 1, 1947. A number of technical matters have to be worked out in connection with the provisions of the bill, and as this cannot be done either here or in our offices abroad in that brief space of time, it has seemed appropriate to fix January 1, 1947, as the date upon which the provisions of the act will come into force.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
1424425,ca.proc.d.1946-06-28.2,1946-06-28,,,,topic,PRIVILEGE,,,,,,,
1424426,ca.proc.d.1946-06-28.2.1,1946-06-28,,,,subtopic,PRIVILEGE,MR. MACKENZIE KING-REFERENCE TO ARTICLE IN &quot;FINANCIAL POST&quot; OF JUNE 29,,,,,,
1424427,ca.proc.d.1946-06-28.2.1.1.1,1946-06-28,,,,stagedirection,,,,On the orders of the day:,,,,
1424428,ca.proc.d.1946-06-28.2.1.2,1946-06-28,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Prime Minister):,Prime Minister; Secretary of State for External Affairs; President of the Privy Council,PRIVILEGE,MR. MACKENZIE KING-REFERENCE TO ARTICLE IN &quot;FINANCIAL POST&quot; OF JUNE 29,,"Mr. Speaker, my attention has been drawn to an article appearing in the issue of the Financial Post, dated June 29, and which is headed, ""Canada 'Another Belgium' in U.S. Air Bases Proposal? Hear Washington Insists Dominion's Northern Frontier be Fortified-'Atomic Age Maginot Line' is Feared"". This wholly misleading article contains so many serious inaccuracies that I am bound to take exception to it in the strongest terms. Amongst other things the article alleges that a virtual ultimatum from the United States calling on Canada to fortify her northern frontier is reported to have hastened my return from England this month.
It- is, of course, absurd to imagine that the government of the United States would present anything that could, by any stretch of the imagination, be described as an ultimatum, and there is no foundation whatever for this allegation. It is also untrue, as claimed in the article, that the United States government has

Veterans Affairs-Women's Services
presented a plan for northern air bases. In view of what I have said, I perhaps need hardly add that my return from the United Kingdom was in no way influenced by any such imagined developments.
It is a fact, of course, that the permanent joint board on defence is charged with studying the defences of North America which includes our northern frontiers. The extent to which their vulnerability may or may not have been increased by reason of technological developments in recent years, and the measures which should be adopted for their protection are proper subjects of study by the board. The board is therefore examining them, and would be remiss in its duties if it did not.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
1424429,ca.proc.d.1946-06-28.3,1946-06-28,,,,topic,VETERANS AFFAIRS,,,,,,,
1424430,ca.proc.d.1946-06-28.3.1,1946-06-28,,,,subtopic,VETERANS AFFAIRS,"ENTITLEMENT OF CERTAIN WOMEN'S SERVICES TO REHABILITATION BENEFITS, ETC.",,,,,,
1424431,ca.proc.d.1946-06-28.3.1.1.1,1946-06-28,,,,stagedirection,,,,"Mr. W. A. TUCKER (Parliamentary Assistant to the Minister of Veterans Affaire) moved the second reading of bill No. 200, respecting benefits for persons who served in the Women's royal naval services and the South African military nursing service.
Motion agreed to and the house went into committee, Mr. Macdonald (Brantford City) in the chair.
On section 1-Short title.",,,,
1424432,ca.proc.d.1946-06-28.3.1.2,1946-06-28,62287d4a-32a2-4734-a1b3-18cce52da443,ca.m.5390,Mr. GILLIS:,,VETERANS AFFAIRS,"ENTITLEMENT OF CERTAIN WOMEN'S SERVICES TO REHABILITATION BENEFITS, ETC.",,"I was of the opinion that all the auxiliary services were to be brought within the scope of existing legislation for the benefit of veterans and that this matter is now in the hands of a subcommittee of the veterans affairs committee. I understood it was intended to bring in an all-inclusive bill to cover all auxiliary services. Why is it that this bill is introduced while the subcommittee is studying the matter?

",Co-operative Commonwealth Federation (C.C.F.),,Clarence Gillis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=62287d4a-32a2-4734-a1b3-18cce52da443&Language=E&Section=ALL
