basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1090325,ca.proc.d.1936-04-07.1,1936-04-07,,,,topic,FIRST READING-SENATE BILLS,,,,,,,
1090326,ca.proc.d.1936-04-07.1.1.1,1936-04-07,,,,stagedirection,,,,"Bill No. 42, respecting the Trust and Loan Company of Canada.-Mr. Vien.
Bill No. 46, for the relief of Gerald Thompson Miltimore.-Mr. McKay.
Employment Commission",,,,
1090327,ca.proc.d.1936-04-07.2,1936-04-07,,,,topic,REDUCTION OF RELIEF GRANTS,,,,,,,
1090328,ca.proc.d.1936-04-07.2.1.1,1936-04-07,,,,stagedirection,,,,On the orders of the day:,,,,
1090329,ca.proc.d.1936-04-07.2.2,1936-04-07,51a4fa4c-03d1-40a9-b3f6-6ae0c4926d8a,ca.m.4557,Mr. H. E. WILTON (Hamilton West):,,REDUCTION OF RELIEF GRANTS,,,"Mr. Speaker, I would like to ask the Minister of Labour (Mr. Rogers) if the federal fifteen per cent cut in relief grants to the provincial governments, passed on to the municipalities, applies only to the month of April, or is it made as a permanent cut? If so, is there any possibility of the cut being restored in view of the many protests made against it?
Hon. NORMAN McL. ROGERS (Minister of Labour): Mr. Speaker, the fifteen per cent cut applies for the month of April inasmuch as it was indicated to us by the provinces that it was desirable that they should be advised as soon as possible of the policy which would be followed by the dominion government in relation to grants in aid during the coming months. There has been no assurance given as to the continuance of the present grants, its restoration or its further reduction. That matter is receiving consideration.

",Conservative (1867-1942),,Herbert Earl Wilton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51a4fa4c-03d1-40a9-b3f6-6ae0c4926d8a&Language=E&Section=ALL
1090330,ca.proc.d.1936-04-07.2.3,1936-04-07,51a4fa4c-03d1-40a9-b3f6-6ae0c4926d8a,ca.m.4557,Mr. WILTON:,,REDUCTION OF RELIEF GRANTS,,,"Might I further ask the minister if the government took into consideration the fact that the municipal tax budgets were struck on the basis of the original grants?

",Conservative (1867-1942),,Herbert Earl Wilton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51a4fa4c-03d1-40a9-b3f6-6ae0c4926d8a&Language=E&Section=ALL
1090331,ca.proc.d.1936-04-07.2.4,1936-04-07,28eb2ff4-b1a9-437b-87d1-34c64f68f258,ca.m.7788,Mr. ROGERS:,Minister of Labour,REDUCTION OF RELIEF GRANTS,,,"Mr. Speaker, I take it that my hon. friend has completed his question. The increased grants which prevailed during the months of December, January, February and March applied only during the winter months, and the order in council made that clear beyond any question; so that if the municipal councils struck their budgets on the basis of the continuance of the grants which prevailed during the winter months they did so without any assurance whatsoever that those grants would be continued during the ensuing months.

",Liberal,,Norman McLeod Rogers,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=28eb2ff4-b1a9-437b-87d1-34c64f68f258&Language=E&Section=ALL
1090332,ca.proc.d.1936-04-07.2.5,1936-04-07,51a4fa4c-03d1-40a9-b3f6-6ae0c4926d8a,ca.m.4557,Mr. WILTON:,,REDUCTION OF RELIEF GRANTS,,,"Thank you.

",Conservative (1867-1942),,Herbert Earl Wilton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51a4fa4c-03d1-40a9-b3f6-6ae0c4926d8a&Language=E&Section=ALL
1090333,ca.proc.d.1936-04-07.3,1936-04-07,,,,topic,ELLSWORTH ANTARCTIC FLIGHT,,,,,,,
1090334,ca.proc.d.1936-04-07.3.1.1,1936-04-07,,,,stagedirection,,,,On the orders of the day:,,,,
