basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2646648,ca.proc.d.1970-02-25.1,1970-02-25,,,,topic,PRIVILEGE,,,,,,,
2646649,ca.proc.d.1970-02-25.1.1,1970-02-25,,,,subtopic,PRIVILEGE,MR. WOOLLIAMS-COMMENT ON OBSERVATION RESPECTING ROCKY MOUNTAIN RIDING VOTE,,,,,,
2646650,ca.proc.d.1970-02-25.1.1.1,1970-02-25,9a216666-6b6a-4761-9a98-afc11747bf5f,ca.m.9053,Mr. Eldon M. Woolliams (Calgary North):,,PRIVILEGE,MR. WOOLLIAMS-COMMENT ON OBSERVATION RESPECTING ROCKY MOUNTAIN RIDING VOTE,,"Mr. Speaker, I rise on a question of privilege in reference to a statement made by the hon. member for Calgary South yesterday afternoon in this chamber and to be found on page 4033 of Hansard. I take it that by his statement my integrity was impugned. I would have risen on a question of privilege at that time but I was absent from the chamber on other parliamentary business.
The hon. member for Calgary South said:
The hon. member for Calgary North.. .added a new dimension to the debate when he noted that the hon. member for Rocky Mountain (Mr. Sulatycky)-* as recorded at page 3429 of Hansard-had been elected with 30 per cent of the vote.
Then the hon. member for Calgary South said that this observation was not accurate.
The point I was making in my speech was that there were two Conservatives who ran against the hon. member for Rocky Mountain. I have checked the figures contained in the report of the Chief Electoral Officer on the 1968 twenty-eighth general election. There were 28,360 electors on the list. The hon. member for Rocky Mountain received 7,355 votes representing approximately 25.5 per cent of the voters on the voters' list.
Of the 28,360 only 19,654 voted, so that of the actual votes cast he received approximately 37.3 per cent. In brief, the Liberal member received far less than 30 per cent of the total number of eligible voters on the voters' list.
My question of privilege is that the impression was left by the hon. member for Calgary South that my facts and figures were totally inaccurate. I have always considered this to be a gentlemen's club and in the House I have always endeavoured to treat all members, particularly those from my city, as having the proper qualifications for that club.

",Progressive Conservative,,Eldon Mattison Woolliams,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9a216666-6b6a-4761-9a98-afc11747bf5f&Language=E&Section=ALL
2646651,ca.proc.d.1970-02-25.1.1.2,1970-02-25,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,PRIVILEGE,MR. WOOLLIAMS-COMMENT ON OBSERVATION RESPECTING ROCKY MOUNTAIN RIDING VOTE,,"Order, please. In respect of the hon. member's suggestion that this is a
question of privilege may I say that it may or may not be, but as no motion has been moved I suggest that the matter should not be pursued further. I should remind hon. members that there is a government order for the consideration of the House on which debate will be resumed in due course and at that time all members will have an opportunity to set the record straight if they think it is not straight now.

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2646652,ca.proc.d.1970-02-25.2,1970-02-25,,,,topic,MR. SKOBERG-TYPE OF RETURNS TO ORDERS FOR PRODUCTION OF PAPERS,,,,,,,
2646653,ca.proc.d.1970-02-25.2.1,1970-02-25,c3dee5fe-7684-4bc1-9f50-3f66f0bf8721,ca.m.9611,Mr. John L. Skoberg (Moose Jaw):,,MR. SKOBERG-TYPE OF RETURNS TO ORDERS FOR PRODUCTION OF PAPERS,,,"Mr. Speaker, I rise on a question of privilege at this time. As recorded in Votes and Proceedings for Monday, February 23, returns to orders for production of papers Nos. 224 and 227 were laid upon the table. Upon receiving these returns I was extremely surprised, and, I might say, amazed to find a package of microfilm enclosed in a brown envelope with an accompanying official letter over the signature of the President of the Privy Council stating:
The attached information has been received by the President of the Privy Council from the Department of Regional Economic Expansion.
[DOT] (2:10 p.m.)
I can and do appreciate the fact that Members of Parliament have offices, some large, some small, secretaries and typewriters, desks, chairs, filing cabinets, dictating equipment, telephones, bookcases and water coolers, but at the present time I cannot find room in my office at least to instal a projector to view these microfilms. I would ask, Mr. Speaker, that some determination be made concerning whether or not this is a proper response to a member's motions for the production of papers. I realize that the library no doubt could arrange a showing of the film, but this would not be much use to me in attempting to view it in my office.
If Your Honour should find that this is a legitimate question of privilege I am prepared to move that the method by which the returns to the orders for production of papers Nos. 224 and 227, dated February 20, 1970, were produced be referred to the Standing Committee on Privileges and Elections. Until such time as you do rule, Mr. Speaker, I will hold that motion.

February 25, 1970
House of Commons

",New Democratic Party,,John Leroy Skoberg,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c3dee5fe-7684-4bc1-9f50-3f66f0bf8721&Language=E&Section=ALL
2646654,ca.proc.d.1970-02-25.2.2,1970-02-25,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,MR. SKOBERG-TYPE OF RETURNS TO ORDERS FOR PRODUCTION OF PAPERS,,,"Is the Secretary of State for External Affairs rising to contribute to the question of privilege raised by the hon. member for Moose Jaw? I was hoping he would. The hon. member for Moose Jaw has given notice of his proposed question of privilege as required by the Standing Order. Even though the hon. member's notice was somewhat sketchy and did not identify the returns to which he wished to take exception, I immediately suspected what he had in mind when I noticed the form of the returns to motions Nos. 224 and 227 standing in the name of the hon. member for Moose Jaw.
I am not sure whether the hon. member has a point of order or a point of privilege but certainly he has a point. The return presented by the department obviously is not in the conventional or traditional form. It seems to me that if a return is to be of any value to an hon. member it should be presented in a form that will convey to the member the information he is seeking and which the House has ordered he should receive. I suggest that this requirement is not met by the filing, by way of reply, of material which cannot be interpreted without the use of a mechanical device.
As of the present date there is not readily available to members the equipment required to print out the material contained on a film negative. I might say that even if such equipment were available it is still very doubtful that a return in the form now presented would be acceptable without a special order of the House or without a change in our rules.
It may be that at some time in the future the House will consider it expedient to provide for the submission of returns in this form, but this is looking into the future. For the moment I must rule that the return is not in proper form and does not comply with the order of the House.

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2646655,ca.proc.d.1970-02-25.3,1970-02-25,,,,topic,PRESENCE IN GALLERY OF SECRETARY GENERAL OF ORGANIZATION FOR ECONOMIC CO-OPERATION AND DEVELOPMENT,,,,,,,
2646656,ca.proc.d.1970-02-25.3.1,1970-02-25,0ae975c1-8187-4ab9-b0ff-dfe9da639543,ca.m.7756,Hon. Mitchell Sharp (Secretary of State for External Affairs):,Secretary of State for External Affairs,PRESENCE IN GALLERY OF SECRETARY GENERAL OF ORGANIZATION FOR ECONOMIC CO-OPERATION AND DEVELOPMENT,,,"Mr. Speaker, I rise to draw your attention and the attention of the House to the presence in the gallery of the Secretary General of the Organization for Economic Co-operation and Development, Mr. Van Lennep.

",Liberal,,Mitchell William Sharp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0ae975c1-8187-4ab9-b0ff-dfe9da639543&Language=E&Section=ALL
2646657,ca.proc.d.1970-02-25.3.2,1970-02-25,intervention,,,,PRESENCE IN GALLERY OF SECRETARY GENERAL OF ORGANIZATION FOR ECONOMIC CO-OPERATION AND DEVELOPMENT,,,"Hear, hear.

",,,Some hon. Members:,
