basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2644358,ca.proc.d.1970-02-18.1,1970-02-18,,,,topic,MESSAGE FROM THE SENATE,,,,,,,
2644359,ca.proc.d.1970-02-18.1.1,1970-02-18,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,MESSAGE FROM THE SENATE,,,"I have the honour to inform the House that a message has been received from the Senate informing this House that the Senate do unite with the House of Commons in the appointment of a special joint committee to examine and report upon proposals, made public, on a number of subjects related to the constitution of Canada, and that certain honourable Senators have been appointed to act on the said committee.

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2644360,ca.proc.d.1970-02-18.2,1970-02-18,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2644361,ca.proc.d.1970-02-18.2.1,1970-02-18,,,,subtopic,ROUTINE PROCEEDINGS,FEDERAL-PROVINCIAL CONFERENCE STATEMENT BY PRIME MINISTER,,,,,,
2644362,ca.proc.d.1970-02-18.2.1.1,1970-02-18,3e66b4c9-6dae-4083-8d96-5d3f94979e94,ca.m.4635,Right Hon. P. E. Trudeau (Prime Minister):,Prime Minister,ROUTINE PROCEEDINGS,FEDERAL-PROVINCIAL CONFERENCE STATEMENT BY PRIME MINISTER,,"I should like, Mr. Speaker, to report on the federal-provincial conference which took place here in Ottawa on Monday and Tuesday of this week. If I may have the consent of the House I would propose to table a copy of the communique issued at the conclusion of that conference.

",Liberal,,Pierre Elliott Trudeau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e66b4c9-6dae-4083-8d96-5d3f94979e94&Language=E&Section=ALL
2644363,ca.proc.d.1970-02-18.2.1.2,1970-02-18,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,FEDERAL-PROVINCIAL CONFERENCE STATEMENT BY PRIME MINISTER,,"Has the Prime Minister the consent of the House to table the document he has just mentioned?

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2644364,ca.proc.d.1970-02-18.2.1.3,1970-02-18,intervention,,,,ROUTINE PROCEEDINGS,FEDERAL-PROVINCIAL CONFERENCE STATEMENT BY PRIME MINISTER,,"Agreed.

",,,Some hon. Members:,
2644365,ca.proc.d.1970-02-18.2.1.4,1970-02-18,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,FEDERAL-PROVINCIAL CONFERENCE STATEMENT BY PRIME MINISTER,,"Agreed.

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2644366,ca.proc.d.1970-02-18.2.1.5,1970-02-18,3e66b4c9-6dae-4083-8d96-5d3f94979e94,ca.m.4635,Mr. Trudeau:,Prime Minister,ROUTINE PROCEEDINGS,FEDERAL-PROVINCIAL CONFERENCE STATEMENT BY PRIME MINISTER,,"While there have been a great many meetings at the ministerial and officials level in recent months, the conference provided the first opportunity for some time for the heads of the federal and provincial governments to discuss a number of matters of common concern not relating to the constitutional review. The first item, and the one to which most time was devoted, concerned the economic situation. Under this head we discussed in some detail the problem of inflation, to which I shall return in a moment, as well as a number of more specific problems.
[DOT] (2:10 p.m.)
Among these latter, particular attention was devoted to the serious difficulties facing the western grain farmers. Emphasizing the adverse effects of the current difficulties in exporting wheat, the prairie premiers put forward a number of suggestions to which the federal government will give careful consideration in the course of its continuing efforts to devise the most effective means for dealing with this problem. In recent months the government has introduced a number of measures designed to alleviate the difficulties facing the grain farmer, and we may have some further measures to propose in this area before long. However, no one at the conference was under any illusion that there is a simple or obvious solution. All agreed that the position in the west is extremely difficult and that the consequences affect every area of Canada. The decline in the export market for wheat, and the lack of alternatives of adequate economic return, constitute a most serious national problem.
As our second item we discussed the problem of pollution, which is rapidly becoming a threat to human welfare, not only in Canada but indeed throughout the world. While current pollution problems are most acute in highly populated and industrialized areas, the rapid growth in pollution-causing activities of every kind poses a major threat in all parts of the country. There was general agreement that the effective handling of this problem both to clean up the consequences of past neglect and to prevent a progressively more rapid degradation of the environment, will require a major effort and close co-operation on the part of all levels of government as well as the private sector. It was also recognized that important aspects of this problem lie outside national jurisdiction and call for effective action on an international scale. Against this general background there was special urgency attached to problems of water pollution. Although some provinces indicated difficulties with particular aspects of the proposed Canada Water Act, there was general acceptance of the requirements underlying that bill for vigorous federal leadership in this area.
3728	COMMONS
Federal-Provincial Conference [Translation]
The third agenda item concerned the report of the federal-provincial Tax Structure Committee. This report reviews fiscal trends and projections for all governments in Canada up to the year 1971-72, and analyses a range of problems having to do with the major federal-provincial joint programs in health, welfare and education. The report assembles a good deal of important material relating to both of these questions, and I am very pleased that the Conference agreed that it should be made available to the public. Now, Mr. Speaker, I would like to table the report in both languages.
According to the report, the revenue-expenditure projections indicate a continuing surplus for the federal government but an increasing deficit at the provincial-municipal level. Much of this deficit problem can be traced to the very rapid rates of increase in the costs of the point programs. However, it is emphasized that there are statistical projections based upon certain assumptions about budget policy.
They should not be interpreted as forecasts of government budgets. Indeed, several provinces have made clear that they intend to make every effort to balance their budgets, or to reduce the deficits projected, in line with the overall objective of containing inflationary pressures.
There was, of course, a strong suggestion that the federal government should transfer fiscal resources to the provinces to help them with their financial problems. But I think it was realistically accepted that the federal government cannot reduce its taxes in favour of the provinces, spend more to meet many worthy needs, and achieve an anti-inflationary budget surplus all at one and the same time. The provinces have responsible administrations and recognize the realities which all government must face.
Nevertheless, conditions do change, and I indicated that when we are successful in getting inflation under control, secure their co-operation in holding down the costs of joint programs, and complete the reform of the income tax, we will be able to look carefully at the problem of adjusting fiscal resources between levels of government. The ministers of finance and provincial treasurers will keep this question under continuing review.

The outcome of the recent Price Stability Conference organized by the Prices and Incomes Commission was reviewed, and I am

DEBATES	February 18, 1970
happy to say that all participating governments endorsed the voluntary system of price restraints drawn up by that conference and the basic principle designed to limit any increases in prices by private business to something clearly less than their increases in costs. May I make clear at this point that the federal government for its part supports that price restraint scheme as a valuable contribution to the national effort to control inflation, and will be prepared as the program goes forward to do what it can to ensure that it is successful. In addition to the result of the conference with business leaders, there has also been made public the list of ""Tentative Proposals"" which the Prices and Incomes Commission has put to governments. Broadly speaking, we agree with those suggestions, although I should point out that some of them are of limited application within the federal jurisdiction. While it is of course for the provincial governments individually to declare their own positions on specific aspects of these proposals, and the action they plan to take in relation to them, the consensus of the conference as contained in the communique makes clear the very general support which they have received.
I need not enlarge now on our determination to restrain federal expenditure, on which our intentions were put to the House when the estimates were tabled last week. Nor would it be appropriate for me at this time to discuss the government's taxing plans, which will be made known shortly. I should, however, add something about our intentions with regard to goods and services supplied to the public by the government itself or by agencies under its direct control. Some of these activities are essentially commercial in nature-the operations of Air Canada and Polymer Corporation are examples-and for these we propose that they should be subject to the guidelines established for private business. In other words, any price increases by these enterprises during the coming year should meet the criterion that they are clearly less than what would be required to cover unavoidable cost increases.
There is in addition a wide range of federal services, not of a direct commercial nature, for which fees or charges are applied. Here I should explain that we had earlier accepted the principle, and continue to hold to it, that the charges levied for such services should be designed to recover from the users the cost of providing them. In accordance with this principle we had planned to introduce a number
February 18. 1970	COMMONS DEBATES	3729
of increases, substantial ones in the case of those services for which relatively nominal fees had hitherto been charged, as well as a number of new charges. While we continue to regard this approach as sound, we have concluded that the introduction at this time of such increases and new charges could be interpreted as inflationary behaviour, despite the fact that to make a direct charge on users rather than to have costs recovered out of general revenue might in economic terms be regarded as anti-inflationary. Accordingly we shall forgo the introduction of such new and increased fees at this time, on the understanding that this decision is taken in the context of the general price restraint program to which I have referred and may be subject to review in the light of developments relating to that program.
To make clear the significance of this decision I should explain that we had planned an extensive list of new or increased charges over a wide range of services, from which the expected increase in revenue was estimated at some $45 million for 1970-71. Prominent among these were the air transportation tax, on which the House was informed on Monday of our decision not to proceed at this time and on which anticipated revenue was estimated at $20 million. Another major item was an increase in certain postal rates, from which $17 million had been expected. Lesser but still important items included a variety of fees for inspection of weighing devices, gas and electricity meters and so on at $2.9 million, fees for testing cattle, plants, meat and similar items at about $1.3 million, and national park and historic site fees and land rentals at about $1.5 million.
In summary, therefore, we have decided as part of our response to the general call for restraint to forgo economically justifiable increases in fees and charges on non-commercial services to the public, at a loss of some $45 million in expected revenue, and to subject the commercial operations under our direct control to the guidelines established for private business. These measures, together with the spending restraints already indicated and such tax measures as may soon be made known, will demonstrate, I think, that we take with the utmost seriousness the problem of inflation and the need for restraint. I am confident in the light of the very useful discussion of these matters at the recent conference that the provinces likewise will respond to the situation and fulfil their responsibilities in the same manner.
21701-26^
Federal-Provincial Conference
[DOT] (2:20 p.m.)
Finally, the actions of governments, important though they are in relation to this problem, cannot succeed without the active support of the public at large and a willingness on the part of various private sectors of the economy to play their part. It is surely now apparent to all that inflation must be controlled and that the widest participation in this effort will be needed; hence I am confident that the lead established by the senior levels of government at this week's conference will command a broadly based support. Through such a general effort we can hope, without undue delay and with a minimum of dislocation, to bring inflation under control and to move toward an acceleration of soundly based growth and expansion.

",Liberal,,Pierre Elliott Trudeau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e66b4c9-6dae-4083-8d96-5d3f94979e94&Language=E&Section=ALL
2644367,ca.proc.d.1970-02-18.2.1.6,1970-02-18,88de9baa-8839-401f-9aa2-55522b62d47f,ca.m.3979,Mr. G. W. Baldwin (Peace River):,Official Opposition House Leader; Progressive Conservative Party House Leader,ROUTINE PROCEEDINGS,FEDERAL-PROVINCIAL CONFERENCE STATEMENT BY PRIME MINISTER,,"Mr. Speaker, we have listened with great interest to what the right hon. gentleman has had to say. We thank him, of course, for his courtesy in making available to us the heavy documentation upon which the statement is based.
Turning to some of the matters which the right hon. gentleman raised, as far as agriculture is concerned I need only say that we on this side of the House have been endeavouring to the best of our ability for a long time to provide suggestions to the government as to ways and means of dealing with the situation. The conclusion at which the government seems to have arrived, as indicated by the Prime Minister, is that the position in the west is very difficult and that the consequences affect every area of Canada. This is the essence of what we have been saying for a long time. I am sure that no matter what the provincial premiers from the west may have suggested, their proposals will come within the ambit of those which have been made time and time again on this side of the House in the form of amendments, questions and statements. It is safe to say that no matter what solutions the premiers may have put forward-you name it, and we have already proposed it from this side of the House-

",Progressive Conservative,,Gerald William Baldwin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=88de9baa-8839-401f-9aa2-55522b62d47f&Language=E&Section=ALL
