basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3443479,ca.proc.d.1983-10-18.1,1983-10-18,,,,topic,GOVERNMENT ORDERS,,,,,,,
3443480,ca.proc.d.1983-10-18.1.1,1983-10-18,,,,subtopic,GOVERNMENT ORDERS,WESTERN GRAIN TRANSPORTATION ACT,,,,,,
3443481,ca.proc.d.1983-10-18.1.1.1.1.1,1983-10-18,,,,stagedirection,,,,"The House resumed from Monday, October 17, 1983 consideration of Bill C-155, an Act to facilitate the transportation, shipping and handling of western grain and to amend certain Acts in consequence thereof, as reported (with amendments) from the Standing Committee on Transport; and Motions Nos. 39 (Mr. Gustafson) and 40 (Mr. Benjamin).",,,,
3443482,ca.proc.d.1983-10-18.1.1.1.2,1983-10-18,a59b2ec7-63a6-4ab2-adc9-53f2dea03531,ca.m.3792,Hon. Jake Epp (Provencher):,,GOVERNMENT ORDERS,WESTERN GRAIN TRANSPORTATION ACT,MEASURE TO ESTABLISH,"Mr. Speaker, when we adjourned last evening at six o'clock, 1 still had a few minutes left and 1 would like to put some additional comments on Motion No. 39 and No. 40, specifically Motion No. 39, on the record of the House today.
A number of us who have been involved in this debate for some period of time have some concern this morning as to what actions the Government might take today in parliamentary procedure form in terms of this debate. Our spokesman on this debate, the Hon. Member for Vegreville (Mr. Mazankow-ski), and a number of my colleagues who participated in the committee, in the earlier debate and in the debate at report stage, have always been concerned, because of the major impact this Bill has on the western economy and, therefore, on the Canadian economy, that these motions be debated fully, and not only that they be debated fully, but that the public understand the reason for the very full debate.
Therefore, Mr. Speaker, we have followed the lead of the Hon. Member for Vegreville: we express our points of view and have endeavoured to utilize the parliamentary time as best we could in order to do just that, not only for the western Canadian farmer but for the Canadian economy. One cannot separate the Canadian farmer and the Canadian grain producers as separate entities from the rest of the economy. For that reason we are entering into this debate this morning with some concern that the Government will take steps today which will jeopardize the positive debate which we have been attempting to carry on in the House of Commons.
Motion No. 39 is a motion which will not only protect the function of the Canadian Wheat Board, but also will allow the Administrator to carry out his or her functions. It seems to be
a given in this House, Mr. Speaker, that anyone in this House who comes from the Prairies automatically must, and does, pay his allegiance to the Canadian Wheat Board. Throughout the years I have been here listening to various speeches on this subject, it appears to be almost as if one tries to outdo the other in terms of their loyalty to the Canadian Wheat Board. I believe, Mr. Speaker, that point has not escaped you as well, although you do not come from the Prairies.
There is no question that Canadian wheat farmers support the Canadian Wheat Board. They do not want it dismantled. They do not want to see its powers reduced. The farmers want to maintain orderly marketing. They want the Canadian Wheat Board to maintain its ability to get into international markets and to sell grain. That is not our argument. That is not the narrow argument which the New Democratic Party should restrict itself to on this motion; it should look at the issue more broadly. There are other areas of sales potential which possibly the Canadian Wheat Board might not be able to tap or might not have the same contacts with as other agencies. That is the point. We want to utilize every opportunity available not only for the sale of western grain, but to receive the optimum price for the Canadian producer.
I believe this motion, Mr. Speaker, could help in this objective. That is the point we are trying to make in this motion, which stands in the name of Hon. Member for Assiniboia (Mr. Gustafson), and the principle which we are putting forward is quite clear. The Canadian Wheat Board should not only continue its function as it has before; we hope it will have even greater success than it had in the last crop year and that its powers will not be diminished, while realizing at the same time that there are other realities on the Prairies which can be utilized by farmers and the Administrator. We have seen various examples in areas which can only grow feed grains or course grains where farmers have taken risks in the last number of years with high-risk crops.
[DOT] (ino)
Why have they done this? It was not only for diversification but because of cash flow. Therefore if everything was under the control of the Canadian Wheat Board, all farmers would be tied into the quota system or block system. In fact, I suggest it would reduce some of the opportunities that farmers and others have opened for themselves on the Prairies. Therefore, I hope that when the NDP study this motion they will not only see that the Canadian Wheat Board will be protected in all its functions and that those functions would in fact be enhanced, but that there are opportunities which could be taken advantage of as well.

October 18, 1983
Western Grain Transportation Act There are a number of people here who are not only Members of Parliament but farmers as well. A number of them have diversified in this manner because they are progressive farmers. Since they know they must meet the financial needs of their farming operations, they cannot only be restricted to one agency. I commend this amendment to them and to Government Members. I have not yet heard whether the Government supports the amendment and I hope someone from the Government will rise in his or her place to say that they support not only this amendment, but the Canadian Wheat Board, the Administrator and the need for extra potential and development on the Prairies. If that were to take place and that spirit was shown, I am sure they would agree with this amendment and we could see its passage before this debate ends.

",Progressive Conservative,,Arthur Jacob (Jake) Epp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a59b2ec7-63a6-4ab2-adc9-53f2dea03531&Language=E&Section=ALL
3443483,ca.proc.d.1983-10-18.1.1.1.3,1983-10-18,4354b438-9a7b-4fa7-ad25-e6847c4caf60,ca.m.1856,Mr. Gordon Taylor (Bow River):,,GOVERNMENT ORDERS,WESTERN GRAIN TRANSPORTATION ACT,MEASURE TO ESTABLISH,"Mr. Speaker, I wish to say a few words in support of Motion No. 39. I become a little tired of some of the things I hear from the NDP. Those Members are forever arguing against multinational and large corporations. They say that there is nothing good about them. However, when it comes to one of the largest corporations in the country, everything about it is perfect. I do not believe that a government monopoly is any better than a private monopoly. While there is a place for government monopoly, we have seen how a monopoly such as the post office has operated. It has come to the point where the post office does not want anyone to compete with it, including the couriers. The post office is now entering the courier business itself. So while there is a place for government corporations, they too can become large and bureaucratic just like any other corporation.
While I support the Canadian Wheat Board, I do not appreciate some of the things it has done. It has not always worked on behalf of the producers and in fact has prosecuted producers. I support it but I do not think that everything it does is right. I believe its actions should be scrutinized carefully to ensure that it will not become a bureaucratic, giant monopoly that will ride over the farmers just like any other corporation.
I have an example of this happening. I hope this is the last time it will happen with the Wheat Board. There was such a large bumper crop in Alberta in 1978 that there was no room in the granaries for the grain and the trains could not handle the shipments. The trains finally moved some grain to make room in the granaries. But the Wheat Board said you cannot use those granaries; you cannot put the wheat in the granaries because that would be overstorage. There was a bumper crop in the area and storage was short; much of it was vital grains. What did the local farmers do? They went to the Alberta Wheat Pool elevator agent. They said: ""You have a lot of room in your elevator; how about taking our grain?"" He replied: That seems sensible; we can store it and you can pay a monthly charge for the privilege"". However, the Canadian Wheat Board said that any grain in the elevator over and above the quota is an overage, which means any grain in the elevator above the quota.
The elevator had lots of room, Mr. Speaker. The Alberta Wheat Pool was prepared to take it and the farmer was prepared to pay the charge. What was the alternative? The only other thing farmers could do was to dump their wheat on the ground, which meant a complete waste of up to 10 per cent. The farmers bought the storage tickets. The tickets were issued, they paid the charge, and the farmers put their wheat in storage. But the Wheat Board came along and said: ""That is an overage; you do not have quota"". It would be better if the wheat were stored outside and 10 per cent of it was wasted.

",Progressive Conservative,,Gordon Edward Taylor,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4354b438-9a7b-4fa7-ad25-e6847c4caf60&Language=E&Section=ALL
3443484,ca.proc.d.1983-10-18.1.1.1.4,1983-10-18,9eda29cd-0e99-4474-a9f5-084141205130,ca.m.8564,Mr. Bloomfield:,Parliamentary Secretary to the Minister of National Revenue,GOVERNMENT ORDERS,WESTERN GRAIN TRANSPORTATION ACT,MEASURE TO ESTABLISH,"Shame!

",Liberal,,Garnet McCallum Bloomfield,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9eda29cd-0e99-4474-a9f5-084141205130&Language=E&Section=ALL
3443485,ca.proc.d.1983-10-18.1.1.1.5,1983-10-18,4354b438-9a7b-4fa7-ad25-e6847c4caf60,ca.m.1856,Mr. Taylor:,,GOVERNMENT ORDERS,WESTERN GRAIN TRANSPORTATION ACT,MEASURE TO ESTABLISH,"That is what the Wheat Board said. The farmers said that is not sensible. The elevator agent said it is not sensible. The farmers paid for the storage. They weighed all the grains in the elevator. But what did the Wheat Board do? It started proceedings against the producers.

",Progressive Conservative,,Gordon Edward Taylor,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4354b438-9a7b-4fa7-ad25-e6847c4caf60&Language=E&Section=ALL
3443486,ca.proc.d.1983-10-18.1.1.1.6,1983-10-18,9eda29cd-0e99-4474-a9f5-084141205130,ca.m.8564,Mr. Bloomfield:,Parliamentary Secretary to the Minister of National Revenue,GOVERNMENT ORDERS,WESTERN GRAIN TRANSPORTATION ACT,MEASURE TO ESTABLISH,"Shame!

",Liberal,,Garnet McCallum Bloomfield,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9eda29cd-0e99-4474-a9f5-084141205130&Language=E&Section=ALL
3443487,ca.proc.d.1983-10-18.1.1.1.7,1983-10-18,4354b438-9a7b-4fa7-ad25-e6847c4caf60,ca.m.1856,Mr. Taylor:,,GOVERNMENT ORDERS,WESTERN GRAIN TRANSPORTATION ACT,MEASURE TO ESTABLISH,"The Hon. Member talked about a giant monopoly. The Wheat Board in this case acted just as bad as or worse than any giant oil company acts. The Wheat Board charged these farmers. The Alberta Wheat Pool supervisor verbally told the agent that he was at liberty to issue grain cheques for the grain because the offence had already been committed. Over 70,000 bushels of barley was not paid for. What did the Wheat Board do? The Wheat Board sent the RCMP to confiscate those tickets issued for the storage of barley in the elevator. That barley belonged to the farmers, to those producers.

",Progressive Conservative,,Gordon Edward Taylor,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4354b438-9a7b-4fa7-ad25-e6847c4caf60&Language=E&Section=ALL
3443488,ca.proc.d.1983-10-18.1.1.1.8,1983-10-18,intervention,,,,GOVERNMENT ORDERS,WESTERN GRAIN TRANSPORTATION ACT,MEASURE TO ESTABLISH,"Right on!

",,,Some Hon. Members:,
