basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3446656,ca.proc.d.1983-10-31.1,1983-10-31,,,,topic,GOVERNMENT ORDERS,,,,,,,
3446657,ca.proc.d.1983-10-31.1.1,1983-10-31,,,,subtopic,GOVERNMENT ORDERS,WESTERN GRAIN TRANSPORTATION ACT,,,,,,
3446658,ca.proc.d.1983-10-31.1.1.1.1.1,1983-10-31,,,,stagedirection,,,,"The House resumed from Monday, October 24, 1983 consideration of Bill C-155, an Act to facilitate the transportation, shipping and handling of western grain and to amend certain Acts in consequence thereof, as reported (with amendments) from the Standing Committee on Transport; and Motions Nos. 47 and 49 (Mr. Benjamin), and Motion No. 48 (Mr. Mazankowski).",,,,
3446659,ca.proc.d.1983-10-31.1.1.1.2,1983-10-31,822d0d84-1a91-4125-91d7-56cc29e844a3,ca.m.2044,Mr. Stan J. Hovdebo (Prince Albert):,,GOVERNMENT ORDERS,WESTERN GRAIN TRANSPORTATION ACT,MEASURE TO ESTABLISH,"Mr. Speaker, when debate finished on Monday a week ago at one o'clock, I was making the point that Motions Nos. 48 and 49 were important because they allow for considerably more time for debate on regulations which the Administrator would recommend than do the Government's proposals. The Government has suggested that one hour is sufficient time for Parliament to take a good look at those regulations.
Officials of the Ministry of Transport admitted that the ability of the Administrator to make regulations which could be brought before the House and passed was very important. In fact, it was admitted that it was so important that they thought it could not be done entirely by Cabinet but that it should have some relationship to Parliament. Because it was so important for this to be referred to Parliament, they implied that it would be wrong to apply awards and sanctions by way of Order in Council and that it therefore should be brought to Parliament. I do not have his exact words before me, Mr. Speaker, but an official of the department indicated that the applications of awards and sanctions were so important that they should not be left to Cabinet but that Parliament should be allowed plenty of time to look into the matter.
To Members on the Government side, ""plenty of time"" appears to be one hour because that is what was put into the Bill. The Government has allowed a one-hour debate on the matter. Conservative Members went one step further. Through Motion No. 48, they suggested that the opportunity for debate should be extended to three sitting days. We can accept that and would support that, Mr. Speaker. However, Members of the New Democratic Party have gone even further through
Motion No. 49 which stands in the name of the Hon. Member for Regina West (Mr. Benjamin). That motion would extend the debate on that issue to an unlimited time until the House had decided that the debate was adequate.
Perhaps this is a pretty good indication of the value the three Parties put on the parliamentary process. Liberal Members would allow for one hour, Conservative Members would allow for three days and New Democratic Party Members would allow for full, responsible Government as indicated by unlimited debate.
The esteem Liberal Members have for Parliament is pretty well indicated by that particular clause in this Bill. Their arrogance and disdain for Parliament has been further strengthened by the very fact that they have now taken this Bill out of public debate by closure and will give Parliament two more days in which to find out what the country wants. It is not that they do not know how the majority of people in the country feel about this Bill. It had ample opportunity to find out and discovered that it did not have a consensus in the West which it promised it would get before it moved on this particular Bill. This has always been a bureaucrat's Bill and now that closure has been imposed we see that all the hearings and the shows the Government has put on in the West have had no real impact on the content of the Bill.

The essence of good government is consent. There has been no consensus with this Bill and there clearly has been no consent on the part of the Government because the people who are most affected by it do not want this Bill to be passed. Therefore the implication of that is that there is no way this Bill can reflect good government.
One only needs to ask the former Minister to see the indication of just exactly what western Canadian farmers feel about this Bill. For every letter he received in support of the Bill he received 561 letters opposing it. In fact, he received 38,713 letters opposing the passage of this Bill and only 69 letters in support of its passage.

",New Democratic Party,,Stanley J. Hovdebo,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=822d0d84-1a91-4125-91d7-56cc29e844a3&Language=E&Section=ALL
3446660,ca.proc.d.1983-10-31.1.1.1.3,1983-10-31,870ef152-7a4f-40a4-bf6b-4624641806f6,ca.m.2519,Mr. Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,GOVERNMENT ORDERS,WESTERN GRAIN TRANSPORTATION ACT,MEASURE TO ESTABLISH,"The Chair hesitates to interrupt the Hon. Member but the time allotted to him has expired. He may continue with the unanimous consent of the House. Is there unanimous consent?

",Liberal,,Cyril Lloyd Francis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=870ef152-7a4f-40a4-bf6b-4624641806f6&Language=E&Section=ALL
3446661,ca.proc.d.1983-10-31.1.1.1.4,1983-10-31,intervention,,,,GOVERNMENT ORDERS,WESTERN GRAIN TRANSPORTATION ACT,MEASURE TO ESTABLISH,"Agreed.

",,,Some Hon. Members:,
3446662,ca.proc.d.1983-10-31.1.1.1.5,1983-10-31,intervention,,,,GOVERNMENT ORDERS,WESTERN GRAIN TRANSPORTATION ACT,MEASURE TO ESTABLISH,"No.

",,,Some Hon. Members:,
3446663,ca.proc.d.1983-10-31.1.1.1.6,1983-10-31,ce8a46df-49aa-45eb-a0f7-991e64d2608e,ca.m.2856,Mr. Doug Neil (Moose Jaw):,,GOVERNMENT ORDERS,WESTERN GRAIN TRANSPORTATION ACT,MEASURE TO ESTABLISH,"Mr. Speaker, I welcome the opportunity to make some comments with respect to the

October 31, 1983
Western Grain Transportation Act
amendments that are before us today. Before doing so, I would like to express my concern about the fact that the Government has seen fit to invoke closure on a Bill which is of so much vital concern to the grain producers in western Canada. 1 think it is safe to say that the vast majority, if not all, of the grain producers in western Canada are concerned about the impact of this Bill and even more concerned that closure has been brought in to prevent a proper and intelligent discussion of the various amendments that were put on the Order Paper.
Having said that, I would like to make some comments regarding the three motions before us and Motion No. 48 in particular. This motion was proposed by the Hon. Member for Vegreville (Mr. Mazankowski) and it seeks to extend the debate from one hour, as limited in the Bill, to three days. The debate that is referred to concerns the regulations made under Clause 21(a). These are very important regulations because they set forth the performance objectives and pertain to awards and sanctions by the various system participants in the grain handling and transportation system. These three types of regulations are of utmost importance.
[DOT] (ms)
What happens under the Bill as presently constituted is that the regulations are prepared, they are laid before the House in accordance with Clause 22 and within 20 sitting days 15 Senators or 30 Members may request the referral of these regulations to a committee. I have no argument with the 15 Senators or 30 Members as the NDP has. I think 15 Senators or 30 Members is a fair representation. The matter goes to the committee for a period of 30 days and the committee reports back to Parliament. At that point in time Parliament does not have the power to take any action. For example, if the committee said ""We do not agree with these regulations, they are wrong,'' there is no provision whereby Parliament can deal with them at that time. The Minister, despite the committee's report on the regulations, can go ahead and prepare the regulations and put them into force. Having been put into force, they are laid before Parliament within 15 days. This Bill provides for a one-hour debate only on the regulations that have been promulgated by the Minister by Order in Council.
As I said at the outset, these regulations are very important. It seems to me that a one-hour debate with a ten-minute speech limit is very inadequate. What can this House do in one hour with a series of ten-minute speeches, which means six speeches? This is why the Hon. Member for Vegreville put forth amendment No. 48 which provides for a three-day debate with no ten-minute limit. In that three days it seems to me many Members will have the opportunity to express their views on these regulations.
Members of the New Democratic Party have said there should be no time limitation but we are dealing with regulations, not with a Bill. In my opinion and in the opinion of the Members of our Party we feel that three days is adequate. With this in mind, I would recommend to Members of this House that when this motion comes to be considered and voted upon, Members of all Parties give it their support.

",Progressive Conservative,,Douglas Charles Neil,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ce8a46df-49aa-45eb-a0f7-991e64d2608e&Language=E&Section=ALL
3446664,ca.proc.d.1983-10-31.1.1.1.7,1983-10-31,361aacdc-d558-4338-bab0-b4912b70dac5,ca.m.6663,Hon. Ray Hnatyshyn (Saskatoon West):,,GOVERNMENT ORDERS,WESTERN GRAIN TRANSPORTATION ACT,MEASURE TO ESTABLISH,"Mr. Speaker, I want simply to follow up on the comments made by my distinguished colleague, the Hon. Member for Moose Jaw (Mr. Neil), concerning the amendment put forward to Clause 24 of the Bill, What we have in terms of Clause 24 in this Bill is what I refer to as a rubber-stamp review of regulations on a very important element of the legislation. It gives you some sort of idea as to what this Government's attitude is with respect to western Canada, and what sincerity the Prime Minister (Mr. Trudeau) in the last Speech from the Throne had when he made reference to the fact that, although there are no Members in the Liberal Party elected in western Canada of any consequence, he would want to listen to representations made by Members on this side of the House from western Canada on the legitimate concerns of people in that area. It is a demonstration of the Government's view of western Canada. It is that western Canada is worth one hour of debate on this piece of legislation respecting the performance of the railways; that is all, one hour. That is all the Prime Minister and the Liberal Party think is appropriate in terms of an important piece of legislation which affects what has been termed the Magna Carta of western Canada.
We have quite a different view of the matter. We think there should be some reasonable opportunity for debate in the House of Commons on legislation which affects the very substance and essence of a particular region of Canada. I feel rather strongly about the proposition of the Hon. Member for Vegreville (Mr. Mazankowski) with respect to extending debate for at least three days. We have to understand that the motion is now being considered in the context of closure being imposed by the Government on the legislation. This gives us three days to consider every element of the remaining legislation, although we have not been able to discuss the most important parts of it. By virtue of the Government majority, we are being given only three days to discuss the remainder of the legislation on the floor of the House of Commons. For the Government to come forward now and suggest that one hour of debate in the House of Commons concerning the provisions of the Bill relating to the performance of those elements involved in the grain delivery system, the system participants, is simply outrageous and offensive to any thinking person, particularly those persons involved in the production of grain in western Canada.
1 rise to debate this particular provision with a sense of anger and disbelief that the Government has taken such a draconian step as invoking closure to bring the debate to a close. 1 know the feeling in my part of the country about the activities of the Government. 1 know what are the provisions of this legislation with respect to the operation of the system proposed by the Government. Complex to a degree, unequalled by any other legislation, the Bill is indecipherable to people, even those involved in the industry and legal scholars. I venture to say that it will cause us nothing but grief and difficulty, not only in western Canada but across the country, simply to determine what the Bill means. When we come to
October 3!, 1983

the provision for a review of the regulations being promulgated under a piece of legislation which in my estimation is impossible to understand, we have a double whammy. We have limited opportunity to consider the matter. All we have is a motion which will be placed before a committee and subsequently before the House of Commons. The motion is simply that we either accept or reject the regulations. It is an either/ or, black or white proposition. There is no opportunity for us to work in a constructive manner to improve those regulations which may require improvement or delete provisions we think are harmful or difficult. We either accept or reject the whole package. That is what is indicated in the provisions of the Bill; that is what we are being asked to consider in one hour on the floor of the House of Commons.
I do not think people fully understand about what we are talking. We are talking about the livelihood of people in all parts of this country; the grain producer, the cattle producer, the transportation workers, those involved in the manufacture of farm equipment and rails for our railways, those involved in manufacturing in both central and eastern Canada. We are talking about the capacity of our ports on the West Coast and at the Lakehead. All these people are concerned with respect to the operation of this legislation, yet the Government says it is going to make regulations as to how the system is going to operate, that these unknown regulations will be promulgated and Members will be given an opportunity to look at them in the committee structure.
[DOT] (M25)
When it comes to debate and discussion on the floor of the House of Commons, there are serious constraints on what can happen. First and foremost is that there will be only one hour to discuss it. How can we carry out the responsibility placed on our shoulders by the Prime Minister in the first and only Speech from the Throne that we have had in this Parliament? How can we properly articulate the concerns of our people when Members will be vying for that sacred ten-minute slot in the one hour? How many Members of Parliament will be able to tell the Prime Minister what they think about this policy?
I am somewhat more sanguine than one would think about this provision. I can stand here and rest assured, as the people of Canada will rest assured, that there is a good prospect for an upcoming election and this crowd which has foisted this undesirable, badly thought out, wrong-headed legislation upon us after that election will no longer be seated on the government side. The few remnants of them will be over on this side wondering why they did not have the courage to stand up and fight the Minister of Transport (Mr. Axworthy) and the Prime Minister when they brought forward this legislation. This kind of arrogance and disregard for important parts of the country will be the downfall and demise of the Liberal Party of Canada.
In the past, the Liberal Party had fine traditions and a fine sense of national purpose. At one time it had representation in western Canada. This outfit has frittered away its mandate. It
Western Grain Transportation Act
has dissipated the fortunes of that Party in almost every part of Canada, particularly western Canada. I believe if the Liberal leaders of yore could see what is happening to the Liberal Party and the way it is conducting the affairs of this country, MacKenzie King, Laurier, and other Liberal leaders would be whirling in their graves wondering what has happened to the once great Liberal Party.

",Progressive Conservative,,Ramon John Hnatyshyn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=361aacdc-d558-4338-bab0-b4912b70dac5&Language=E&Section=ALL
3446665,ca.proc.d.1983-10-31.1.1.1.8,1983-10-31,6d78f953-87f8-46bd-9445-bb565899ee70,ca.m.8055,Mr. Arnold Malone (Crowfoot):,,GOVERNMENT ORDERS,WESTERN GRAIN TRANSPORTATION ACT,MEASURE TO ESTABLISH,"Mr. Speaker, we live in a country without a government. We live in a country where government is not here by mandate. It does not reflect representation of the peoples of the broad expanse of this country. Instead of a government running Canada, we have a club, a group of people.

",Progressive Conservative,,Arnold John Malone,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6d78f953-87f8-46bd-9445-bb565899ee70&Language=E&Section=ALL
