basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
832432,ca.proc.d.1928-03-23.1,1928-03-23,,,,topic,REPORT OF COMMITTEE,,,,,,,
832433,ca.proc.d.1928-03-23.1.1.1,1928-03-23,,,,stagedirection,,,,First report of the joint committee on the printing of parliament.-Mr. Marcil.,,,,
832434,ca.proc.d.1928-03-23.2,1928-03-23,,,,topic,BUSINESS OF THE HOUSE,,,,,,,
832435,ca.proc.d.1928-03-23.2.1,1928-03-23,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Prime Minister) moved:,Prime Minister; President of the Privy Council; Secretary of State for External Affairs,BUSINESS OF THE HOUSE,,,"That on and after Monday, 16th April next, and all subsequent Mondays and Wednesdays until the end of the session government notices of motions and government orders shall have precedence over all other business except questions and notices of motions for the production of papers.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
832436,ca.proc.d.1928-03-23.2.2.1,1928-03-23,,,,stagedirection,,,,Motion agreed to.,,,,
832437,ca.proc.d.1928-03-23.3,1928-03-23,,,,topic,IMMIGRANTS FROM SOUTHEAST EUROPE,,,,,,,
832438,ca.proc.d.1928-03-23.3.1.1,1928-03-23,,,,stagedirection,,,,On the orders of the day:,,,,
832439,ca.proc.d.1928-03-23.3.2,1928-03-23,58175706-15c2-42c0-9022-d12cc8594d2c,ca.m.630,Mr. H. B. ADSHEAD (East Calgary):,,IMMIGRANTS FROM SOUTHEAST EUROPE,,,"I
wish to draw the attention of the Minister of Immigration to press reports which state that

between four and five hundred new immigrants from southeast Europe are being sent into the prairie provinces, and I shall be glad to receive an assurance from him that there will be no flooding of the labour market in western cities such as occurred last year.

",Labour,,Herbert Bealey Adshead,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=58175706-15c2-42c0-9022-d12cc8594d2c&Language=E&Section=ALL
832440,ca.proc.d.1928-03-23.3.3,1928-03-23,6df59897-c34b-4c7b-ae9c-3918921f376b,ca.m.3043,Hon. ROBERT FORKE (Minister of Immigration and Colonization):,Minister of Immigration and Colonization,IMMIGRANTS FROM SOUTHEAST EUROPE,,,"Every efforts
has been made to prevent such a thing taking place. If, despite our efforts it does happen I shall be glad to have the matter brought to my attention.

",Liberal Progressive,,Robert Forke,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6df59897-c34b-4c7b-ae9c-3918921f376b&Language=E&Section=ALL
832441,ca.proc.d.1928-03-23.4,1928-03-23,,,,topic,ADDITIONS TO NATIONAL PARKS,,,,,,,
832442,ca.proc.d.1928-03-23.4.1.1,1928-03-23,,,,stagedirection,,,,On the orders of the day:,,,,
832443,ca.proc.d.1928-03-23.4.2,1928-03-23,b9296f13-96f7-4c62-a577-63a5fc91ac2f,ca.m.6164,Hon. R. B. BENNETT (Leader of the Opposition):,Leader of the Official Opposition,ADDITIONS TO NATIONAL PARKS,,,"I should like to inquire of the
Minister of the Interior what credence is to be attached to reports in the newspapers this morning that portions of the rest of the public domain in British Columbia are being attached to the parks department of Canada for administrative and other purposes.
Hon. CHARLES A. STEWART (Minister of the Interior):	There are two sections of
British Columbia we are anxious to obtain if we can by agreement with the government of that province, namely, Mount Robson and Mount Assiniboia. In the cases of Mount Assiniboia the area is 20 square miles and in the case of Mount Robson, 840 square miles. The deputy minister of the department is in British Columbia at the moment seeing if it is possible to make the necessary arrangement. As these two areas are notable for their scenic beauty and lie adjacent to our present parks, Banff and Jasper, we are anxious to obtain them.

",Conservative (1867-1942),,Richard Bedford Bennett,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b9296f13-96f7-4c62-a577-63a5fc91ac2f&Language=E&Section=ALL
832444,ca.proc.d.1928-03-23.5,1928-03-23,,,,topic,REVALUATION OF SOLDIER SETTLEMENT LANDS,,,,,,,
832445,ca.proc.d.1928-03-23.5.1.1,1928-03-23,,,,stagedirection,,,,On the orders of the day:,,,,
832446,ca.proc.d.1928-03-23.5.2,1928-03-23,7ae29289-fb11-4e01-becc-dd3d1aa8a695,ca.m.8203,Mr. JOHN VALLANCE (South Battle-ford) :,,REVALUATION OF SOLDIER SETTLEMENT LANDS,,,"I have a communication from a
returned soldiers organization and with respect to it I wish to ask a question of the minister who has to deal with soldier settlement. If a returned soldier, after applying for revaluation, has been turned down by the provincial commission, can he appeal his case, and, if so, to whom?

",Liberal,,John Vallance,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7ae29289-fb11-4e01-becc-dd3d1aa8a695&Language=E&Section=ALL
832447,ca.proc.d.1928-03-23.5.3,1928-03-23,6df59897-c34b-4c7b-ae9c-3918921f376b,ca.m.3043,Hon. ROBERT FORKE (Minister of Immigration and Colonization):,Minister of Immigration and Colonization,REVALUATION OF SOLDIER SETTLEMENT LANDS,,,"The appeal
must be made to the exchequer court.

",Liberal Progressive,,Robert Forke,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6df59897-c34b-4c7b-ae9c-3918921f376b&Language=E&Section=ALL
832448,ca.proc.d.1928-03-23.6,1928-03-23,,,,topic,CHICAGO DRAINAGE CANAL,,,,,,,
832449,ca.proc.d.1928-03-23.6.1.1,1928-03-23,,,,stagedirection,,,,"On the orders of the day:
Hon. CHARLES A. STEWART (Minister of the Interior):	The hon. meniber for St.

Ways and Means-Customs Tariff
Lawrence-St. George (Mr. Cahan) made inquiry yesterday with reference to the return containing copies of documents relating to the diversion of water at Chicago. I am informed upon inquiry that it will not be possible to bring down the papers until the middle of next week.",,,,
832450,ca.proc.d.1928-03-23.7,1928-03-23,,,,topic,THE McCONACHIE CASE,,,,,,,
832451,ca.proc.d.1928-03-23.7.1.1,1928-03-23,,,,stagedirection,,,,Qn the orders of the day:,,,,
832452,ca.proc.d.1928-03-23.7.2,1928-03-23,a3f7af51-7840-4658-9556-225a76696410,ca.m.1365,Mr. F. P. QUINN (Halifax):,,THE McCONACHIE CASE,,,"May I ask the Minister of Immigration if any effort is being made to admit to this country the wife and child of a domiciled Canadian citizen? The Minister of Immigration knows to whom I am referring; it is McConachie.

",Conservative (1867-1942),,Felix Patrick Quinn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a3f7af51-7840-4658-9556-225a76696410&Language=E&Section=ALL
832453,ca.proc.d.1928-03-23.7.3,1928-03-23,6df59897-c34b-4c7b-ae9c-3918921f376b,ca.m.3043,Mr. FORKE:,Minister of Immigration and Colonization,THE McCONACHIE CASE,,,"I do not know of any Canadian citizen that is in trouble in that connection.

",Liberal Progressive,,Robert Forke,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6df59897-c34b-4c7b-ae9c-3918921f376b&Language=E&Section=ALL
832454,ca.proc.d.1928-03-23.8,1928-03-23,,,,topic,WAYS AND MEANS,,,,,,,
832455,ca.proc.d.1928-03-23.8.1,1928-03-23,,,,subtopic,WAYS AND MEANS,"CUSTOMS TARIFF, 1927, AMENDMENT",,,,,,
832456,ca.proc.d.1928-03-23.8.1.1.1,1928-03-23,,,,stagedirection,,,,"The house in committee of ways and means, Mr. Johnston in the chair.",,,,
832457,ca.proc.d.1928-03-23.8.1.2,1928-03-23,fac08547-64e9-47bf-a872-72ba942af77a,ca.m.758,The CHAIRMAN:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,WAYS AND MEANS,"CUSTOMS TARIFF, 1927, AMENDMENT",,"When the committee
rose we were discussing the following:
Customs tariff-549. Wool, the hair of the camel, alpaca, goat or other like animal, not further prepared than combed: British preferential tariff, free; intermediate tariff, free; general tariff, free.

",Liberal,,John Frederick Johnston,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fac08547-64e9-47bf-a872-72ba942af77a&Language=E&Section=ALL
