basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2533512,ca.proc.d.1968-02-21.1,1968-02-21,,,,topic,BUSINESS OF THE HOUSE,,,,,,,
2533513,ca.proc.d.1968-02-21.1.1,1968-02-21,29120c21-7fca-48fe-bd93-53ba86e83429,ca.m.5071,Hon. Allan J. MacEachen (Minister of National Health and Welfare):,Minister of National Health and Welfare; Minister of Amateur Sport; Leader of the Government in the House of Commons; Liberal Party House Leader,BUSINESS OF THE HOUSE,,,"I move:
That this house do now adjourn.

",Liberal,,Allan Joseph MacEachen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=29120c21-7fca-48fe-bd93-53ba86e83429&Language=E&Section=ALL
2533514,ca.proc.d.1968-02-21.1.2,1968-02-21,0fc16474-225b-4f98-b627-1265ff7a4004,ca.m.8458,Mr. Stanfield:,Leader of the Official Opposition,BUSINESS OF THE HOUSE,,,"Mr. Speaker-

",Progressive Conservative,,Robert Lorne Stanfield,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0fc16474-225b-4f98-b627-1265ff7a4004&Language=E&Section=ALL
2533515,ca.proc.d.1968-02-21.1.3,1968-02-21,intervention,,,,BUSINESS OF THE HOUSE,,,"Order.

",,,Some hon. Members:,
2533516,ca.proc.d.1968-02-21.1.4,1968-02-21,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,BUSINESS OF THE HOUSE,,,"Is it the pleasure of the house to adopt the motion?

",Liberal,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2533517,ca.proc.d.1968-02-21.1.5,1968-02-21,0fc16474-225b-4f98-b627-1265ff7a4004,ca.m.8458,Mr. Stanfield:,Leader of the Official Opposition,BUSINESS OF THE HOUSE,,,"I think in the circumstances I might be permitted to say something.

",Progressive Conservative,,Robert Lorne Stanfield,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0fc16474-225b-4f98-b627-1265ff7a4004&Language=E&Section=ALL
2533518,ca.proc.d.1968-02-21.1.6,1968-02-21,intervention,,,,BUSINESS OF THE HOUSE,,,"No.

",,,Some hon. Members:,
2533519,ca.proc.d.1968-02-21.1.7,1968-02-21,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,BUSINESS OF THE HOUSE,,,"Order, please. I am sure hon. members wish to proceed in an orderly fashion. I have to bring to the attention of the Leader of the Opposition that the motion is not debatable, though by consent he might be allowed-

",Liberal,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2533520,ca.proc.d.1968-02-21.1.8,1968-02-21,intervention,,,,BUSINESS OF THE HOUSE,,,"No.

",,,Some hon. Members:,
2533521,ca.proc.d.1968-02-21.1.9,1968-02-21,7d606ebb-cb8d-4415-8691-214a9e01ec5c,ca.m.9222,Mr. Ricard:,Progressive Conservative Party Caucus Vice-Chair,BUSINESS OF THE HOUSE,,,"It is a rotten Grit trick.
Motion agreed to and the house adjourned at 2.37 p.m.

Wednesday, February 21, 1968

",Progressive Conservative,,J.-H.-Théogène Ricard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7d606ebb-cb8d-4415-8691-214a9e01ec5c&Language=E&Section=ALL
2533522,ca.proc.d.1968-02-21.2,1968-02-21,,,,topic,PROPOSED MOTION RESPECTING HOUSE VOTE ON BILL C-193,,,,,,,
2533523,ca.proc.d.1968-02-21.2.1,1968-02-21,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Right Hon. L. B. Pearson (Prime Minister):,Prime Minister,PROPOSED MOTION RESPECTING HOUSE VOTE ON BILL C-193,,,"Mr. Speaker, a motion has been submitted for the order paper in the following terms. I move, seconded by Mr. Martin (Essex East):
That this house does not regard its vote on February 19th in connection with third reading of Bill C-193-

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
2533524,ca.proc.d.1968-02-21.2.2,1968-02-21,intervention,,,,PROPOSED MOTION RESPECTING HOUSE VOTE ON BILL C-193,,,"Oh, oh.

",,,Some hon. Members:,
2533525,ca.proc.d.1968-02-21.2.3,1968-02-21,f6513c37-51de-4336-8b57-b883c2d3944d,ca.m.1290,Mr. Starr:,Official Opposition House Leader; Progressive Conservative Party House Leader,PROPOSED MOTION RESPECTING HOUSE VOTE ON BILL C-193,,,"What does this government regard?

",Progressive Conservative,,Michael Starr,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f6513c37-51de-4336-8b57-b883c2d3944d&Language=E&Section=ALL
2533526,ca.proc.d.1968-02-21.2.4,1968-02-21,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Mr. Pearson:,Prime Minister,PROPOSED MOTION RESPECTING HOUSE VOTE ON BILL C-193,,,"My hon. friends seem a little excited.

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
2533527,ca.proc.d.1968-02-21.2.5,1968-02-21,f6513c37-51de-4336-8b57-b883c2d3944d,ca.m.1290,Mr. Starr:,Official Opposition House Leader; Progressive Conservative Party House Leader,PROPOSED MOTION RESPECTING HOUSE VOTE ON BILL C-193,,,"You are more excited than we are.

",Progressive Conservative,,Michael Starr,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f6513c37-51de-4336-8b57-b883c2d3944d&Language=E&Section=ALL
2533528,ca.proc.d.1968-02-21.2.6,1968-02-21,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,PROPOSED MOTION RESPECTING HOUSE VOTE ON BILL C-193,,,"Order, please.

",Liberal,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2533529,ca.proc.d.1968-02-21.2.7,1968-02-21,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Mr. Pearson:,Prime Minister,PROPOSED MOTION RESPECTING HOUSE VOTE ON BILL C-193,,,"Perhaps, Mr. Speaker, I might be allowed to read this motion which has been submitted to the order paper. It continues:
-in connection with third reading of Bill C-193 which had carried in all previous stages, as a vote of non-confidence in the government.
Without going into the substance of this motion at this time, and in a purely procedural way I ask for unanimous consent-

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
2533530,ca.proc.d.1968-02-21.2.8,1968-02-21,intervention,,,,PROPOSED MOTION RESPECTING HOUSE VOTE ON BILL C-193,,,"No.

",,,Some hon. Members:,
2533531,ca.proc.d.1968-02-21.2.9,1968-02-21,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Mr. Pearson:,Prime Minister,PROPOSED MOTION RESPECTING HOUSE VOTE ON BILL C-193,,,"-that notwithstanding the 48 hour regulation this motion may be considered at once by this house.

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
2533532,ca.proc.d.1968-02-21.2.10,1968-02-21,intervention,,,,PROPOSED MOTION RESPECTING HOUSE VOTE ON BILL C-193,,,"Hear, hear.

",,,Some hon. Members:,
2533533,ca.proc.d.1968-02-21.2.11,1968-02-21,0fc16474-225b-4f98-b627-1265ff7a4004,ca.m.8458,Hon. Robert L. Stanfield (Leader of the Opposition):,Leader of the Official Opposition,PROPOSED MOTION RESPECTING HOUSE VOTE ON BILL C-193,,,"Mr. Speaker, we take the position that this government has no right to put any business before this house-

",Progressive Conservative,,Robert Lorne Stanfield,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0fc16474-225b-4f98-b627-1265ff7a4004&Language=E&Section=ALL
2533534,ca.proc.d.1968-02-21.2.12,1968-02-21,intervention,,,,PROPOSED MOTION RESPECTING HOUSE VOTE ON BILL C-193,,,"Hear, hear.

",,,Some hon. Members:,
2533535,ca.proc.d.1968-02-21.2.13,1968-02-21,0fc16474-225b-4f98-b627-1265ff7a4004,ca.m.8458,Mr. Stanfield:,Leader of the Official Opposition,PROPOSED MOTION RESPECTING HOUSE VOTE ON BILL C-193,,,"-including a motion of confidence. It was defeated on a bill to raise
taxes, a fundamental part of the government's program, a defeat clearly involving a loss of confidence of the house.

",Progressive Conservative,,Robert Lorne Stanfield,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0fc16474-225b-4f98-b627-1265ff7a4004&Language=E&Section=ALL
2533536,ca.proc.d.1968-02-21.2.14,1968-02-21,intervention,,,,PROPOSED MOTION RESPECTING HOUSE VOTE ON BILL C-193,,,"Hear, hear.

",,,Some hon. Members:,
2533537,ca.proc.d.1968-02-21.2.15,1968-02-21,0fc16474-225b-4f98-b627-1265ff7a4004,ca.m.8458,Mr. Stanfield:,Leader of the Official Opposition,PROPOSED MOTION RESPECTING HOUSE VOTE ON BILL C-193,,,"The constitution and the constitutional practice must be respected. It is fundamental to our constitution that such a loss of a fundamental vote of confidence involves resignation or a recommendation for dissolution.

",Progressive Conservative,,Robert Lorne Stanfield,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0fc16474-225b-4f98-b627-1265ff7a4004&Language=E&Section=ALL
2533538,ca.proc.d.1968-02-21.2.16,1968-02-21,intervention,,,,PROPOSED MOTION RESPECTING HOUSE VOTE ON BILL C-193,,,"Hear, hear.

",,,Some hon. Members:,
2533539,ca.proc.d.1968-02-21.2.17,1968-02-21,0fc16474-225b-4f98-b627-1265ff7a4004,ca.m.8458,Mr. Stanfield:,Leader of the Official Opposition,PROPOSED MOTION RESPECTING HOUSE VOTE ON BILL C-193,,,"The government, to try to place any business or any substantive motion before this house, would make a mockery of the vote that took place on Monday evening.

",Progressive Conservative,,Robert Lorne Stanfield,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0fc16474-225b-4f98-b627-1265ff7a4004&Language=E&Section=ALL
2533540,ca.proc.d.1968-02-21.2.18,1968-02-21,intervention,,,,PROPOSED MOTION RESPECTING HOUSE VOTE ON BILL C-193,,,"Hear, hear.

",,,Some hon. Members:,
2533541,ca.proc.d.1968-02-21.2.19,1968-02-21,0fc16474-225b-4f98-b627-1265ff7a4004,ca.m.8458,Mr. Stanfield:,Leader of the Official Opposition,PROPOSED MOTION RESPECTING HOUSE VOTE ON BILL C-193,,,"There is no precedent for a government defeated on such a fundamental matter as this to then try to do further business with the house, as it tried to do on Monday evening following that defeat-actually being defeated twice on that occasion -and again now trying to do so by putting this motion before the house.
I say, sir, that the government is flouting the constitution. It is flouting parliament. It has no right to present such a motion.

",Progressive Conservative,,Robert Lorne Stanfield,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0fc16474-225b-4f98-b627-1265ff7a4004&Language=E&Section=ALL
2533542,ca.proc.d.1968-02-21.2.20,1968-02-21,intervention,,,,PROPOSED MOTION RESPECTING HOUSE VOTE ON BILL C-193,,,"Hear, hear.

",,,Some hon. Members:,
2533543,ca.proc.d.1968-02-21.2.21,1968-02-21,0fc16474-225b-4f98-b627-1265ff7a4004,ca.m.8458,Mr. Stanfield:,Leader of the Official Opposition,PROPOSED MOTION RESPECTING HOUSE VOTE ON BILL C-193,,,"We therefore cannot agree to waive notice. To do so would be to make light of the vote that took place on Monday night. Furthermore since we believe and are convinced the government has no right to make such a motion, we certainly cannot agree to waive notice.

",Progressive Conservative,,Robert Lorne Stanfield,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0fc16474-225b-4f98-b627-1265ff7a4004&Language=E&Section=ALL
2533544,ca.proc.d.1968-02-21.2.22,1968-02-21,intervention,,,,PROPOSED MOTION RESPECTING HOUSE VOTE ON BILL C-193,,,"Hear, hear.
[DOT] (2:40 p.m.)

",,,Some hon. Members:,
2533545,ca.proc.d.1968-02-21.2.23,1968-02-21,d34eb71d-3bc8-4258-8a3f-2007fa662c38,ca.m.4292,Mr. T. C. Douglas (Burnaby-Coquiilam):,,PROPOSED MOTION RESPECTING HOUSE VOTE ON BILL C-193,,,"Mr. Speaker, the members of the New Democratic party take the position that while the government may have a constitutional right to ask the house for a vote of confidence, it has no moral right-

",New Democratic Party,,Thomas Clement (Tommy) Douglas,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d34eb71d-3bc8-4258-8a3f-2007fa662c38&Language=E&Section=ALL
2533546,ca.proc.d.1968-02-21.2.24,1968-02-21,intervention,,,,PROPOSED MOTION RESPECTING HOUSE VOTE ON BILL C-193,,,"Oh, oh.
6904	COMMONS
Motion Respecting House Vote

",,,Some hon. Members:,
2533547,ca.proc.d.1968-02-21.2.25,1968-02-21,d34eb71d-3bc8-4258-8a3f-2007fa662c38,ca.m.4292,Mr. Douglas:,,PROPOSED MOTION RESPECTING HOUSE VOTE ON BILL C-193,,,"-to ask this house for a vote of confidence in view of the fact that one of its major fiscal measures was defeated in this house last Monday night.

",New Democratic Party,,Thomas Clement (Tommy) Douglas,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d34eb71d-3bc8-4258-8a3f-2007fa662c38&Language=E&Section=ALL
2533548,ca.proc.d.1968-02-21.2.26,1968-02-21,intervention,,,,PROPOSED MOTION RESPECTING HOUSE VOTE ON BILL C-193,,,"Hear, hear.

",,,Some hon. Members:,
2533549,ca.proc.d.1968-02-21.2.27,1968-02-21,d34eb71d-3bc8-4258-8a3f-2007fa662c38,ca.m.4292,Mr. Douglas:,,PROPOSED MOTION RESPECTING HOUSE VOTE ON BILL C-193,,,"In our system of parliamentary government the most important right is the right to impose taxes. This government has been denied that right by a majority of members voting on Bill No. C-193.

",New Democratic Party,,Thomas Clement (Tommy) Douglas,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d34eb71d-3bc8-4258-8a3f-2007fa662c38&Language=E&Section=ALL
