basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2531718,ca.proc.d.1968-02-13.1,1968-02-13,,,,topic,IMMIGRATION,,,,,,,
2531719,ca.proc.d.1968-02-13.1.1,1968-02-13,,,,subtopic,IMMIGRATION,CONCURRENCE IN FIRST REPORT OF SPECIAL JOINT COMMITTEE,,,,,,
2531720,ca.proc.d.1968-02-13.1.1.1.1,1968-02-13,,,,stagedirection,,,,"Mr. M. L. Klein (Cartier) presented the first report of the special joint committee on immigration, and moved that the report be concurred in.
Motion agreed to.
[Editor's note: Text of the foregoing report appears in today's Votes and Proceedings.]",,,,
2531721,ca.proc.d.1968-02-13.2,1968-02-13,,,,topic,CENTRAL MORTGAGE AND HOUSING CORPORATION ACT,,,,,,,
2531722,ca.proc.d.1968-02-13.2.1,1968-02-13,,,,subtopic,CENTRAL MORTGAGE AND HOUSING CORPORATION ACT,AMENDMENT RESPECTING QUALIFICATIONS OF BOARD MEMBERS,,,,,,
2531723,ca.proc.d.1968-02-13.2.1.1.1,1968-02-13,,,,stagedirection,,,,"Mr. Real Caouette (Villeneuve) asked for leave to introduce Bill No. C-200 entitled ""An act to amend the Central Mortgage and Housing Corporation Act.""",,,,
2531724,ca.proc.d.1968-02-13.2.1.2,1968-02-13,intervention,,,,CENTRAL MORTGAGE AND HOUSING CORPORATION ACT,AMENDMENT RESPECTING QUALIFICATIONS OF BOARD MEMBERS,,"Explain.

",,,Some hon. Members:,
2531725,ca.proc.d.1968-02-13.2.1.3,1968-02-13,100b1ca5-ed42-4c99-9d57-5ad648bd8c96,ca.m.4410,Mr. Caouette:,,CENTRAL MORTGAGE AND HOUSING CORPORATION ACT,AMENDMENT RESPECTING QUALIFICATIONS OF BOARD MEMBERS,,"Mr. Speaker, the present act stipulates that, in order to be appointed a director of the Central Mortgage and Housing Corporation, one must be a British subject. The object of this bill is to provide that, in order to be appointed a director of the Central Mortgage and Housing Corporation, one must be a Canadian citizen.
Motion agreed to and bill read the first time.

",Ralliement Créditiste,,David Réal Caouette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=100b1ca5-ed42-4c99-9d57-5ad648bd8c96&Language=E&Section=ALL
2531726,ca.proc.d.1968-02-13.3,1968-02-13,,,,topic,GOVERNMENT PUBLICATIONS,,,,,,,
2531727,ca.proc.d.1968-02-13.3.1,1968-02-13,,,,subtopic,GOVERNMENT PUBLICATIONS,LEGISLATION RESPECTING USE OF WORD &quot;CANADA&quot;,,,,,,
2531728,ca.proc.d.1968-02-13.3.1.1.1,1968-02-13,,,,stagedirection,,,,"Mr. Real Caouelie (Villeneuve) asked leave to introduce Bill No. C-201 entitled ""An act respecting the use of the word ""Canada"".",,,,
2531729,ca.proc.d.1968-02-13.3.1.2,1968-02-13,intervention,,,,GOVERNMENT PUBLICATIONS,LEGISLATION RESPECTING USE OF WORD &quot;CANADA&quot;,,"Explain.

",,,Some hon. Members:,
2531730,ca.proc.d.1968-02-13.3.1.3,1968-02-13,100b1ca5-ed42-4c99-9d57-5ad648bd8c96,ca.m.4410,Mr. Caouette:,,GOVERNMENT PUBLICATIONS,LEGISLATION RESPECTING USE OF WORD &quot;CANADA&quot;,,"At the present time, Mr. Speaker, the expressions ""Dominion"" and ""Puissance du Canada"" are used in the documents published by the Canadian federal authorities. This bill suggests that the word ""Canada"" should be used instead.
Motion agreed to and bill read the first time.

",Ralliement Créditiste,,David Réal Caouette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=100b1ca5-ed42-4c99-9d57-5ad648bd8c96&Language=E&Section=ALL
2531731,ca.proc.d.1968-02-13.4,1968-02-13,,,,topic,VOCATIONAL TRAINING,,,,,,,
2531732,ca.proc.d.1968-02-13.4.1,1968-02-13,,,,subtopic,VOCATIONAL TRAINING,FINANCIAL ARRANGEMENTS WITH PROVINCES -MOTION FOR ADJOURNMENT UNDER STANDING ORDER 26,,,,,,
2531733,ca.proc.d.1968-02-13.4.1.1,1968-02-13,e1235191-27b8-4499-b7bd-eca2a725ad3b,ca.m.3788,Mr. A. D. Hales (Wellington South):,,VOCATIONAL TRAINING,FINANCIAL ARRANGEMENTS WITH PROVINCES -MOTION FOR ADJOURNMENT UNDER STANDING ORDER 26,,"Mr. Speaker, I rise at this time to ask Your Honour's leave to move the adjournment of the house under standing order No. 26 in order to discuss a matter of very urgent national importance, namely the right of this government, through the Minister of Manpower and Immigration, to say in writing to the provinces of Canada that the government will not be able to honour a cost sharing agreement for the building of vocational training schools throughout Canada which it made with the provinces last August. I realize, Mr. Speaker-

",Progressive Conservative,,Alfred Dryden Hales,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e1235191-27b8-4499-b7bd-eca2a725ad3b&Language=E&Section=ALL
2531734,ca.proc.d.1968-02-13.4.1.2,1968-02-13,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,VOCATIONAL TRAINING,FINANCIAL ARRANGEMENTS WITH PROVINCES -MOTION FOR ADJOURNMENT UNDER STANDING ORDER 26,,"Order, please. Would the hon. member address the Chair on the question of urgency of debate. I take the liberty to remind him that what is under consideration at this point is the matter of urgency of debate only. The hon. member should refrain from discussing the substance of his motion and confine his remarks to the question of urgency.
[DOT] (2:40 p.m.)

",Liberal,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
