basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2656236,ca.proc.d.1970-03-25.1,1970-03-25,,,,topic,THE ROYAL ASSENT,,,,,,,
2656237,ca.proc.d.1970-03-25.1.1,1970-03-25,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,THE ROYAL ASSENT,,,"I have the honour to inform the House that a communication has been received which is as follows:
Government House Ottawa
25 March 1970
Sir,
I have the honour to inform you that the Right Hon. Gerald Fauteux, P.C., Chief Justice of Canada, acting as Deputy to His Excellency the Governor General, will proceed to the Senate Chamber today, the 25th day of March, at 5 p.m. for the purpose of giving Royal Assent to certain Bills.
I have the honour to be,
Sir,
Your obedient servant, Louis-Fremont Trudeau Brigadier General,
Assistant Secretary to the Governor General.

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2656238,ca.proc.d.1970-03-25.2,1970-03-25,,,,topic,PRIVILEGE,,,,,,,
2656239,ca.proc.d.1970-03-25.2.1,1970-03-25,,,,subtopic,PRIVILEGE,MR. CAFIK-USE OF POST OFFICE BOX 4430-RULING BY MR. SPEAKER,,,,,,
2656240,ca.proc.d.1970-03-25.2.1.1,1970-03-25,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,PRIVILEGE,MR. CAFIK-USE OF POST OFFICE BOX 4430-RULING BY MR. SPEAKER,,"Yesterday on a question of privilege the hon. member for Ontario took exception to the fact that mail intended for him and addressed to ""My Member of Parliament"" was being intercepted when addressed to a certain post office box. The hon. member represented that this action was an interference with his privileges as a member of this House.
[DOT] (2:10 p.m.)
While it may well be that this is the kind of situation which might be looked into by the Committee on Privileges and Elections, as suggested by the hon. member yesterday, the Chair is bound by the rules and by precedents in determining whether there is a prima facie case on which a motion can be founded.
In particular, as I mentioned yesterday, a matter of privilege which claims precedence over other public business should be raised at the first opportunity. On this point I refer hon. members to Beauchesne's fourth edition, citation 104(3), as follows:
The matter should be raised at the earliest opportunity. A matter which occurred during recess was refused precedence because it was not raised on the first day of the session.
I also refer hon. members to May's seventeenth edition, page 378, as follows:
A matter of privilege which claims precedence over other public business should be a subject which has recently arisen... a matter concerning an article in a newspaper published on 6 May was refused precedence because it was not raised till the 14th, and a speech reported on a Saturday because it was not raised until the following Tuesday.
These precedents, which have been observed faithfully over the years in this House, cannot be ignored even in the circumstances stated by the hon. member for Ontario. The hon. member complains of a situation which in fact arose over a month ago. I suggest that the Chair is not at liberty to ignore the precedents which clearly establish that a question of privilege must be raised at the first opportunity. With this in mind, I must come to the conclusion that the hon. member's proposed motion cannot be put to the House.
This ruling obviously does not preclude possible action by the hon. member, or by any other hon. member interested in this question, by other means or under other proceedings. While the matter cannot be pursued at this point as a question of privilege, its several aspects might well be considered, for example, by the Standing Committee on Transport and Communications, which committee has before it for consideration the estimates of the department concerned.

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2656241,ca.proc.d.1970-03-25.3,1970-03-25,,,,topic,TRIBUTES TO RIGHT HONOURABLE MEMBER FOR PRINCE ALBERT AND THE SOLICITOR GENERAL ON 30 YEARS OF SERVICE AS MEMBERS,,,,,,,
2656242,ca.proc.d.1970-03-25.3.1,1970-03-25,3e66b4c9-6dae-4083-8d96-5d3f94979e94,ca.m.4635,Right Hon. P. E. Trudeau (Prime Minister):,Prime Minister,TRIBUTES TO RIGHT HONOURABLE MEMBER FOR PRINCE ALBERT AND THE SOLICITOR GENERAL ON 30 YEARS OF SERVICE AS MEMBERS,,,"Mr. Speaker, I rise on a question of privilege to clarify information which I gave to the House some time ago. The statement to which I refer was correct but it is perhaps capable of misinterpretation, and for that reason I am anxious to remove any possible doubt which may be in the minds of hon. members.
On September 18, 1968, I reported to this chamber on the activities of one of the most select organizations in Canada, one which claimed but three living members, the Prime Minister's Alumni Association. I do not wish to become involved in a debate about the

March 25, 1970
House of Commons
degrees of selectivity, Mr. Speaker, but I do feel it important that I discharge properly my responsibilities by reporting to this House on another, equally select organization, one which claims but two members, The Thirty Year Club.
Tomorrow, Mr. Speaker, marks the thirtieth anniversary of the election to Parliament of the right hon. member for Prince Albert (Mr. Diefenbaker) and the hon. member for Ottawa Centre (Mr. Mcllraith).

",Liberal,,Pierre Elliott Trudeau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e66b4c9-6dae-4083-8d96-5d3f94979e94&Language=E&Section=ALL
2656243,ca.proc.d.1970-03-25.3.2,1970-03-25,intervention,,,,TRIBUTES TO RIGHT HONOURABLE MEMBER FOR PRINCE ALBERT AND THE SOLICITOR GENERAL ON 30 YEARS OF SERVICE AS MEMBERS,,,"Hear, hear.

",,,Some hon. Members:,
2656244,ca.proc.d.1970-03-25.3.3,1970-03-25,3e66b4c9-6dae-4083-8d96-5d3f94979e94,ca.m.4635,Mr. Trudeau:,Prime Minister,TRIBUTES TO RIGHT HONOURABLE MEMBER FOR PRINCE ALBERT AND THE SOLICITOR GENERAL ON 30 YEARS OF SERVICE AS MEMBERS,,,"Mr. Speaker, this record of service to Parliament is indeed a brilliant one. Measured in terms of sheer political survival, these gentlemen have illustrated their ability to understand and to adapt to the changing moods of Canada over a period of three decades.
It is not my purpose, nor indeed am I competent, to comment on the distinguished parliamentary careers of our two colleagues. Their records speak for themselves. I wish only to say that their continued presence here is evidence of the strength and the effectiveness of the democratic process in Canada.
Our friends in the Press Gallery usually use the term ""30"" to close their dispatches. I am sure, Mr. Speaker, as an hon. member opposite says, that they will not take that as any indication, and that they are astute enough to recognize that ""30"" will not close the public career of either of these two members.
Today, Mr. Speaker, is the last opportunity for us to look upon these two gentlemen while they are still ""under 30."" Before they pass that symbolic barrier let me, on behalf of the 261 other members of this House who are well under 30, present them with a touch of flower power.
[Editor's Note: Whereupon the Prime Minister presented the Solicitor General with a red flower, and the right hon. member for Prince Albert with a blue flower.]

",Liberal,,Pierre Elliott Trudeau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e66b4c9-6dae-4083-8d96-5d3f94979e94&Language=E&Section=ALL
2656245,ca.proc.d.1970-03-25.3.4,1970-03-25,intervention,,,,TRIBUTES TO RIGHT HONOURABLE MEMBER FOR PRINCE ALBERT AND THE SOLICITOR GENERAL ON 30 YEARS OF SERVICE AS MEMBERS,,,"Hear, hear!

",,,Some hon. Members:,
