basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4037313,ca.proc.d.1996-09-24.1364.0,1996-09-24,fd8f471f-4707-41a8-a8da-cc02c8ae1a26,308,"Mr. Paul Zed (Parliamentary Secretary to Leader of the Government in the House of Commons, Lib.)",,Routine Proceedings,Government Response To Petitions,,"Madam Speaker, pursuant to Standing Order 36(8), I have the honour to table, in both official languages, the government's response to two petitions.",Liberal,Fundy Royal,Paul Zed,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fd8f471f-4707-41a8-a8da-cc02c8ae1a26&Language=E&Section=ALL
4037314,ca.proc.d.1996-09-24.1364.1,1996-09-24,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,203,"Mr. Peter Milliken (Kingston and the Islands, Lib.)",,Routine Proceedings,Petitions,,"Madam Speaker, I have the honour to present a petition signed by numerous residents of my constituency of Kingston and the Islands calling on Parliament to enact Bill C-205 introduced by my distinguished and learned colleague, the hon. member for Scarborough West. This bill is an attempt to ensure that in Canadian law no criminal may profit from the commission of a crime by the publication of memoirs or other details of criminal activities.",Liberal,Kingston and the Islands,Peter Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
4037315,ca.proc.d.1996-09-24.1364.2,1996-09-24,abdae2ed-b389-4540-9328-55948de64e6c,6598,"Mrs. Jan Brown (Calgary Southeast, Ind.)",,Routine Proceedings,Petitions,,"Madam Speaker, I rise to present another set of petitions with well over 100 signatures from concerned parents and constituents across the country who support the effort to create a national pedophile registry.
The petitioners I represent are concerned about making our streets safer for our children and they are opposed to the current status quo in the screening of pedophiles in the community.
The petitioners pray that a federally implemented pedophile registry be established in order to help better protect our children.",Reform,Calgary Southeast,Jan Brown,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=abdae2ed-b389-4540-9328-55948de64e6c&Language=E&Section=ALL
4037316,ca.proc.d.1996-09-24.1364.3,1996-09-24,3414fb56-c9d7-4a95-8cef-87d72a864e04,197,"Mr. Dan McTeague (Ontario, Lib.)",,Routine Proceedings,Petitions,,"Madam Speaker, I have the honour today to present a petition .
The petition calls on the Parliament of Canada to enact legislation along the lines of Bill C-267 which would require major oil companies to disclose and to provide a period of notification of no less than 30 days for any increase over and above the current price of oil at the retail pumps.",Liberal,Ontario,Dan McTeague,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3414fb56-c9d7-4a95-8cef-87d72a864e04&Language=E&Section=ALL
4037317,ca.proc.d.1996-09-24.1364.4,1996-09-24,6eb18fed-612e-4d87-9cc5-3996cd5f26c1,279,"Mr. Paul Szabo (Mississauga South, Lib.)",,Routine Proceedings,Petitions,,"Madam Speaker, I have two petitions to present. The first comes from Orillia, Ontario.
The petitioners would like to draw to the attention of the House that managing the family home and caring for preschool children is an honourable profession which has not been recognized for its value to our society.
The petitioners therefore pray and call on Parliament to pursue initiatives to eliminate tax discrimination against families that choose to provide care in the home for preschool children, the chronically ill, the aged or the disabled.",Liberal,Mississauga South,Paul Szabo,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6eb18fed-612e-4d87-9cc5-3996cd5f26c1&Language=E&Section=ALL
4037318,ca.proc.d.1996-09-24.1364.5,1996-09-24,6eb18fed-612e-4d87-9cc5-3996cd5f26c1,279,"Mr. Paul Szabo (Mississauga South, Lib.)",,Routine Proceedings,Petitions,,"The second petition, Madam Speaker, comes from Kingston, Ontario.
The petitioners would like to draw to the attention of the House that the consumption of alcoholic beverages may cause health problems or impair one's ability and, specifically, that fetal alcohol syndrome and other alcohol related birth defects are 100 per cent preventable by avoiding alcohol consumption during pregnancy.
The petitioners therefore pray and call on Parliament to enact legislation to require health warning labels to be placed on the containers of all alcoholic beverages to caution expectant mothers and others of the risks associated with alcohol consumption.",Liberal,Mississauga South,Paul Szabo,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6eb18fed-612e-4d87-9cc5-3996cd5f26c1&Language=E&Section=ALL
4037319,ca.proc.d.1996-09-24.1364.6,1996-09-24,9c2c9081-9635-428c-8dea-416a03248904,27,"Mr. Maurizio Bevilacqua (York North, Lib.)",,Routine Proceedings,Petitions,,"Madam Speaker, pursuant to Standing Order 36, I am pleased to present two petitions signed by the residents of York North.
The first petition concerns job creation. The petitioners draw to the attention of the House that in the past year alone short term interest rates have declined three percentage points, that for the last two and half years inflation has averaged less than 2 per cent, and that by 1997-98 the federal deficit will have been reduced by $25 billion.
The petitioners further draw to the attention of the House that since the Liberal government took office over 600,000 jobs have been created.
The petitioners therefore call on Parliament to continue to work diligently to create a healthy environment for jobs and economic growth.",Liberal,York North,Maurizio Bevilacqua,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9c2c9081-9635-428c-8dea-416a03248904&Language=E&Section=ALL
4037320,ca.proc.d.1996-09-24.1364.7,1996-09-24,9c2c9081-9635-428c-8dea-416a03248904,27,"Mr. Maurizio Bevilacqua (York North, Lib.)",,Routine Proceedings,Petitions,,"The second petition, Madam Speaker, draws to the attention of the House the government's red book commitment to reduce the deficit to 3 per cent of GDP and the fact that we have surpassed that goal.
The petitioners call on Parliament to continue to keep its commitment to Canadians and pursue its deficit action so that the government will reach its deficit target of 2 per cent of GDP by 1997-98.",Liberal,York North,Maurizio Bevilacqua,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9c2c9081-9635-428c-8dea-416a03248904&Language=E&Section=ALL
4037321,ca.proc.d.1996-09-24.1364.8,1996-09-24,ac9f56df-f63c-4bf1-9503-e8905341e689,5321,"Mr. John Solomon (Regina-Lumsden, NDP)",,Routine Proceedings,Petitions,,"Madam Speaker, I have two petitions to present this morning. The first petition is signed by constituents and people from around the province of Saskatchewan, Davidson, Macrorie, Dinsmore, Outlook and from people in Ontario.
The petition calls on the federal government to not increase the federal excise tax on gasoline in the next federal budget.",New Democratic Party,Regina--Lumsden,John Solomon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ac9f56df-f63c-4bf1-9503-e8905341e689&Language=E&Section=ALL
4037322,ca.proc.d.1996-09-24.1364.9,1996-09-24,ac9f56df-f63c-4bf1-9503-e8905341e689,5321,"Mr. John Solomon (Regina-Lumsden, NDP)",,Routine Proceedings,Petitions,,"Madam Speaker, the second petition has been signed by many of my constituents in Regina-Lumsden, other parts of the city and the province of Saskatchewan.
The petition calls on Parliament not to amend the Constitution as requested by the Government of Newfoundland but to refer the problem of educational reform in that province back to the Government of Newfoundland for resolution by some other non-constitutional procedures.",New Democratic Party,Regina--Lumsden,John Solomon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ac9f56df-f63c-4bf1-9503-e8905341e689&Language=E&Section=ALL
