basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3597057,ca.proc.d.1986-04-17.1,1986-04-17,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3597058,ca.proc.d.1986-04-17.1.1,1986-04-17,,,,subtopic,ROUTINE PROCEEDINGS,PETITIONS,,,,,,
3597059,ca.proc.d.1986-04-17.1.1.1.1,1986-04-17,4e8940b5-9d78-421a-9652-3fbb97d06288,ca.m.3366,Mr. Doug Lewis (Parliamentary Secretary to President of the Privy Council):,,ROUTINE PROCEEDINGS,PETITIONS,GOVERNMENT RESPONSE,"Mr. Speaker, pursuant to Standing Order 106(8), I have the honour of tabling, in both official languages, the Government's reponse to the following nine petitions: Nos. 331-182, 331-188, 331-196, 331-252, 331-278, 331-286, 331-307, 331-308 and 331-309.

",Liberal,,Philip Derek Lewis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4e8940b5-9d78-421a-9652-3fbb97d06288&Language=E&Section=ALL
3597060,ca.proc.d.1986-04-17.2,1986-04-17,,,,topic,CANADIAN CHARTER OF RIGHTS AND FREEDOMS,,,,,,,
3597061,ca.proc.d.1986-04-17.2.1,1986-04-17,,,,subtopic,CANADIAN CHARTER OF RIGHTS AND FREEDOMS,FOURTH ANNIVERSARY OF PROCLAMATION,,,,,,
3597062,ca.proc.d.1986-04-17.2.1.1,1986-04-17,5627e87a-8a70-4c57-92d2-88ee2f2152d8,ca.m.522,Hon. Benoit Bouchard (Secretary of State of Canada):,Secretary of State of Canada,CANADIAN CHARTER OF RIGHTS AND FREEDOMS,FOURTH ANNIVERSARY OF PROCLAMATION,,"Mr. Speaker, 1 would like to bring to the attention of the House that today, as Hon. Members are no doubt aware, we are celebrating the anniversary of the proclamation of the Canadian Charter of Rights and Freedoms which took place on April 17, 1982, and also of the coming into effect a year ago of the provisions guaranteeing equality for all members of our society.

It is a day on which Hon. Members will come together to commemorate a commitment to equality, social justice, tolerance and fairness for all Canadians in keeping with basic standards of human rights and fundamental freedoms.

Mr. Speaker, our Government has demonstrated its support for these important principles by taking steps to enforce the provisions of the Charter more vigourously. We took the initiative in assessing and amending current legislation and policies to ensure that they reflect a broad interpretation of the Charter. In doing so, we have tried to rise above the conventional political options and take a new and broader view.

At the same time we have been ever mindful of the fact that in order to make this a reality special measures are necessary for groups in our society, such as the disabled, women, visible minorities, natives, youth and elderly Canadians. For example.
last December new initiatives and increased funding was announced to improve the status of disabled persons.

Mr. Speaker, I am proud of the role played by Canadians in carrying out this difficult task, which consists in defining the mechanisms for bringing about equality and social justice in Canada. When we asked for suggestions and comments in connection with major policy initiatives, the response we received was not only a very valid one, it was also representative of a large part of Canadian society.

We are committed to the continuation of this process of consultation because we believe Canadians have the right to participate in the development of policy that fundamentally affects their lives.
There is no doubt that the charter is affecting all of our lives. It requires courts and Governments to be ever aware of the need to balance individual and societal rights in a fashion which facilitates society's interest with the least amount of restriction upon individual rights. The charter is giving individuals a new opportunity to seek redress when their rights are infringed upon. It also imposes on all an obligation to be tolerant of the rights of others.

Mr. Speaker, as we take further steps to promote equal opportunity, access to social benefits, respect for our official languages and other measures designed to give all Canadians a fair chance to succeed in our society, we will try to build a better society for all Canadians, a society founded on the basic principles enshrined in our Constitution.
I hope that all Hon. Members will continue to work towards achieving this collective goal.
[DOT] (mo)

",Progressive Conservative,,Benoît Bouchard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5627e87a-8a70-4c57-92d2-88ee2f2152d8&Language=E&Section=ALL
3597063,ca.proc.d.1986-04-17.2.1.2,1986-04-17,ef1388ad-345b-4646-895f-26d8923ecf1b,ca.m.2576,Mr. Roland de Corneille (Eglinton-Lawrence):,,CANADIAN CHARTER OF RIGHTS AND FREEDOMS,FOURTH ANNIVERSARY OF PROCLAMATION,,"Mr. Speaker, I want to thank the Minister for his words on this important day, the fourth anniversary of the proclamation of the Canadian Charter of Rights and Freedoms. It is also the first anniversary of the Charter being brought into force. We in Canada can be proud, in a world as we see it today, of the fact that we are a torch held aloft for freedom. Canada is a nation perceived throughout the world as a democracy, one that is tolerant, one that has signed the International Human Rights Covenants and given leadership in all aspects of human rights. We have also shown we are prepared to carry out those


Statements by Ministers
rights within our own homeland. We do not, as some countries do, merely talk. Our laws bring substance to the kind of society we wish to have, a society which respects people of all races, colours, religions, sex, and background. That is to our glory. We can be very proud and I want to join with all Members of this House in proclaiming this happy occasion.
We in the Liberal Party have some very special reasons to be proud of the role we have played over the years in this respect. Certainly everyone in my caucus is concerned about human rights. We can look back at some of the major events, not to mention the many minor events, which have occurred in the past in an effort to uphold human rights and equality. For example, the bringing into effect of the Canadian Human Rights Commission, the Court Challenges Program for official languages, and The Charter of Rights and Freedoms itself. Then, of course, there are the guidelines which have been in existence in Treasury Board and so on to try and make sure that people have equality in the Public Service. However, we have a ways to go.
Those in my caucus who are policy critics in various areas should really be given some opportunity to speak, but they cannot since only one person can respond. Our Party Whip expresses his concerns as official languages critic, the Hon. Member for Notre-Dame-de-Grace-Lachine East (Mr. Allmand), is our employment critic, our labour and housing critic is also on our committee for social policy, our critic for communications, as well as working on the status of women and youth, has given great leadership in this area, and I would also like to bring forward the name of the critic for the status of women, the Hon. Member for Outremont (Mrs. Pepin); all of those people deserve an opportunity to express their views so I am trying on their behalf to simply express the fact that they and the rest of our caucus are particularly interested in the struggle being carried on in our country to bring equality to all our people.
However, it is not enough to merely have guidelines and to speak in generalities. We must also have teeth in our law. We must have legislation and charters which will allow people to come before the courts with their concerns and grievances with some effect and justice.
Therefore, on behalf of this party I would like to say that we are not satisfied, despite the past, that we have done enough, particularly at this time when we are considering Bill C-62, to see that the handicapped, the native peoples and women of our country, the visible minorities, have legislation with teeth. On this occasion I call upon the Government to try to change its Bill so that it will recognize the urgent need to bring justice and freedom to our people.

",Liberal,,Roland de Corneille,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ef1388ad-345b-4646-895f-26d8923ecf1b&Language=E&Section=ALL
3597064,ca.proc.d.1986-04-17.2.1.3,1986-04-17,7bac4375-0412-480f-923c-1b938132ecb5,ca.m.2111,Mr. Svend J. Robinson (Burnaby):,,CANADIAN CHARTER OF RIGHTS AND FREEDOMS,FOURTH ANNIVERSARY OF PROCLAMATION,,"Mr. Speaker, I welcome this opportunity today to speak on behalf of the New Democratic Party and join the other Members of this House in celebrating the anniversary of the proclamation of the Canadian Charter of Rights and Freedoms, and especially the
first anniversary of the proclamation of Section 15 of the Charter.

Certainly all of us in this House are very proud of the proclamation of the Charter of Rights. I know the history of my colleagues in the NDP, and our predecessors in the CCF, who fought long, hard and valiantly to ensure entrenched protection of human rights in Canada's Constitution. One year ago today we proclaimed the final section of the Charter of Rights, Section 15. At the same time all of us expressed the hope that it would not be necessary to rely upon court challenges to enforce and protect fundamental rights such as the right to equality, the right to protection against discrimination on the grounds set out in Section 15, indeed on grounds which were not set out specifically but which were implicitly included, such as political belief and sexual orientation. One year later we must examine with care the record of the Government. 1 believe that in examining that record against the bench-mark of equality, Section 15, we must say that much work remains to be done in order to ensure that equality is a reality for all Canadians.
We celebrate today the accomplishments of those Canadians who fought so hard for a strong, entrenched Charter of Rights. The ad hoc women's committee who, in a tremendous display of energy and dedication from right across this land, came together and insisted on the inclusion of Section 28 of the Charter of Rights and Freedoms. The disabled, groups such as COPOH and others, who appeared day after day before the Constitution Committee and to this day have insisted upon real action towards equality.
I would note in that regard the concern expressed by groups representing the handicapped, in particular the Coalition of Provincial Organizations of the Handicapped, with respect to the Government's response on human rights and fundamental freedoms. They suggest that if they were to give a grade to the Government's response, it would be a D minus. They criticize the paternalistic approach taken by the Government. I note in that regard that because of the absence of effective legislative response to equality provisions of the Charter, it will indeed be necessary to make major challenges in the courts of this land. In that regard I note with regret that the Government has still not accepted the recommendations of the Canadian Council on Social Development which over a month ago submitted recommendations for a panel for the Court Challenges Program. I take this opportunity to call upon the Secretary of State to approve that panel and let the CCSD get on with the business of funding these important court challenges.
[ Translation]
Mr. Speaker, there are other questions as well in this area, and I might mention, for instance, the pressing need for an amendment to our equality rights legislation.

-the Canadian Human Rights Commission on reasonable accommodation to reverse the effect of the Binder decision in the Supreme Court of Canada.
As we stand here today celebrating the proclamation of Section 15 and the Charter, once again 1 urge the Government to recognize that equality still remains to be achieved by many in Canada, including women, in the field of the economy and child care, visible minorities, native people, gays and lesbians, and the disabled. Equality must be a reality.

[ Translation]

",New Democratic Party,,Svend Johannes Robinson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bac4375-0412-480f-923c-1b938132ecb5&Language=E&Section=ALL
3597065,ca.proc.d.1986-04-17.3,1986-04-17,,,,topic,INTERPARLIAMENTARY DELEGATIONS,,,,,,,
3597066,ca.proc.d.1986-04-17.3.1,1986-04-17,,,,subtopic,INTERPARLIAMENTARY DELEGATIONS,PRESENTATION OF REPORT OF DELEGATION TO YUGOSLAVIA,,,,,,
