basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
981233,ca.proc.d.1933-02-01.1,1933-02-01,,,,topic,"MAIN ESTIMATES, 1933-34",,,,,,,
981234,ca.proc.d.1933-02-01.1.1.1,1933-02-01,,,,stagedirection,,,,"A message from His Excellency the Governor General transmitting estimates for the financial year ending March 31, 1934 was presented by Hon. E. N. Rhodes (Minister of Finance), read by Mr. Speaker to the house, and referred to the committee of supply.",,,,
981235,ca.proc.d.1933-02-01.2,1933-02-01,,,,topic,PRIVATE BILLS-FIRST READINGS,,,,,,,
981236,ca.proc.d.1933-02-01.2.1.1,1933-02-01,,,,stagedirection,,,,"Bill No. 16, respecting the Synod of the Diocese of Saskatchewan and to change its name to ""Synod of the Diocese of Saskatoon.""-Mr. Mackenzie King.
Bill No. 17, to incorporate Canadian Railway Employees Mutual Benefit Association. *-Mr. Casselman.

Western Freight Rates",,,,
981237,ca.proc.d.1933-02-01.3,1933-02-01,,,,topic,PENSION ACT ADMINISTRATION,,,,,,,
981238,ca.proc.d.1933-02-01.3.1,1933-02-01,9ac50507-8652-4cd5-a135-fa8200b2fc0c,ca.m.907,Hon. MURRAY MacLAREN moved:,Minister of Pensions and National Health,PENSION ACT ADMINISTRATION,,,"That the report of the committee on the administration of the Pension Act be printed, six hundred copies in English and three hundred copies in French.

",Conservative (1867-1942),,Murray MacLaren,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9ac50507-8652-4cd5-a135-fa8200b2fc0c&Language=E&Section=ALL
981239,ca.proc.d.1933-02-01.3.2.1,1933-02-01,,,,stagedirection,,,,Motion agreed to.,,,,
981240,ca.proc.d.1933-02-01.4,1933-02-01,,,,topic,WESTERN FREIGHT RATES,,,,,,,
981241,ca.proc.d.1933-02-01.4.1,1933-02-01,,,,subtopic,WESTERN FREIGHT RATES,REDUCTION OP DOMESTIC RATES ON GRAIN AND GRAIN PRODUCTS,,,,,,
981242,ca.proc.d.1933-02-01.4.1.1,1933-02-01,4f144b8d-0f62-4502-b6eb-6bf2aa0faaad,ca.m.1477,Hon. R. J. MANION (Minister of Railways and Canals):,Minister of Railways and Canals,WESTERN FREIGHT RATES,REDUCTION OP DOMESTIC RATES ON GRAIN AND GRAIN PRODUCTS,,"Mr. Speaker, yesterday I
promised to make to the house a very brief statement concerning domestic freight rates, and particularly concerning the relation of that matter to the bill standing in the name of the 'hon. member for New Westminster (Mr. Reid), and the resolution in the name of the hon. member for Qu'Appelle (Mr. Perley). At various times other hon. members from the western provinces have asked questions concerning this matter. May I point out that during the interprovincial conference a meeting was held at which were traffic representatives of the two railway systems, and two representatives from each of the four western provinces, with the exception of British Columbia. On account of Doctor Tolmie's loss there was only one representative from that province. The Minister of Agriculture (Mr. Weir), and myself, attended the meeting, and there was an endeavour to arrive at some satisfactory solution of the difficulties, and to formulate at least a compromise among the different parties concerned.
As a result of the conference a satisfactory arrangement was arrived at. Although I do not intend at this time to give details, I may say that after a lengthy discussion, a proposal was made by myself to cut the domestic rate materially on the lower grades of grain- feed grain. The intent was not to get the rate as low as the export rate, but to cut it materially. That suggestion was satisfactory to the representatives of the four western provinces, as expressed by them at that time, and in a general way was acceptable also to the representatives of the railways, who agreed to take the matter under advisement and to submit to me a letter officially offering to put into force the rates proposed on the lower grades of grain, or that type known as feed grain. This would affect particularly the poultry raisers. From the information we have received the greatest number of complaints concerning the freight rate between the prairie provinces and British Columbia had come from the poultry raisers.

",Conservative (1867-1942),,Robert James Manion,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f144b8d-0f62-4502-b6eb-6bf2aa0faaad&Language=E&Section=ALL
981243,ca.proc.d.1933-02-01.4.1.2,1933-02-01,61476740-e60b-4cf9-9b1a-7486bae2f5a8,ca.m.7501,Mr. HANBURY:,,WESTERN FREIGHT RATES,REDUCTION OP DOMESTIC RATES ON GRAIN AND GRAIN PRODUCTS,,"There is no dispute between the prairie provinces and British Columbia; it is between eastern Canada and British Columbia.

",Liberal,,Wilfred Hanbury,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=61476740-e60b-4cf9-9b1a-7486bae2f5a8&Language=E&Section=ALL
981244,ca.proc.d.1933-02-01.4.1.3,1933-02-01,4f144b8d-0f62-4502-b6eb-6bf2aa0faaad,ca.m.1477,Mr. MANION:,Minister of Railways and Canals,WESTERN FREIGHT RATES,REDUCTION OP DOMESTIC RATES ON GRAIN AND GRAIN PRODUCTS,,"I refer to the dispute between the western provinces and the railways. The railway representatives were to receive from the Department of Agriculture a list of the lower grades of grain which could be used for feed purposes, and some time was required to get this information. Unfortunately one of the representatives, the traffic manager of the Canadian Pacific Railway, Mr. Stephen became ill and as a consequence the proposal has not been placed in my hands, but it is my expectation that within a day or two I shall receive it. At that time I shall send it to the representatives of the provinces. They are to deal with it, and if it is acceptable to them they will advise me and the new rate will be put into effect.
In view of the proposed compromise arrangement I suggest to the hon. members for New Westminster and Qu'Appelle, and to any other hon. members interested that they might well leave the matter in abeyance until we have had the opportunity to get replies from the western provinces.

",Conservative (1867-1942),,Robert James Manion,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f144b8d-0f62-4502-b6eb-6bf2aa0faaad&Language=E&Section=ALL
