basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
983117,ca.proc.d.1933-02-13.1,1933-02-13,,,,topic,VACANCY,,,,,,,
983118,ca.proc.d.1933-02-13.1.1,1933-02-13,16ce500b-a94a-497d-a6d8-216f81209b13,ca.m.3411,Mr. SPEAKER:,Speaker of the Senate,VACANCY,,,"I have the honour to
inform the house that I received a communication from two members notifying me that the following vacancy has occurred in the representation, viz:
Of Milton Neil Campbell, member for the electoral district of Mackenzie, consequent upon the acceptance of an appointment to the tariff board.
I accordingly issued my warrant to the chief electoral officer to make out a new writ of election for the said electoral district.

",Conservative (1867-1942),,Pierre Édouard Blondin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=16ce500b-a94a-497d-a6d8-216f81209b13&Language=E&Section=ALL
983119,ca.proc.d.1933-02-13.2,1933-02-13,,,,topic,PRIVATE BILL,,,,,,,
983120,ca.proc.d.1933-02-13.2.1,1933-02-13,,,,subtopic,PRIVATE BILL,FIRST READING,,,,,,
983121,ca.proc.d.1933-02-13.2.1.1.1,1933-02-13,,,,stagedirection,,,,"Bill No. 23, respecting the Saint Nicholas Mutual Benefit Association and to change its name to ""Ukrainian Mutual Benefit Association of St. Nicholas of Canada.""-Mr. Luch-kovich.",,,,
983122,ca.proc.d.1933-02-13.3,1933-02-13,,,,topic,TRADE AGREEMENT WITH UNITED STATES,,,,,,,
983123,ca.proc.d.1933-02-13.3.1,1933-02-13,441e220e-1526-47d2-9b2f-ab5619ae3aac,ca.m.5796,Mr. WILLIAM DUFF (Antigonish-Guys-borough):,,TRADE AGREEMENT WITH UNITED STATES,,,"Mr. Speaker, I move, seconded by the hon. member for Prince (Mr. MacLean) that the following motion having been called twice and not proceeded with, be restored to the order paper:
That, in the opinion of this house, it is expedient that the government of Canada reopen negotiations with the government of the United States of America with a view of bringing about a satisfactory reciprocal trade arrangement between Canada and the United States whereby the natural products of Canada, that is the products of the sea, the farm, the mines, and the forests, and including fish, lumber, wheat, cattle, etc., should have free entry into the United States in exchange for the admission of certain goods from the United States of America, which in the interests of both countries may be admitted into Canada, free from customs tariffs.

",Liberal,,William Duff,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=441e220e-1526-47d2-9b2f-ab5619ae3aac&Language=E&Section=ALL
983124,ca.proc.d.1933-02-13.3.2.1,1933-02-13,,,,stagedirection,,,,Motion agreed to.,,,,
983125,ca.proc.d.1933-02-13.4,1933-02-13,,,,topic,POTATO EMBARGO,,,,,,,
983126,ca.proc.d.1933-02-13.4.1.1,1933-02-13,,,,stagedirection,,,,On the orders of the day.,,,,
983127,ca.proc.d.1933-02-13.4.2,1933-02-13,d669787b-441a-4033-801b-c861e7a6ec61,ca.m.7051,Mr. B. F. SMITH (Victoria-Carleton):,,POTATO EMBARGO,,,"Mr. Speaker, I should like to ask the Mims'ei of Agriculture whether any information has been given to the government with respect to the embargo against Canadian potatoes?

",Conservative (1867-1942),,Benjamin Franklin Smith,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d669787b-441a-4033-801b-c861e7a6ec61&Language=E&Section=ALL
