basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
567089,ca.proc.d.1920-04-26.1,1920-04-26,,,,topic,ANIMAL CONTAGIOUS DISEASES ACT AMENDMENT.,,,,,,,
567090,ca.proc.d.1920-04-26.1.1.1,1920-04-26,,,,stagedirection,,,,"Hon. S. F. TOLMIE (Minister of Agriculture) moved for leave to introduce Bill No. 78, to amend the Animal Contagious Diseases Act.",,,,
567091,ca.proc.d.1920-04-26.1.2,1920-04-26,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Mr. MACKENZIE KING:,Leader of the Official Opposition,ANIMAL CONTAGIOUS DISEASES ACT AMENDMENT.,,,"Explain, please.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
567092,ca.proc.d.1920-04-26.1.3,1920-04-26,a4a7d1fa-870b-4590-a260-7e2f460d6e83,ca.m.8566,Mr. TOLMIE:,Minister of Agriculture,ANIMAL CONTAGIOUS DISEASES ACT AMENDMENT.,,,"' The Bill proposes an amendment of that section of the Act which refers to compensation. Under the present Act, where an animal which is killed on account of contagious disease is not badly enough diseased to be entirely destroyed and is sold as fit for food, it is quite possible

for the owner to obtain more for the animal so destroyed than he could have obtained for it had it been in healthy condition. An amendment is being made in that respect. Then, the amount of the fine is being changed from a maximum of $200 to range from $50 up to $500.

",Unionist,,Simon Fraser Tolmie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a4a7d1fa-870b-4590-a260-7e2f460d6e83&Language=E&Section=ALL
567093,ca.proc.d.1920-04-26.1.4.1,1920-04-26,,,,stagedirection,,,,"Motion agreed to, and Bill read the first time.",,,,
567094,ca.proc.d.1920-04-26.2,1920-04-26,,,,topic,FIRST READING.,,,,,,,
567095,ca.proc.d.1920-04-26.2.1,1920-04-26,,,,subtopic,FIRST READING.,SENATE BILLS.,,,,,,
567096,ca.proc.d.1920-04-26.2.1.1.1,1920-04-26,,,,stagedirection,,,,"Bill No. 73 (letter T of the Senate), for the relief of Ignace Perugini.-Mr. Copp.
Bill No. 74 (letter U of the Senate), for the relief of William Murray Gray.-Mr. Mac-Nutt.
Bill No. 76 (letter X of the Senate), for the relief of Gladys Stewart Addison.-Mr. Stewart (Lanark).
Bill No. 77 (letter Y of the Senate), for the relief of Fedorin Cope.-Mr	Douglas
(Strathcona).",,,,
567097,ca.proc.d.1920-04-26.3,1920-04-26,,,,topic,QUESTIONS.,,,,,,,
567098,ca.proc.d.1920-04-26.3.1.1,1920-04-26,,,,stagedirection,,,,(Questions answered orally are indicated by an asterisk.),,,,
