basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
562499,ca.proc.d.1920-04-08.1,1920-04-08,,,,topic,"OF THE DEBATES OF THE HOUSE OF COMMONS OF THE DOMINION OF CANADA FOURTH SESSION-THIRTEENTH PARLIAMENT 10-11 GEORGE V, 1920 IN FIVE VOLUMES",,,,,,,
562500,ca.proc.d.1920-04-08.1.1,1920-04-08,intervention,,,,"OF THE DEBATES OF THE HOUSE OF COMMONS OF THE DOMINION OF CANADA FOURTH SESSION-THIRTEENTH PARLIAMENT 10-11 GEORGE V, 1920 IN FIVE VOLUMES",,,"Pages 1-1034	Volume II: Pages 1035-2002

",,,Volume I:,
562501,ca.proc.d.1920-04-08.1.2,1920-04-08,intervention,,,,"OF THE DEBATES OF THE HOUSE OF COMMONS OF THE DOMINION OF CANADA FOURTH SESSION-THIRTEENTH PARLIAMENT 10-11 GEORGE V, 1920 IN FIVE VOLUMES",,,"Pages 2003-3078	Volume IV: Pages 3079-4017

",,,Volume III:,
562502,ca.proc.d.1920-04-08.1.3,1920-04-08,intervention,,,,"OF THE DEBATES OF THE HOUSE OF COMMONS OF THE DOMINION OF CANADA FOURTH SESSION-THIRTEENTH PARLIAMENT 10-11 GEORGE V, 1920 IN FIVE VOLUMES",,,"Pages 4019-4591

",,,Volume V:,
562503,ca.proc.d.1920-04-08.2,1920-04-08,,,,topic,VOLUME CXLII,,,,,,,
562504,ca.proc.d.1920-04-08.2.1,1920-04-08,,,,subtopic,VOLUME CXLII,"COMPRISING THE PERIOD FROM THE EIGHTH DAT OF APRIL TO THE FOURTH DAT OF MAT, 1920-, INCLUSIVE.",,,,,,
562505,ca.proc.d.1920-04-08.2.1.1.1,1920-04-08,,,,stagedirection,,,,),,,,
562506,ca.proc.d.1920-04-08.3,1920-04-08,,,,topic,THOMAS MULVEY,,,,,,,
562507,ca.proc.d.1920-04-08.3.1,1920-04-08,,,,subtopic,THOMAS MULVEY,PRINTER TO THE KING'S MOST EXCELLENT MAJESTY CANADA.,,,,,,
562508,ca.proc.d.1920-04-08.3.1.1.1,1920-04-08,,,,stagedirection,,,,House of Commons Debates,,,,
562509,ca.proc.d.1920-04-08.3.1.1.2,1920-04-08,,,,stagedirection,,,,"Thursday, April 8, 1920.

(Questions answered orally are indicated by an asterisk.)",,,,
562510,ca.proc.d.1920-04-08.4,1920-04-08,,,,topic,GRAIN AND GRAIN PRODUCTS IN FREIGHT CARS.,,,,,,,
562511,ca.proc.d.1920-04-08.4.1,1920-04-08,3c716a03-43b1-401d-820f-7921b10e5565,ca.m.6937,Mr. ROBB:,Chief Government Whip,GRAIN AND GRAIN PRODUCTS IN FREIGHT CARS.,,,"How many freight cars were on track at Halifax, N.S., St. John, N.B., Portland, Maine, (terminals) ; loaded with Canadian grain or *rain products, about dates March 20th, March 10th and March 1st last?

",Laurier Liberal,,James Alexander Robb,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c716a03-43b1-401d-820f-7921b10e5565&Language=E&Section=ALL
