basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1577613,ca.proc.d.1949-11-24.1,1949-11-24,,,,topic,PRIVATE BILLS,,,,,,,
1577614,ca.proc.d.1949-11-24.1.1,1949-11-24,,,,subtopic,PRIVATE BILLS,SUSPENSION OF STANDING ORDER 105,,,,,,
1577615,ca.proc.d.1949-11-24.1.1.1,1949-11-24,81c6273a-3e4d-4184-a386-e74f813aaac8,ca.m.5051,Mr. H. W. Winkler (Lisgar) moved:,,PRIVATE BILLS,SUSPENSION OF STANDING ORDER 105,,"That for the remainder of the session standing order 105 respecting the posting of private hills be suspended.

",Liberal,,Howard Waldemar Winkler,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=81c6273a-3e4d-4184-a386-e74f813aaac8&Language=E&Section=ALL
1577616,ca.proc.d.1949-11-24.1.1.2,1949-11-24,103e48f0-b6bb-43eb-9c06-7ceffaf3ea78,ca.m.7989,Mr. Knowles:,Whip of the Co-operative Commonwealth Federation,PRIVATE BILLS,SUSPENSION OF STANDING ORDER 105,,"Does this motion not require forty-eight hours' notice?

",Co-operative Commonwealth Federation (C.C.F.),,Stanley Howard Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=103e48f0-b6bb-43eb-9c06-7ceffaf3ea78&Language=E&Section=ALL
1577617,ca.proc.d.1949-11-24.1.1.3,1949-11-24,51aecc79-f963-4188-b12c-e006383aa2c9,ca.m.1117,Mr. Speaker:,Speaker of the Senate,PRIVATE BILLS,SUSPENSION OF STANDING ORDER 105,,"I do not think so. In my view standing order 45 does not apply to private bills. It states:
Forty-eight hours' notice shall be given of a motion for leave to present a bill, resolution or address, for the appointment of any committee, or for placing a question on the order paper; but this rule shall not apply to bills after their introduction, or to private bills-
And so on.

",Liberal,,Elie Beauregard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51aecc79-f963-4188-b12c-e006383aa2c9&Language=E&Section=ALL
1577618,ca.proc.d.1949-11-24.1.1.4.1,1949-11-24,,,,stagedirection,,,,Motion agreed to.,,,,
1577619,ca.proc.d.1949-11-24.1.1.5,1949-11-24,51aecc79-f963-4188-b12c-e006383aa2c9,ca.m.1117,Mr. Speaker:,Speaker of the Senate,PRIVATE BILLS,SUSPENSION OF STANDING ORDER 105,,"It has been brought to my attention by the hon. member for Winnipeg North Centre (Mr. Knowles) that in connection with the motion moved by the hon. member for Lisgar (Mr. Winkler) the house probably should have considered standing order 116. In fact when the hon. member rose I thought he was going to bring standing order 116 to my attention rather than the question of notice. As hon. members will recall, we discussed this standing order one day this week. It reads:
Except in cases of urgent and pressing necessity, no motion for the suspension or modification of any standing order applying to private bills or petitions for private bills shall be entertained by the house until after reference is made to the committee on standing orders or to one of the committees charged with the consideration of private bills, and a report made thereon by one of such committees.
I delayed putting the motion to the house in order to give hon. members the opportunity to raise the question with regard to the committee on standing orders. When no one raised that question I took it for granted that the house agreed that this was a case of urgent and pressing necessity, and I allowed the motion to be put.

",Liberal,,Elie Beauregard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51aecc79-f963-4188-b12c-e006383aa2c9&Language=E&Section=ALL
1577620,ca.proc.d.1949-11-24.2,1949-11-24,,,,topic,BANKING AND COMMERCE,,,,,,,
1577621,ca.proc.d.1949-11-24.2.1,1949-11-24,,,,subtopic,BANKING AND COMMERCE,CHANGE IN PERSONNEL OF STANDING COMMITTEE,,,,,,
1577622,ca.proc.d.1949-11-24.2.1.1,1949-11-24,e5ed9765-2639-4a7d-bd0c-56f55fc71719,ca.m.9719,Hon. Alphonse Fournier (Minister of Public Works) moved:,Minister of Public Works; Leader of the Government in the House of Commons; Liberal Party House Leader,BANKING AND COMMERCE,CHANGE IN PERSONNEL OF STANDING COMMITTEE,,"That the name of Mr. Helme be substituted for that of Mr. McCusker on the standing committee on banking and commerce.

",Liberal,,Alphonse Fournier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e5ed9765-2639-4a7d-bd0c-56f55fc71719&Language=E&Section=ALL
