basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
730434,ca.proc.d.1925-03-06.1,1925-03-06,,,,topic,ROYAL CANADIAN MOUNTED POLICE-PENSIONS,,,,,,,
730435,ca.proc.d.1925-03-06.1.1.1,1925-03-06,,,,stagedirection,,,,"Hon. ERNEST LAPOINTE (Minister of Justice) moved, that the House go into committee at the next sitting to consider the following proposed resolution:
That it is expedient to amend the Royal Canadian Mounted Police Act by providing that pensions to officers, their widows, and constables, granted prior to the seventh day of July, one thousand nine hundred and nineteen, may be readjusted in accordance with the rates of pay for officers and constables provided by the said Act as amended prior to and on the seventh day of July, one thousand nine hundred and nineteen, but no such readjustment shall authorize the increase of any payments for pensions that accrued before the passing of the proposed legislation.
He said:	His Excellency the Governor
General, having been made acquainted with the subject matter of this resolution, recommends it to the favourable consideration of the House.
Motion agreed to.",,,,
730436,ca.proc.d.1925-03-06.2,1925-03-06,,,,topic,AUDITOR GENERAL AND ACTING MINISTER OF FINANCE,,,,,,,
730437,ca.proc.d.1925-03-06.2.1.1,1925-03-06,,,,stagedirection,,,,On the Orders of the Day:,,,,
730438,ca.proc.d.1925-03-06.2.2,1925-03-06,unmatched,,,,AUDITOR GENERAL AND ACTING MINISTER OF FINANCE,,,"I notice from the newspapers that there seems to be some little altercation in connection with some of the activities of the Auditor General and that he has made a reply which has not been made public. I wonder if the Acting Minister of Finance would table the reply of the Auditor General?

",,,Hon.   S@,
730439,ca.proc.d.1925-03-06.2.3,1925-03-06,3c716a03-43b1-401d-820f-7921b10e5565,ca.m.6937,Hon. J. A. ROBB (Acting Minister of Finance) :,Minister of Immigration and Colonization,AUDITOR GENERAL AND ACTING MINISTER OF FINANCE,,,"As the Auditor General is the servant of parliament, I have no objection to tabling a copy of the letter that I addressed to him and a copy of his reply.

",Liberal,,James Alexander Robb,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c716a03-43b1-401d-820f-7921b10e5565&Language=E&Section=ALL
730440,ca.proc.d.1925-03-06.3,1925-03-06,,,,topic,DISABLEMENT FUND,,,,,,,
730441,ca.proc.d.1925-03-06.3.1.1,1925-03-06,,,,stagedirection,,,,On the Orders of the Day:,,,,
730442,ca.proc.d.1925-03-06.3.2,1925-03-06,4f144b8d-0f62-4502-b6eb-6bf2aa0faaad,ca.m.1477,Hon. R. J. MANION (Fort William and Rainy River):,,DISABLEMENT FUND,,,"Would the Minister of
Soldiers' Civil Re-establishment be good enough to table the trust deed, or charter, or whatever it was, dealing with the trust fund that we were discussing yesterday, so that we might have an opportunity of studying it while we are waiting for his estimates to come up again?

",Conservative (1867-1942),,Robert James Manion,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f144b8d-0f62-4502-b6eb-6bf2aa0faaad&Language=E&Section=ALL
730443,ca.proc.d.1925-03-06.3.3,1925-03-06,50634114-351e-4c08-8b61-8698a41f8814,ca.m.1247,Hon. H. S. BELAND (Minister of Soldiers' Civil Re-establishment):,Minister of Soldiers' Civil Re-establishment; Minister presiding over the Department of Health,DISABLEMENT FUND,,,"It was my intention to proceed with the resolution to-day, but Mr. Scammell is going tc Montreal to
S3i
Questions Unanswered

attend a meeting in connection with the Last Post fund, and he intimated that he would not have time to prepare a complete memorandum on the subject. As soon as the memorandum is ready, I shall move the House into committee on the resolution.

",Liberal,,Henri Sévérin Béland,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=50634114-351e-4c08-8b61-8698a41f8814&Language=E&Section=ALL
