basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3992564,ca.proc.d.1995-03-27.1189.0,1995-03-27,509408dc-f21f-4f3e-ae22-40092311a13e,6333,"Mr. Maurice Bernier (Mégantic-Compton-Stanstead, BQ)",,Private Members' Business,War Measures Act,,"moved:

That, in the opinion of this House, the government should immediately make an official public apology, accompanied by financial compensation, to the hundreds of citizens of Quebec who were victims of arbitrary arrest and unjustified detention during the enforcement of the War Measures Act in the early '70s.

Mr. Speaker, it is with some emotion, not to say very strong emotion, that I rise in this House today to recall tragic events in the memories of Quebecers, involving individuals and the exercise of democracy in the 1970s. I will also be referring, in the course of this motion, to actions and events that continue today.
You have just read, Mr. Speaker, the motion that I tabled on October 5, 1994 in this House, which, in brief, has two objectives: to put the record straight with regard to the October events, in particular the imposition of war measures, and to recognize the victims of the imposition of the War Measures Act, on the one hand, and on the other, to disassociate the sovereignist movement from the unfortunate events of the time initiated by members of the FLQ. I refer, naturally to the death of Pierre Laporte in 1970.
Why are we making this motion in the House today? First, I repeat that it was tabled in October 1994, at the time of the release of the movie ""Octobre"" by director Pierre Falardeau, depicting the days leading up to the death of Pierre Laporte. This film was subsidized in part by the National Film Board, if I am not mistaken, and aroused the indignation and ire of some of my hon. colleagues in the Reform Party and in the Liberal Party in this House.
What did my hon. colleagues say? I refer simply to the remarks of the Reform member for Calgary Southeast, who, in her criticism of the funding of Mr. Falardeau's film, linked separatists, members of the FLQ and the cause of sovereignty in Quebec. They implied-and so did several members of the Liberal Party, this being the argument of our federalist opponents-that such organizations were part of the same camp as all the pro-sovereignty groups and individuals who have been supporting the cause using democratic means for over 25 years; I am referring naturally to the Parti Quebecois and its predecessors, the RIN and RN, and to the Bloc Quebecois, which has only been on the scene for the past few years.
I would first like to state loud and clear that no sovereignist, no official spokesperson of the democratic sovereignist movement, has never even considered supporting, in any way whatsoever, the criminal acts committed by certain individual members of the FLQ. On the contrary, in 1970, just days after the assassination of Pierre Laporte and the imposition of war measures, representatives from all sectors of Quebec society denounced these actions, especially the late René Lévesque, leader of the Parti Quebecois at the time. Making this distinction is important because the individuals who perpetrated the crimes assumed the consequences, were judged, sentenced and have paid their dues to society.
I would first like to demonstrate the impact these incidents, in particular the enforcement of war measures, have had on the lives of many fellow Quebecers and on our collective democracy in general.
In 1970, I was a member of the Parti Quebecois, and still am, and back then, I was garnering support in the riding of Frontenac, a rural riding in which Lac-Mégantic was the biggest town at the time. I was working for the Parti Quebecois. We had just been through our first election, on April 29, 1970. Please bear in mind that back then being a member of the Parti Quebecois was not easy in that kind of a community, a community that I respect and which was adamantly against all ""ists"": communists, separatists, socialists, péquistes. It was not easy garnering support democratically for the sovereignty cause in such a context.
When Mr. Pierre Laporte was assassinated, it struck a dissonant chord within me, I was bowled over, indignant, frightened.
In my heart of hearts, I did not feel that the cause I was fighting for justified killing a man in order to achieve our goal. Like hundreds of thousands of my fellow citizens, I was and still am convinced that this should be accomplished in a democratic
fashion. That is why we, sovereignists, will not allow anyone to question our desire to act democratically.
Second, I wish to point out that I was even more staggered and even sickened when, a few years after the October 1970 events and the imposition of the War Measures Act, I realized-like all of Quebec-that the federal government of the day, of which the current Prime Minister was a member, used the unconscionable acts of a few individuals to plan what can be called a political coup intended to destabilize the sovereignist movement.
I hear my colleague from the Reform Party groaning. I would ask him to show a little respect and forbearance. He will be able to speak after I have concluded. I am expressing what thousands of Quebecers felt at the time. They were mistreated and felt betrayed by the federal government, when they realized that it was all just a political plot. In 1969, long before the October 1970 events, discussions about these groups of individuals acting illegally in Quebec were held at the highest level of government, also known as the cabinet. They knew that these groups existed and surely knew who their members were, but were careful not to intervene. They waited for the right moment to impose the War Measures Act.
After this act was imposed, hundreds of people were arrested and detained illegally, without any charges being laid against them. I would like to quote a few figures and I would ask all my colleagues to pay attention. It is not only two or three people who were arrested, but more than 500. Five hundred people were arrested and detained, in some cases for a few weeks, without any charges being laid against them either during the October events or afterwards.
There were 4,600 cases of search and seizure were carried out throughout Quebec. The police entered private homes for all kinds of reasons, conducting searches and frightening ordinary people. Some 31,700 searches were carried out. These figures, in my opinion, demonstrate the significant consequences of imposing the War Measures Act. This act was enforced twice in Canada, the first time in 1918 and the second time during the October events.
I would just like to come back to another point, namely the fact that this is still going on today. Our friends from the Reform Party should pay particular attention to what I am about to say. Let us think back to the Grant Bristow affair, a few months ago. Bristow, a Heritage Front militant and known agitator infiltrated the Reform Party and moved in circles close to the leader of this party. We must realize that this is still happening today. And on the eve of the referendum debate, I ask the federal government, our Liberal friends and our Reform friends to respect the wishes of Quebecers. I ask that the federal government give the people of Quebec the assurance that every effort will be made to ensure that a democratic debate can take place, without the secret services or CSIS attempting to manipulate public opinion in Quebec.",Bloc Québécois,Mégantic--Compton--Stanstead,Maurice Bernier,
3992565,ca.proc.d.1995-03-27.1189.1,1995-03-27,,,,intervention,Private Members' Business,War Measures Act,,"Hear, hear.",,,Some hon. members,
3992566,ca.proc.d.1995-03-27.1189.2,1995-03-27,509408dc-f21f-4f3e-ae22-40092311a13e,6333,Mr. Bernier,,Private Members' Business,War Measures Act,,"I would like to take the few minutes remaining to emphasize that such activities went on after the War Measures Act was repealed, activities of the Canadian Security Intelligence Agency (CSIS) which, I repeat, are known, having been brought to light by a number of inquiries, such as the Keable Commission in Quebec, which uncovered a whole string of illegal acts committed by various individuals linked to the Canadian secret service. The Macdonald Commission of Inquiry also uncovered many illegal activities by RCMP officers.
I would also like to show how such activities affected the lives of these citizens. Just take the case of this man, a respectable Montreal lawyer by the name of Pierre Cloutier, who was investigated by the RCMP without his knowledge. Mr. Cloutier was under RCMP supervision for 11 years. What does Mr. Cloutier do for a living? This gentleman is a respected lawyer who was never accused of any wrongdoing and who acts as arbitrator in Quebec labour conflicts. For some ten years, employers and unions have called on him to settle their disputes. His credibility therefore is unimpeachable. Again, because Mr. Cloutier was somehow connected with individuals who were involved in the FLQ, or because he is still active in the sovereignty movement, the RCMP secretly followed him for 11 years, from 1970 to 1981.",Bloc Québécois,Mégantic--Compton--Stanstead,Maurice Bernier,
3992567,ca.proc.d.1995-03-27.1189.3,1995-03-27,,,,intervention,Private Members' Business,War Measures Act,,This is a shame.,,,An hon. member,
3992568,ca.proc.d.1995-03-27.1189.4,1995-03-27,509408dc-f21f-4f3e-ae22-40092311a13e,6333,Mr. Bernier,,Private Members' Business,War Measures Act,,"When Mr. Cloutier asked to see his file, what did he find? First, he found a file which is 1,500 pages thick.
Just imagine: fifteen hundred pages on a single individual who never ran into any trouble with the law. Moreover, 1,000 of these pages are censored. This is the work of institutions which monitor the activity of sovereignists who want to act in full compliance with the democratic process. We all remember the case of an individual arrested in 1970, and his wife too. I am referring to Mr. Gérald Godin and Mrs. Pauline Julien. We all know about the illegal and criminal activities of Mr. Godin: he was a member of Quebec's National Assembly, and a Quebec minister for some ten years.
There is no doubt that this suspicious individual was under close surveillance by our federal institutions. Mr. Godin was illegally imprisoned in 1970. He was detained without any charges laid against him. What conclusion did he draw from those days? Let me read you a poem written by Mr. Godin after the October 1970 events. The poem is entitled ""October"". I
apologize for my English pronunciation, but I must read this poem in the language in which it was written by its author. In reference to those events, including his arrest, Mr. Godin wrote:

They followed me, they taped me They spied on me, they tripped me They broke in on me, they fell down on me They hooked me, they trapped me
They arrested me without a warrant without a reason, without a word, without a look and they frisked my brain
They jailed me, they banned me, they exiled me They laughed at me, they tried to destroy me
And there was a big silence around here then There was a sort of continental silence All my friends had left town
None of the usual talkers could find his words or his breath None of the usual writers could find his pen or his ink
But still I am here tonight and I'm gonna be here for a long long time decades and decades after they'll have disappeared from here
I'll be hanging around looking for justice, looking for peace looking after my brothers and sisters

This is what Mr. Godin wrote following the October 1970 events, and I think we should all reflect on these words. Again, the purpose of this motion is to ask the federal government to apologize to the victims of illegal arrests, and provide financial compensation.",Bloc Québécois,Mégantic--Compton--Stanstead,Maurice Bernier,
3992569,ca.proc.d.1995-03-27.1189.5,1995-03-27,0aeb0e9b-828e-481d-8f51-d51541b65da5,35,"Mr. Raymond Bonin (Nickel Belt, Lib.)",,Private Members' Business,War Measures Act,,"Mr. Speaker, it has been suggested that the House of Commons make an official apology to those who were incarcerated during the enforcement of the War Measures Act in the early seventies and that these people receive financial compensation. According to section 2 of the War Measures Act, the governor in council may issue a proclamation that real or apprehended insurrection exists, and this proclamation shall be conclusive evidence that apprehended insurrection has existed.
Once the proclamation was issued, the governor in council had the power to make orders and regulations to deal with the situation. As a number of members will recall, the provisions of the War Measures Act were invoked in October 1970, with the announcement that a state of apprehended insurrection existed in the Province of Quebec, in response to serious concerns expressed at the time by the Quebec Premier, Robert Bourassa, and the authorities of the city of Montreal.
In a letter to the Prime Minister of Canada, the Premier of Quebec used clear and direct language to describe the dangerous situation facing the provincial government. As he said: ""The Quebec Government is convinced that such powers are necessary to meet the present emergency. Not only are two completely innocent men threatened with death, but we are also faced with an attempt by a minority to destroy social order through criminal action"".
According to commentator Denis Smith, in referring to the events of the fall of 1970: ""During an interview televised on the CBC network, Robert Bourassa mentioned a five-step revolutionary program: demonstrations, explosions, kidnappings, selective assassinations and urban guerilla warfare. The first three having apparently been carried out, Mr. Bourassa was sufficiently convinced, on October 16, that the ""program"" was being systematically implemented to believe that exceptional measures was necessary. We may question the nature and the reliability of the evidence available to Mr. Bourassa, but there is no doubt that at the time, Mr. Bourassa felt it was conclusive"".
Mr. Bourassa and the Montreal authorities felt the evidence was conclusive and, on that basis, the federal government proclaimed the existence of a state of apprehended insurrection, pursuant to section 2 of the War Measures Act. On the basis of that proclamation, the government passed the Public Order Regulations, 1970.
On October 16, 1970, during the debate following the tabling of the regulations in the House, the then Minister of Justice, the Right Hon. John Turner, gave his colleagues the following assurances: ""The procedure by way of proclamation is found within the War Measures Act. This is a completely constitutional technique. Let me point out more particularly that the regulations were issued under powers granted to the Governor in Council by Parliament; so that the constitutional source of this enactment was, and is, Parliament itself"".
The constitutionality of the procedure and of the War Measures Act was subsequently also recognized by the courts. In Gagnon and Vallières vs. Regina , the Quebec Court of Appeal found, as had all court decisions up to then, that, under the War Measures Act and the constitution as it existed at the time, no judicial control could be exercised over the evidence in support of the decision by the governor in council to declare that a state of insurrection was feared. This decision was the exclusive jurisdiction of the governor in council.
The Quebec Court of Appeal also implicitly recognized the considerable precedents confirming the constitutionality of the War Measures Act. The courts have always held that the law is a valid exercice of Parliament's authority to adopt legislation for peace, order and good government in Canada.
The government of the time made a value judgment, which it was legally and constitutionally entitled to make on the basis of information available at the time.
It must also be pointed out that the federal government got involved in the Quebec crisis at the express request of the Government of Quebec. Following the crisis, the Quebec ombudsman investigated complaints of unfair treatment made by a number of people involved in the matter. Some of the complainants were compensated. Others had their claims dismissed. In
his annual report for 1971, the ombudsman noted that he felt obliged to investigate each complaint submitted to him. He said that he investigated the facts and reconstructed them insofar as possible. He tried to understand each person's situation and was able to consult files that seemed relevant.
The matter was settled provincially, and it is not up to this government or to Parliament to re-examine it.
Almost 25 years have passed since the events of October 1970. In this period, the legislative and political climate in Canada has changed considerably. We have witnessed the emergence of a strong tendency to protect individual rights, expressed more specifically in the enshrinement of the Canadian Charter of Rights and Freedoms in the constitution. Canadians' changing attitude is also reflected in the broad interpretation the courts have given to the charter.
Not only has the constitutional landscape of Canadian society changed since 1970, but also the legislation itself. The Government and Parliament of Canada have replaced the War Measures Act with the Emergencies Act, which limits the amount of force which can be used to deal with an emergency. The government would not be able to tap the wide-ranging powers it did in 1970 as easily today. This is also a reflection of how societal attitudes have evolved.
Judged within today's legislative, judicial and philosophical framework, some people would question the government's response to the events of 1970. Nevertheless, the fact remains that, at the time, the government did what it judged was necessary and what the constitutional and legislative framework in place then legally entitled it to do.
During the November 4, 1970 debate in the House on the legislation introduced to replace the regulations, Mr. Turner said the following: ""And to suggest, as some members of the opposition have, that because an insurrection did not occur, therefore it could not have been apprehended, is an exercice in false logic"".
This statement is more revealing 25 years after the fact than it was immediately following it. In 1970, the Government of Quebec apprehended an insurrection. The federal government acted, and its actions were driven by that apprehension. The measures it took were approved by tribunals and deemed to be in step with the powers which the law conferred to the government at that time.
We can and must learn from the past. The question begging an answer is whether we should review the past or invest in the future. We believe that the best choice is to use the government's limited resources to secure a brighter future for generations to come.
Any residents of Quebec who had been unjustly or arbitrarily targeted by the measures have been compensated by the Province of Quebec. In my opinion, it would be futile to rehash yet again this rocky period in Canada's history.",Liberal,Nickel Belt,Raymond Bonin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0aeb0e9b-828e-481d-8f51-d51541b65da5&Language=E&Section=ALL
3992570,ca.proc.d.1995-03-27.1189.6,1995-03-27,bb5b24c3-5943-4e10-a082-77bf99f2120a,6811,"Mr. Bob Ringma (Nanaimo-Cowichan, Ref.)",,Private Members' Business,War Measures Act,,"Mr. Speaker, I would like to read the motion to make it clear. Motion No. 332 reads:

That, in the opinion of this House, the government should immediately make an official public apology, accompanied by financial compensation, to the hundreds of citizens of Quebec who were the victims of arbitrary arrest and unjustified detention during the enforcement of the War Measures Act in the early '70s.

Should the War Measures Act have been invoked? The answer is very debatable.
It might serve the purpose of the House to go through a bit of the history of the time. In late 1969 some bombs were detonated in Montreal at the Board of Trade and le Club Canadien. In February 1970 Charles Gagnon, the FLQ leader, was freed on bail. In May 1970 Pierre Vallières was freed on bail. In June 1970 the justice minister of Quebec, Jérôme Choquette, announced a $50,000 reward for information on activities leading to the arrest of key members of the FLQ. The reward led to tips which allowed the various police forces, the Quebec Provincial Police, the Montreal police and the RCMP, to make arrests.
It is helpful to realize all those forces were at work. It allowed them to make a series of arrests and uncover information which cited the FLQ's intent to kidnap the Israeli and American consuls as a sign of protest against American imperialism and the FLQ's solidarity with the Palestine liberation movement.
On October 5, 1970, James Cross, the senior trade commissioner at the British Trade Commission was abducted by the FLQ. On October 10, Pierre Laporte, the minister of labour in the Bourassa cabinet, was kidnapped. On October 15 the federal cabinet agreed to use the War Measures Act if the situation deteriorated. On October 16 the cabinet made the decision and implemented it. On October 18, two days after the implementation of the War Measures Act, the body of Pierre Laporte was discovered. On October 19, one day later, the House voted to support the government's decision.
On November 2 a bill called Public Order Temporary Measures Act was introduced to replace the War Measures Act. That bill correctly was limited to the FLQ. On December 1 the bill was passed in the House, 174 to 31.
Meanwhile, earlier in November the famous Montreal five: Lemieux, Vallieres, Gagnon, Chartrand and Larue-Langlois, were charged with seditious conspiracy and membership in the FLQ. On December 3 Mr. Cross was freed. Finally in January the troops were removed.
I would like to run that measure of events against my own memory of the incidents. In 1964 I was a staff officer at the headquarters of the eastern Quebec area when the Queen was about to visit. The FLQ at that time was making a lot of noise. In fact, the Queen's life was threatened. The general officer command in Quebec command at that time went to Quebec City and talked to me, among others, asking if the Queen's visit should be cancelled. My counsel to that general at the time was that we should not because we did not know the extent of the FLQ presence. Surely this would be taking too reactionary a step against an enemy that was supposedly very small and turned out to be quite small. I think the counsel was correct at the time. It was saying, do not over-react.
In 1970 I found myself as the commanding officer of the Cinquième battalion de services à Valcartier. I was living through all of these events. I was kept fairly busy because I was first of all told to provide some of my troops to help the infantry. I had to establish an advance base in Montreal and take part in the security of base Valcartier.
My personal conclusion from all of these events was that the invocation of the War Measures Act was not justified. The same conclusion can be reached by others. If we look at the ""Queen's Quarterly"" the Commissioner of the RCMP at the time, William Higgitt, was even more blunt.
He made it clear that he had never been asked for his opinion on the efficacy of invoking the act but only on the mechanics of implementing it. He added that if it conferred certain advantages to the police, there were many disadvantages, not the least of which were the excessive powers granted the Quebec police and the misuse of these powers that went on unchecked.
The commission pressed for documentation of the apprehended insurrection. Higgitt said that there was none. He went further to insist that he would have stopped somewhat short of using the words ""rebellion"" or ""open rebellion"". I had greater faith in the people concerned than that.
From all these things I would conclude that the Liberal government of 1970 was a bit like the Liberal government of today. It could see this thing coming but failed to act, or it deliberately invoked the War Measures Act for political purposes.
I can see the current Liberal government acting in the same way. Look at the dock strikes. Look at the stevedore strike, the railway strike. It is either too little, too late or it is just the opposite, a total over-reaction. As one critic said at the time, it is like cracking a peanut with a sledgehammer.
My conclusion on this motion is that the problem in Quebec was with the Quebec forces as much as with the federal forces. As we have seen, all the Quebec police forces; the QPP, the Montreal city police and the RCMP were all involved in this.
In my judgment, the Bloc Quebecois is not wrong in making this motion. I cannot go along with it but it is not wrong. It is being used as a warning of what can happen in a democratic country such as ours. At the same time, nothing can excuse the crimes that were committed nor is the Bloc trying to excuse them. Crimes were committed by the FLQ and nothing can excuse that.
In my view the government of today is not in a position to make an apology nor should it make financial compensation. Undoubtedly there were some innocent victims in all of this but we cannot prove it today. It would be of no value to try to bring it all to light again and find out who was innocent and who was not. The blame should be shared around. But I cannot condemn the Bloc Quebecois for bringing the motion up today. Let it act as a warning of what can happen in a democratic society.",Reform,Nanaimo--Cowichan,Bob Ringma,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bb5b24c3-5943-4e10-a082-77bf99f2120a&Language=E&Section=ALL
3992571,ca.proc.d.1995-03-27.1189.7,1995-03-27,3ff4b93f-b8d1-4407-85ef-380671265959,4983,"Mr. Ghislain Lebel (Chambly, BQ)",,Private Members' Business,War Measures Act,,"Mr. Speaker, I thank my Reform colleague for his good judgment and honest approach. As for the hon. member for Nickel Belt, once more he did what the federalists have always wanted done when dealing with Quebec, that is getting a French Canadian to use strong arm tactics against other French Canadians.
I am pleased to rise on this motion, introduced by my friend and colleague, the hon. member for Mégantic-Compton-Stanstead. In 1970, I was 24, I was married and the father of a young child, therefore old enough to appreciate what was going on in Canada at the time.
Young Quebecers, troubled by inequalities, injustices and the lack of opportunities in Canadian businesses, had joined in the fight against the injustices suffered by the Quebec people. They used means which we still disapprove of and which were definitely wrong.
The Prime Minister of the time, Mr. Pierre Elliott Trudeau, was in the third year of his mandate and he decided, after several cabinet meetings, to put Quebec back in its place. Several Quebec ministers sat in on those cabinet meetings, including, to name just a few, the present Prime Minister, then Minister of Indian Affairs and Northern Development; Mr. Jean-Luc Pepin, Minister of Industry, Trade and Commerce; Mr. Gérard Pelletier, Secretary of State and Jean Marchand, people who used to be called, in Quebec, the three doves, but whose hearts were
blacker than the blackest raven to be found along Highway 417, coming into Ottawa.
This small group decided at cabinet level to invoke the War Measures Act, an act which, previously, had only been used in wartime. Invoking the War Measures Act was enough in itself to traumatize the people of Quebec which, at the time, was overwhelmingly federalist and solidly disapproved of the actions of the Front de libération du Québec.
The only other time this legislation was implemented was during the conscription riots, in Quebec, in 1918. What was different in the October crisis is that Canada was not at war. In those days, Canada had three guns; I will remind you that two of them were pointing at the crowd in Quebec City, while the third one had gone to war in Europe. This is the kind of attention that was paid to Quebecers in those days. And the great Canadian army in all this? October 16, 1970 marked the first instance of what was to become the army's trade-mark, namely action involving civilian populations.
We saw what it led to, last year, in Mogadishu, in Somalia. We saw the results of such involvement. The military trained in Quebec City and in Montreal, and had their finest moment in Somalia. I remember when the soldiers arrived in Montreal. I was 24, I remember well. They wore helmets and battle fatigues with locust tree branches stuck here and there. They carried a canteen, their pants were dragging on the ground, and they jammed their loaded M-1s in the ribs of secretaries and workers on their way to the bus. What a show our great beautiful military gave. During the Gulf War, it cost us $300 million to send our soldiers to keep watch over latrines and tanker-trucks. This was the same army which had practised on Quebec civilians. There is nothing to be proud of. At any rate, I am not.
The War Measures Act gave certain powers to the governor in council in case of war, invasion or insurrection. It stripped citizens of their democratic and civil rights. The executive reigned supreme and could act unchecked. The state of insurrection only existed in the mind of the then Prime Minister, Pierre Elliott Trudeau, and of the members of his Cabinet, including the current Prime Minister who was there then.
Things had been on the move in Quebec from the early 1960s. Instruments of democracy were sprouting left and right. The Caisse de placement et de dépôt du Québec, the nationalization of electricity and the health insurance plan threatened the very existence of powerful economic interests owned by the English Canadian and British establishment. This situation had gone on for too long, and it was time to end any idea of Quebec autonomy.
The then prime minister attacked Quebec nationalism, just as the military commanders of ancient times tried to batter down the main gate of towns under siege, for once this gate was breached, the towns were sure to fall. On closer examination, this was not the first time the military machine had gone to the aid of the political arm when the latter had exhausted its means of persuasion.
In addition to the episode in 1918 that I mentioned earlier, there were also the incidents involving native peoples and Métis in western Canada between 1870 and 1884. A truly magnificent army.
In 1837-38, there were not only francophone Patriotes, there were also anglophone Reformers, and they were simply asking for the establishment of responsible government and the application in their jurisdiction of the principles of justice, fairness and freedom.
Terrorism, from whatever sector of society, is no less an attack on the basic principles of human existence, and Central Canada and several English-speaking provinces have resorted to it too often. I would remind the brilliant senator, who in his time, sympathized with the Parti national social chrétien-the famous blue shirts of Adrien Arcand-and who recently expressed his concerns about Quebec nationalism, that the Governor General drew a comparison between the deportation of the Acadians and an all-expenses-paid Club Med vacation.
Manitoba's language laws, which were declared ultra vires by the Supreme Court of Canada nearly 100 years after they produced their perverse effect; and the unilateral abolition of powers at the Privy Council in London, which deserves a closer look. It is a little like divorce. Both spouses would like to go before the court to settle their differences but the wife could say, for example: ""No, my mother will decide which one of us is right"". That is about what the abolition of powers at the Privy Council in London amounts to. Imagine the kind of justice that can come out of this. It was then the only body still able to look at both sides and to occasionally restore a semblance of justice for Canada's francophones.
There was also Ontario's famous Regulation 17 prohibiting French-language schools on its territory. That is an act of terrorism. The Indian Act-back when the legislation referred to them as savages-was aimed at confining this country's first inhabitants to well defined areas. I would remind this brilliant senator that his art would never have taken him to the pinnacle of his career in the other place where he now sits, if he had worked in Sault Ste. Marie or Queen's Park. The Minister of Canadian Heritage summed up my thoughts the other day in this House when he started talking about sheep; you can imagine the rest.
Do this brilliant senator and the Minister of Industry know that the first Jew to be elected to public office in Canada was Ezechiel Hart, who became the member for Trois-Rivières in Quebec's Legislative Assembly in 1908, and that he was dismissed by order of the British government? He did not have the right to sit in Parliament because he was Jewish. Catholics were only recognized by the government in London in 1828. Senator
Roux and the anglophones who claim that Quebec nationalism is unhealthy should be reminded of that.
Everyone agrees now that the War Measures Act denied the most fundamental rights to hundreds of Quebecers. Take for example the arbitrary arrest of these individuals by police bursting into their homes, arresting them without a warrant and detaining them for several days, and even weeks in some cases, without even allowing their families to be informed.
I am not denying that this was an extremely volatile situation, but the measures taken were far too extreme. Did our so-called civilized society not assume, for a short while, the likeness of a dictatorship? I would have so much to say, but I know that a strict count of time is kept. Let me just say that, for these 32,000 searches, Quebecers are entitled if not to financial compensation, at least to an apology. It is the least once can expect.
Apologies have been made to the Italians, the Japanese, the Chinese. It seems to me that apologies should also be made to every francophone in Canada, and more particularly to those in Quebec, for blunders such as the one made in 1970.",Bloc Québécois,Chambly,Ghislain Lebel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3ff4b93f-b8d1-4407-85ef-380671265959&Language=E&Section=ALL
3992572,ca.proc.d.1995-03-27.1189.8,1995-03-27,14695e74-40d6-4b43-8e3d-12f902ec8806,73,"Mr. Paul Crête (Kamouraska-Rivière-du-Loup, BQ)",,Private Members' Business,War Measures Act,,"Mr. Speaker, it is an honour to discuss this motion asking the federal government to make an apology to those who, let us not forget, were the victims of arbitrary arrest and unjustified detention. No charges were ever laid against these people. The government ordered that these people be arrested and long searches were conducted to see if there were any grounds to lay charges. No charges were laid because no such grounds existed. People were arrested based on claims, without any regard for the habeas corpus procedure.
Let me tell you an anecdote. In 1970, I was a student at the Saint-Augustin seminary, in Cap-Rouge. I was a member of the Parti Quebecois, and so was my roommate. The evening that Mr. Laporte died, my roommate tore up his PQ membership card. I kept mine, and we debated an issue which is still topical today, namely that the federal government of the time used the reprehensible actions of the FLQ to kill the sovereignist movement. The real aim of the operation was to kill the sovereignist movement.
Because of adverse propaganda, membership in the Parti Quebecois dropped significantly. However, Quebecers also learned a lesson from this episode, a lesson which they will remember for a long time: Quebecers opted for democracy. In fact, that choice had been made long before, since Quebec has the oldest parliamentary institution in North America, as well as an appropriate motto which says ""Je me souviens"". We are patient; we are prepared to wait, but we will reach our ultimate objective, which is Quebec's sovereignty.
In all its efforts to kill that project, the federal government only succeeded in attacking the will of Quebecers to reach their objective not by resorting to violence, but through democratic means, and they will succeed.
The hon. member for Mégantic-Compton-Stanstead referred to Mr. Gérald Godin, who was arrested in 1970. The best proof that Quebecers did learn their lesson is that, in the 1976 election, the same person beat Robert Bourassa, who was then the federalist on duty. Quebec's long march toward sovereignty is based on respect for democracy. The events of those days had consequences which can still be felt. The federal government's constant attempts to instill fear in Quebecers have their roots in the actions taken then, and perhaps also in the events which occurred with the patriots, back in 1837. They are always trying to rekindle this fear.
No one among the federalists in Quebec is selling Canada as an option for the future. They are only attacking the other option, as if it was always necessary to come back to the same arguments: ""Things will not go well, because the sovereignists do not want a bright future for Quebec."" This is in line with the oath taken by Pierre Elliott Trudeau in 1970 to rekindle fear, to ensure that one can, in a roundabout way, either as Minister of Justice or as prime minister, achieve the same results.
During the October crisis, when Mr. Trudeau went on national television to make a statement on the kidnappings, he said: ""Next time it could be the manager of a credit union."" This was a demagogic way to say that the FLQ was such a well-organized group that it could strike almost anywhere in Quebec, but now we know that some of the FLQ cells were backed by the RCMP. This makes it a planned strategy to kill the sovereignist movement.
What we can say today is that the sovereignist movement will not die, it is here to stay. We have been using all the democratic tools at our disposal since then. We have elected the Parti Quebecois, as well as the newest offspring of our movement, the Bloc Quebecois, which is here to represent a very strong and very clear movement in Canada. It is obvious that as long as the Constitutional crisis in Canada is not settled, we will remain here, because we have a good memory and we will keep on using existing democratic tools. This is how we have decided to carve out a place in the sun for ourselves, and this is what we will do in the future.
In conclusion, I would like to say that it would be nice for those who were illegally arrested and who were never sent to trial to get an apology, because their rights were indeed violated. The purpose of the motion before us is also to send a message to Quebecers and Canadians of the future, to my children, to your children, to all young people who are growing up in our society, that when errors are made in the system, when the system forgets
that it is supposed to be democratic, we must have the courage to rectify this situation. We must be able to tell all these young people that, in Quebec and in Canada, things are done democratically and that it is possible to achieve our goals that way.
If this motion were adopted by the House, it would show people not only that the federal government made mistakes in the seventies, that it deliberately took actions that were unacceptable, but also that these actions will no longer be tolerated.
In any case, I think that Quebec will always respond through a democratic vote. It will do so again in 1995, or whenever it is deemed appropriate, so that Quebec can become sovereign at last and not encounter obstacles like those that the federal system put in its way in the seventies.
I urge the government to think about that. I believe that the Reform Party must also think about the appropriateness of the federal government making the official apology that the motion calls for and to ensure that all those who were illegally arrested are informed that the present federal government regrets the actions taken by the government of the seventies.
It would be an indication that members on both sides of the House really want to promote democracy as the sole foundation of political debates like the one that is going on right now in Quebec and in Canada.",Bloc Québécois,Kamouraska--Rivière-Du-Loup,Paul Crête,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=14695e74-40d6-4b43-8e3d-12f902ec8806&Language=E&Section=ALL
3992573,ca.proc.d.1995-03-27.1189.9,1995-03-27,768b2c3d-f18f-4a10-9915-2d809808fb95,,,,Private Members' Business,War Measures Act,,"The time provided for consideration of Private Members' Business has now expired. Pursuant to Standing Order 96, the order is dropped from the Order Paper.",,,The Acting Speaker (Mr. Kilger),
