basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3992286,ca.proc.d.1995-03-25.1187.0,1995-03-25,3305c3e7-c8cf-4757-ac27-52fdd4b496a6,5235,"Hon. Alfonso Gagliano (Secretary of State (Parliamentary Affairs) and Deputy Leader of the Government in the House of Commons, Lib.)",,Government Orders,"Maintenance Of Railway Operations Act, 1995",,"Madam Speaker, I wish to inform the House that an agreement has been reached by the majority of the parties in the House with respect to an allocation of time to the report stage and third reading stage of Bill C-77. Therefore, pursuant to Standing Order 78(2), I move:

That, in relation to Bill C-77, an act to provide for the maintenance of railway operations and subsidiary services, not more than three hours shall be allotted to the consideration of the report stage of the said bill and not more than one hour shall be allotted to the consideration of the third reading stage of the said bill and, at the conclusion of the final allotted hour of consideration of each of the said stages of the said bill, any proceeding before the House shall be interrupted and every question necessary for the disposal of the stage then under consideration shall be put forthwith and successively, without further debate or amendment.
",Liberal,Saint-Léonard,Alfonso Gagliano,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3305c3e7-c8cf-4757-ac27-52fdd4b496a6&Language=E&Section=ALL
3992287,ca.proc.d.1995-03-25.1187.1,1995-03-25,6b88107b-4cfd-4fd4-8ee0-5a7d6048936a,,,,Government Orders,"Maintenance Of Railway Operations Act, 1995",,Is it the pleasure of the House to adopt the motion?,,,The Acting Speaker (Mrs. Maheu),
3992288,ca.proc.d.1995-03-25.1187.2,1995-03-25,,,,intervention,Government Orders,"Maintenance Of Railway Operations Act, 1995",,Agreed.,,,Some hon. members,
3992289,ca.proc.d.1995-03-25.1187.3,1995-03-25,,,,intervention,Government Orders,"Maintenance Of Railway Operations Act, 1995",,No.,,,Some hon. members,
3992290,ca.proc.d.1995-03-25.1187.4,1995-03-25,6b88107b-4cfd-4fd4-8ee0-5a7d6048936a,,,,Government Orders,"Maintenance Of Railway Operations Act, 1995",,All those in favour will please say yea.,,,The Acting Speaker (Mrs. Maheu),
3992291,ca.proc.d.1995-03-25.1187.5,1995-03-25,,,,intervention,Government Orders,"Maintenance Of Railway Operations Act, 1995",,Yea.,,,Some hon. members,
3992292,ca.proc.d.1995-03-25.1187.6,1995-03-25,6b88107b-4cfd-4fd4-8ee0-5a7d6048936a,,,,Government Orders,"Maintenance Of Railway Operations Act, 1995",,All those opposed will please say nay.,,,The Acting Speaker (Mrs. Maheu),
3992293,ca.proc.d.1995-03-25.1187.7,1995-03-25,,,,intervention,Government Orders,"Maintenance Of Railway Operations Act, 1995",,Nay.,,,Some hon. members,
3992294,ca.proc.d.1995-03-25.1187.8,1995-03-25,6b88107b-4cfd-4fd4-8ee0-5a7d6048936a,,,,Government Orders,"Maintenance Of Railway Operations Act, 1995",,"In my opinion the yeas have it.
And more than five members having risen:",,,The Acting Speaker (Mrs. Maheu),
3992295,ca.proc.d.1995-03-25.1187.9,1995-03-25,6b88107b-4cfd-4fd4-8ee0-5a7d6048936a,,,,Government Orders,"Maintenance Of Railway Operations Act, 1995",,"Call in the members.
(The House divided on the motion, which was agreed to on the following division:)",,,The Acting Speaker (Mrs. Maheu),
