basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3993261,ca.proc.d.1995-03-30.1192.0,1995-03-30,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,203,"Mr. Peter Milliken (Parliamentary Secretary to Leader of the Government in the House of Commons, Lib.)",,Routine Proceedings,Government Response To Petitions,,"Madam Speaker, pursuant to Standing Order 36(8), I have the honour to table, in both official languages, the government's response to 19 petitions.",Liberal,Kingston and the Islands,Peter Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
3993262,ca.proc.d.1995-03-30.1192.1,1995-03-30,2ee06d6b-f7f1-4702-862e-67f872bdadf4,5412,"Mr. Ian McClelland (Edmonton Southwest, Ref.)",,Routine Proceedings,Canada Elections Act,,"
moved for leave to introduce Bill C-319, an act to amend the Canada Elections Act (reimbursement of election expenses).

Madam Speaker, the intent of this bill is to amend the Canada Elections Act so that registered political parties would not receive reimbursement unless they met two thresholds. At present, the threshold is to have spent 10 per cent of the allowable election expenses. This bill would add another hurdle, that the party would have had to garner 2 per cent of the total votes cast as well as having spent 10 per cent.
(Motions deemed adopted, bill read the first time and printed.)
On the order: Private Members' Business

Second reading and reference to the Standing Committee on Justice and Legal Affairs of Bill C-303, an act to amend the Criminal Code (dangerous intoxication).
",Reform,Edmonton Southwest,Ian McClelland,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2ee06d6b-f7f1-4702-862e-67f872bdadf4&Language=E&Section=ALL
3993263,ca.proc.d.1995-03-30.1192.2,1995-03-30,2ee06d6b-f7f1-4702-862e-67f872bdadf4,5412,"Mr. Ian McClelland (Edmonton Southwest, Ref.)",,Routine Proceedings,Criminal Code,,"Madam Speaker, I would ask for unanimous consent of the House to withdraw Bill C-303 which was the bill similar to the government's Bill C-72 on self-induced intoxication. Our party is firmly in support of the government's Bill C-72 and we do not need to debate this bill.",Reform,Edmonton Southwest,Ian McClelland,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2ee06d6b-f7f1-4702-862e-67f872bdadf4&Language=E&Section=ALL
3993264,ca.proc.d.1995-03-30.1192.3,1995-03-30,6b88107b-4cfd-4fd4-8ee0-5a7d6048936a,,,,Routine Proceedings,Criminal Code,,Is that agreed?,,,The Acting Speaker (Mrs. Maheu),
3993265,ca.proc.d.1995-03-30.1192.4,1995-03-30,,,,intervention,Routine Proceedings,Criminal Code,,"Agreed.
(Order discharged and bill withdrawn.)",,,Some hon. members,
3993266,ca.proc.d.1995-03-30.1192.5,1995-03-30,abdae2ed-b389-4540-9328-55948de64e6c,6598,"Mrs. Jan Brown (Calgary Southeast, Ref.)",,Routine Proceedings,Petitions,,"Madam Speaker, I rise again to present another petition in this course of action undertaken on behalf of constituents who wish to halt the early release from prison of Robert Paul Thompson.
The petitioners I represent are concerned about making our streets safer for our citizens. They are opposed to the current practice of early release of violent offenders prior to serving the full extent of their sentences.
The petitioners pray that our streets will be made safer for law-abiding citizens and the families of the victims of convicted murderers.",Reform,Calgary Southeast,Jan Brown,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=abdae2ed-b389-4540-9328-55948de64e6c&Language=E&Section=ALL
3993267,ca.proc.d.1995-03-30.1192.6,1995-03-30,3fdae7dd-2050-4a7b-a44f-0ef36124b8bd,43,"Mr. Garry Breitkreuz (Yorkton-Melville, Ref.)",,Routine Proceedings,Petitions,,"Madam Speaker, it gives me great pleasure this morning to present a petition on behalf of the constituents in my riding of Yorkton-Melville.
In light of the fact that the Saskatchewan government is on the verge of balancing its budget and allowing Saskatchewan taxpayers to see the light at the end of the tunnel, they request that Parliament reduce government spending instead of increasing taxes.
I have 18 petitions like this one. I will not go through all of them as they are all very similar. I chose one which was representative of the entire group.",Reform,Yorkton--Melville,Garry Breitkreuz,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3fdae7dd-2050-4a7b-a44f-0ef36124b8bd&Language=E&Section=ALL
3993268,ca.proc.d.1995-03-30.1192.7,1995-03-30,6a1f04a9-e51a-450b-ae22-2d3ccfa7cf3d,7930,"Mr. Bernard St-Laurent (Manicouagan, BQ)",,Routine Proceedings,Petitions,,"Madam Speaker, this morning, I have the pleasure of tabling in this House a petition signed by some 160 seniors criticizing the government for installing a voice mail system.
The petitioners say, among other things, that they are entitled to appropriate service-a fair description, in my opinion-and call on the government to abandon its plan to install voice mail, particularly for seniors.",Bloc Québécois,Manicouagan,Bernard St-Laurent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6a1f04a9-e51a-450b-ae22-2d3ccfa7cf3d&Language=E&Section=ALL
3993269,ca.proc.d.1995-03-30.1192.8,1995-03-30,7689f45d-0d4a-4a98-a008-49a1d1ecd042,3899,"Mr. David Chatters (Athabasca, Ref.)",,Routine Proceedings,Petitions,,"Madam Speaker, in accordance with Standing Order 36, I would like to present a petition containing approximately 200 signatures from the Slave Lake area of my constituency.
The petitioners ask that Parliament move toward a balanced budget through reduced government spending, not tax increases.
[Translation]",Reform,Athabasca,Dave Chatters,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7689f45d-0d4a-4a98-a008-49a1d1ecd042&Language=E&Section=ALL
3993270,ca.proc.d.1995-03-30.1192.9,1995-03-30,3414fb56-c9d7-4a95-8cef-87d72a864e04,197,"Mr. Dan McTeague (Ontario, Lib.)",,Routine Proceedings,Petitions,,"Madam Speaker, I have the pleasure of tabling three petitions.
The first petition is in conformity with Standing Order 36. The petitioners request that Parliament oppose any amendments to the Canadian Human Rights Act or the Canadian Charter of Rights and Freedoms which provide for the inclusion of the phrase ""sexual orientation"". It is signed by 100 petitioners.",Liberal,Ontario,Dan McTeague,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3414fb56-c9d7-4a95-8cef-87d72a864e04&Language=E&Section=ALL
3993271,ca.proc.d.1995-03-30.1192.10,1995-03-30,3414fb56-c9d7-4a95-8cef-87d72a864e04,197,"Mr. Dan McTeague (Ontario, Lib.)",,Routine Proceedings,Petitions,,"Madam Speaker, the second petition has 59 signatures and deals with the enactment of legislation to have mandatory protection for insurance companies through Comcorp or its successors. The petitioners call upon Parliament to provide a two month period similar to the Canada Deposit Insurance Corporation program.",Liberal,Ontario,Dan McTeague,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3414fb56-c9d7-4a95-8cef-87d72a864e04&Language=E&Section=ALL
3993272,ca.proc.d.1995-03-30.1192.11,1995-03-30,3414fb56-c9d7-4a95-8cef-87d72a864e04,197,"Mr. Dan McTeague (Ontario, Lib.)",,Routine Proceedings,Petitions,,"Madam Speaker, the final position is signed by 26 petitioners from my riding. They call upon the government to enact legislation to prohibit the importation of new handguns as well as a minimum 10-year sentence for any conviction resulting from the use of a firearm in the commission of an offence.",Liberal,Ontario,Dan McTeague,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3414fb56-c9d7-4a95-8cef-87d72a864e04&Language=E&Section=ALL
3993273,ca.proc.d.1995-03-30.1192.12,1995-03-30,3c3a67cc-b4f6-4d09-a652-c15faeb264a4,4255,"Mr. Ronald J. Duhamel (St. Boniface, Lib.)",,Routine Proceedings,Petitions,,"Madam Speaker, in this petition the petitioners, Canadians of the Islamic faith, want the government to consider guardianship as an option to adoption. Guardianship would include the same legal and moral obligations as does adoption now.
These petitioners point out that their request is in accord with their religious beliefs. They would like to see discussions begin now so that changes could be made in the very near future, in line with the points I have raised.",Liberal,St. Boniface,Ronald J. Duhamel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c3a67cc-b4f6-4d09-a652-c15faeb264a4&Language=E&Section=ALL
3993274,ca.proc.d.1995-03-30.1192.13,1995-03-30,56066dcd-8fc8-4cf3-a5bc-5c2e50f68e5f,6507,"Mr. Len Taylor (The Battlefords-Meadow Lake, NDP)",,Routine Proceedings,Petitions,,"Madam Speaker, I have two petitions to present this morning.
The first petition is signed by a number of residents of Canwood and Shellbrook, Saskatchewan in the north central part of the province.
The petitioners note that the majority of Canadians believe that the privileges which society accords to heterosexual couples should not be extended to same sex relationships.
The petitioners request that Parliament not amend the Canadian Human Rights Act or the charter of rights and freedoms in any way which would tend to indicate societal approval of same sex relationships or of homosexuality, including amending the Canadian Human Rights Act to include in the prohibited grounds of discrimination the undefined phrase ""sexual orientation"".",New Democratic Party,The Battlefords--Meadow Lake,Len Taylor,
3993275,ca.proc.d.1995-03-30.1192.14,1995-03-30,56066dcd-8fc8-4cf3-a5bc-5c2e50f68e5f,6507,"Mr. Len Taylor (The Battlefords-Meadow Lake, NDP)",,Routine Proceedings,Petitions,,"The second petition, Madam Speaker, is signed by a number of residents of The Battlefords-Meadow Lake constituency, from the communities of Speers, Richard, Maymont, North Battleford and Mayfair.
The petitioners draw to the attention of the House of Commons that a very vocal minority of citizens are requesting Parliament to institute a dual marketing system for wheat and barley. The petitioners request that Parliament continue to give the Canadian Wheat Board monopoly powers in the marketing of wheat and barley. The petitioners also request that Parliament expand further the Canadian Wheat Board monopoly powers to include all grain and oilseeds.",New Democratic Party,The Battlefords--Meadow Lake,Len Taylor,
3993276,ca.proc.d.1995-03-30.1192.15,1995-03-30,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,203,"Mr. Peter Milliken (Parliamentary Secretary to Leader of the Government in the House of Commons, Lib.)",,Routine Proceedings,Questions On The Order Paper,,"Madam Speaker, the following questions will be answered today: Nos. 157 and 158.
Question No. 157-",Liberal,Kingston and the Islands,Peter Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
