basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2837761,ca.proc.d.1973-03-13.1,1973-03-13,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2837762,ca.proc.d.1973-03-13.1.1,1973-03-13,,,,subtopic,ROUTINE PROCEEDINGS,FINANCE,,,,,,
2837763,ca.proc.d.1973-03-13.1.1.1.1,1973-03-13,2d6cfb9d-1d91-419c-835b-2bc796126fab,ca.m.9026,Hon. John N. Turner (Minister of Finance):,Minister of Finance,ROUTINE PROCEEDINGS,FINANCE,INTERNATIONAL MONETARY CRISIS-STATEMENT BY MINISTER ON MEETING IN PARIS OF FINANCE MINISTERS,"Mr. Speaker, on Friday, March 9, I attended in Paris a meeting of finance ministers of the Group of Ten countries and of all members of the European Economic Community. The question before us was how best to relieve the speculative pressures affecting currency values which had led to the withdrawal of European and Japanese authorities from their exchange markets on March 2.
The meeting on Friday last permitted a useful exchange of views but could not arrive at any definite conclusions until the European countries had decided themselves whether to define fixed rates of exchange or to float and, if the latter, whether to float in unison or separately.
The Europeans made their own decisions Sunday night and, as is now known, beginning next Monday six countries will float jointly against the U.S. dollar; three others, the United Kingdom, Ireland and Italy, will for the time being float separately. Until next Monday, the European and Japanese markets will remain closed as they have been since March 2.
At a further meeting on Friday next which I shall be attending, there will be discussion of certain possibilities of co-operation between the European countries and others and we will no doubt discuss plans for expediting work now in train on the over-all reform of the monetary system.
Although the decisions taken last weekend do not have any direct, immediate consequences for Canada, I believe they will be helpful in reducing the speculative pressures that have been affecting certain exchange rates. By permitting the exchange rate system to react more directly to fundamental market forces, the decisions will set the stage for the basic reforms that are required.
Given Canada's great stake in foreign trade, we feel it is urgent to re-establish a calm, orderly international monetary regime and we shall participate actively in the international discussions and decisions directed to this vital objective.
This is a difficult time with respect to international trade and payments and much work lies ahead. While contributing all we can to the international discussions, we must make every effort to maintain the strength of our
industries so that they will be able to meet competition and provide jobs for Canadians.
I am tabling with your permission, Mr. Speaker, copies of the communique issued in Paris, Friday, March 9, by our Group of Ten meeting and of the communique issued by the meeting of finance ministers of the European Economic Community in Brussels, Sunday, March 11.

",Liberal,,John Napier Turner,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2d6cfb9d-1d91-419c-835b-2bc796126fab&Language=E&Section=ALL
2837764,ca.proc.d.1973-03-13.1.1.1.2,1973-03-13,2094cd47-759f-4f54-8d75-9da36dd888a2,ca.m.4073,Hon. Marcel Lambert (Edmonton West):,,ROUTINE PROCEEDINGS,FINANCE,INTERNATIONAL MONETARY CRISIS-STATEMENT BY MINISTER ON MEETING IN PARIS OF FINANCE MINISTERS,"Mr. Speaker, we are glad to see the minister with us today, knowing that he is making an interim report to cabinet. I would have hoped he would prepare a rather more informative statement for the House because, with all due respect, in many ways this statement is about as empty of real information as a good deal of the budget speech the minister made to the House some nights ago. Be that as it may, this conference, this meeting will perhaps mean in days to come that after some 25 years the principles of the Bret-ton Woods Agreement will be not only obsolescent in its present form but probably obsolete in that we have so many currencies now floating subject no doubt, as in Canada's case, to massive central bank intervention. We know that some 15 months ago the Bank of Canada did intervene massively when there was the prior crisis with regard to the United States dollar. It would be interesting to know how much intervention there is at the present time.
In the minister's statement we find the following:
By permitting the exchange rate system to react more directly to fundamental market forces, the decisions will set the stage for the basic reforms that are required.
I simply enter the following caveat in that regard: Subject to the degree of central bank intervention which may totally distort the operations of the true market forces. In the press release tabled by the minister there is one sentence in paragraph four which leaves me wondering a little whether the ministers who met during this past weekend have not tried to find some convenient excuse by saying that the crisis was due to the speculative movement of funds. That in itself is an oversimplification. It may well reflect an inability to resolve the massive trade imbalances that have existed in respect of the grouping of problems within the Common Market.
The minister has indicated that the ministers unanimously expressed a determination to ensure jointly an orderly exchange rate system. Surely to goodness this does not even set the stage for the opening of multilateral trade talks this fall when a good many of the problems that underlie the speculative shifts where there is a surplus of a certain kind of currency floating about will be dealt with. Hopefully, this coming weekend we will get better reasoning than that expressed in paragraph four of the minister's press release.
2152

March 13, 1973
International Monetary Crisis

",Progressive Conservative,,Marcel Joseph Aimé Lambert,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2094cd47-759f-4f54-8d75-9da36dd888a2&Language=E&Section=ALL
2837765,ca.proc.d.1973-03-13.1.1.1.3,1973-03-13,6ab1d342-3030-459c-9751-639f09fada02,ca.m.6516,Mr. Max Saltsman (Waterloo):,,ROUTINE PROCEEDINGS,FINANCE,INTERNATIONAL MONETARY CRISIS-STATEMENT BY MINISTER ON MEETING IN PARIS OF FINANCE MINISTERS,"Mr. Speaker, I should like to express my appreciation to the Minister of Finance for giving us an advance copy of his statement. I hope he enjoyed his trip to Paris because it does not seem that there was any other reason for it except enjoyment. There does not seem to be much of a contribution that Canada has either made or could have made. I do not see that much has been accomplished by the meeting. Six countries have agreed to tie their currencies together and to allow them to float together. This still does not eliminate the speculation that will take place against those currencies in the future unless those six countries think that their currencies are strong enough that they can keep this kind of a tie while at the same time keeping the speculators off.
I do not think there has been much improvement or that we can have much optimism about the future of currency movements in the world. It seems to me that the real problem of speculation is not being faced by the Group of Ten and the Common Market group, and certainly it does not seem to have been faced by the Canadian government. One of the very real problems that exists is the action of the multinational corporations and their role in international speculation. To that extent we would like to get some information about what the Canadian banks are doing in this speculative fever that exists in the world. We can talk about the gnomes of Zurich, but there are some very respectable gnomes running around with all kinds of hot money disrupting international markets.
I think it is important that at some point the Minister of Finance give us some indication on the matter of policing and monitoring Canadian-based multinational corporations such as Inco and Brascan. For instance, did he raise this question at the meeting, or was the question raised at all by the other countries? Is there any movement in the direction of doing something to control the multinational corporations throughout the world that seem to act as independent agents contrary to the interests of the governments of the countries themselves? Unless the minister tells us that he is dealing with these matters, we can only hope, as I said earlier, that he had a very nice time and a nice trip to Paris.

",New Democratic Party,,Max Saltsman,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6ab1d342-3030-459c-9751-639f09fada02&Language=E&Section=ALL
2837766,ca.proc.d.1973-03-13.1.1.1.4,1973-03-13,f4c6bc18-e0f0-4440-a03d-bd72c0d833a1,ca.m.5547,Mr. Rene Matte (Champlain):,,ROUTINE PROCEEDINGS,FINANCE,INTERNATIONAL MONETARY CRISIS-STATEMENT BY MINISTER ON MEETING IN PARIS OF FINANCE MINISTERS,"Mr. Speaker, all the problems arising today in the western world's different monetary systems almost make us, of the Social Credit Party, smile, because for many years we have precisely been denouncing such a system.
All currency fluctuations and related problems prove the impossibility of maintaining sound monetary balance within the present financial system. Each country, and that is the cause of the problem, wants to have a favourable commercial balance, which is materially impossible and leads to speculation on various currencies.
Mr. Speaker, all this happens because it is overlooked that money has no value except what it represents in goods or services. Canada should give the whole world a concrete example by establishing a monetary system truly based on the balance which should exist between currency on the one hand and production on the other. We would thus return to sound commercial transactions, by way of
exchanging goods rather than by meaningless currency fluctuations.

",Social Credit,,René Matte,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f4c6bc18-e0f0-4440-a03d-bd72c0d833a1&Language=E&Section=ALL
2837767,ca.proc.d.1973-03-13.1.2,1973-03-13,,,,subtopic,ROUTINE PROCEEDINGS,UNEMPLOYMENT INSURANCE,,,,,,
2837768,ca.proc.d.1973-03-13.1.2.1.1,1973-03-13,c5839d00-6380-4e74-91ce-c7dedadc181e,ca.m.9689,Hon. Robert K. Andras (Minister oi Manpower and Immigration):,Minister of Manpower and Immigration,ROUTINE PROCEEDINGS,UNEMPLOYMENT INSURANCE,STATEMENT BY MINISTER ON BENEFIT CONTROL PROGRAM,"Mr. Speaker, last week I undertook to make a statement to the House on the benefit control program being applied to prevent payments of unemployment insurance benefits to persons not entitled under the act to receive them, and on the methods used by the Unemployment Insurance Commission to establish such errors and identify individual claimants who have been receiving such benefits.
Let me start by saying categorically that I am firmly convinced that the vast majority of Canadians now drawing unemployment insurance benefits are fully entitled to receive them by right of legislation enacted by parliament and by its true intent. I am equally determined that this majority of rightful claimants not be badgered or humiliated as a result of the commission's efforts to weed out the minority who, knowingly or unknowingly, are abusing the program.
Before outlining the ground rules by which unemployed Canadians are entitled to draw benefits, under the program described by the Canadian Labour Congress in its recent brief to the cabinet as ""one of the best in the world,"" and the procedures now applied to ensure that this program and its reputation are not damaged by abuse, I can first report to hon. members two or three immediate steps that have been taken to protect rightful claimants against harassment.
At my request the Unemployment Insurance Advisory Committee, a nine-member body composed of four representatives of organized labour, four representatives of business, and Chairman Anatole Lesyk, Q.C., of Montreal, met this morning to undertake its own thorough study of the current benefit control operation, and other matters related to proposed amendments to the current act.
I can further report that all benefit control officers have been instructed that the need for thoroughness in their work does not and must not justify an overzealous approach or underhanded methods.

",Liberal,,Robert Knight Andras,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c5839d00-6380-4e74-91ce-c7dedadc181e&Language=E&Section=ALL
2837769,ca.proc.d.1973-03-13.1.2.1.2,1973-03-13,intervention,,,,ROUTINE PROCEEDINGS,UNEMPLOYMENT INSURANCE,STATEMENT BY MINISTER ON BENEFIT CONTROL PROGRAM,"Hear, hear!

",,,Some hon. Members:,
2837770,ca.proc.d.1973-03-13.1.2.1.3,1973-03-13,c5839d00-6380-4e74-91ce-c7dedadc181e,ca.m.9689,Mr. Andras:,Minister of Manpower and Immigration,ROUTINE PROCEEDINGS,UNEMPLOYMENT INSURANCE,STATEMENT BY MINISTER ON BENEFIT CONTROL PROGRAM,"3. The benefit control officer must recognize the particular circumstances of a claimant, and be prepared to assist those in need of help by referring them to the claimant assistance program.
If any hon. member of the House, on either side, knows of any specific instance in which these guidelines have been abused by officials of the commission, I would be grateful to receive any information that would help rectify any injustice.
But in fairness to the Unemployment Insurance Commission officials who have been under long and heavy pressure, first in the effort to design and put into operation a sweeping transformation and improvement of the unemployment insurance system and, second, to iron out the kinks that were unavoidable when changes so radical were made at the pace at which the new program was implemented, I must emphasize that my own investigation in the week since I committed myself to make this report to the House has not turned up any volume of specific instances of overzealousness.
Another measure I would like to say will come into being is the distribution of a pamphlet to all people drawing unemployment insurance benefits clearly setting forth their rights and obligations under the act and under the appeal system.
The duty of the benefit control officers is to detect violation of the law, and the law is quite clear. Section 25 of the Unemployment Insurance Act, 1971, reads as follows:
A claimant is not entitled to be paid benefit for any working day in an initial benefit period for which he fails to prove that he was either
(a)	capable of and available for work and unable to obtain suitable employment on that day, or
(b)	incapable of work by reason of any prescribed illness, injury or quarantine on that day.
Further, under Regulation 145 passed in July, 1972, all unemployment insurance claimants are specifically notified in writing, when they receive their first benefit payment, that they may be required to prove that they are actively seeking work. Registration with their local Canada Manpower Centre, or with their union hiring hall if this is the custom in their occupation, is required of all claimants. But this is not in itself in all cases sufficient proof of active search for a job, particularly in localities where suitable jobs are available but are not being filled.
With your indulgence, Mr. Speaker, I will digress here to urge all Canadian employers, and particularly those who have complained that the present unemployment insurance system has hampered their efforts to fill jobs, to register their vacancies with the Canada Manpower Centre. I cannot overemphasize the importance of this step in helping ensure that unemployed persons and unfilled jobs are quickly brought together.
Guided by information on job vacancies listed at Canada Manpower Centres, by the ""help wanted"" columns of newspapers and other local labour market information, offices of the Unemployment Insurance Commission implement Regulation 145 by sending job search statement forms to claimants whose occupational
Unemployment Insurance Benefit Control
skills are known to be in demand in the locality in which they live. These forms ask the claimant to list the dates and details of efforts made to find work since filing claim for benefits, the persons contacted, the location at which the application was made, the type of work sought, and the results of the effort.
I repeat, these forms are to be sent only to claimants whose skills are known to be in demand in the area in which they live. This more sophisticated method of sorting out, by region and occupation, those claimants whose job skills are in local demand went into full operation at the beginning of this year. Its development began in mid-1972.
It relies on two basic tools. The first is an exhaustive classification of occupations of claimants. Second, special computer programs based on this classification make it possible to check the number of unfilled job openings in any area against the number of unemployment insurance claimants in that area who could fill those specific vacancies.
This does not mean that unemployment insurance claimants are disqualified by a computer. The computer programming is only a tool that guides benefit control officers to individuals who are drawing unemployment insurance benefits while living in an area where their occupational skills are in high demand.
These individuals are then interviewed, as a rule at home, by a benefit control officer, to determine whether they have been actively seeking work and are genuinely available for work. A report of the interview is written, to be signed by the claimant. Most commonly the report is written by the benefit control officer but the claimant is free to make changes or additions before signing it, and is free to refuse to sign. The report is made in two copies, with one kept by the claimant.
In some cases the accuracy of the answers given by the claimant is checked out discreetly by the benefit control officer.
The statement of the benefit control officer, and his report of the results of any subsequent investigation, are turned over to an insurance officer who decides, according to the act and the regulations, whether the claimant is entitled to continue drawing benefits. If the decision is that disentitlement is warranted, the claimant has the right, and is so informed, to appeal to a board of referees. These boards are independent bodies. Each includes a representative of the labour movement, a representative of the employers, and a chairman appointed by the government. The claimant has the right to present new evidence, not given to the benefit control officer in the original interview, to the board. Proof of search for work since the interview may lead to re-entitlement.
The investigations undertaken under this system have been described as ""blitzes"". In fact, in the large urban centres they are part of a continuing process. Only in the smaller communities do teams of benefit control interviewers move in for short periods, each officer interviewing an average of six claimants a day.
The rate of disqualifications resulting from the benefit control process has been startling. In the first nine weeks
2154

March 13, 1973
Unemployment Insurance Benefit Control of 1973, of 62,879 claimants whose investigation was completed, 40,846, or 65 per cent, were disqualified.
It must be borne in mind that the number of completed investigations is only slightly more than 10 per cent of the total number of Canadians drawing unemployment insurance. Those investigated were pre-selected by the computer and classification system I have described. In areas where there are no jobs available, there are no investigations.
I take no satisfaction from this high rate of disqualification.
Few hon. members would quarrel with the results of an investigation in which it was learned that 32 claimants, normally residents of Calgary and Edmonton, had asked the commission during the height of the skiing season to mail their unemployment insurance cheques to a post office box which proved to be the address of the Banff Springs Hotel. Twenty-nine of them were disqualified.
But in the more common cases this process of investigation and disqualification when it is warranted is an unpleasant necessity. The existing Unemployment Insurance Commission was established to help Canadians afflicted by unemployment, not to hound or harass them. The benefit of any doubt must still go to the individual.
The program cannot, however, fulfil its goal of helping the genuinely unemployed maintain a decent life unless it is both fair and seen to be fair. It must be fair to the unemployed who are sincere in wanting work, to the employees and employers who pay premiums, and to the Canadian taxpayers, who pay a substantial share of its cost in times of high unemployment.
It is to protect this essential condition of the program's survival, and guard its acceptability in the eyes of the majority of Canadians, who will support a generous program if they are assured that it is not being abused and exploited, that these new and more effective benefit control procedures have been developed and put into effect.

",Liberal,,Robert Knight Andras,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c5839d00-6380-4e74-91ce-c7dedadc181e&Language=E&Section=ALL
