basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3129969,ca.proc.d.1977-12-02.1,1977-12-02,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3129970,ca.proc.d.1977-12-02.1.1,1977-12-02,,,,subtopic,ROUTINE PROCEEDINGS,CANADA COUNCIL,,,,,,
3129971,ca.proc.d.1977-12-02.1.1.1.1,1977-12-02,a3e7d649-bca5-467e-93b1-86911b50a1ca,ca.m.5923,Mr. Bob Wenman (Fraser Valley West):,,ROUTINE PROCEEDINGS,CANADA COUNCIL,PROPOSED REFERENCE TO COMMITTEE TO REVIEW OPERATION AND PERFORMANCE OF COUNCIL-MOTION UNDER S.O. 43,"Mr. Speaker, pursuant to the provisions of Standing Order 43, I rise to propose a motion on a matter of urgent and pressing necessity.
In view of the Auditor General's condemnation of the financial documentation procedures of the Canada Council and the revelations that the Canada Council is supporting, with public money, individuals to write what anyone in this chamber would term as offensive and demeaning pornography, I move, seconded by the hon. member for Prince George-Peace River (Mr. Oberle):
That the Secretary of State request the Standing Committee on Broadcasting, Films and Assistance to the Arts to completely review the Canada Council's mandate, accountability, financial procedures, performance to date and that this same committee then issue a report of recommendations that will assure Canada Council accountability to the minister and to the House of Commons.

",Progressive Conservative,,Robert Lloyd Wenman,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a3e7d649-bca5-467e-93b1-86911b50a1ca&Language=E&Section=ALL
3129972,ca.proc.d.1977-12-02.1.1.1.2,1977-12-02,intervention,,,,ROUTINE PROCEEDINGS,CANADA COUNCIL,PROPOSED REFERENCE TO COMMITTEE TO REVIEW OPERATION AND PERFORMANCE OF COUNCIL-MOTION UNDER S.O. 43,"Hear, hear!

",,,Some hon. Members:,
3129973,ca.proc.d.1977-12-02.1.1.1.3,1977-12-02,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,CANADA COUNCIL,PROPOSED REFERENCE TO COMMITTEE TO REVIEW OPERATION AND PERFORMANCE OF COUNCIL-MOTION UNDER S.O. 43,"The presentation of such a motion pursuant to Standing Order 43 can be done at this time only with the unanimous consent of the House. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3129974,ca.proc.d.1977-12-02.1.1.1.4,1977-12-02,intervention,,,,ROUTINE PROCEEDINGS,CANADA COUNCIL,PROPOSED REFERENCE TO COMMITTEE TO REVIEW OPERATION AND PERFORMANCE OF COUNCIL-MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
3129975,ca.proc.d.1977-12-02.1.1.1.5,1977-12-02,intervention,,,,ROUTINE PROCEEDINGS,CANADA COUNCIL,PROPOSED REFERENCE TO COMMITTEE TO REVIEW OPERATION AND PERFORMANCE OF COUNCIL-MOTION UNDER S.O. 43,"No.

",,,Some hon. Members:,
3129976,ca.proc.d.1977-12-02.1.2,1977-12-02,,,,subtopic,ROUTINE PROCEEDINGS,THE MINISTRY,,,,,,
3129977,ca.proc.d.1977-12-02.1.2.1.1,1977-12-02,d835e98c-fbf2-40ec-addb-13d13d6ffad6,ca.m.9000,Mr. Bob Brisco (Kootenay West):,,ROUTINE PROCEEDINGS,THE MINISTRY,SUPPORT FOR DESIRE OF SOLICITOR GENERAL TO BECOME MINISTER WITHOUT PORTFOLIO-MOTION UNDER S.O. 43,"Mr. Speaker, I rise under the provisions of Standing Order 43 on a matter of urgent and pressing necessity. In light of the fact the Montreal Gazette has quoted the Solicitor General (Mr. Fox) as saying ""I have told the Prime Minister (Mr. Trudeau) that in the next cabinet shuffle I would like to become Minister without Portfolio"", I move, seconded by the hon. member for Vancouver Quadra (Mr. Clarke):
That this House supports the request of the Solicitor General.

",Progressive Conservative,,Robert Hylton Brisco,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d835e98c-fbf2-40ec-addb-13d13d6ffad6&Language=E&Section=ALL
3129978,ca.proc.d.1977-12-02.1.2.1.2,1977-12-02,intervention,,,,ROUTINE PROCEEDINGS,THE MINISTRY,SUPPORT FOR DESIRE OF SOLICITOR GENERAL TO BECOME MINISTER WITHOUT PORTFOLIO-MOTION UNDER S.O. 43,"Hear, hear!

",,,Some hon. Members:,
3129979,ca.proc.d.1977-12-02.2,1977-12-02,,,,topic,ORAL QUESTION PERIOD,,,,,,,
3129980,ca.proc.d.1977-12-02.2.1,1977-12-02,,,,subtopic,ORAL QUESTION PERIOD,GOVERNMENT ADMINISTRATION,,,,,,
3129981,ca.proc.d.1977-12-02.2.1.1.1,1977-12-02,fbce8351-5fec-45a8-9b6b-2514fa79811a,ca.m.8951,Mr. Harvie Andre (Calgary Centre):,,ORAL QUESTION PERIOD,GOVERNMENT ADMINISTRATION,PROTECTION OF CONFIDENTIAL DATA STORED IN COMPUTERS- USE OF PRIVATE COMPUTER ORGANIZATIONS,"The Liberal party must have had a Christmas party last night or something.

",Progressive Conservative,,Harvie Andre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fbce8351-5fec-45a8-9b6b-2514fa79811a&Language=E&Section=ALL
3129982,ca.proc.d.1977-12-02.2.1.1.2,1977-12-02,c0abac27-72aa-4cd8-8292-5296307e6e89,ca.m.7875,Mr. MacDonald (Cardigan):,Minister of Veterans Affairs,ORAL QUESTION PERIOD,GOVERNMENT ADMINISTRATION,PROTECTION OF CONFIDENTIAL DATA STORED IN COMPUTERS- USE OF PRIVATE COMPUTER ORGANIZATIONS,"What did you have, a New Year's party?

",Liberal,,Daniel Joseph MacDonald,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c0abac27-72aa-4cd8-8292-5296307e6e89&Language=E&Section=ALL
3129983,ca.proc.d.1977-12-02.2.1.1.3,1977-12-02,fbce8351-5fec-45a8-9b6b-2514fa79811a,ca.m.8951,Mr. Andre:,,ORAL QUESTION PERIOD,GOVERNMENT ADMINISTRATION,PROTECTION OF CONFIDENTIAL DATA STORED IN COMPUTERS- USE OF PRIVATE COMPUTER ORGANIZATIONS,"Mr. Speaker, my question is to the President of the Treasury Board. The Auditor General's report points out that confidential data stored electronically in computers is yet another instance where the government has been totally lax in fulfilling its responsibility to protect the security of these confidential data. Given the seriousness of this problem, can the minister tell the House what special measures, if any, are being taken by the government to ensure that private and confidential data will no longer be within the easy reach of those who might profit or misuse such data.

",Progressive Conservative,,Harvie Andre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fbce8351-5fec-45a8-9b6b-2514fa79811a&Language=E&Section=ALL
3129984,ca.proc.d.1977-12-02.2.1.1.4,1977-12-02,c5839d00-6380-4e74-91ce-c7dedadc181e,ca.m.9689,Hon. Robert K. Andras (President of the Treasury Board):,President of the Treasury Board,ORAL QUESTION PERIOD,GOVERNMENT ADMINISTRATION,PROTECTION OF CONFIDENTIAL DATA STORED IN COMPUTERS- USE OF PRIVATE COMPUTER ORGANIZATIONS,"Mr. Speaker, I share with the hon. member and other hon. members the seriousness of the necessity for utmost confidentiality. I disagree with some of the adjectives he has used which overstate the case with regard to access to confidential records on computers. Nevertheless, we are concerned about them. We join the Auditor General in his efforts to identify areas where more security and more effective and efficient methods of using computer techniques and computer instruments is going to be forthcoming. Indeed, much of that work is underway now throughout the various departments. We use a great quantity of computer techniques throughout the government as does any large institution today. It is still an imperfect art or science, whichever you want to call it. There is still much to be done.

",Liberal,,Robert Knight Andras,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c5839d00-6380-4e74-91ce-c7dedadc181e&Language=E&Section=ALL
3129985,ca.proc.d.1977-12-02.2.1.1.5,1977-12-02,fbce8351-5fec-45a8-9b6b-2514fa79811a,ca.m.8951,Mr. Andre:,,ORAL QUESTION PERIOD,GOVERNMENT ADMINISTRATION,PROTECTION OF CONFIDENTIAL DATA STORED IN COMPUTERS- USE OF PRIVATE COMPUTER ORGANIZATIONS,"The Auditor General's report states that the RCMP upon request conducted a number of security reviews of outside service bureaux which process government data.

December 2, 1977
Oral Questions
While none of the outside service bureaux so reviewed have been cleared by the RCMP to process such data, the Auditor General points out there are a number of instances where private and confidential data have been processed by these bureaux which have not been cleared in terms of handling highly confidential data. How long has this been going on and what types of confidential and classified data have been handled by these outside bureaux which have not been cleared by the RCMP?

",Progressive Conservative,,Harvie Andre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fbce8351-5fec-45a8-9b6b-2514fa79811a&Language=E&Section=ALL
