basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4466114,ca.proc.d.2010-10-21.2303.0,2010-10-21,3151867b-f11f-4956-810e-e62d19707c8b,174,Hon. Gary Lunn,,Routine Proceedings,Preventing Human Smugglers from Abusing Canada's Immigration System Act,," moved for leave to introduce Bill C-49, An Act to amend the Immigration and Refugee Protection Act, the Balanced Refugee Reform Act and the Marine Transportation Security Act.
 (Motions deemed adopted, bill read the first time and printed) ",Conservative,Saanich--Gulf Islands,Gary Lunn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3151867b-f11f-4956-810e-e62d19707c8b&Language=E&Section=ALL
4466115,ca.proc.d.2010-10-21.2303.1,2010-10-21,9fe262f2-84db-4d3f-aa4e-99d4228a1911,25,"Mr. Leon Benoit (Vegreville—Wainwright, CPC)",,Routine Proceedings,Interparliamentary Delegations,,"Mr. Speaker, pursuant to Standing Order 34(1), I have the honour to present, in both official languages, the report of the Canadian NATO Parliamentary Association respecting its participation at the Science and Technology Committee held in New York, Norfolk and Washington, D.C. in the United States of America from May 3 to May 6.
As well, pursuant to Standing Order 34(1), I have the honour to present to the House, in both official languages, the report of the Canadian NATO Parliamentary Association respecting its participation at the Committee on the Civil Dimension of Security and the Sub-committee on the Transatlantic Relations held in Missouri and Washington, D.C. in the United States of America from July 9 to July 14.",Conservative,Vegreville--Wainwright,Leon Benoit,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9fe262f2-84db-4d3f-aa4e-99d4228a1911&Language=E&Section=ALL
4466116,ca.proc.d.2010-10-21.2303.2,2010-10-21,ed1028ae-42dc-4294-9b39-4c5daff5fc74,286,"Mr. David Tilson (Dufferin—Caledon, CPC)",,Routine Proceedings,Interparliamentary Delegations,,"Mr. Speaker, pursuant to Standing Order 34(1), I have the honour to present to the House, in both official languages, the report of the Canadian delegation of the Canada-Europe Parliamentary Association respecting its participation at the meeting of the Committee on Economic Affairs and Development of the Council of Europe Parliamentary Assembly at the Organisation for Economic Co-operation and Development, OECD, at the third part of the 2010 ordinary session of the Parliamentary Assembly of the Council of Europe held in Paris and Strasbourg, France June 18 to June 26.",Conservative,Dufferin--Caledon,David Tilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed1028ae-42dc-4294-9b39-4c5daff5fc74&Language=E&Section=ALL
4466117,ca.proc.d.2010-10-21.2303.3,2010-10-21,64baabef-e32d-4384-a8eb-ac38c91ed3a6,601,"Mrs. Shelly Glover (Parliamentary Secretary to the Minister of Indian Affairs and Northern Development, CPC)",,Routine Proceedings,Interparliamentary Delegations,,"Mr. Speaker, pursuant to Standing Order 34(1), I have the honour to table in the House, in both official languages, the report of the Canadian Branch of the Assemblée parlementaire de la Francophonie, respecting its participation in the 26th General Assembly and Conference of Branch Chairs of the American Region of the Assemblée parlementaire de la Francophonie, held in Winnipeg, Manitoba, from August 30 to September 2, 2010.",Conservative,Saint Boniface,Shelly Glover,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=64baabef-e32d-4384-a8eb-ac38c91ed3a6&Language=E&Section=ALL
4466118,ca.proc.d.2010-10-21.2303.4,2010-10-21,b37cad30-26f6-40c6-8e4c-dd3a0ba841bb,113,"Mrs. Cheryl Gallant (Renfrew—Nipissing—Pembroke, CPC)",,Routine Proceedings,Interparliamentary Delegations,,"Mr. Speaker, pursuant to Standing Order 34(1), I would be honoured to present to the House, in both official languages, the report of the Canadian NATO Parliamentary Association respecting its participation to the spring session 2010 held in Riga, Latvia, May 28 to June 1.",Conservative,Renfrew--Nipissing--Pembroke,Cheryl Gallant,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b37cad30-26f6-40c6-8e4c-dd3a0ba841bb&Language=E&Section=ALL
4466119,ca.proc.d.2010-10-21.2303.5,2010-10-21,9afd15e3-d6df-4779-ba0f-5a305ebb77b5,268,"Mrs. Joy Smith (Kildonan—St. Paul, CPC)",,Routine Proceedings,Committees of the House,Health,"Mr. Speaker, I have the honour to present, in both official languages, the seventh report of the Standing Committee on Health, entitled, “Review of the Cancellation of the Canadian HIV Vaccine Initiative's HIV Vaccine Manufacturing Facility Project”.",Conservative,Kildonan--St. Paul,Joy Smith,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9afd15e3-d6df-4779-ba0f-5a305ebb77b5&Language=E&Section=ALL
4466120,ca.proc.d.2010-10-21.2303.6,2010-10-21,2347a7b8-8e45-4c51-bdc6-f6c32375ad50,189,"Mr. Brian Masse (Windsor West, NDP)",,Routine Proceedings,Statistics Act,," moved for leave to introduce Bill C-583, An Act to amend the Statistics Act (Chief Statistician).
Mr. Speaker, it is a privilege and an honour to present this act, an act to amend the Statistics Act. This would take the politics out of interfering with the chief statistician. 
As members know, there has been a great controversy in Canada with regard to the census. This bill would actually provide greater scrutiny to a process to actually have a chief statistician. This bill, in particular, would require a committee of the Privy Council, the Chief Statistician of Canada, the Bank of Canada and the National Statistics Council to come together to select a chief statistician.
Second, once the chief statistician is selected, he or she will be required to do regular postings of information related to the survey and how it is used. This would restore the science behind the census and would take the politics out of it. That is a good thing for Canadians, I believe, because they believe in their census and they want to ensure that the science is what stands for the census, not ideology or other matters.
 (Motions deemed adopted, bill read the first time and printed) ",New Democratic Party,Windsor West,Brian Masse,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2347a7b8-8e45-4c51-bdc6-f6c32375ad50&Language=E&Section=ALL
4466121,ca.proc.d.2010-10-21.2303.7,2010-10-21,19ce2b35-fc4f-4bde-934a-03c9133b3ed6,419,"Mrs. Claude DeBellefeuille (Beauharnois—Salaberry, BQ)",,Routine Proceedings,Business of the House,,"Mr. Speaker, discussions have taken place among all parties, and I believe you will find unanimous consent for the following motion:
 That, at the conclusion of today's debate on the opposition motion in the name of the Member from Longueuil—Pierre-Boucher, all questions necessary to dispose of the motion be deemed put and a recorded division deemed requested and deferred to Tuesday, October 26, 2010, at the expiry of the time provided for Government Orders. 
",Bloc Québécois,Beauharnois--Salaberry,Claude DeBellefeuille,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=19ce2b35-fc4f-4bde-934a-03c9133b3ed6&Language=E&Section=ALL
4466122,ca.proc.d.2010-10-21.2303.8,2010-10-21,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,203,The Speaker,,Routine Proceedings,Business of the House,,Does the hon. member for Beauharnois—Salaberry have the unanimous consent of the House to move the motion?,Liberal,Kingston and the Islands,Peter Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
4466123,ca.proc.d.2010-10-21.2303.9,2010-10-21,,,,intervention,Routine Proceedings,Business of the House,, Agreed.,,,Some hon. members,
4466124,ca.proc.d.2010-10-21.2303.10,2010-10-21,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,203,The Speaker,,Routine Proceedings,Business of the House,, The House has heard the terms of the motion. Is it the pleasure of the House to adopt the motion?,Liberal,Kingston and the Islands,Peter Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
4466125,ca.proc.d.2010-10-21.2303.11,2010-10-21,,,,intervention,Routine Proceedings,Business of the House,, Agreed.,,,Some hon. members,
4466126,ca.proc.d.2010-10-21.2303.12,2010-10-21,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,203,The Speaker,,Routine Proceedings,Business of the House,," I declare the motion carried.
(Motion agreed to)",Liberal,Kingston and the Islands,Peter Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
4466127,ca.proc.d.2010-10-21.2303.13,2010-10-21,8edb5e32-fc50-4216-bbe1-b112eada513c,80,"Ms. Libby Davies (Vancouver East, NDP)",,Routine Proceedings,Petitions,Public Transit Safety,"Mr. Speaker, I am pleased to rise in the House today to present three petitions.
The first petition is from residents of metro Vancouver who are very concerned about the increase in violent assaults against public transit, school bus, paratransit and intercity bus workers across Canada. They draw to our attention that almost 40% of Canadian bus operators have indicated that they have been physically assaulted during their careers.
The petitioners are calling on the Minister of Justice and Attorney General of Canada to amend the Criminal Code to recognize the growing incidence of violence against public transit operators.",New Democratic Party,Vancouver East,Libby Davies,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8edb5e32-fc50-4216-bbe1-b112eada513c&Language=E&Section=ALL
4466128,ca.proc.d.2010-10-21.2303.14,2010-10-21,8edb5e32-fc50-4216-bbe1-b112eada513c,80,"Ms. Libby Davies (Vancouver East, NDP)",,Routine Proceedings,Petitions,Housing,"Mr. Speaker, the second petition is from residents in Saskatchewan and Hamilton. There are a number of pages of signatures in support of a national housing strategy, particularly Bill C-304, which is currently before the House. 
The petitioners are calling upon Parliament for an increased federal role in housing through investments in not-for-profit housing, housing for the homeless and access to housing. I am very pleased to present that petition today.",New Democratic Party,Vancouver East,Libby Davies,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8edb5e32-fc50-4216-bbe1-b112eada513c&Language=E&Section=ALL
4466129,ca.proc.d.2010-10-21.2303.15,2010-10-21,8edb5e32-fc50-4216-bbe1-b112eada513c,80,"Ms. Libby Davies (Vancouver East, NDP)",,Routine Proceedings,Petitions,Animal Welfare,"Mr. Speaker, the last petition consists of pages and pages of signatures of folks in east Vancouver, metro Vancouver, all over, who are in support of Bill C-544 put forward by my colleague, the member for British Columbia Southern Interior, which is an act to amend the Health of Animals Act. 
The petitioners are very concerned about the need to prohibit the import and export of horses for slaughter for human consumption, as well as horse meat products for human consumption.",New Democratic Party,Vancouver East,Libby Davies,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8edb5e32-fc50-4216-bbe1-b112eada513c&Language=E&Section=ALL
