basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1255347,ca.proc.d.1942-02-17.1,1942-02-17,,,,topic,PRIVILEGE-MR. CHURCH 1941 WAS LOAN AND WAR SAVINGS CERTIFICATES- EXPENSES,,,,,,,
1255348,ca.proc.d.1942-02-17.1.1,1942-02-17,b4773d7c-fb30-477a-9d14-c076e60905ac,ca.m.9274,Mr. T. L. CHURCH (Broadview):,,PRIVILEGE-MR. CHURCH 1941 WAS LOAN AND WAR SAVINGS CERTIFICATES- EXPENSES,,,"Mr. Speaker, I rise to a question of privilege, with reference to remarks made in the house yesterday and a return for which I moved on November 12 last regarding the victory loan and war savings certificates. A return was brought down in November. It was not satisfactory, and I have asked for particulars in question No. 39 now on the order paper, and also in a motion. No. 8, for production of papers. When these two matters are reached I suggest the question be passed as an order for return and the motion for papers carried with the understanding that the return be tabled after Easter. There was never any intention of interfering with the present loan.

",National Government,,Thomas Langton Church,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b4773d7c-fb30-477a-9d14-c076e60905ac&Language=E&Section=ALL
1255349,ca.proc.d.1942-02-17.2,1942-02-17,,,,topic,SECOND VICTORY LOAN,,,,,,,
1255350,ca.proc.d.1942-02-17.2.1,1942-02-17,,,,subtopic,SECOND VICTORY LOAN,RETURNS FROM ALBERTA-ATHABASKA ON THE HONOUR ROLL,,,,,,
1255351,ca.proc.d.1942-02-17.2.1.1.1,1942-02-17,,,,stagedirection,,,,On the orders of the day:,,,,
1255352,ca.proc.d.1942-02-17.2.1.2,1942-02-17,86b009fb-e658-41cc-8d03-6b3ab3024e63,ca.m.5431,Mr. J. M. DECHENE (Athabaska):,,SECOND VICTORY LOAN,RETURNS FROM ALBERTA-ATHABASKA ON THE HONOUR ROLL,,"I wish to direct a question to the Minister of Finance based upon reports appearing in the press this morning in relation to the new war loan. Has it come to the knowledge of the minister
Sugar

that once again communities in the fair and loyal province of Alberta have gone over the top in subscriptions to the new loan, and that Athabaska, in the riding which I have the honour to represent, stands at the very top of the honour roll?

",Liberal,,Joseph Miville Dechene,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=86b009fb-e658-41cc-8d03-6b3ab3024e63&Language=E&Section=ALL
1255353,ca.proc.d.1942-02-17.2.1.3,1942-02-17,396d7d47-d79c-4aea-bf33-18c3e7b199e3,ca.m.9501,Hon. J. L. ILSLEY (Minister of Finance):,Minister of Finance and Receiver General,SECOND VICTORY LOAN,RETURNS FROM ALBERTA-ATHABASKA ON THE HONOUR ROLL,,"I saw that report in the press, and assuming it is correct I wish to congratulate the province of Alberta and the hon. gentleman's riding.

",Liberal,,James Lorimer Ilsley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=396d7d47-d79c-4aea-bf33-18c3e7b199e3&Language=E&Section=ALL
1255354,ca.proc.d.1942-02-17.2.1.4,1942-02-17,b9befc64-819d-4523-8a07-915e74257442,ca.m.5903,Mr. HANSON (York-Sunbury):,Leader of the Official Opposition,SECOND VICTORY LOAN,RETURNS FROM ALBERTA-ATHABASKA ON THE HONOUR ROLL,,"And what about Mr. Aberhart?

",National Government,,Richard Burpee Hanson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b9befc64-819d-4523-8a07-915e74257442&Language=E&Section=ALL
1255355,ca.proc.d.1942-02-17.3,1942-02-17,,,,topic,CAPITAL PUNISHMENT,,,,,,,
1255356,ca.proc.d.1942-02-17.3.1.1,1942-02-17,,,,stagedirection,,,,"IMPOSITION OF DEATH PENALTY BY HANGING- TORONTO PRESS REPORT	«
On the orders of the day:",,,,
1255357,ca.proc.d.1942-02-17.3.2,1942-02-17,15d2a1ed-71cc-41ad-a359-69ee5412750f,ca.m.1528,Mr. J. K. BLAIR (Wellington North):,,CAPITAL PUNISHMENT,,,"I should like to refer to an old question which I brought up in the house years ago. The Toronto Evening Telegram contains a report -the editor sent me a copy-in regard to a man who was hanged in Toronto the other day. The report states that the man was left hanging for over half an hour before he died. I bring this matter to the attention of the Minister of Justice.

",Liberal,,John Knox Blair,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=15d2a1ed-71cc-41ad-a359-69ee5412750f&Language=E&Section=ALL
1255358,ca.proc.d.1942-02-17.4,1942-02-17,,,,topic,APPLICATION OF TWENTY PER CENT REDUCTION IN COMMERCIAL USE-WINES,,,,,,,
1255359,ca.proc.d.1942-02-17.4.1.1,1942-02-17,,,,stagedirection,,,,On the orders of the day:,,,,
1255360,ca.proc.d.1942-02-17.4.2,1942-02-17,316a4590-070e-4777-a3e9-b6985e3a9df3,ca.m.9932,Mr. P. C. BLACK (Cumberland):,,APPLICATION OF TWENTY PER CENT REDUCTION IN COMMERCIAL USE-WINES,,,"I wish to direct an inquiry to the Minister of Finance. It has to do with the wartime prices and trade board, which reports to his department. An inquiry comes to me from Nova Scotia as to whether sugar used in the manufacture of beers, wines and liquors is subject to the twenty per cent reduction imposed on other commercial users of sugar. If not, why not?

",National Government,,Percy Chapman Black,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=316a4590-070e-4777-a3e9-b6985e3a9df3&Language=E&Section=ALL
1255361,ca.proc.d.1942-02-17.4.3,1942-02-17,396d7d47-d79c-4aea-bf33-18c3e7b199e3,ca.m.9501,Hon. J. L. ILSLEY (Minister of Finance):,Minister of Finance and Receiver General,APPLICATION OF TWENTY PER CENT REDUCTION IN COMMERCIAL USE-WINES,,,"I had a letter inquiring about the use of sugar in the manufacture of beers and spirits. I made some inquiry and it confirmed my own impression that no sugar is used in the manufacture of beers and spirits. But with regard to wines I will make further inquiry and give my hon. friend an answer later.

",Liberal,,James Lorimer Ilsley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=396d7d47-d79c-4aea-bf33-18c3e7b199e3&Language=E&Section=ALL
1255362,ca.proc.d.1942-02-17.5,1942-02-17,,,,topic,APPLICATION OF TWENTY PER CENT REDUCTION IN COMMERCIAL USE-SOFT DRINKS AND ICE CREAM,,,,,,,
1255363,ca.proc.d.1942-02-17.5.1.1,1942-02-17,,,,stagedirection,,,,On the orders of the day:,,,,
1255364,ca.proc.d.1942-02-17.5.2,1942-02-17,22a65ead-44fc-4cb6-be1d-ef4d5705096b,ca.m.4707,Mr. J. H. LECLERC (Shefford):,,APPLICATION OF TWENTY PER CENT REDUCTION IN COMMERCIAL USE-SOFT DRINKS AND ICE CREAM,,,"I wish to ask a question of the Minister of Finance in relation to sugar. According to the press, the

manufacturers of soft drinks and ice cream will have to reduce their consumption of sugar by twenty per cent. Will they be allowed to use any substitute, or will they have to cut down their production by the twenty per cent?

",Liberal,,Joseph-Hermas Leclerc,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=22a65ead-44fc-4cb6-be1d-ef4d5705096b&Language=E&Section=ALL
1255365,ca.proc.d.1942-02-17.5.3,1942-02-17,396d7d47-d79c-4aea-bf33-18c3e7b199e3,ca.m.9501,Hon. J. L. ILSLEY (Minister of Finance):,Minister of Finance and Receiver General,APPLICATION OF TWENTY PER CENT REDUCTION IN COMMERCIAL USE-SOFT DRINKS AND ICE CREAM,,,"I shall have to get the information for the-hon. gentleman from the wartime prices and trade board and answer his question later.

",Liberal,,James Lorimer Ilsley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=396d7d47-d79c-4aea-bf33-18c3e7b199e3&Language=E&Section=ALL
1255366,ca.proc.d.1942-02-17.6,1942-02-17,,,,topic,REDUCTION IN EXCISE TAX-ENCOURAGEMENT OF DOMESTIC BEET SUGAR PRODUCTION,,,,,,,
1255367,ca.proc.d.1942-02-17.6.1.1,1942-02-17,,,,stagedirection,,,,On the orders of the day:,,,,
