basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1256486,ca.proc.d.1942-02-25.1,1942-02-25,,,,topic,SECRET SESSION OF THE HOUSE,,,,,,,
1256487,ca.proc.d.1942-02-25.1.1.1,1942-02-25,,,,stagedirection,,,,"The house, in conformity with a resolution, agreed to on motion of the right hon. the Prime Minister on Friday, the 20th day of February instant, went into secret session, until the house should otherwise order.
At the conclusion of the secret session, the following report of its proceedings was issued under the authority of Mr. Speaker.
""A secret session of the House of Commons was held at 3 o'clock p.m. on Tuesday the 24th February, 1942.
""The sitting was devoted to the question of the defence of Canada in its widest qualification. Statements were made by the Honourable Messrs. Ralston, Power and Macdonald, the ministers in charge of National Defence. A variety of questions dealing with different aspects of the war were asked and answered. Many details were given the members of the house.
J. Allison Glen,
Speaker.""
It being twenty minutes after eleven o'clock, the house adjourned, without question put, pursuant to standing order.
Wednesday, February 25, 1942",,,,
1256488,ca.proc.d.1942-02-25.2,1942-02-25,,,,topic,DEFENCE OF CANADA REGULATIONS,,,,,,,
1256489,ca.proc.d.1942-02-25.2.1,1942-02-25,,,,subtopic,DEFENCE OF CANADA REGULATIONS,PROTECTED AREAS-JAPANESE NATIONALS IN BRITISH COLUMBIA-MEASURES FOR SECURITY,,,,,,
1256490,ca.proc.d.1942-02-25.2.1.1,1942-02-25,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Prime Minister):,Prime Minister; Secretary of State for External Affairs; President of the Privy Council,DEFENCE OF CANADA REGULATIONS,PROTECTED AREAS-JAPANESE NATIONALS IN BRITISH COLUMBIA-MEASURES FOR SECURITY,,"I wish to lay on the table a copy of an order in council which was passed yesterday amending the defence of Canada regulations and giving the Minister of Justice increased powers to require persons to leave ""protected areas."" It might be of service to the house if I were to table at this time a number of orders in council that have been passed which have a special relation to conditions as they exist in the province of British Columbia as a result of situations arising out of Japan's declaration of war.
The order in council which I have just tabled, P.C. 14S6, amends the defence of Canada regulations so as to provide authority for the Minister of Justice to require any or all persons to leave a protected area as defined by order of the Minister of National Defence 44561-52
and to impose restrictions in respect of their employment, business, movement or places of residence. Under this authority the Minister of Justice may also prohibit or restrict the possession or use by any or all persons in the protected area of any specified articles and require their delivery to the Royal Canadian Mounted Police. In short, the defence of Canada regulations as now amended give the Minister of Justice full power to take any required security measures with regard to any person if in the protected area. The protected area in British Columbia has already been defined by the Minister of National Defence as the coastal area between the Cascade mountains and the sea, including all the islands off the coast of British Columbia.
In addition to the above mentioned order in council, the following orders have previously been passed relating to security on the Pacific coast:
P.C. 9591, December 7, 1941 and P.C. 9760, December 16, 1941, respecting compulsory registration of all persons of Japanese race. That has already been tabled.
P.C. 9761, December 16, 1941, providing for control of vessels used or operated by persons of Japanese race.
P.C. 251 of January 13, 1942, prohibiting the issuance of fishing licences to persons of Japanese race, and prohibiting such persons from serving on fishing vessels. That has also been tabled.
P.C. 365, January 16, 1942, amending the Defence of Canada regulations so as to authorize the Minister of National Defence, with the concurrence of the Minister of Justice to declare any area in Canada a protected area, or if it appears necessary or expedient so to do, and in the public interest, and in respect of such areas conferring certain powers with regard to the persons and property of any enemy aliens.
P.C. 1271, February 17, 1942, providing for the establishment of a Canadian-Japanese corf struction corps, to be formed by Canadian nationals of Japanese racial origin, and establishing conditions of enrolment and terms of service for the said corps.
P.C. 1348, February 19, 1942, authorizing the establishment of work camps for male enemy aliens including Japanese nationals, on projects outside protected areas.
P.C. 1365 of February 19, 1942, prohibiting the possession of fire-arms or explosives by persons of Japanese race.
P.C. 1457 of February 24, 1942, regulating the acquisition of land or any interest therein, or the growing of crops in Canada by persons of Japanese race and by Japanese controlled companies.

Japanese Nationals

In order to complete the record of the principal orders in council in this connection, copies of the following orders in council (in addition to P.C. 1486 of February 24, 1942), are tabled herewith:
P.C. 365 of January 16. 1942; P.C. 1271 of February 17, 1942: P.C. 1348 of February 19, 1942; P.C. 1365 of February 19, 1942; and P.C. 1457 of February 24, 1942.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
1256491,ca.proc.d.1942-02-25.2.1.2,1942-02-25,090c4da7-b949-45d0-b63f-39854ba32056,ca.m.2263,Mr. NEILL:,,DEFENCE OF CANADA REGULATIONS,PROTECTED AREAS-JAPANESE NATIONALS IN BRITISH COLUMBIA-MEASURES FOR SECURITY,,"Would it be possible to have these orders in council included in Foies and Proceedingsf It would save a good deal of copying, and we should like to have access to them.

",Independent,,Alan Webster Neill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=090c4da7-b949-45d0-b63f-39854ba32056&Language=E&Section=ALL
1256492,ca.proc.d.1942-02-25.2.1.3,1942-02-25,b9befc64-819d-4523-8a07-915e74257442,ca.m.5903,Mr. HANSON (York-Sunbury):,Leader of the Official Opposition,DEFENCE OF CANADA REGULATIONS,PROTECTED AREAS-JAPANESE NATIONALS IN BRITISH COLUMBIA-MEASURES FOR SECURITY,,"It would be very convenient.

",National Government,,Richard Burpee Hanson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b9befc64-819d-4523-8a07-915e74257442&Language=E&Section=ALL
1256493,ca.proc.d.1942-02-25.2.1.4,1942-02-25,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Mr. MACKENZIE KING:,Prime Minister; Secretary of State for External Affairs; President of the Privy Council,DEFENCE OF CANADA REGULATIONS,PROTECTED AREAS-JAPANESE NATIONALS IN BRITISH COLUMBIA-MEASURES FOR SECURITY,,"I see no reason why they should not be included in the Votes and Proceedings if the house is agreeable. The clerk might be so instructed.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
1256494,ca.proc.d.1942-02-25.2.1.5,1942-02-25,b9befc64-819d-4523-8a07-915e74257442,ca.m.5903,Mr. HANSON (York-Sunbury):,Leader of the Official Opposition,DEFENCE OF CANADA REGULATIONS,PROTECTED AREAS-JAPANESE NATIONALS IN BRITISH COLUMBIA-MEASURES FOR SECURITY,,"If I
appreciated aright what the Prime Minister said, that this order in council, which was passed on February 24, probably at the time we were in secret session yesterday-
Mr.	MACKENZIE KING: No,	it was
passed before the session.
Mr.	HANSON	(York-Sunbury):	Well, I
am just suggesting that we did observe three cabinet ministers hurry to leave the chamber last night and come back again, and I have a right to draw some conclusions.
Mr.	CRERAR:	Three cabinet	ministers
cannot pass an order in council.
Mr.	HANSON	(York-Sunbury):	Well, I
may be wrong in my deduction. If I apprehended aright what the Prime Minister said, the order is not mandatory on the Minister of Justice; it is merely enabling, is it not?

",National Government,,Richard Burpee Hanson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b9befc64-819d-4523-8a07-915e74257442&Language=E&Section=ALL
1256495,ca.proc.d.1942-02-25.2.1.6,1942-02-25,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Mr. MACKENZIE KING:,Prime Minister; Secretary of State for External Affairs; President of the Privy Council,DEFENCE OF CANADA REGULATIONS,PROTECTED AREAS-JAPANESE NATIONALS IN BRITISH COLUMBIA-MEASURES FOR SECURITY,,"If it were made mandatory in its broad terms, I am afraid the Minister of Justice would have a very large order because it gives him power over any person in a protected area to take any step that the security of the people of British Columbia would seem to necessitate.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
