basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1255919,ca.proc.d.1942-02-23.1,1942-02-23,,,,topic,NEW MEMBER,,,,,,,
1255920,ca.proc.d.1942-02-23.1.1,1942-02-23,a616913c-8355-462b-913e-e3acbfdb8a99,ca.m.3727,Mr. SPEAKER:,Speaker of the Senate,NEW MEMBER,,,"I have the honour to inform the house that the clerk of the house has received from the chief electoral officer certificate of the election and return of the following member, viz.:
Of Hon. Humphrey Mitchell, for the electoral district of Welland.

",Liberal,,Georges Parent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a616913c-8355-462b-913e-e3acbfdb8a99&Language=E&Section=ALL
1255921,ca.proc.d.1942-02-23.2,1942-02-23,,,,topic,NEW MEMBER INTRODUCED,,,,,,,
1255922,ca.proc.d.1942-02-23.2.1.1,1942-02-23,,,,stagedirection,,,,"Hon. Humphrey Mitchell, member for the electoral district of Welland, introduced by Right Hon. W. L. Mackenzie King and Hon. C. W. G. Gibson.",,,,
1255923,ca.proc.d.1942-02-23.3,1942-02-23,,,,topic,QUESTIONS,,,,,,,
1255924,ca.proc.d.1942-02-23.3.1.1,1942-02-23,,,,stagedirection,,,,(Questions answered orally are indicated by an asterisk.),,,,
1255925,ca.proc.d.1942-02-23.3.2,1942-02-23,,,,subtopic,QUESTIONS,RECOGNITION OP SOVIET UNION,,,,,,
1255926,ca.proc.d.1942-02-23.3.2.1,1942-02-23,85a45525-d20a-41db-8c2a-1b91c360656b,ca.m.7972,,,QUESTIONS,RECOGNITION OP SOVIET UNION,,"1.	What decision has the government reached
regarding the recognition of our present ally the U.S.S.R.?	.	.
2.	If recognition has been decided upon, will the government exchange representatives with the Soviet Union?

",Co-operative Commonwealth Federation (C.C.F.),,Mr. COLDWELL:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=85a45525-d20a-41db-8c2a-1b91c360656b&Language=E&Section=ALL
1255927,ca.proc.d.1942-02-23.3.2.2,1942-02-23,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Mr. MACKENZIE KING:,Prime Minister; Secretary of State for External Affairs; President of the Privy Council,QUESTIONS,RECOGNITION OP SOVIET UNION,,"Answered by a special statement of Prime Minister in House of Commons, February 5, 1942.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
1255928,ca.proc.d.1942-02-23.3.3,1942-02-23,,,,subtopic,QUESTIONS,CANADIAN NATIONAL RAILWAYS-MONTREAL TERMINAL,,,,,,
1255929,ca.proc.d.1942-02-23.3.3.1,1942-02-23,eb20cb84-344e-40aa-b7af-f2a7ff88f1f5,ca.m.9512,,,QUESTIONS,CANADIAN NATIONAL RAILWAYS-MONTREAL TERMINAL,,"1.	How much steel was used in the construction of the new Canadian National Railway station project in the city of Montreal during the years 1940 and 1941?
2.	How many man-hours of skilled labour were used on this project during the years 1940 and 1941?
3.	What has been the cost of this project to date?
4.	What is the estimated cost of continuing this work for 1942?

",Co-operative Commonwealth Federation (C.C.F.),,Mr. CASTLEDEN:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eb20cb84-344e-40aa-b7af-f2a7ff88f1f5&Language=E&Section=ALL
1255930,ca.proc.d.1942-02-23.3.3.2,1942-02-23,813dc256-6e33-4184-9974-dd19238a9aaf,ca.m.2558,,Minister of Transport; Minister of Public Works,QUESTIONS,CANADIAN NATIONAL RAILWAYS-MONTREAL TERMINAL,,"1.	1940, 1,903 tons; 1941, 1,614 tons.
2.	Information not available as most of the work was performed under contract.
3.	As required by the Canadian National Montreal Terminals Act, 1929, the railway authorities report to the Minister of Transport annually upon the nature and extent of the work on the said project. This report is tabled each session, and is expected shortly. It will contain the information called for by Questions 3 and 4.
4.	See answer to question 3.

",Liberal,,Mr. CARDIN:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=813dc256-6e33-4184-9974-dd19238a9aaf&Language=E&Section=ALL
1255931,ca.proc.d.1942-02-23.3.4,1942-02-23,,,,subtopic,QUESTIONS,PORT ARTHUR TERMINAL ELEVATOR,,,,,,
1255932,ca.proc.d.1942-02-23.3.4.1,1942-02-23,ec4705d1-ca91-4304-a96d-3a9366b998ca,ca.m.6480,Mr. PERLEY:,,QUESTIONS,PORT ARTHUR TERMINAL ELEVATOR,,"*
1.	What amount of rental was paid to the government by McCabe Brothers Grain Company, Limited, for the rental of the government's terminal grain elevator at Port Arthur, during the years, 1939, 1940 and 1941?
2.	What amount of storage fees were paid to the said McCabe Bros. Grain Company, Limited, for grain stored in the said elevator during the years, 1939, 1940 and 1941, and by whom was this amount paid?

",National Government,,Ernest Edward Perley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ec4705d1-ca91-4304-a96d-3a9366b998ca&Language=E&Section=ALL
1255933,ca.proc.d.1942-02-23.3.4.2,1942-02-23,499ad66a-6186-4cf9-a2a7-25f82fb620de,ca.m.5363,,Minister of Trade and Commerce,QUESTIONS,PORT ARTHUR TERMINAL ELEVATOR,,"1.	Crop year	Rent

August 1, 1938 to July 31, 1939.. 66,876.37 August 1, 1939 to July 31, 1940.. 72,230.98 August 1, 1940 to July 31, 1941.. 67,900.25
2.	No information.

",Liberal,,Mr. MacKINNON (Edmonton West):,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=499ad66a-6186-4cf9-a2a7-25f82fb620de&Language=E&Section=ALL
1255934,ca.proc.d.1942-02-23.3.5,1942-02-23,,,,subtopic,QUESTIONS,POSTAL SERVICE,,,,,,
1255935,ca.proc.d.1942-02-23.3.5.1.1,1942-02-23,c66ed2bf-66f2-427f-a708-65e7ecf47863,ca.m.8599,,,QUESTIONS,POSTAL SERVICE,BONUS TO CITY EMPLOYEES,"1.	What cost of living bonus is being paid to employees in city post offices?
2.	Is this bonus limited to 5 per cent on postage commission in the case of revenue postmasters? If so, for what reason?
3.	Why was payment deferred until the 1st of October, 1941?

",Social Credit,,Mr. FAIR:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c66ed2bf-66f2-427f-a708-65e7ecf47863&Language=E&Section=ALL
