basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3395522,ca.proc.d.1982-12-20.1,1982-12-20,,,,topic,CROWN CORPORATIONS,,,,,,,
3395523,ca.proc.d.1982-12-20.1.1,1982-12-20,,,,subtopic,CROWN CORPORATIONS,LEGISLATION TO CONTROL EXPENDITURES,,,,,,
3395524,ca.proc.d.1982-12-20.1.1.1,1982-12-20,a8b48b77-419f-4e41-a8a0-05bd7730f8f3,ca.m.8241,Mr. Jack Shields (Athabasca):,,CROWN CORPORATIONS,LEGISLATION TO CONTROL EXPENDITURES,,"Madam Speaker, whereas the Auditor General in his report described the extent of government activity in business as ""an enormous iceberg"" of which only the tip is dimly visible; whereas the proliferation of Crown corporations has become a ""sub-Government"" employing 263,000 people; whereas it has become obvious that the Liberal Cabinet and some Crown corporations have become co-conspirators in spending money without parliamentary control, which has raised a number of questions such as: 1. Should the Government be trying to do the things it is with Crown corporations? 2. Should some Crown corporations continue to exist? 3. Should a sunset deadline on Crown corporations be imposed?-I move, seconded by the Hon. Member for Okanagan North (Mr. Dantzer):
That action be taken under the Inquiries Act immediately to recommend to this House legislation to control Crown corporations so that money extracted from the public through taxation is not used to pursue goals desired by politicians and bureaucrats to stroke their own egos.

",Progressive Conservative,,Jack Wendele Shields,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a8b48b77-419f-4e41-a8a0-05bd7730f8f3&Language=E&Section=ALL
3395525,ca.proc.d.1982-12-20.1.1.2,1982-12-20,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,CROWN CORPORATIONS,LEGISLATION TO CONTROL EXPENDITURES,,"Is there unanimous consent for this motion?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3395526,ca.proc.d.1982-12-20.1.1.3,1982-12-20,intervention,,,,CROWN CORPORATIONS,LEGISLATION TO CONTROL EXPENDITURES,,"Agreed.

",,,Some Hon. Members:,
3395527,ca.proc.d.1982-12-20.1.1.4,1982-12-20,intervention,,,,CROWN CORPORATIONS,LEGISLATION TO CONTROL EXPENDITURES,,"No.

",,,Some Hon. Members:,
3395528,ca.proc.d.1982-12-20.1.2,1982-12-20,,,,subtopic,CROWN CORPORATIONS,DISASTERS,,,,,,
3395529,ca.proc.d.1982-12-20.1.2.1.1,1982-12-20,1dd291e1-3595-417c-ab03-48b8369cd9a8,ca.m.5853,Miss Pauline Jewett (New Westminster-Coquitlam):,,CROWN CORPORATIONS,DISASTERS,"FLOODING IN LOWER FRASER VALLEY, B.C.-FUNDING FOR DIKES","Madam Speaker, I rise under the provisions of Standing Order 43 on a matter of urgent and pressing necessity concerning the Fraser River flooding, and move, seconded by the Hon. Member for Mission-Port Moody (Mr. Rose):
That this House express its concern for the victims of flooding in the lower Fraser River valley as well as its concern for the state of water management and flood control in the area; and that this House calls on the federal Government to increases its funding and support for the Lower Fraser Diking Agreement and the long term projects of the Diking Agreement Management Board.

",New Democratic Party,,Pauline Jewett,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1dd291e1-3595-417c-ab03-48b8369cd9a8&Language=E&Section=ALL
3395530,ca.proc.d.1982-12-20.1.2.1.2,1982-12-20,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,CROWN CORPORATIONS,DISASTERS,"FLOODING IN LOWER FRASER VALLEY, B.C.-FUNDING FOR DIKES","Is there unanimous consent for this motion?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3395531,ca.proc.d.1982-12-20.1.2.1.3,1982-12-20,intervention,,,,CROWN CORPORATIONS,DISASTERS,"FLOODING IN LOWER FRASER VALLEY, B.C.-FUNDING FOR DIKES","Agreed.

",,,Some Hon. Members:,
3395532,ca.proc.d.1982-12-20.1.2.1.4,1982-12-20,intervention,,,,CROWN CORPORATIONS,DISASTERS,"FLOODING IN LOWER FRASER VALLEY, B.C.-FUNDING FOR DIKES","No.

",,,Some Hon. Members:,
3395533,ca.proc.d.1982-12-20.1.3,1982-12-20,,,,subtopic,CROWN CORPORATIONS,MANUFACTURE OF SUBSTANDARD MEDICAL DEVICES- NECESSITY FOR CONTROLS,,,,,,
