basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3396373,ca.proc.d.1982-12-22.1,1982-12-22,,,,topic,MOTIONS UNDER S.O. 43   LABOUR CONDITIONS NEW BRUNSWICK UNEMPLOYMENT-SUGGESTED GOVERNMENT ACTION,,,,,,,
3396374,ca.proc.d.1982-12-22.1.1,1982-12-22,,,,subtopic,MOTIONS UNDER S.O. 43   LABOUR CONDITIONS NEW BRUNSWICK UNEMPLOYMENT-SUGGESTED GOVERNMENT ACTION,,,['No!'],,,,
3396375,ca.proc.d.1982-12-22.1.1.1,1982-12-22,aa4f6101-0038-477c-8c4c-7323743534ab,ca.m.8853,Mr. Bob Corbett (Fundy-Royal):,,MOTIONS UNDER S.O. 43   LABOUR CONDITIONS NEW BRUNSWICK UNEMPLOYMENT-SUGGESTED GOVERNMENT ACTION,,,"Madam Speaker, as this will be the last chance the Government will have in 1982 to indicate that it has the slightest interest in such New Brunswick constituencies as Saint John and Northumberland-Miramichi and the thousands of unemployed and about to be unemployed living in complete despair there, I move, seconded by the Hon. Member for York-Sunbury (Mr. Howie):
That the Government provide them with some hope, particularly as they are represented by Government backbenchers, by releasing the long-awaited reports on shipbuilding policy and on the future of Chatham-Newcastle after the closure of CFB Chatham and the subsequent destruction of those related 3,500 jobs.

",Progressive Conservative,,Robert Alfred Corbett,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=aa4f6101-0038-477c-8c4c-7323743534ab&Language=E&Section=ALL
3396376,ca.proc.d.1982-12-22.1.1.2,1982-12-22,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,MOTIONS UNDER S.O. 43   LABOUR CONDITIONS NEW BRUNSWICK UNEMPLOYMENT-SUGGESTED GOVERNMENT ACTION,,,"Is there unanimous consent for this motion?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3396377,ca.proc.d.1982-12-22.1.1.3,1982-12-22,intervention,,,,MOTIONS UNDER S.O. 43   LABOUR CONDITIONS NEW BRUNSWICK UNEMPLOYMENT-SUGGESTED GOVERNMENT ACTION,,,"Agreed.

",,,Some Hon. Members:,
3396378,ca.proc.d.1982-12-22.1.1.4,1982-12-22,intervention,,,,MOTIONS UNDER S.O. 43   LABOUR CONDITIONS NEW BRUNSWICK UNEMPLOYMENT-SUGGESTED GOVERNMENT ACTION,,,"No.

",,,Some Hon. Members:,
3396379,ca.proc.d.1982-12-22.1.2,1982-12-22,,,,subtopic,MOTIONS UNDER S.O. 43   LABOUR CONDITIONS NEW BRUNSWICK UNEMPLOYMENT-SUGGESTED GOVERNMENT ACTION,METRIC CONVERSION,,,,,,
3396380,ca.proc.d.1982-12-22.1.2.1.1,1982-12-22,b7f39a72-55df-48bd-acff-73eeb8fe2318,ca.m.327,Mr. Stan Darling (Parry Sound-Muskoka):,,MOTIONS UNDER S.O. 43   LABOUR CONDITIONS NEW BRUNSWICK UNEMPLOYMENT-SUGGESTED GOVERNMENT ACTION,METRIC CONVERSION,DOUBLE LABELLING OF HAZARDOUS MATERIAL,"Madam Speaker, it has been widely reported in the press that a number of crop wipe-outs last spring were caused by the federal law that forbids the use of non-metric units of measurement on labels, in this case those on containers of agricultural chemicals. Further crop damage is predicted for the coming spring if these federal regulations remain in force.
We have already established that the welfare of the country, or of individual Canadians, is of absolutely no consequence to the Government if it conflicts with Government plans or policy. Nevertheless these are the things with which we here have been elected to deal, and I am certain that there are those on the Government side of the House, even, who share this sense of responsibility. I therefore move, seconded by the Hon. Member for Peterborough (Mr. Domm):
That this mindless, headlong rush into metrication be tempered with a little sober second thought, and specifically, that double labelling on all potentially hazardous material be not only permitted but encouraged.

",Progressive Conservative,,Stan Darling,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b7f39a72-55df-48bd-acff-73eeb8fe2318&Language=E&Section=ALL
3396381,ca.proc.d.1982-12-22.1.2.1.2,1982-12-22,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,MOTIONS UNDER S.O. 43   LABOUR CONDITIONS NEW BRUNSWICK UNEMPLOYMENT-SUGGESTED GOVERNMENT ACTION,METRIC CONVERSION,DOUBLE LABELLING OF HAZARDOUS MATERIAL,"Is there unanimous consent for this motion?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3396382,ca.proc.d.1982-12-22.1.2.1.3,1982-12-22,intervention,,,,MOTIONS UNDER S.O. 43   LABOUR CONDITIONS NEW BRUNSWICK UNEMPLOYMENT-SUGGESTED GOVERNMENT ACTION,METRIC CONVERSION,DOUBLE LABELLING OF HAZARDOUS MATERIAL,"Agreed.

",,,Some Hon. Members:,
