basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3250851,ca.proc.d.1980-10-06.1,1980-10-06,,,,topic,NOTICE OF RECONVENING OF PARLIAMENT,,,,,,,
3250852,ca.proc.d.1980-10-06.1.1,1980-10-06,,,,subtopic,NOTICE OF RECONVENING OF PARLIAMENT,,,"['1 will now accord the usual time for motions under Standing Order 43 and the question period.\nOctober 6, 1980']",,,,
3250853,ca.proc.d.1980-10-06.1.1.1,1980-10-06,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,NOTICE OF RECONVENING OF PARLIAMENT,,,"1 wish to inform hon. members that pursuant to order made on Tuesday, July 22, 1980, as shown on page 500 of Votes and Proceedings, I was satisfied after consultation with the government that the public interest required that the House should meet earlier. In the meantime I ordered the publication of a special edition of The Canada Gazette dated October 1, 1980, giving notice that the House should meet today and, moreover, on the same day I sent a telegram to each member of the House explaining the reasons for the recall of Parliament. Finally, pursuant to representations from the government under the provisions of Standing Order 42, the Chair had caused to be published in a special order paper the notice of a government motion regarding measures about the constitution. In that regard I now table letters from the government House leader dated September 30 and October 1, 1980, concerning that notice of motion.


THE LATE HON. DANIEL J. MacDONALD

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3250854,ca.proc.d.1980-10-06.1.2,1980-10-06,,,,subtopic,NOTICE OF RECONVENING OF PARLIAMENT,TRIBUTES TO FORMER MINISTER OF VETERANS AFFAIRS,,,,,,
3250855,ca.proc.d.1980-10-06.1.2.1,1980-10-06,3e66b4c9-6dae-4083-8d96-5d3f94979e94,ca.m.4635,Right Hon. P. E. Trudeau (Prime Minister):,Prime Minister,NOTICE OF RECONVENING OF PARLIAMENT,TRIBUTES TO FORMER MINISTER OF VETERANS AFFAIRS,,"Madam Speaker, I know that you and all hon. members share my sadness at the absence from our midst of our friend and colleague, the Hon. Daniel MacDonald, Member of Parliament for Cardigan and Minister of Veterans Affairs. His death last Tuesday deprived this House of a man who enjoyed the affection and respect of us all. Indeed, we have lost a friend whose life gave expression to the highest ideals of public service, in war and in peace.
As Minister of Veterans Affairs he had a rare gift for serving Canadians extremely effectively, a gift for making tough decisions without giving offence and a gift for fighting political battles while retaining the friendship and high esteem of his opponents. I admired him for that and for the passionate commitment to Canada's veterans which gave strength and great dignity to his efforts on their behalf.
[DOT]	(1410)
He was probably the best Minister of Veterans Affairs Canada has ever had. It is not that other incumbents have not served in that portfolio with distinction; it is just that no other
minister, to my knowledge, has ever achieved such a wonderful rapport with Canada's veterans, nor served them with such a strong sense of mission.
His last parliamentary act, Madam Speaker, was to witness the giving of royal assent on July 17 to legislative measures which have improved pensions and allowances for veterans and their families. He had initiated those measures in cabinet. He guided them through Parliament. He saw them become part of the law of the land. It was an achievement of which he was justly proud. On that July day in the Senate chamber, he remarked to a cabinet colleague that it was one of the best days he had ever had in Parliament.

I know of no one who deserved more than Dan MacDonald to feel the great satisfaction of a job well done for his people, and I am happy that his last official act in Parliament gave him so much joy.
Dan MacDonald bore, in his very body, the scars of his devotion to his country, and he gave all Canadians an example of the fortitude that enabled him to overcome his physical limitations. He simply refused to be restricted by his wounds, and his refusal inspired others in overcoming lesser obstacles in order to lead rich and fulfilling lives.
Dan MacDonald held high offices in both the government of Prince Edward Island and the Government of Canada, but he never lost sight of life's true values. He would much rather be told that he was a devoted husband and father, a good soldier, a skilled farmer, a faithful friend.
We will remember with affection and admiration the man he was and the life he led. We will remember with respect the way he served his riding, his province and his country, all of which he loved dearly. And we will also remember with gratitude his priceless contribution to the lives of all those who knew him.
Madam Speaker, I am convinced that all hon. members will want to join me in asking you to convey our deepest sympathy to Mrs. MacDonald and the family.

",Liberal,,Pierre Elliott Trudeau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e66b4c9-6dae-4083-8d96-5d3f94979e94&Language=E&Section=ALL
3250856,ca.proc.d.1980-10-06.1.2.2,1980-10-06,a247d1d3-3b05-46ac-b9f3-6622ab25d695,ca.m.3905,Right Hon. Joe Clark (Leader of the Opposition):,Leader of the Official Opposition,NOTICE OF RECONVENING OF PARLIAMENT,TRIBUTES TO FORMER MINISTER OF VETERANS AFFAIRS,,"Madam Speaker, on my own behalf and on that of my party and of Canadians who did not share the political affiliations of the late Dan MacDonald but admired the gallantry and the courage that he showed, I want to join with the Prime Minister (Mr. Trudeau) today in paying tribute to a singular Canadian, a devoted servant not only of his country but of his beloved province, Prince Edward Island.

October 6, ! 980
The late Hon. Daniel J. MacDonald
We cannot count the ways in which Dan MacDonald sacrificed for his country. He never grudged those sacrifices. In that he set an example which should inspire, and which does inspire, all of his fellow citizens.

It was with a deep feeling of respect and friendship that we bid him farewell Saturday in Charlottetown. To serve one's country in times of peace as well as in times of war demands a lot of those who have done it like Daniel MacDonald, that is, giving the best of themselves.

I might say in passing that the government might consider very seriously the suggestion made by my colleague, the hon. member for Hillsborough (Mr. McMillan), that it would be a fitting tribute to have the new national headquarters of the Department of Veterans Affairs now being constructed in Charlottetown named in honour of Dan MacDonald.

",Progressive Conservative,,Charles Joseph Clark,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a247d1d3-3b05-46ac-b9f3-6622ab25d695&Language=E&Section=ALL
3250857,ca.proc.d.1980-10-06.1.2.3,1980-10-06,intervention,,,,NOTICE OF RECONVENING OF PARLIAMENT,TRIBUTES TO FORMER MINISTER OF VETERANS AFFAIRS,,"Hear, hear!

",,,Some hon. Members:,
3250858,ca.proc.d.1980-10-06.1.2.4,1980-10-06,a247d1d3-3b05-46ac-b9f3-6622ab25d695,ca.m.3905,Mr. Clark:,Leader of the Official Opposition,NOTICE OF RECONVENING OF PARLIAMENT,TRIBUTES TO FORMER MINISTER OF VETERANS AFFAIRS,,"Madam Speaker, if men are to be judged by the love that is borne them, then the judgment of the man we honour today must be in no doubt at all to all who knew him and all of us who count ourselves the better for having known, having served with and having befriended the late Dan MacDonald.

",Progressive Conservative,,Charles Joseph Clark,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a247d1d3-3b05-46ac-b9f3-6622ab25d695&Language=E&Section=ALL
3250859,ca.proc.d.1980-10-06.1.2.5,1980-10-06,intervention,,,,NOTICE OF RECONVENING OF PARLIAMENT,TRIBUTES TO FORMER MINISTER OF VETERANS AFFAIRS,,"Hear, hear!

",,,Some hon. Members:,
3250860,ca.proc.d.1980-10-06.1.2.6,1980-10-06,103e48f0-b6bb-43eb-9c06-7ceffaf3ea78,ca.m.7989,Hon. Stanley Knowles (Winnipeg North Centre):,N.D.P. House Leader,NOTICE OF RECONVENING OF PARLIAMENT,TRIBUTES TO FORMER MINISTER OF VETERANS AFFAIRS,,"Madam Speaker, I am very grateful to my leader, the hon. member for Oshawa (Mr. Broadbent), for his suggestion that as one who worked closely with Daniel MacDonald I might speak on behalf of our party on this occasion.
We join with the Prime Minister (Mr. Trudeau) and the Leader of the Opposition (Mr. Clark) in paying our warmest respect to the memory of the late Minister of Veterans Affairs. Many of us got to know him as a personal friend, a fine gentleman and a fighter for those whom he represented as Minister of Veterans Affairs. As I say, we are happy to enter into these moments of tribute. If I may do so, I should like to quote the words the Prime Minister used at the funeral service in Charlottetown on Saturday when he said that we went there not to mourn Daniel MacDonald's death but to celebrate a life well lived.
We are all conscious of the difficulties under which he laboured because of his double amputation, but we were greatly impressed by the vigour with which he pursued his efforts right to the very end. 1 believe it is only fitting for me to say that on July 9 when he piloted that last important piece of legislation through the House some of us that day were concerned about his health, but it was an accomplishment to complete something that had been waiting for about 50 years. We are glad that Daniel MacDonald had the privilege of piloting that piece of legislation through this House and then
had the privilege of being the Acting Prime Minister the day when that bill was given royal assent.
We join with the suggestion just made by the Leader of the Opposition that the new veterans building in Charlottetown should be named the Daniel J. MacDonald Building. We express our warmest appreciation of the life of our friend and we extend our heartfelt sympathy and understanding to Mrs. MacDonald and to all the members of the family.

",New Democratic Party,,Stanley Howard Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=103e48f0-b6bb-43eb-9c06-7ceffaf3ea78&Language=E&Section=ALL
