basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3254043,ca.proc.d.1980-10-20.1,1980-10-20,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3254044,ca.proc.d.1980-10-20.1.1,1980-10-20,,,,subtopic,ROUTINE PROCEEDINGS,CANADA GRAIN ACT,,,,,,
3254045,ca.proc.d.1980-10-20.1.1.1.1,1980-10-20,4354b438-9a7b-4fa7-ad25-e6847c4caf60,ca.m.1856,Mr. Gordon Taylor (Bow River):,,ROUTINE PROCEEDINGS,CANADA GRAIN ACT,REQUEST FOR AMENDMENT RESPECTING DEFINITION OF &quot;PRODUCER&quot;-MOTION UNDER S.O. 43,"Madam Speaker, I rise on a matter of pressing and urgent necessity under Standing Order 43. Whereas the use of producer cars is the only alternative available to farmers from being locked into the commercial elevator system; whereas a recent interpretation of ""producer"", as it appears in the act, prohibits two or more producers from combining their grain or rape to fill a producer car, which takes away the right from smaller producers; and whereas the Canada Grain Act has recognized this right of producers for many years, therefore I move, seconded by the hon. member for Peace River (Mr. Cooper):
That this Flouse request the Minister of Agriculture to bring in forthwith an amendment to the said section of the Canada Grain Act or pass a regulation stipulating that ""producer"" means more than one farmer, which has been the interpretation throughout the years until recently.

",Progressive Conservative,,Gordon Edward Taylor,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4354b438-9a7b-4fa7-ad25-e6847c4caf60&Language=E&Section=ALL
3254046,ca.proc.d.1980-10-20.1.1.1.2,1980-10-20,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,CANADA GRAIN ACT,REQUEST FOR AMENDMENT RESPECTING DEFINITION OF &quot;PRODUCER&quot;-MOTION UNDER S.O. 43,"For presentation, this motion requires the unanimous consent of the House. Is there unanimous consent?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3254047,ca.proc.d.1980-10-20.1.1.1.3,1980-10-20,intervention,,,,ROUTINE PROCEEDINGS,CANADA GRAIN ACT,REQUEST FOR AMENDMENT RESPECTING DEFINITION OF &quot;PRODUCER&quot;-MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
3254048,ca.proc.d.1980-10-20.1.1.1.4,1980-10-20,intervention,,,,ROUTINE PROCEEDINGS,CANADA GRAIN ACT,REQUEST FOR AMENDMENT RESPECTING DEFINITION OF &quot;PRODUCER&quot;-MOTION UNDER S.O. 43,"No.

",,,Some hon. Members:,
3254049,ca.proc.d.1980-10-20.1.2,1980-10-20,,,,subtopic,ROUTINE PROCEEDINGS,EMPLOYMENT,,,,,,
3254050,ca.proc.d.1980-10-20.1.2.1.1,1980-10-20,b8477412-c099-4b2b-89a8-94155dd3d914,ca.m.1367,Mr. Bill Domm (Peterborough):,,ROUTINE PROCEEDINGS,EMPLOYMENT,CALL FOR INCLUSION IN BUDGET OF EMPLOYMENT STRATEGY-MOTION UNDER S.O. 43,"Madam Speaker, the callous answer of the Minister of Employment and Immigration (Mr. Axworthy) to 12,000 unemployed workers demonstrating at Queen's Park last Saturday was that his ministry would introduce a new national manpower strategy to take full effect in 1990. As this is an urgent and pressing matter, I move, seconded by the hon. member for Calgary Centre (Mr. Andre):
That the Minister of Employment and Immigration start burning the midnight oil, if he can negotiate for its supply, in order that his secret employment
strategy might be included in the government's forthcoming budget on October 28. Perhaps this would demonstrate that the minister appreciates the need for job creation now in 1980, not ten years hence in 1990.

",Progressive Conservative,,William Henry (Bill) Domm,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b8477412-c099-4b2b-89a8-94155dd3d914&Language=E&Section=ALL
3254051,ca.proc.d.1980-10-20.1.2.1.2,1980-10-20,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,EMPLOYMENT,CALL FOR INCLUSION IN BUDGET OF EMPLOYMENT STRATEGY-MOTION UNDER S.O. 43,"For presentation, this motion requires the unanimous consent of the House. Is there unanimous consent?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3254052,ca.proc.d.1980-10-20.1.2.1.3,1980-10-20,intervention,,,,ROUTINE PROCEEDINGS,EMPLOYMENT,CALL FOR INCLUSION IN BUDGET OF EMPLOYMENT STRATEGY-MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
3254053,ca.proc.d.1980-10-20.1.2.1.4,1980-10-20,intervention,,,,ROUTINE PROCEEDINGS,EMPLOYMENT,CALL FOR INCLUSION IN BUDGET OF EMPLOYMENT STRATEGY-MOTION UNDER S.O. 43,"No.

",,,Some hon. Members:,
3254054,ca.proc.d.1980-10-20.1.3,1980-10-20,,,,subtopic,ROUTINE PROCEEDINGS,NUCLEAR TESTING,,,,,,
3254055,ca.proc.d.1980-10-20.1.3.1.1,1980-10-20,b42f24b0-65c3-47aa-9997-d0678cacc904,ca.m.30,Mr. Bill Blaikie (Winnipeg-Birds Hill):,,ROUTINE PROCEEDINGS,NUCLEAR TESTING,CALL FOR PROTEST OF TEST CONDUCTED BY CHINA-MOTION UNDER S.O. 43,"Madam Speaker, 1 rise pursuant to Standing Order 43. In view of the fact that the cloud of radioactive fall-out from Chinese nuclear testing is now reaching Ontario and is, therefore, threatening to become a matter of national concern, and whereas no matter where it is, such fall-out is to be deplored as a further hazard to the human and non-human environment and as another sign of the world's self-destructive commitment to the nuclear arms race, I move, seconded by the hon. member for Selkirk-Interlake (Mr. Sargeant):
That the Canadian government be instructed by this House to protest the Chinese actions and to call on the Chinese government to stop all nuclear testing.

",New Democratic Party,,William Alexander (Bill) Blaikie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b42f24b0-65c3-47aa-9997-d0678cacc904&Language=E&Section=ALL
3254056,ca.proc.d.1980-10-20.1.3.1.2,1980-10-20,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,NUCLEAR TESTING,CALL FOR PROTEST OF TEST CONDUCTED BY CHINA-MOTION UNDER S.O. 43,"For presentation, this motion requires the unanimous consent of the House. Is there unanimous consent?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3254057,ca.proc.d.1980-10-20.1.3.1.3,1980-10-20,intervention,,,,ROUTINE PROCEEDINGS,NUCLEAR TESTING,CALL FOR PROTEST OF TEST CONDUCTED BY CHINA-MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
3254058,ca.proc.d.1980-10-20.1.3.1.4,1980-10-20,intervention,,,,ROUTINE PROCEEDINGS,NUCLEAR TESTING,CALL FOR PROTEST OF TEST CONDUCTED BY CHINA-MOTION UNDER S.O. 43,"No.

",,,Some hon. Members:,
3254059,ca.proc.d.1980-10-20.1.4,1980-10-20,,,,subtopic,ROUTINE PROCEEDINGS,THE CONSTITUTION,,,,,,
