basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1068763,ca.proc.d.1935-06-05.1,1935-06-05,,,,topic,PRIVATE BILLS,,,,,,,
1068764,ca.proc.d.1935-06-05.1.1,1935-06-05,b4773d7c-fb30-477a-9d14-c076e60905ac,ca.m.9274,Mr. T. L. CHURCH (Toronto East) moved:,,PRIVATE BILLS,,,"That the petition of H. H. Gray, presented on the 4th instant, praying for the passing of an act regarding a charter for the Hamilton Light Company, together with the report of the clerk of petitions thereon, be referred to the Standing committee on standing orders for the purpose of considering the suspension of standing orders 92, 93 (3) (a) and (c) and 95 in relation thereto.

",Conservative (1867-1942),,Thomas Langton Church,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b4773d7c-fb30-477a-9d14-c076e60905ac&Language=E&Section=ALL
1068765,ca.proc.d.1935-06-05.1.2.1,1935-06-05,,,,stagedirection,,,,Motion agreed to.,,,,
1068766,ca.proc.d.1935-06-05.1.3,1935-06-05,d78c9f61-d5a6-4d62-a5f0-26ad1886af7b,ca.m.8358,Mr. J. S. STEWART (Lethbridge) moved:,,PRIVATE BILLS,,,"That the petition of the Cornwall Bridge Company presented on the 4th instant, praying for the passing of an act to extend the time for the commencement and completion of this undertaking, together with the report of the clerk of petitions thereon, be referred to the standing committee on standing orders for the purpose of considering the suspension of standing orders 92, 93 (3)	(a) and (c) and 95 in relation
thereto.

",Conservative (1867-1942),,John Smith Stewart,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d78c9f61-d5a6-4d62-a5f0-26ad1886af7b&Language=E&Section=ALL
1068767,ca.proc.d.1935-06-05.1.4.1,1935-06-05,,,,stagedirection,,,,Motion agreed to.,,,,
1068768,ca.proc.d.1935-06-05.2,1935-06-05,,,,topic,ROYAL CANADIAN MOUNTED POLICE,,,,,,,
1068769,ca.proc.d.1935-06-05.2.1,1935-06-05,,,,subtopic,ROYAL CANADIAN MOUNTED POLICE,"REPORT PRESENTED OF HON. J. B. M. BAXTER, ROTAL COMMISSIONER",,,,,,
1068770,ca.proc.d.1935-06-05.2.1.1.1,1935-06-05,,,,stagedirection,,,,"Hon, HUGH GUTHRIE (Minister of Justice) : Mr. Speaker, I beg to lay on the table the report made by tire Hon. J. B. M. Baxter, appointed a royal commissioner to inquire into certain allegations made in respect of the Royal Canadian Mounted Police.
I beg to move:
That these be printed two hundred copies in English and one hundred copies in French of the report now laid on the table made by the Hon. J. B. M. Baxter, respecting allegations concerning the Royal Canadian Mounted Police.",,,,
1068771,ca.proc.d.1935-06-05.2.1.2,1935-06-05,441e220e-1526-47d2-9b2f-ab5619ae3aac,ca.m.5796,Mr. DUFF:,,ROYAL CANADIAN MOUNTED POLICE,"REPORT PRESENTED OF HON. J. B. M. BAXTER, ROTAL COMMISSIONER",,"Why spend the money?

",Liberal,,William Duff,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=441e220e-1526-47d2-9b2f-ab5619ae3aac&Language=E&Section=ALL
1068772,ca.proc.d.1935-06-05.2.1.3.1,1935-06-05,,,,stagedirection,,,,"Motion agreed to.
Questions",,,,
1068773,ca.proc.d.1935-06-05.3,1935-06-05,,,,topic,"COMPANIES ACT, 1934, AMENDMENT",,,,,,,
