basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1071125,ca.proc.d.1935-06-14.1,1935-06-14,,,,topic,PRINTING OF PARLIAMENT,,,,,,,
1071126,ca.proc.d.1935-06-14.1.1.1,1935-06-14,,,,stagedirection,,,,First report of the joint standing committee of both houses on the printing of parliament.-Mr. McLure.,,,,
1071127,ca.proc.d.1935-06-14.2,1935-06-14,,,,topic,DOMINION ELECTIONS ACT,,,,,,,
1071128,ca.proc.d.1935-06-14.2.1.1,1935-06-14,,,,stagedirection,,,,"Hon. HUGH GUTHRIE (Minister of Justice) moved for leave to introduce a bill to amend the Dominion Elections Act, 1934.",,,,
1071129,ca.proc.d.1935-06-14.2.2,1935-06-14,intervention,,,,DOMINION ELECTIONS ACT,,,"Explain.

",,,Some hon. MEMBERS:,
1071130,ca.proc.d.1935-06-14.2.3,1935-06-14,a8b2b613-dd5c-4a22-8f22-c0e4f180c7b6,ca.m.4552,Mr. GUTHRIE:,Minister of Justice and Attorney General of Canada,DOMINION ELECTIONS ACT,,,"Mr. Speaker, this bill proposes to make four amendments to the Dominion Elections Act. The first and the most important is to introduce by way of experiment the system of the alternative vote in the province of Saskatchewan, a system which has been commended in many quarters of this house on former occasions, as I shall be able to demonstrate I hope at a later stage of the discussion.
The second amendment is to keep the advance polls open on the Thursday and Friday preceding the election from seven in the evening until ten o'clock in the evening, and on Saturdays from two in the afternoon until ten o'clock in the evening. This amendment is made at the suggestion of the Trades and Labour Congress.
The next amendment is to waive the necessity of printing lists under the present Dominion Elections Act which is cast upon the chief electoral officer in respect of byelections which are not to be held until the nineteenth of August. That is a matter of saving expense.
Then there are some provisions for some changes in the forms.

",Conservative (1867-1942),,Hugh Guthrie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a8b2b613-dd5c-4a22-8f22-c0e4f180c7b6&Language=E&Section=ALL
1071131,ca.proc.d.1935-06-14.2.4,1935-06-14,4d5012f1-c091-43d5-b8fc-f6f7ac8afb9c,ca.m.491,Mr. LAPOINTE:,,DOMINION ELECTIONS ACT,,,"It is a painful death.

",Liberal,,Ernest Lapointe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4d5012f1-c091-43d5-b8fc-f6f7ac8afb9c&Language=E&Section=ALL
1071132,ca.proc.d.1935-06-14.2.5,1935-06-14,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Leader of the Opposition):,Leader of the Official Opposition,DOMINION ELECTIONS ACT,,,"Mr. Speaker, I wish to protest at once against any proposal to introduce amendments to the elections act, to introduce what is practically a sectional election act at this time more than five years after the dissolution of the last parliament and immediately before a general election takes place. I do not think the minister should be permitted to introduce such a bill at this time.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
1071133,ca.proc.d.1935-06-14.2.7,1935-06-14,ddcd7e6c-5622-4615-928a-8df1ac67ee86,ca.m.8888,Mr. GEARY:,,DOMINION ELECTIONS ACT,,,"I was paired with the hon. member for Laurier-Outremont (Mr. Mercier). Had I voted, I would have voted for the motion.

",Conservative (1867-1942),,George Reginald Geary,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ddcd7e6c-5622-4615-928a-8df1ac67ee86&Language=E&Section=ALL
1071134,ca.proc.d.1935-06-14.2.8,1935-06-14,f95bfe6f-8057-478c-92e5-2ee074ad8c1c,ca.m.7374,Mr. SENN:,,DOMINION ELECTIONS ACT,,,"I was paired with the hon. member for South Perth (Mr. Sanderson). Had I voted I would have voted for the motion.

",Conservative (1867-1942),,Mark Cecil Senn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f95bfe6f-8057-478c-92e5-2ee074ad8c1c&Language=E&Section=ALL
