basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1701342,ca.proc.d.1952-07-02.1,1952-07-02,,,,topic,WAR REPARATIONS,,,,,,,
1701343,ca.proc.d.1952-07-02.1.1,1952-07-02,,,,subtopic,WAR REPARATIONS,COPIES IN FRENCH OF REPORT OF ADVISORY COMMISSION,,,,,,
1701344,ca.proc.d.1952-07-02.1.1.1,1952-07-02,dcd2258a-b8c3-4099-bffb-7b24cce8341e,ca.m.9761,Right Hon. L. S. St. Laurent (Prime Minister):,Prime Minister; President of the Privy Council,WAR REPARATIONS,COPIES IN FRENCH OF REPORT OF ADVISORY COMMISSION,,"I wish to lay on the table copies in French of the report of the advisory commission on war claims. The English copies were tabled on June 18, and I said then that it might be some days before we could get the French version from the printer.

",Liberal,,Louis Stephen St-Laurent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dcd2258a-b8c3-4099-bffb-7b24cce8341e&Language=E&Section=ALL
1701345,ca.proc.d.1952-07-02.2,1952-07-02,,,,topic,QUESTIONS,,,,,,,
1701346,ca.proc.d.1952-07-02.2.1,1952-07-02,,,,subtopic,QUESTIONS,"FLIGHTS OF AIRCRAFT A.O.P.-10,000",,,,,,
1701347,ca.proc.d.1952-07-02.2.1.1,1952-07-02,977c879d-f3fa-4fc6-bf75-daae2cabb25f,ca.m.6671,,,QUESTIONS,"FLIGHTS OF AIRCRAFT A.O.P.-10,000",,"1.	On what occasions since January 1, 1951, has the C-5 aircraft bearing registration A.O.P.-IO.OOO been dispatched on flights outside of Canada?
2.	What was the mileage, destination and route flown on each such flight?
3.	Were passengers other than members of the Royal Canadian Air Force personnel carried on any such flight?
4.	If so, what are the names of such passengers, and in each case, what was the status and reason for travel?
5.	Were such passengers carried throughout the flight, and if not, between what points was each passenger carried?
6.	Having regard to the number of passengers carried and the over-all cost per mile of operating the aircraft, what was the estimated cost of such trips for each passenger named?
7.	What was paid by each of the passengers named for such flights?

",Progressive Conservative,,Mr. Coyle:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=977c879d-f3fa-4fc6-bf75-daae2cabb25f&Language=E&Section=ALL
1701348,ca.proc.d.1952-07-02.2.1.2,1952-07-02,e5ed9765-2639-4a7d-bd0c-56f55fc71719,ca.m.9719,Mr. Fournier (Hull):,Minister of Public Works; Leader of the Government in the House of Commons; Liberal Party House Leader,QUESTIONS,"FLIGHTS OF AIRCRAFT A.O.P.-10,000",,"Mr. Speaker, we have no objection to making this question an order for return, with the following reservation. I received this note from the department because of the absence of the minister. As a rule, Canadian air force records containing the detailed information requested by this question are preserved only for a period of one year. The information asked for can only be provided back to the 1st of July, 1951.

",Liberal,,Alphonse Fournier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e5ed9765-2639-4a7d-bd0c-56f55fc71719&Language=E&Section=ALL
1701349,ca.proc.d.1952-07-02.2.1.3,1952-07-02,51aecc79-f963-4188-b12c-e006383aa2c9,ca.m.1117,Mr. Speaker:,Speaker of the Senate,QUESTIONS,"FLIGHTS OF AIRCRAFT A.O.P.-10,000",,"Order for return.

",Liberal,,Elie Beauregard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51aecc79-f963-4188-b12c-e006383aa2c9&Language=E&Section=ALL
1701350,ca.proc.d.1952-07-02.2.1.4,1952-07-02,e5ed9765-2639-4a7d-bd0c-56f55fc71719,ca.m.9719,Mr. Fournier (Hull):,Minister of Public Works; Leader of the Government in the House of Commons; Liberal Party House Leader,QUESTIONS,"FLIGHTS OF AIRCRAFT A.O.P.-10,000",,"Will note be taken of the reservation?

",Liberal,,Alphonse Fournier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e5ed9765-2639-4a7d-bd0c-56f55fc71719&Language=E&Section=ALL
1701351,ca.proc.d.1952-07-02.2.1.5,1952-07-02,ab0b620e-8a27-4620-8601-ad7c8704c5ce,ca.m.5467,Mr. Drew:,Leader of the Official Opposition,QUESTIONS,"FLIGHTS OF AIRCRAFT A.O.P.-10,000",,"As a matter of information, in regard to the point that has just been raised and without particular reference to this question, is it to be understood from that statement that the records are destroyed periodically each year?

",Progressive Conservative,,George Alexander Drew,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ab0b620e-8a27-4620-8601-ad7c8704c5ce&Language=E&Section=ALL
1701352,ca.proc.d.1952-07-02.2.1.6,1952-07-02,e5ed9765-2639-4a7d-bd0c-56f55fc71719,ca.m.9719,Mr. Fournier (Hull):,Minister of Public Works; Leader of the Government in the House of Commons; Liberal Party House Leader,QUESTIONS,"FLIGHTS OF AIRCRAFT A.O.P.-10,000",,"I understand that they keep those records back one year. Every month they destroy the records because they would have a great many of them. I am no expert in these matters; I am just reading the note which was handed to me by the department.

",Liberal,,Alphonse Fournier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e5ed9765-2639-4a7d-bd0c-56f55fc71719&Language=E&Section=ALL
1701353,ca.proc.d.1952-07-02.2.1.7,1952-07-02,ab0b620e-8a27-4620-8601-ad7c8704c5ce,ca.m.5467,Mr. Drew:,Leader of the Official Opposition,QUESTIONS,"FLIGHTS OF AIRCRAFT A.O.P.-10,000",,"This is a matter of more importance than might appear from the explanation that has been given in relation to a single question. I would point out that it is a well established practice that each aircraft has a log book, and along with that log book is a record of the operation of the aircraft and its task on each particular occasion. It would be a most remarkable situation if the log books of the aircraft, with the entries that would go with them, were not kept in the way that has been the practice for so long.

",Progressive Conservative,,George Alexander Drew,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ab0b620e-8a27-4620-8601-ad7c8704c5ce&Language=E&Section=ALL
1701354,ca.proc.d.1952-07-02.2.1.8,1952-07-02,e5ed9765-2639-4a7d-bd0c-56f55fc71719,ca.m.9719,Mr. Fournier (Hull):,Minister of Public Works; Leader of the Government in the House of Commons; Liberal Party House Leader,QUESTIONS,"FLIGHTS OF AIRCRAFT A.O.P.-10,000",,"The only thing I can say is that if there were any objection to the reservation we would like the question to stand because I have not the same knowledge of these things as the leader of the opposition. I have no objection to allowing the question to stand.

",Liberal,,Alphonse Fournier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e5ed9765-2639-4a7d-bd0c-56f55fc71719&Language=E&Section=ALL
