basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1717657,ca.proc.d.1953-03-06.1,1953-03-06,,,,topic,CROWN CORPORATIONS,,,,,,,
1717658,ca.proc.d.1953-03-06.1.1,1953-03-06,,,,subtopic,CROWN CORPORATIONS,INQUIRY AS TO ORDERS IN COUNCIL RESPECTING SALARIES OF OFFICALS,,,,,,
1717659,ca.proc.d.1953-03-06.1.1.1.1,1953-03-06,,,,stagedirection,,,,On the orders of the day:,,,,
1717660,ca.proc.d.1953-03-06.1.1.2,1953-03-06,dcd2258a-b8c3-4099-bffb-7b24cce8341e,ca.m.9761,Right Hon. L. S. St. Laurent (Prime Minister):,Prime Minister; President of the Privy Council,CROWN CORPORATIONS,INQUIRY AS TO ORDERS IN COUNCIL RESPECTING SALARIES OF OFFICALS,,"On Monday last the hon. member for Lake Centre (Mr. Diefenbaker) asked me whether orders in council had been passed in connection with salaries of the governor or deputy governor of the Bank of Canada, of the chairman of the Canadian Broadcasting Corporation and the president and vicepresident of the Canadian National Railways. I had been having the information looked up and copies prepared when I noticed in Votes and Proceedings of yesterday a notice of motion which the hon. member intended for next Monday asking for production of those orders in council. As it will not be possible for me to be in the house then, perhaps he would not mind if I anticipated the motion and tabled the orders in council at this time.
Orders in council have been passed since January 1, 1951, in the case of the president of the Canadian National Railways, the governor and deputy governor of the Bank of Canada, and the chairman of the board of governors of the Canadian Broadcasting Corporation.
The vice-presidents of the Canadian National Railways, the president of Eldorado Mining and Refining Limited, and the president of Polymer Corporation are not appointed or confirmed by the governor in council. All relevant orders in council have been listed in the summaries of orders in council which I lay on the table from time to time as a result of the request of the hon. member for Lake Centre, except the latest order which was passed on February 12 last and which is included in the summary for February, 1953, that I have just tabled.
There were three orders relating to the present president of the Canadian National Railways, listed in the summaries as follows:
1.	Appointment-Donald Gordon as president, member and chairman of board of directors, Canadian National Railways. (Summary tabled November 30, 1949).
2.	Railways, Canadian National-Appointment, Donald Gordon, as director and chairman of board of directors-terms amended. (Summary tabled December 9, 1949.)
3.	Reappointment Donald Gordon as director and chairman of board of directors, Canadian National Railway Company. (Summary tabled October 9, 1951.)
The order relating to the chairman of the Canadian Broadcasting Corporation was listed in the summary tabled November 20, 1952, as follows:
Salary increase A. Davidson Dunton, Canadian Broadcasting Corporation.
The order relating to chairman and assistant chief commissioner of the Canadian wheat board was listed in the summary tabled August 30, 1950, as follows:
Increases in salaries of members of Canadian wheat board.
The house was informed of the salary of the president of the Canadian National Railways in answer to a question by the hon. member for Victoria, Ont.

see Hansard, page 1131, March 27, 1950.
As hon. members have been informed on many occasions, orders in council of a regulatory nature and orders imposing a penalty are tabled in accordance with the terms of the Regulations Act, but it is not and never has been the custom to table purely administrative orders unless there is some special reason for doing so, or some request; but they are listed in the summary.
I am tabling the orders which are now in effect relating to the positions referred to in the hon. gentleman's notice of motion.

",Liberal,,Louis Stephen St-Laurent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dcd2258a-b8c3-4099-bffb-7b24cce8341e&Language=E&Section=ALL
1717661,ca.proc.d.1953-03-06.1.1.3,1953-03-06,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Mr. J. G. Diefenbaker (Lake Cenire):,,CROWN CORPORATIONS,INQUIRY AS TO ORDERS IN COUNCIL RESPECTING SALARIES OF OFFICALS,,"I
might ask the Prime Minister (Mr. St. Laurent) whether in so far as crown corporations are concerned, other than the Canadian National Railways and the Canadian Broadcasting Corporation, the salaries of officials of those corporations are known to the government or are required to be confirmed by the government.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
1717662,ca.proc.d.1953-03-06.1.1.4,1953-03-06,dcd2258a-b8c3-4099-bffb-7b24cce8341e,ca.m.9761,Mr. St. Laurent:,Prime Minister; President of the Privy Council,CROWN CORPORATIONS,INQUIRY AS TO ORDERS IN COUNCIL RESPECTING SALARIES OF OFFICALS,,"Companies which come
under the Government Companies Operation Act, chapter 24 of the statutes of Canada for 1946, are governed by the following provisions:
(1) Every company may, notwithstanding the Civil Service Act or any other statute or law, employ such officers or servants as it deems necessary to conduct its operations and may determine

Crown Corporations
their conditions of employment and their remuneration which shall be paid by the company.
(2) Every company has the control and supervision of the officers and servants employed by the company.

",Liberal,,Louis Stephen St-Laurent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dcd2258a-b8c3-4099-bffb-7b24cce8341e&Language=E&Section=ALL
1717663,ca.proc.d.1953-03-06.1.1.5,1953-03-06,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Mr. Diefenbaker:,,CROWN CORPORATIONS,INQUIRY AS TO ORDERS IN COUNCIL RESPECTING SALARIES OF OFFICALS,,"I possibly did not follow the Prime Minister as closely as I should have. My question is simple, and put in simple form it is this. Are crown corporations in a position where they may determine any salary that they decide to pay these officials, and in no way be subject to government or to parliament? Does the government know what these officials receive? Is there any approval or have these companies got carte blanche in determining what their officials shall receive?

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
1717664,ca.proc.d.1953-03-06.1.1.6,1953-03-06,4d1dfca2-1ef4-4181-9010-e9bada95bbda,ca.m.1163,Mr. Sf. Laurent:,,CROWN CORPORATIONS,INQUIRY AS TO ORDERS IN COUNCIL RESPECTING SALARIES OF OFFICALS,,"The boards are appointed by the government, and if they do anything that the government feels that they should not do, then the government is in the position of a body of shareholders in a company and can replace the board; that is the effective way in which control can be exercised.

",,,Jean-Paul Stephen St-Laurent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4d1dfca2-1ef4-4181-9010-e9bada95bbda&Language=E&Section=ALL
1717665,ca.proc.d.1953-03-06.1.1.7,1953-03-06,ab0b620e-8a27-4620-8601-ad7c8704c5ce,ca.m.5467,Mr. Drew:,Leader of the Official Opposition,CROWN CORPORATIONS,INQUIRY AS TO ORDERS IN COUNCIL RESPECTING SALARIES OF OFFICALS,,"Then, in response to that, I would take it that the government is aware of the salaries that are paid, and would be able to express an opinion as to the nature of the salaries?

",Progressive Conservative,,George Alexander Drew,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ab0b620e-8a27-4620-8601-ad7c8704c5ce&Language=E&Section=ALL
1717666,ca.proc.d.1953-03-06.1.1.8,1953-03-06,dcd2258a-b8c3-4099-bffb-7b24cce8341e,ca.m.9761,Mr. St. Laurent:,Prime Minister; President of the Privy Council,CROWN CORPORATIONS,INQUIRY AS TO ORDERS IN COUNCIL RESPECTING SALARIES OF OFFICALS,,"Well, I would not want to assert that I know at the present time what the salaries are. I do not. But there are reports that are prepared from time to time by these crown companies, and they are required to disclose to the government, as representing the Canadian people who are the shareholders, the way in which they are discharging responsibilities with which they are charged by their appointment as directors.

",Liberal,,Louis Stephen St-Laurent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dcd2258a-b8c3-4099-bffb-7b24cce8341e&Language=E&Section=ALL
