basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1718000,ca.proc.d.1953-03-09.1,1953-03-09,,,,topic,QUESTIONS,,,,,,,
1718001,ca.proc.d.1953-03-09.1.1,1953-03-09,,,,subtopic,QUESTIONS,H.M.C.S. &quot;ALGONQUIN&quot; AND &quot;CRESCENT&quot;,,,,,,
1718002,ca.proc.d.1953-03-09.1.1.1,1953-03-09,a5d20b47-6869-470c-8621-982e467cd0dd,ca.m.9665,,,QUESTIONS,H.M.C.S. &quot;ALGONQUIN&quot; AND &quot;CRESCENT&quot;,,"1.	Has H.M.C.S. Algonquin been converted recently?
2.	If so, where was the work carried out?
3.	What was the total cost of the conversion?
4.	Has H.M.C.S. Crescent been converted to a new role?
5.	If so, where is this work being done?
6.	What is the estimated cost?

",Progressive Conservative,,Mr. Pearkes:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a5d20b47-6869-470c-8621-982e467cd0dd&Language=E&Section=ALL
1718003,ca.proc.d.1953-03-09.1.1.2,1953-03-09,86cdb90c-8049-4642-8b59-ba1d2f99d892,ca.m.4312,,Parliamentary Assistant to the Minister of National Defence,QUESTIONS,H.M.C.S. &quot;ALGONQUIN&quot; AND &quot;CRESCENT&quot;,,"1.	H.M.C.S. Algonquin has been converted and is at present undergoing acceptance trials.
2.	Yarrows Ltd., Esquimalt.
3.	The total estimated cost is $5,275,700 (including production and prototype plans and development work).
4.	The H.M.C.S. Crescent is now undergoing conversion.
5.	H.M.C. dockyard, Esquimalt.
6.	Preliminary estimated cost is $3,500,000.

",Liberal,,Mr. Blanchette:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=86cdb90c-8049-4642-8b59-ba1d2f99d892&Language=E&Section=ALL
1718004,ca.proc.d.1953-03-09.1.2,1953-03-09,,,,subtopic,QUESTIONS,COSTS OF CANADIAN PARTICIPATION,,,,,,
1718005,ca.proc.d.1953-03-09.1.2.1,1953-03-09,309a8aef-ca40-49cd-8f69-aa9af89ac411,ca.m.9283,,,QUESTIONS,COSTS OF CANADIAN PARTICIPATION,,"1.	What has been the total cost to date of Canada's participation in the war in Korea?
2.	What have been the annual outlays of money by Canada, in each and every year, for the cost of our participation in the war in Korea, since its inception to the 31st of December, 1952?
3.	What has been the respective cost, to Canada, of each of our armed services participating in the said Korean war, in each and every year, since its inception to date?

",Progressive Conservative,,Mr. Robichaud:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=309a8aef-ca40-49cd-8f69-aa9af89ac411&Language=E&Section=ALL
1718006,ca.proc.d.1953-03-09.1.2.2,1953-03-09,86cdb90c-8049-4642-8b59-ba1d2f99d892,ca.m.4312,,Parliamentary Assistant to the Minister of National Defence,QUESTIONS,COSTS OF CANADIAN PARTICIPATION,,"1.	$129,416,038. This figure does not include the cost of recruitment, training or initial outfitting of personnel. Nor does it include the cost of the organizations which serve and direct our forces in the Korean theatre. It would be impossible to isolate such elements relating only to Korea.
2	and 3. See table below.

",Liberal,,Mr. Blanchette:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=86cdb90c-8049-4642-8b59-ba1d2f99d892&Language=E&Section=ALL
1718007,ca.proc.d.1953-03-09.2,1953-03-09,,,,topic,KOREAN COSTS-INCEPTION TO 31 DEC. 1952,,,,,,,
1718008,ca.proc.d.1953-03-09.2.1.1,1953-03-09,,,,stagedirection,,,,"Cost by Year and Service	1950-51	1951-52	1952-53	TotalNavy	$ 3,734,891	'$ 4,784,576	* 3,553,022	$ 12,072,489Army	36,933,614	42,103,734	22,076,905	101,114,253Air	4,361,165	7,819,410	4,048,721	16,229,29645,029,670	54,707,720	29,678,648	129,416,038
bleachers was begun in October, 1951, and completed in June, 1952. Construction of the field, loaming and seeding, etc., was started in May, 1952. Construction of a cinder perimeter track and perimeter fence was started in October, 1952, and is nearing completion.
2.	Greater facilities for recreation are necessary due to the fact that cadet enrolment at the Royal Military College is about double the pre-war enrolment. During the summer months the field will be used by the approximately 600 officers who take courses conducted at the college. The field will alsc be used by the Kingston garrison for sports activities.",,,,
1718009,ca.proc.d.1953-03-09.3,1953-03-09,,,,topic,ROYAL MILITARY COLLEGE,,,,,,,
