basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1722036,ca.proc.d.1953-03-25.1,1953-03-25,,,,topic,THE LATE QUEEN MARY,,,,,,,
1722037,ca.proc.d.1953-03-25.1.1,1953-03-25,,,,subtopic,THE LATE QUEEN MARY,ADDRESS TO HER MAJESTY QUEEN ELIZABETH II AND THE ROYAL FAMILY,,,,,,
1722038,ca.proc.d.1953-03-25.1.1.1.1,1953-03-25,,,,stagedirection,,,,"Right Hon. L. S. St. Laurent (Prime
Minister): Mr. Speaker, fifty-two years ago, on the 8th of February, 1901, our predecessors in this house adopted an address of condolence to their new king to express their sorrow at the loss of a great sovereign lady, Queen Victoria. Twenty-seven years ago, on the 19th of January, 1926, the house early in the proceedings of that session paid its last respects to another great queen, Queen Alexandra. The influence for good throughout the far-flung British empire, and indeed throughout the whole world, of these great sovereign ladies had been very remarkable and far-reaching.
Today we meet to pay a respectful tribute to the memory of another great queen. All Canada mourns since last evening the passing of Queen Mary. Her Majesty's death will be a personal sorrow for Canadians, and indeed for all the peoples of the commonwealth. The wide scope of her work and influence can be measured, like that of her illustrious predecessors, by the universal admiration with which she was regarded. Her sympathy, kindness and graciousness over so many years have won all our hearts.
During the long reign of King George V and afterward, Queen Mary devoted herself to the welfare of her peoples, particularly to those who had suffered in the two world wars. 1 know that countless Canadian servicemen and their families will always be grateful for her kindly and active interest. The memory of the late queen will long be cherished throughout Canada and all the nations of the commonwealth which she had personally visited on more than one occasion. The example of her family life, her great charity and dignity, will never be forgotten. The sympathy of the Canadian people will go, I am sure, in fullest measure to Her Majesty Queen Elizabeth, to the Queen Mother, to Princess Margaret and the other members of the Royal Family; and to express it in the traditional form I move, seconded by the Leader of the Opposition, that a
humble address be presented to Her Majesty the Queen in the following words:
To the Queen's Most Excellent Majesty:
Most Gracious Sovereign:
We, Your Majesty's dutiful and loyal subjects, the Commons of Canada, in parliament assembled, approach Your Majesty with the expression of our deep and heartfelt sorrow at the demise of Her Majesty Queen Mary. We mourn the loss of Her Majesty, whose kindness, graciousness and great influence for good over so many years won the respect and admiration of us all, and there has come to each of us a sense of personal bereavement which, we say it with all possible respect and duty, makes Your Majesty's sorrow our own.
We pray that the God of consolation may comfort Your Majesty and the members of the Royal Family in your bereavement, and that Your Majesty may long be spared to continue the eminent public services of your great predecessors.",,,,
1722039,ca.proc.d.1953-03-25.1.1.2,1953-03-25,ab0b620e-8a27-4620-8601-ad7c8704c5ce,ca.m.5467,Mr. George A. Drew (Leader of the Opposition):,Leader of the Official Opposition,THE LATE QUEEN MARY,ADDRESS TO HER MAJESTY QUEEN ELIZABETH II AND THE ROYAL FAMILY,,"Mr. Speaker, in rising to join with the Prime Minister (Mr. St. Laurent) in the motion adopting the address of sympathy to Her Majesty the Queen, I simply wish to add a few words to those in which the Prime Minister has expressed the sympathy of every one of us and the sympathy of Canadians generally to Her Gracious Majesty the Queen and to the members of the Royal Family in the loss of one very dear to them and dear to all of us.
I am sure that not one of us will ever in our lifetime forget a picture which appeared in the press just about a year ago. It was a picture of three queens standing together in mourning, with faces of tragic sorrow, watching the beloved body of a son, husband and father being carried to its last resting place. Now one of those queens is gone. She has been so much a part of the life of every one of us that it is still difficult to realize that she has passed from this mortal scene. If anyone in any other country should ask today why it is that with disappearing monarchies in many lands our monarchy still stands so firm and strong, I think the answer is to be found in the characteristics displayed by Queen Mary throughout the whole of her life.
Her life itself was the best example of those great qualities of heart and mind and spirit which have been identified with our thoughts of royality. Her life was one of constant devotion to duty. It was the duty of her life as a mother, as well as a queen, that established her position in the minds of all who knew her.

The late Queen Mary
I know that there are many in this house who recall as I do the dramatic scene in London in 1935 when King George V and Queen Mary passed through the streets of London at the time of their jubilee. I think it came as a revelation, even to the people of Britain and certainly to the rest of the world, to see the outpouring of affection on the part of the people who were there and which indicated the place that Queen Mary as well as King George V had taken in the heart of everyone.
I remember also after they had returned from St. Paul's cathedral and came out on the balcony of the palace there were two young girls beside them at that time. One of them is the present Queen. To her the sympathy of every Canadian goes out at this time because of a deep bond of affection which endeared her to all of us. We extend our sympathies not only to a queen but to the granddaughter of a woman who will always command the respect of everyone who loves decency and the traditions to which we adhere.

",Progressive Conservative,,George Alexander Drew,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ab0b620e-8a27-4620-8601-ad7c8704c5ce&Language=E&Section=ALL
1722040,ca.proc.d.1953-03-25.1.1.3,1953-03-25,85a45525-d20a-41db-8c2a-1b91c360656b,ca.m.7972,Mr. M. J. Coldwell (Roseiown-Biggar):,,THE LATE QUEEN MARY,ADDRESS TO HER MAJESTY QUEEN ELIZABETH II AND THE ROYAL FAMILY,,"Mr. Speaker, I am sure that all members of this house join in supporting this address. There are times in history when personalities often mark the end or the beginning of an era. With the passing of Her Majesty Queen Mary the last link with the Victorian era has been severed. That was the thought that came to my mind last evening when I learned that she had passed away.
All in this commonwealth, which in her lifetime was transformed from an empire into a commonwealth, revered this great lady, a wife, a mother and a queen. She was a stately figure whom we not only revered but recognized as a symbol of an age that has passed away.
In joining in support of this motion I do not think we can do better than to remember the great example of womanhood and motherhood that she gave to the people of the British commonwealth and the world.

",Co-operative Commonwealth Federation (C.C.F.),,Major James William Coldwell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=85a45525-d20a-41db-8c2a-1b91c360656b&Language=E&Section=ALL
1722041,ca.proc.d.1953-03-25.1.1.4,1953-03-25,fdce9d46-5c36-4ca6-b6c7-52d1e6f9ba0b,ca.m.8192,Mr. Solon E. Low (Peace River):,,THE LATE QUEEN MARY,ADDRESS TO HER MAJESTY QUEEN ELIZABETH II AND THE ROYAL FAMILY,,"Mr. Speaker, the group for which I speak would like to join with the Prime Minister (Mr. St. Laurent) and the Leader of the Opposition (Mr. Drew) in support of the address that they have moved, and also to be associated with the tributes they have paid to England's grand old lady. I had the privilege of meeting Queen Mary at Buckingham Palace in 1948. At that time I did not find her to be the severe dowager that she was so often portrayed; I found her to be rather more a queen. I was struck by her kindness of heart, by her regal bearing and 
by her remarkable self-discipline even although at that time she was eighty years of age.
Those who were well acquainted with Queen Mary say that she will be best remembered for her extreme neatness of mind and the probing thoroughness with which from the time she was a young girl she set about satisfying her intense curiosity about the world around her. Wherever she went or in whatever she was interested she brought order out of chaos and she gave unusual attention to little things.
Queen Mary was indeed a remarkable woman in many ways and she has left the imprint of her sterling character on the whole Royal Family. To us she had been for many years what others have so well referred to as a symbol of the royal idea in Britain, that come what may, the crown abides.
We join with all hon. members in this house in paying our deep respect to her blessed memory and in extending to the Royal Family our sincere sympathies in this time of their sorrow.

",Social Credit,,Solon Earl Low,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fdce9d46-5c36-4ca6-b6c7-52d1e6f9ba0b&Language=E&Section=ALL
1722042,ca.proc.d.1953-03-25.1.1.5,1953-03-25,51aecc79-f963-4188-b12c-e006383aa2c9,ca.m.1117,Mr. Speaker:,Speaker of the Senate,THE LATE QUEEN MARY,ADDRESS TO HER MAJESTY QUEEN ELIZABETH II AND THE ROYAL FAMILY,,"The house has heard the motion moved by the Prime Minister and seconded by the Leader of the Opposition. Will the house rise for a moment's silence? Whereupon the house rose in silence.

",Liberal,,Elie Beauregard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51aecc79-f963-4188-b12c-e006383aa2c9&Language=E&Section=ALL
1722043,ca.proc.d.1953-03-25.1.1.6,1953-03-25,dcd2258a-b8c3-4099-bffb-7b24cce8341e,ca.m.9761,Mr. St. Laurent:,Prime Minister; President of the Privy Council,THE LATE QUEEN MARY,ADDRESS TO HER MAJESTY QUEEN ELIZABETH II AND THE ROYAL FAMILY,,"I move, seconded by the Leader of the Opposition, that the address be engrossed.
Mr. Speaker, I further move, seconded by the Leader of the Opposition:
That a message be sent to the Senate informing Their Honours that this house has passed an Address to Her Most Excellent Majesty the Queen, expressing the deep regret and heartfelt sorrow of the house at the demise of Her Majesty the late Queen Mary, and requesting Their Honours to unite with this house in the said Address, and that the Clerk do carry that message to the Senate.

",Liberal,,Louis Stephen St-Laurent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dcd2258a-b8c3-4099-bffb-7b24cce8341e&Language=E&Section=ALL
1722044,ca.proc.d.1953-03-25.1.1.7.1,1953-03-25,,,,stagedirection,,,,Motions agreed to.,,,,
1722045,ca.proc.d.1953-03-25.2,1953-03-25,,,,topic,LIBRARY OF PARLIAMENT,,,,,,,
