basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2514334,ca.proc.d.1967-11-15.1,1967-11-15,,,,topic,NEW MEMBER,,,,,,,
2514335,ca.proc.d.1967-11-15.1.1,1967-11-15,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,NEW MEMBER,,,"I have the honour to inform the house that the Clerk of the House has received from the chief electoral officer certificate of the election and return of Hon. Robert L. Stanfield, for the electoral district of Colchester-Hants.

",Liberal,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2514336,ca.proc.d.1967-11-15.2,1967-11-15,,,,topic,NEW MEMBER INTRODUCED,,,,,,,
2514337,ca.proc.d.1967-11-15.2.1.1,1967-11-15,,,,stagedirection,,,,"Hon. Robert L. Stanfield, member for the electoral district of Colchester-Hants, introduced by Hon. Michael Starr and Hon. Theogene Ricard.",,,,
2514338,ca.proc.d.1967-11-15.3,1967-11-15,,,,topic,CONGRATULATIONS AND WELCOME TO NEW LEADER OE OPPOSITION,,,,,,,
2514339,ca.proc.d.1967-11-15.3.1,1967-11-15,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Right Hon. L. B. Pearson (Prime Minister):,Prime Minister,CONGRATULATIONS AND WELCOME TO NEW LEADER OE OPPOSITION,,,"Mr. Speaker, I have already congratulated my hon. friend the Leader of the Opposition on his accession to the leadership of his party, and I should like to congratulate him today on his election to the House of Commons and the taking of his seat in this chamber. In offering congratulations, Mr. Speaker, perhaps I could call attention to the fact that he is succeeding in Colchester-Hants a member of quiet sincerity and friendly disposition who had won the affection of all members of this house who knew him.
It is interesting, at least it was interesting to me during the deep research I have conducted on this subject in the last few hours, to realize that the hon. Leader of the Opposition is the third member of his party who has held this post in the last 30 years who had previously served as premier of his province. I can assure the hon. gentleman of my design and my desire to co-operate with him in every possible way, as of course should be the case between two men who are endeavouring to serve the country in the two most important positions in the House of Commons.
[DOT] (2:40 p.m.)
I hasten to add, Mr. Speaker, that I do not include in that offer of co-operation the realization of the hon. gentleman's announced patriotic duty to bring about without delay a general election. I consider it my patriotic duty to save the country from a general election for as long as possible, though I do not expect any co-operation from the other side of that high endeavour.
The hon. gentleman assured Canadians the other night in a television broadcast that, among other things, he was anxious to make parliament work more effectively. I look forward to working with him in every way I can in the achievement of this important goal. There are other ways in which, subject to our different parliamentary and party responsibilities, I know we will be able to collaborate; but whether in collaboration or in criticism, in approval or in disapproval, I know the hon. gentleman who has now taken his seat is actuated, as I hope and believe we all are in this house, only by a desire and a resolve to serve Canada.

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
2514340,ca.proc.d.1967-11-15.3.2,1967-11-15,intervention,,,,CONGRATULATIONS AND WELCOME TO NEW LEADER OE OPPOSITION,,,"Hear, hear.

",,,Some hon. Members:,
2514341,ca.proc.d.1967-11-15.3.3,1967-11-15,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Mr. Pearson:,Prime Minister,CONGRATULATIONS AND WELCOME TO NEW LEADER OE OPPOSITION,,,"In that spirit, Mr. Speaker, we on this side convey to him our best wishes as he takes on new and important responsibilities in this house.

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
2514342,ca.proc.d.1967-11-15.3.4,1967-11-15,d34eb71d-3bc8-4258-8a3f-2007fa662c38,ca.m.4292,Mr. T. C. Douglas (Burnaby-Coquitlam):,,CONGRATULATIONS AND WELCOME TO NEW LEADER OE OPPOSITION,,,"Mr. Speaker, the members of this party would like to associate themselves with the comments of the right hon. Prime Minister in extending a welcome to the Leader of the Opposition. I want to assure him that those around him are not as blue as they appear at the moment.

",New Democratic Party,,Thomas Clement (Tommy) Douglas,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d34eb71d-3bc8-4258-8a3f-2007fa662c38&Language=E&Section=ALL
2514343,ca.proc.d.1967-11-15.3.5,1967-11-15,d7ca3778-89a3-43db-b8de-b3e0445d4000,ca.m.7966,Mr. MacEwan:,,CONGRATULATIONS AND WELCOME TO NEW LEADER OE OPPOSITION,,,"You can say that again.

",Progressive Conservative,,Howard Russell MacEwan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d7ca3778-89a3-43db-b8de-b3e0445d4000&Language=E&Section=ALL
