basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1825855,ca.proc.d.1956-02-03.1,1956-02-03,,,,topic,AIR TRANSPORT,,,,,,,
1825856,ca.proc.d.1956-02-03.1.1,1956-02-03,,,,subtopic,AIR TRANSPORT,CORRECTION IN STATEMENT AS TO FLIGHT HOURS,,,,,,
1825857,ca.proc.d.1956-02-03.1.1.1.1,1956-02-03,,,,stagedirection,,,,On the orders of the day:,,,,
1825858,ca.proc.d.1956-02-03.1.1.2,1956-02-03,d02f5106-f712-49ea-b952-2006effd9db7,ca.m.6503,Hon. George C. Marler (Minister of Transport):,Minister of Transport,AIR TRANSPORT,CORRECTION IN STATEMENT AS TO FLIGHT HOURS,,"On a question of privilege, I wish to say that on Wednesday, in replying to a question of the hon. member for Winnipeg North Centre, I said that flight hours and hours between flights for aeroplane pilots did not fall within the jurisdiction of the air transport board.
I find that I was misinformed and I much regret that this wrong information was given to the house. May I add that I am informed that no representations in this matter have been received by the air transport board.

",Liberal,,George Carlyle Marler,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d02f5106-f712-49ea-b952-2006effd9db7&Language=E&Section=ALL
1825859,ca.proc.d.1956-02-03.2,1956-02-03,,,,topic,TRANS-CANADA AIR LINES    CHANGE IN FLIGHT HOURS,,,,,,,
1825860,ca.proc.d.1956-02-03.2.1.1,1956-02-03,,,,stagedirection,,,,On the orders of the day:,,,,
1825861,ca.proc.d.1956-02-03.2.2,1956-02-03,103e48f0-b6bb-43eb-9c06-7ceffaf3ea78,ca.m.7989,Mr. Stanley Knowles (Winnipeg North Centre):,Whip of the Co-operative Commonwealth Federation,TRANS-CANADA AIR LINES    CHANGE IN FLIGHT HOURS,,,"Mr. Speaker, may I direct a question to the Minister of Trade and Commerce supplementary to the statement just made by the Minister of Transport. Can the minister say whether Trans-Canada Air Lines have received representations asking for a change in flight hours and hours between flights for air line pilots?

",Co-operative Commonwealth Federation (C.C.F.),,Stanley Howard Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=103e48f0-b6bb-43eb-9c06-7ceffaf3ea78&Language=E&Section=ALL
1825862,ca.proc.d.1956-02-03.2.3,1956-02-03,1716566b-edef-40b2-9552-49510618c3bb,ca.m.9539,Right Hon. C. D. Howe (Minister of Trade and Commerce):,Minister of Defence Production; Minister of Trade and Commerce,TRANS-CANADA AIR LINES    CHANGE IN FLIGHT HOURS,,,"I know of none, and I would not be informed on that subject. That is a matter of conditions of work, which is wholly the responsibility of Trans-Canada Air Lines. It is a matter of internal management of the air line.

",Liberal,,Clarence Decatur Howe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1716566b-edef-40b2-9552-49510618c3bb&Language=E&Section=ALL
1825863,ca.proc.d.1956-02-03.3,1956-02-03,,,,topic,POTATOES,,,,,,,
1825864,ca.proc.d.1956-02-03.3.1,1956-02-03,,,,subtopic,POTATOES,STATEMENT ON SHORTAGE OF BOX CARS IN PRINCE EDWARD ISLAND,,,,,,
