basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1828029,ca.proc.d.1956-02-13.1,1956-02-13,,,,topic,HOUSE OF COMMONS DEBATES,,,,,,,
1828030,ca.proc.d.1956-02-13.1.1,1956-02-13,,,,subtopic,HOUSE OF COMMONS DEBATES,OFFICIAL REPORT,,,,,,
1828031,ca.proc.d.1956-02-13.1.1.1.1.1,1956-02-13,,,,stagedirection,,,,"EDMOND CLOUTIER, C.M.G., O.A., D.S.P. queen's PRINTER AND CONTROLLER OF STATIONERY OTTAWA, 1956",,,,
1828032,ca.proc.d.1956-02-13.1.1.1.1.2,1956-02-13,,,,stagedirection,,,,"
Monday, February 13, 1956",,,,
1828033,ca.proc.d.1956-02-13.2,1956-02-13,,,,topic,PRIVILEGE,,,,,,,
1828034,ca.proc.d.1956-02-13.2.1,1956-02-13,,,,subtopic,PRIVILEGE,MR. GARDINER    REFERENCE TO REMARKS IN DEBATE ON FEBRUARY 10,,,,,,
1828035,ca.proc.d.1956-02-13.2.1.1,1956-02-13,b88f8c1a-3837-4be1-8acb-61fedd1a9cc1,ca.m.1363,Right Hon. J. G. Gardiner (Minister of Agriculture):,Minister of Agriculture,PRIVILEGE,MR. GARDINER    REFERENCE TO REMARKS IN DEBATE ON FEBRUARY 10,,"Mr. Speaker, I rise on a question of privilege. When discussing the cost of the present butter policy on Friday, February 10, I pointed out the plan under which institutions had been allowed a discount of 21 cents a pound may cost $1,500,000. Then I went on to say this:
The important thing about the matter is we started out to prove to our satisfaction one of two things: Either that people or institutions use more butter when they are getting it cheaper or that they may use more butter and less margarine when they get it-
Meaning butter.
-cheaper. The statistics do not indicate that they have done so in this case. They are using just about the same proportion of butter-maybe a little bit more in some places and a little bit less in others-at 40 cents a pound as they used previously at 61 cents and they are using about the same amount of margarine now as they used previously.
At this point the hon. member for Quebec West (Mr. Dufresne) asked a question:

",Liberal,,James Garfield Gardiner,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b88f8c1a-3837-4be1-8acb-61fedd1a9cc1&Language=E&Section=ALL
1828036,ca.proc.d.1956-02-13.2.1.2,1956-02-13,7f8b0a5f-7e1a-49b0-8f27-209db21f611a,ca.m.8094,Mr. Dufresne:,,PRIVILEGE,MR. GARDINER    REFERENCE TO REMARKS IN DEBATE ON FEBRUARY 10,,"Has the minister the figures for eafh province?

",Progressive Conservative,,J.-Wilfrid Dufresne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7f8b0a5f-7e1a-49b0-8f27-209db21f611a&Language=E&Section=ALL
1828037,ca.proc.d.1956-02-13.2.1.3,1956-02-13,b88f8c1a-3837-4be1-8acb-61fedd1a9cc1,ca.m.1363,Mr. Gardiner:,Minister of Agriculture,PRIVILEGE,MR. GARDINER    REFERENCE TO REMARKS IN DEBATE ON FEBRUARY 10,,"Yes.

",Liberal,,James Garfield Gardiner,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b88f8c1a-3837-4be1-8acb-61fedd1a9cc1&Language=E&Section=ALL
1828038,ca.proc.d.1956-02-13.2.1.4,1956-02-13,7f8b0a5f-7e1a-49b0-8f27-209db21f611a,ca.m.8094,Mr. Dufresne:,,PRIVILEGE,MR. GARDINER    REFERENCE TO REMARKS IN DEBATE ON FEBRUARY 10,,"Can he say whether, in the province of Quebec, this arrangement of giving butter to institutions at 40 cents a pound has increased the consumption of butter?
The effective part of my answer was as follows:
As of March 4 ... in Quebec the number of institutions there was 236 . . . They used 154,000 pounds of butter that month . . . 6,000 pounds of margarine. Then they had other fats, neither margarine nor butter, amounting to 53,000 pounds.
I stated that for the last month:
. . . there are 777 institutions in Quebec now which is about three times as many, and in the last month they used 297,000 pounds of butter, 13,591 pounds of margarine and 103,146 pounds of other fats.
About an hour later, following my address, the hon. member for Vancouver South (Mr. Philpott) said, as recorded at page 1064 of Hansard for February 10, 1956:
Could I ask one question about the figures for margarine in Quebec? Some of us were under the impression that the sale of margarine in Quebec was illegal.
I did not answer, but as soon as I could leave the house I attempted to get full information to give to the members, but because the staff had gone I was unable to receive full information. I, therefore, interviewed the Hansard editor who informed me the report had already gone to the press. He suggested I should see the Speaker, which I did. I suggested that I be permitted to withhold a small part of the information used in answering the question. I suggested this would necessitate my stating to the members full information regarding the matter, and stated I would make a complete statement to the house when the house opened on Monday. That is what I intend to do at the moment.
I understand the Speaker complied with my suggestion and arranged to have the statistics relating to Quebec and margarine left out of Friday's Hansard on the understanding I would replace them on Monday with full particulars.
I saw the Canadian Press and was told that the report had already gone out to the Toronto office. It was suggested later that I might make a statement which would be published along with any report which they put out. I have read the Canadian Press report as it appeared on Saturday morning in the Montreal Gazette. In it is a statement which I made to the reporter who saw me in the dining room while I was eating dinner. I stated this to him: ""I just read the answer from a record that was placed in my hands, and I would not like it to be considered authentic until I have an opportunity of checking it."" They put that in their report, just as I said it, and used the reference to it in the lead to the article. Then, they went on to cover what happened in the house in connection with it.
At this point, I want to thank the Canadian Press for the manner in which they dealt with the whole matter, and the way it was reported, particularly in the only paper in which I read the report. It was probably in all the papers that they supply with reports in much the same language, but they gave a perfectly correct report of what I had said to them and what I said in the house. They added something of their own, which I presume they got in Quebec. They added a statement which was not mine, and I assume

Hansard-Altering of Report therefore they took the trouble to find out what the facts were. The last sentence of the article is this:
Quebec law prohibits manufacture and sale of spreads manufactured from vegetable oils. It does not apply to spreads made from animal or fish oils or fats.
Well, that does correspond with the facts as we know them, but I have no comment to make upon that; that was not my suggestion when the article was written.
I have checked the records and wish to put the following statement on Hansard. After the plan to provide butter at a price reduced by 21 cents a pound to institutions was first set up on January 20, 1955 and an institution made application to be supplied at the reduced price, a printed form was sent to that institution asking for, first, the quantity of butter used monthly-that was, used monthly before they made the application-the quantity of margarine used monthly, again before they made the application, and the quantity of other fats used monthly before they made the application. Then, there are two lines left for remarks at the end of that. I have no record of any remarks that were made; but the record for the last month before the officials of each institution made application shown in the statistics from which I quoted the amount of butter, margarine and other fats used in Quebec at the time the institution first came under the plan.
I should say at this point there is no difference between the province of Quebec and any other province in that regard. Exactly the same forms went to all the provinces, and the returns came in from those provinces, giving the position which existed when the institution came under the plan. From the time the institution came under the plan the record of butter used is the actual amount for which we made the 21 cents deduction. Hon. members will see that there is no difficulty about that because month by month we had to pay 21 cents a pound on all- the butter that was used by the institutions, so we make our own records with regard to that. It is not necessary to get the facts from the institutions.
The total of the number of institutions and the amounts of margarine and other fats for the province of Quebec are listed on the first return on the file, which would be at the beginning of February of 1955: Number of institutions, 199; butter, 133,166 pounds; margarine, 5,408 pounds; and other fats, 46,680 pounds.
Then, as new institutions came under the plan the amount of margarine and other fats they were using at the time they came

in was added to the total of those already in. That is the figure which is shown for each succeeding month. I should like to point out that does not mean that those institutions are still using margarine in any quantity; it does not mean that after they came into the plan they used margarine, and we have no record as to what they did do after they came under the plan. It only indicates that before they came under the plan at all they were using margarine in some form. Again, I would remind hon. members of the distinction made in the Gazette report as to the two different types of margarine. Their contention is that margarine which is made from anything other than vegetable oils is not illegal in the province of Quebec. That is something that will have to be determined by others. I am not offering an opinion on it.
The last statement which I had on my desk when the quotation was asked for was that of January 27, 1956, and it reads as follows:	Institutions, 777; butter, 297,313
pounds; margarine, 13,591 pounds. Again I repeat, that does not mean that those institutions are using that much margarine or any margarine since they came under the plan. That is the total amount that was used by all institutions before they came under the plan from February 1 last year down to January 27 this year.
I now have a report for February 10, 1956, which is two weeks later, which illustrates the practice followed. It shows: institutions, 788; butter, 299,135 pounds; margarine, 13,666 pounds; other fats, 103,346 pounds.
This shows that in the two weeks preceding that report there were 11 new institutions came in. The increase in the report with respect to margarine is 75 pounds and the increase in the report with respect to other fats is 200 pounds. This record does not show what they continued to use after they came in. It is only a record of what they were using, and the record of each new institution is added to the records of all other institutions previously recorded to give the total figure.
Our record shows that in all institutions in Quebec there were 1,822 more pounds of butter used in the two weeks ending February 10, 1956 than in the week ending January 27, 1956. As a matter of fact, that was the question asked me by the hon. member for Quebec West. He wanted to know what was the difference with respect to butter. That is the question as it appears in Hansard. The records have been given the same way in all provinces. It will therefore be necessary to obtain further information from all institutions before being able to determine the

answer as to exactly what the effect of the application of the plan has been on the consumption of butter.
I only say that because in my speech the offier day it will be found that I said, when discussing the matter here, that one of our objectives was to find that out, and these records which I am reviewing now do not make it possible to find that out. I do not know whether members are interested in hearing the law as it is in Quebec. I have the sections of the act here. It is probably not necessary to read them to the house. Maybe I should read them. I think it would be just as well to read them. It is not our law, it is the law of the province of Quebec, and it is not our responsibility to enforce the law.

",Progressive Conservative,,J.-Wilfrid Dufresne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7f8b0a5f-7e1a-49b0-8f27-209db21f611a&Language=E&Section=ALL
