basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1825323,ca.proc.d.1956-02-01.1,1956-02-01,,,,topic,THE PRIME MINISTER,,,,,,,
1825324,ca.proc.d.1956-02-01.1.1,1956-02-01,,,,subtopic,THE PRIME MINISTER,CONGRATULATIONS ON BIRTHDAY ANNIVERSARY,,,,,,
1825325,ca.proc.d.1956-02-01.1.1.1,1956-02-01,ed24e5ee-f2d9-4323-a652-85ff86e54e54,ca.m.5158,Mr. Speaker:,Speaker of the House of Commons,THE PRIME MINISTER,CONGRATULATIONS ON BIRTHDAY ANNIVERSARY,,"I am sure that all hon. members will wish me to address our best wishes to the Prime Minister on his birthday anniversary.
(.Translation):
We wish you a happy birthday, Mr. Prime Minister. All your colleagues, I am sure, are asking Providence to grant your fondest wishes.
(Text):
In our wishes we of course include the Prime Minister's distinguished wife, Madame St. Laurent, who joins us today in the celebration of this happy event. We do wish you, sir, many happy returns of the day.

",Liberal,,Louis-René Beaudoin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed24e5ee-f2d9-4323-a652-85ff86e54e54&Language=E&Section=ALL
1825326,ca.proc.d.1956-02-01.1.1.2,1956-02-01,ab0b620e-8a27-4620-8601-ad7c8704c5ce,ca.m.5467,Hon. George A. Drew (Leader of ihe Opposition):,Leader of the Official Opposition,THE PRIME MINISTER,CONGRATULATIONS ON BIRTHDAY ANNIVERSARY,,"Mr. Speaker, while possibly no words are needed in addition to what you have already said, perhaps on one of those happy occasions when we can all speak with complete unanimity it might be appropriate that as Leader of the Opposition I express with certainty the thoughts of all members when I say we wish the Prime Minister many happy returns of the day and joy and happiness with his family on these occasions.

",Progressive Conservative,,George Alexander Drew,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ab0b620e-8a27-4620-8601-ad7c8704c5ce&Language=E&Section=ALL
1825327,ca.proc.d.1956-02-01.1.1.3,1956-02-01,85a45525-d20a-41db-8c2a-1b91c360656b,ca.m.7972,Mr. M. J. Coldwell (Roseiown-Biggar):,,THE PRIME MINISTER,CONGRATULATIONS ON BIRTHDAY ANNIVERSARY,,"Mr. Speaker, since you have expressed these wishes on behalf of the house, and the Leader of the Opposition has risen to join with you, may I say that, as I did on my own behalf this morning, I now do on behalf of my colleagues and I know all members of the house. We join in wishing the Prime Minister many happy returns, long life and good health.

",Co-operative Commonwealth Federation (C.C.F.),,Major James William Coldwell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=85a45525-d20a-41db-8c2a-1b91c360656b&Language=E&Section=ALL
1825328,ca.proc.d.1956-02-01.1.1.4,1956-02-01,b7be8f86-27c2-4da9-a780-2d2bb5edfa31,ca.m.646,Mr. E. G. Hansell (Macleod):,,THE PRIME MINISTER,CONGRATULATIONS ON BIRTHDAY ANNIVERSARY,,"Mr. Speaker, for us to remain silent in this corner of the house might be interpreted entirely adversely. Since you have extended the wishes of the house, Mr. Speaker, may I say that we concur in those best wishes. Not only do we wish the Prime Minister (Mr. St. Laurent) many happy returns of the day but we wish him long life, good health and happiness. I do not know whether some of us wish that he remain in his present office. We should like to see him take it easy for a while and enjoy life. But so long as he is here, or wherever
he may be, we wish him the very best for his future days.

",Social Credit,,Ernest George Hansell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b7be8f86-27c2-4da9-a780-2d2bb5edfa31&Language=E&Section=ALL
1825329,ca.proc.d.1956-02-01.1.1.5,1956-02-01,dcd2258a-b8c3-4099-bffb-7b24cce8341e,ca.m.9761,Right Hon. L. S. St. Laurent (Prime Minister):,Prime Minister; President of the Privy Council,THE PRIME MINISTER,CONGRATULATIONS ON BIRTHDAY ANNIVERSARY,,"Mr. Speaker, I wish to thank you as Speaker of the house and, through you, to thank all hon. members for the kind good wishes they have expressed to me on this occasion. I rejoice in the fact that the Leader of the Opposition (Mr. Drew) and the leaders of the other groups join in saying that there are happy occasions when we can be unanimous. It is a great gratification to receive these good wishes from all my colleagues in this house. I thank them for associating with me in their good wishes the members of my family, because that is something which each one of us appreciates deeply. I can assure you that I am conscious of the honour and tribute that I am receiving from all my colleagues on this occasion.

",Liberal,,Louis Stephen St-Laurent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dcd2258a-b8c3-4099-bffb-7b24cce8341e&Language=E&Section=ALL
1825330,ca.proc.d.1956-02-01.2,1956-02-01,,,,topic,STARRED QUESTIONS,,,,,,,
1825331,ca.proc.d.1956-02-01.2.1,1956-02-01,,,,subtopic,STARRED QUESTIONS,LIVES LOST IN DWELLING FIRES,,,,,,
1825332,ca.proc.d.1956-02-01.2.1.1,1956-02-01,103e48f0-b6bb-43eb-9c06-7ceffaf3ea78,ca.m.7989,,Whip of the Co-operative Commonwealth Federation,STARRED QUESTIONS,LIVES LOST IN DWELLING FIRES,,"1.	How many persons have lost their lives in Canada during the past year in fires in dwellings?
2.	How many of these were children?

",Co-operative Commonwealth Federation (C.C.F.),,Mr. Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=103e48f0-b6bb-43eb-9c06-7ceffaf3ea78&Language=E&Section=ALL
