basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1327423,ca.proc.d.1944-02-08.1,1944-02-08,,,,topic,DOMINION ELECTIONS,,,,,,,
1327424,ca.proc.d.1944-02-08.1.1,1944-02-08,,,,subtopic,DOMINION ELECTIONS,CONCURRENCE IN FIRST REPORT OF SPECIAL COMMITTEE (ARMED SERVICES),,,,,,
1327425,ca.proc.d.1944-02-08.1.1.1.1,1944-02-08,,,,stagedirection,,,,"Mr. SAMUEL FACTOR (Spadina) presented the first report of the special committee on the Dominion Elections Act, 1938, (armed services), and moved that the report be concurred in.",,,,
1327426,ca.proc.d.1944-02-08.1.1.2,1944-02-08,fd945515-43b5-4eed-9b1c-8c100beef111,ca.m.4728,Mr. SPEAKER:,Speaker of the Senate,DOMINION ELECTIONS,CONCURRENCE IN FIRST REPORT OF SPECIAL COMMITTEE (ARMED SERVICES),,"By leave of the house.

",Liberal,,Thomas Vien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fd945515-43b5-4eed-9b1c-8c100beef111&Language=E&Section=ALL
1327427,ca.proc.d.1944-02-08.1.1.3.1,1944-02-08,,,,stagedirection,,,,Motion agreed to.,,,,
1327428,ca.proc.d.1944-02-08.2,1944-02-08,,,,topic,WESTERN STOCK FEEDERS,,,,,,,
1327429,ca.proc.d.1944-02-08.2.1,1944-02-08,,,,subtopic,WESTERN STOCK FEEDERS,INQUIRY AS TO DISPOSAL OF BEEF CATTLE AVAILABLE FOR MARKET,,,,,,
1327430,ca.proc.d.1944-02-08.2.1.1.1,1944-02-08,,,,stagedirection,,,,On the orders of the day:,,,,
1327431,ca.proc.d.1944-02-08.2.1.2,1944-02-08,2db22441-d3ea-4e76-8d18-f4753949bd74,ca.m.812,Mr. J. H. BLACKMORE (Lethbridge):,,WESTERN STOCK FEEDERS,INQUIRY AS TO DISPOSAL OF BEEF CATTLE AVAILABLE FOR MARKET,,,Social Credit,,John Horne Blackmore,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2db22441-d3ea-4e76-8d18-f4753949bd74&Language=E&Section=ALL
1327432,ca.proc.d.1944-02-08.3,1944-02-08,,,,topic,SOVIET RUSSIA,,,,,,,
1327433,ca.proc.d.1944-02-08.3.1,1944-02-08,,,,subtopic,SOVIET RUSSIA,CONSTITUTION OF SIXTEEN REPUBLICS-QUESTION OF DIPLOMATIC REPRESENTATION,,,,,,
1327434,ca.proc.d.1944-02-08.3.1.1.1,1944-02-08,,,,stagedirection,,,,On the orders of the day:,,,,
1327435,ca.proc.d.1944-02-08.3.1.2,1944-02-08,795045ac-0a2d-489d-aac6-1477f9c815d1,ca.m.1278,Mr. GORDON GRAYDON (Leader of the Opposition):,Leader of the Official Opposition,SOVIET RUSSIA,CONSTITUTION OF SIXTEEN REPUBLICS-QUESTION OF DIPLOMATIC REPRESENTATION,,"I should like to direct a question to the Prime Minister. Newspaper dispatches would appear to indicate that each of the sixteen republics comprising the Union of Soviet Socialist Republics are now to be free to carry on their own relationships with other powers. Is the Prime Minister in a position to inform the house whether or not this will necessitate any change in connection with our present diplomatic arrangements with Russia?
Right Hon. W. L. MACKENZIE KING
(Prime Minister): In reply to my hon. friend, I do not anticipate that the change which has been made in the constitution of the Union of Soviet Socialist Republics will necessitate any change in the existing diplomatic relations between Canada and the Union of Soviet Socialist Republics.
MEAT	-

",National Government,,Gordon Graydon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=795045ac-0a2d-489d-aac6-1477f9c815d1&Language=E&Section=ALL
1327436,ca.proc.d.1944-02-08.4,1944-02-08,,,,topic,"CONDEMNATION OF 500,000 POUNDS IN GOVERNMENT WAREHOUSE IN QUEBEC CITY",,,,,,,
1327437,ca.proc.d.1944-02-08.4.1.1,1944-02-08,,,,stagedirection,,,,' On the orders of the day:,,,,
1327438,ca.proc.d.1944-02-08.4.2,1944-02-08,f95bfe6f-8057-478c-92e5-2ee074ad8c1c,ca.m.7374,Mr. M. C. SENN (Haldimand):,,"CONDEMNATION OF 500,000 POUNDS IN GOVERNMENT WAREHOUSE IN QUEBEC CITY",,,,Progressive Conservative,,Mark Cecil Senn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f95bfe6f-8057-478c-92e5-2ee074ad8c1c&Language=E&Section=ALL
