basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3881490,ca.proc.d.1991-10-23.1,1991-10-23,,,,topic,STATEMENTS PURSUANT TO S.O. 31,,,,,,,
3881491,ca.proc.d.1991-10-23.1.1,1991-10-23,,,,subtopic,STATEMENTS PURSUANT TO S.O. 31,IMMIGRATION,,,,,,
3881492,ca.proc.d.1991-10-23.1.1.1,1991-10-23,1378dadc-ab8f-4ee8-8a3a-0482a143b646,ca.m.299,Mr. Tom Wappel (Scarborough West):,,STATEMENTS PURSUANT TO S.O. 31,IMMIGRATION,,"Mr. Speaker, yesterday I was talking about the two major errors contained in the statement of the minister of immigration of October 4, 1991 regarding the refugee backlog clearance program.
The second error is that the backlog will not be completed within its original budget. The original budget as announced by the former minister when the program began was $100 million. Now it is $179 million and the minister pretends it is within budget.
The program for clearing the backlog is nothing more than smoke and mirrors. It is a cross between amnesty and administrative review pretending to be a program to ferret out bogus refugees. The program is neither on time nor on budget.
Refugee claimants whose lives have been on hold for as long as four years are now being told by this minister that they will have to wait an additional 15 months. Despite this, the minister said: ""The program is meeting its objective to clear these claims in a fair and humanitarian manner"".
Mr. Speaker, there is nothing fair or humanitarian about waiting up to five years to have one's claim heard.

",Liberal,,Thomas (Tom) William Wappel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1378dadc-ab8f-4ee8-8a3a-0482a143b646&Language=E&Section=ALL
3881493,ca.proc.d.1991-10-23.1.2,1991-10-23,,,,subtopic,STATEMENTS PURSUANT TO S.O. 31,DONOHUE MATANE,,,,,,
3881494,ca.proc.d.1991-10-23.1.2.1,1991-10-23,5615fedf-61c0-4c90-bc2f-283d2dd725eb,ca.m.5089,Mr. Jean-Luc Joncas (Matapedia-Matane):,,STATEMENTS PURSUANT TO S.O. 31,DONOHUE MATANE,,"Mr. Speaker, for some time now, and especially during Small
Business Week, workers at Donohue Matane and their socio-economic partners in the Gaspe have been vigorously pursuing efforts to start operations again at their ultra modern plant and obtain the paper machine they need to upgrade the value of their natural resources.
Mr. Speaker, I spoke personally to the Prime Minister, and I know he is giving this matter special attention.
I therefore wish to take this opportunity to again invite the Prime Minister and the Minister for International Trade to continue their efforts to find a potential investor who will help meet the expectations of workers at the Matane pulp mill.
Mr. Prime Minister, the people of the Gaspe are counting on your support.

",Progressive Conservative,,Jean-Luc Joncas,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5615fedf-61c0-4c90-bc2f-283d2dd725eb&Language=E&Section=ALL
3881495,ca.proc.d.1991-10-23.1.3,1991-10-23,,,,subtopic,STATEMENTS PURSUANT TO S.O. 31,DEPO-PROVERA,,,,,,
3881496,ca.proc.d.1991-10-23.1.3.1,1991-10-23,cda5dfb3-0c2c-477d-b67d-b9f1141c5e0c,ca.m.6274,Mr. Jim Karpoff (Surrey North):,,STATEMENTS PURSUANT TO S.O. 31,DEPO-PROVERA,,"Mr. Speaker, we are once again seeing the attempt to misuse the cancertreating drug depo-provera as a contraceptive.
The chief of the Baffin Regional Health Board in the Northwest Territories is quoted today as saying that depo-provera is being offered to northern Inuit women as a contraceptive despite having never been approved by the federal government for such use.
Indeed, the drug has been subject to an intense campaign by Canadian women and health groups to ensure that it is not used as a contraceptive because of well documented concerns about breast cancer, foetal abnormalities, and more than 20 side effects.
To his credit the former minister of health, Jake Epp, disallowed the use of the drug as a contraceptive because of concerns about the long-term safety of women. I call upon the current minister of health to review the drug approval process so that legal drugs cannot be misused and so that these Inuit women are not put at risk.

",New Democratic Party,,James Capsey (Jim) Karpoff,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cda5dfb3-0c2c-477d-b67d-b9f1141c5e0c&Language=E&Section=ALL
3881497,ca.proc.d.1991-10-23.1.4,1991-10-23,,,,subtopic,STATEMENTS PURSUANT TO S.O. 31,S. 0. 31   JUDO CLUB OF BOIS-DES-FILION,,,,,,
3881498,ca.proc.d.1991-10-23.1.4.1,1991-10-23,04cfef36-ff5b-41e1-9373-872f85b30ed2,ca.m.9341,Mr. Jean-Marc Robitaille (Terrebonne):,,STATEMENTS PURSUANT TO S.O. 31,S. 0. 31   JUDO CLUB OF BOIS-DES-FILION,,"Mr. Speaker, today I wish to pay tribute to the remarkable performance of nine members of the Judo Club of Bois-des-Fi-lion, a municipality in my riding. Several days ago, they won seven medals, including two gold, at the International Judo Championship in Newark, New Jersey.
Both athletes and trainers have shown that with hard work and determination, and despite limited financial means, they were able to achieve the highest levels of excellence.
These young people are worthy representatives of the riding of Terrebonne, the town of Bois-des-Filion and this country, and we are all very proud of them. I urge them to keep up the good work, and I can assure them that we are all very proud of their performance and their success.
Once again, three cheers and congratulations! We are all very proud of you.

",Progressive Conservative,,Jean-Marc Robitaille,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=04cfef36-ff5b-41e1-9373-872f85b30ed2&Language=E&Section=ALL
3881499,ca.proc.d.1991-10-23.1.5,1991-10-23,,,,subtopic,STATEMENTS PURSUANT TO S.O. 31,CANADA POST,,,,,,
