basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3879977,ca.proc.d.1991-10-09.1,1991-10-09,,,,topic,STATEMENTS PURSUANT TO S. O. 31,,,,,,,
3879978,ca.proc.d.1991-10-09.1.1,1991-10-09,,,,subtopic,STATEMENTS PURSUANT TO S. O. 31,PHILLIPS CABLES,,,,,,
3879979,ca.proc.d.1991-10-09.1.1.1,1991-10-09,00ec20de-5a9a-4c6a-9e55-2149f3138175,ca.m.7373,Mr. Jim Jordan (Leeds -Grenville):,,STATEMENTS PURSUANT TO S. O. 31,PHILLIPS CABLES,,"The workers at Phillips Cables in Brockville, Ontario have recently agreed to an unheard of four year wage freeze, that is zero, zero, zero and zero as well as other wage concessions.
Mr. Speaker, these major and very generous concessions by the workers of Phillips Cables are being offered to give the employers options as they try to compete in today's world market. These actions will result in far less disposable income for the workers of Phillips Cables for several years to come. As President Brian McDougall of Local 510 of the Communication and Electrical Workers of Canada has said, ""the ball is in the company's court now"".
It is hoped that when the company is considering its plans for the future of Phillips Cables in Brockville, it will take into account and remember the loyal and generous workforce that has made a tremendous sacrifice in their acceptance of a four year wage freeze in order that the plant may remain open in Brockville.

",Liberal,,Jim Jordan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=00ec20de-5a9a-4c6a-9e55-2149f3138175&Language=E&Section=ALL
3879980,ca.proc.d.1991-10-09.1.2,1991-10-09,,,,subtopic,STATEMENTS PURSUANT TO S. O. 31,PERSONS CASE,,,,,,
3879981,ca.proc.d.1991-10-09.1.2.1,1991-10-09,10aaf198-11a8-4b29-ad9b-0af748c50627,ca.m.3981,Ms. Barbara Greene (Don Valley North):,,STATEMENTS PURSUANT TO S. O. 31,PERSONS CASE,,"Mr. Speaker, I offer very warm congratulations to Dr. Ursula Franklin, a recipient of the 1991 Governor General's Award in commemoration of the Persons case.
A distinguished scientist, teacher, the first tenured female professor at the University of Toronto and a
well-known public speaker, Dr. Franklin has been a tremendous source of inspiration for women across Canada in the fields of science, technology and education.
She has devoted much of her time to promoting the interests of women in academia and to encouraging young women to consider non-traditional careers. Like the famous five Alberta women who fought to have women considered as persons under the British North America Act, Dr. Franklin is an outstanding role model for young women.
I ask my hon. colleagues to join me in showing appreciation of Dr. Franklin's many achievements. She is a person who has made a difference.

",Progressive Conservative,,Barbara Greene,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10aaf198-11a8-4b29-ad9b-0af748c50627&Language=E&Section=ALL
3879982,ca.proc.d.1991-10-09.1.3,1991-10-09,,,,subtopic,STATEMENTS PURSUANT TO S. O. 31,THE ENVIRONMENT,,,,,,
3879983,ca.proc.d.1991-10-09.1.3.1,1991-10-09,b42f24b0-65c3-47aa-9997-d0678cacc904,ca.m.30,Mr. Bill Blaikie (Winnipeg Transcona):,,STATEMENTS PURSUANT TO S. O. 31,THE ENVIRONMENT,,"Mr. Speaker, I join in the congratulations to Dr. Ursula Franklin and note that Dr. Franklin has a reputation as one being vigorously opposed to nuclear energy in this country.
My concern is about another scientist, a Dr. Rudd, who works with the Department of Fisheries and Oceans. We saw reported on the news last night that he is being stifled by this government, by his department, in bringing to the attention of the public certain things which he has found out with respect to the effect of massive flooding on the production of greenhouse gases.
I would ask the government to instruct the department to permit Dr. Rudd to make this kind of information available. It will be too late if it waits, as has been suggested, for two or three years for this information to become complete. By that time we would well be in to the development stage of the Great Whale project which is something I think all Canadians are very concerned about and have come to be very sceptical about.
It is time for us to re-think our commitment to massive flooding of northern Canada as a way to solve our export and/or our energy problem.

",New Democratic Party,,William Alexander (Bill) Blaikie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b42f24b0-65c3-47aa-9997-d0678cacc904&Language=E&Section=ALL
3879984,ca.proc.d.1991-10-09.1.4,1991-10-09,,,,subtopic,STATEMENTS PURSUANT TO S. O. 31,FAMILY LIFE EDUCATION COUNCIL,,,,,,
3879985,ca.proc.d.1991-10-09.1.4.1,1991-10-09,1bfb95e0-6ce5-400b-916a-a2746a292f82,ca.m.9386,Mr. A1 Johnson (Calgary North):,,STATEMENTS PURSUANT TO S. O. 31,FAMILY LIFE EDUCATION COUNCIL,,"Mr. Speaker, Calgary is privileged to have an extraordinary organization working to support families. FLEC, the Family Life Education Council of Calgary, can be proud of the role it has played in bringing hundreds of family support organizations together. It co-ordinates information exchange and referrals among Calgary's family support services.
This being National Family Week, I am particularly pleased to honour FLEC today, since it was FLEC that initiated family week in Calgary in 1971. In 1985 it became a national event sponsored by Family Services Canada.
On Monday I attended the National Family Week kick-off breakfast in Calgary. Some 190 people were present, representing 85 of Calgary's family support organizations. I applaud all these organizations for their role in preserving our traditional values. Their efforts clearly capture the spirit of National Family Week, strengthening families, a plus for all of us.

",Progressive Conservative,,Al Johnson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1bfb95e0-6ce5-400b-916a-a2746a292f82&Language=E&Section=ALL
3879986,ca.proc.d.1991-10-09.1.5,1991-10-09,,,,subtopic,STATEMENTS PURSUANT TO S. O. 31,EDUCATION,,,,,,
3879987,ca.proc.d.1991-10-09.1.5.1,1991-10-09,4f96c1bc-512c-4a39-b653-da4a175e6426,ca.m.4675,Mr. Mac Harb (Ottawa Centre):,,STATEMENTS PURSUANT TO S. O. 31,EDUCATION,,"Mr. Speaker, today the Commission of Inquiry on Canadian University Education released its report summarizing more than a year's research.
The commission strongly recommends that the government make a student loan program widely available, with loan payments automatically deducted from income once the graduate's income rises above a certain level.
Such a program would give low-income students better access to education. This measure could also reduce the pressure on full-time university students. They would no longer have to work extra time to pay for their education, and they would no longer face the threat of a huge, unpayable loan as a graduation gift.
As a result, students would find it easier to graduate. Currently about 50 per cent do not complete their programs. This government keeps cutting back funding for education, Mr. Speaker. This year alone the government has cut $1.3 billion from college and university funding, while tuition fees have increased between 6 per cent and 25 per cent.
I strongly urge the government to endorse the commission's recommendation and take action to make education accessible to all Canadians.

",Liberal,,Mac Harb,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f96c1bc-512c-4a39-b653-da4a175e6426&Language=E&Section=ALL
3879988,ca.proc.d.1991-10-09.1.6,1991-10-09,,,,subtopic,STATEMENTS PURSUANT TO S. O. 31,GUN CONTROL,,,,,,
