basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3882588,ca.proc.d.1991-10-29.1,1991-10-29,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3882589,ca.proc.d.1991-10-29.1.1,1991-10-29,,,,subtopic,ROUTINE PROCEEDINGS,PETITIONS,,,,,,
3882590,ca.proc.d.1991-10-29.1.1.1.1,1991-10-29,40db217b-1580-4c83-b079-be605f3f2fab,ca.m.9759,Mr. Albert Cooper (Parliamentary Secretary to Minister of State and Leader of the Government in the House of Commons):,Parliamentary Secretary to the Leader of the Government in the House of Commons,ROUTINE PROCEEDINGS,PETITIONS,GOVERNMENT RESPONSE,"Mr. Speaker, pursuant to Standing Order 36(8), I have the honour to table, in both official languages, the government's response to several petitions.
[.Editor's Note: See today's Votes and Proceedings.]

",Progressive Conservative,,Albert Glen Cooper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=40db217b-1580-4c83-b079-be605f3f2fab&Language=E&Section=ALL
3882591,ca.proc.d.1991-10-29.2,1991-10-29,,,,topic,THE ECONOMY,,,,,,,
3882592,ca.proc.d.1991-10-29.2.1,1991-10-29,,,,subtopic,THE ECONOMY,PROSPERITY THROUGH COMPETITIVENESS,,,,,,
3882593,ca.proc.d.1991-10-29.2.1.1,1991-10-29,93108f92-7ed6-4601-8610-a5aa10516fb9,ca.m.7259,"Hon. Michael Wilson (Minister of Industry, Science and Technology and Minister for International TVade):","Minister for International Trade; Minister of Industry, Science and Technology",THE ECONOMY,PROSPERITY THROUGH COMPETITIVENESS,,"Mr. Speaker, Canadians today are perplexed and confused.
On the one hand, they read in the papers that a recent United Nations study has ranked Canada as having the second highest quality of life in the world. They also know that we have the second highest per capita income. They also hear on the news that the World Economic Forum in Geneva has placed Canada fifth among the countries of the world in global competitiveness. This all sounds like good news and it is.
But in too many cases those same Canadians are discovering from their own personal experience that all is not so well.
The parent whose child dropped out of high school last week may be disappointed and knowing that 30 per cent of Canadian children drop out before completing high school-one of the highest rates in the world-is no consolation. Knowing that 62 per cent of new jobs to be created in the next 10 years will require at least a high school education would really upset them.
Which of these views is right? Are we doing well or are we in trouble?
The answer, Mr. Speaker, is that both views are right.
There is no question that over the last 124 years, Canadians together have built a strong, dynamic and prosperous country. It shows in our standard of living, our health systems, our export performance and in many other ways.
That is only one part of the story, a snapshot assessment in an evolving world.
The global environment is changing before our very eyes and our productivity, our ability to produce efficiently as a nation is just not keeping pace. It is not growing as fast as it used to and is not gaming as fast as our competitors. This is the other side of the story which shows up in its own more negative way.

This is the other side of the story, the negative side.
The young scientist just out of university is angry and frustrated that he cannot find a job. Like thousands of our young people, he is talented and has worked hard. But with only four Canadian manufacturing firms out of 100 doing any research and development, his talent and hard work may not find the outlet they deserve.

The young factory worker is worried as she sees her friends laid off and her own shifts shortened. She does not want to go on unemployment insurance but she is probably working for one of those 50 per cent-plus of Canadian manufacturers using not one of the 22 leading manufacturing technologies essential to success in the

Routine Proceedings
1990s. As their productivity falls behind, they lose orders and she and her friends lose their jobs.
The young couple about to have their first child are not quite sure why they are having trouble making ends meet on two incomes when their parents lived comfortably on one. The reason is quite simply that their companies cannot afford to pay them more because the companies' productivity will not allow them to do so.
Productivity is the heart of the issue and is essential to our prosperity. It supports our way of life, it puts food on our tables, schools and hospitals in our communities, roads across our great country and pay cheques in our pockets.

But in order to be more productive, we first have to upgrade every component of our economy. And in order to do that, we have to learn to innovate, to work smarter and faster, instead of harder and longer.

That is why we are here today. We must find a way as a nation to improve our productivity. The old ways which served us so well are no longer working. We must change the way we think, the way we work and the way we work together as a country and as a people.
To be sure, some companies are doing what needs to be done. They are ploughing back their profits into productive new investment. They are spending on research and development and introducing sophisticated new equipment. Many individuals are not only seeking but actually making new opportunities for themselves by upgrading their skills and exploring new challenges. In a word they are adapting to the changing world around them.
But too many of us are simply not changing far enough or fast enough to keep up with the global pace-setters for much longer. The underlying cause of this state of affairs is far beyond the capacity of government, any government, to turn around on its own.
The Speech from the Throne in May put on record the government's intention to invite all Canadians ""to participate in fashioning a new agenda for prosperity"", to tell us what we must change in order to compete and win in the world. Over the summer, the initial response of
Canadians has been clear: Take action but consult us first.
For these reasons I am pleased to inform the House that the government is today instituting a comprehensive consultation process. It will be managed by a national steering committee and designed to elicit from all sectors of Canadian society the solutions to the challenges now confronting us.

I am particularly delighted to announce that two very distinguished Canadians, Mr. David Robert McCamus and Mme Marie-Josee Drouin, have agreed to act as co-chairpersons of the Steering Committee in its tasks of managing the public consultations and developing a plan of action.
The Steering Group will be made up of representatives from the business, academic, labour and scientific communities, as well as leading economic and social organizations.

The group will consult communities across the country as well as provincial governments and other national organizations. In addition, it will benefit from specific industry discussions conducted by cabinet ministers.
Mr. Speaker, I am also pleased to table a discussion paper entitled Prosperity Through Competitiveness. This, together with a companion paper that my colleague the Minister of Employment and Immigration will be tabling in a few minutes, will serve as a focus for these consultations.
Together, the papers identify areas in which we must improve so that we can compete effectively, efficiently and profitably. Each area-learning, science and technology, investment, domestic markets and trade-is important. None of the components of the prosperity initiative is revolutionary. But they are the nuts and bolts of the country's economy.
Because time is of the essence, we have asked the steering group to complete its consultations by mid next year and to produce its final action plan by the end of next summer.
The change that is needed must not be a quick fix. The competitive challenge can only be met by systemic changes and not piecemeal changes; by sustained, not sporadic commitment to compete with the best in the world.
October 29, 1991

Canadians may have to change the way we think-all of us, from cabinet maker to cabinet minister-if we can ever hope to change the way we act. Because how we act is the real test of how productive we are going to be. We cannot sustain our standard of living unless we strengthen our ability to compete.
Whatever plan of action results from this process we are launching today, it will be important that as a country we strike while the iron is hot. We must act on our plan quickly and collectively while we are still able to do so from a position of relative strength and prosperity, with the capacity to generate wealth to support the changes that are needed.
It is time for us to maximize our use of something we have in abundance, our ingenuity. Millions of Canadians can still remember when Canadians had the best hockey teams in the world. Year in and year out, Canadians took for granted that their teams would come home with lopsided victories. Then, in the 1960s, someone from
11,000	kilometres away figured out how to beat us. They changed the way our game was played. They outskated, outshot and outchecked us. We were still playing good hockey, but they were playing better. They beat us and kept beating us until we learned how to innovate, how to adapt, how to upgrade and how to outsmart them. Now we are winning again because we have changed. We are winning again, but not all the time because competition is tougher today than it was in the 1960s.
We have built our team back to being among the best and can remain among the best if we continue to innovate and improve.

As a country, we are like our hockey team. We spent our first one hundred years living off our resources, and we beat the competition easily. For the next twenty years, we lived off our credit and found we were slipping. Now we have to demonstrate that we can recover our position off the ice as well as on it.

Our history tells us that we can come back. Individuals and companies are showing every day that we can do it by innovating and upgrading. Now we have to do the same as a country. Whenever we put our minds to a problem, we have licked it. I said this morning that we have
Routine Proceedings
something to be concerned about, and we have. However, I am reassured by the knowledge that when Canadians roll up their sleeves, the job gets done. I know we can do it.

",Progressive Conservative,,Michael Holcombe Wilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=93108f92-7ed6-4601-8610-a5aa10516fb9&Language=E&Section=ALL
3882594,ca.proc.d.1991-10-29.2.1.2,1991-10-29,b584b209-262d-4ff7-afff-ad7b64ef8c69,ca.m.7278,Hon. Roy MacLaren (Etobicoke North):,,THE ECONOMY,PROSPERITY THROUGH COMPETITIVENESS,,"Mr. Speaker, I have listened with attention to the minister's introduction of his long-delayed consultation paper Prosperity through Competitiveness. That paper was promised to the people of Canada last May in the Speech from the Throne. Here we are more than six months later finally getting a paper.
The problem with the paper is not merely that it has been so long delayed and has not fulfilled the promise made by the government so many months ago, but rather that the paper is lacking in substance. The problem is that this paper offers Canadians no solutions, no directions and no proposals about how we resolve our serious problems of international competitiveness in Canada.
The minister knows perfectly well that after all these months of preparation, to bring forward such a paper is really an admission on the part of the government of its own failure to devise, develop and identify solutions to the problems which have confronted Canadians throughout this government's mandate. I do not speak only of the last three years or two years. I am speaking of the time since 1984 when this government first came to office.
This government at that time inherited a burgeoning economy left by the previous government. Look at the statistics. Anyone will be able to identify for themselves quite readily that in 1984 growth was well in place and benefiting all Canadians. What have we today after its seven or eight years in office? We have a paper from this government that says: ""We don't know what to do. We are now going to go out on the road for a year's consultation with Canadians about what they think should be done"". The government offers a paper which under various headings such as learning, innovation, financing, and domestic market regulation asks merely vague questions. Vague is a kind word. The questions are barely formulated, and the answers are certainly not offered. There are no options provided. There is not even any indication that after seven years this government has any idea of what to do about Canada's international competitiveness.

Routine Proceedings
Let me say to you, Mr. Speaker, that the real failure of this government in its economic policies over the past seven years is not what it has done, it is what it has failed to do.
You know, Mr. Speaker, as well as I do that the macroeconomic or what the economists would call a macroeconomic environment is essential if Canada is going to compete effectively abroad. But what have we got in Canada? We have not had the government providing the leadership or offering the macroeconomic circumstances which can enable Canadians to compete effectively abroad.
We have high interest rates and a continuing high debt. The debt is at least as high as it was last year and with every indication it will continue at a very high level next year. We have a high Canadian dollar resulting from this government's failure to address its spending priorities and its failure to achieve lower interest rates so as to enable Canadians to compete effectively abroad.
This government has failed on the macro level and now it turns to what we might call the micro level which deals with specific instances of where Canadians know perfectly well we must take action. We must take action on training and retraining. We must take action on how we direct our savings toward productive investment. We must take action on innovation within our economy and the vital role to be played by science, technology, research and development. What do we get instead? We get a series of questions. We know the questions. All Canadians know the questions. We have known these questions for six and seven years.
What about the creation within Canada of a true economic union within our own country? This is an essential basis for our further progress in international competition.
But only now in its constitutional proposals has the government come forward with a few vague ideas. It may be vague on the one side, and highly convoluted in some detail on the other, about what it is going to do to create true economic union within our country.
The foundations are lacking in this paper to give Canadians any indication of how we might best proceed. The leadership is lacking. Let me turn for a moment to
international trade. The paper ends with a couple of vague questions. Should we trade more? That is the sort of question posed.
I think most Canadians would probably agree, yes, we should trade more. So the government then asks the question: ""How do we do it?""
Clearly the government has no clear idea itself of how to do it. The government is right when it says: ""Maybe we spent a little too much time on continentalism. Maybe we spent a little too much time on the free trade agreement and now on an agreement with Mexico"". This, by any stretch of the imagination, can hardly be given Canadian priority. It said ""Maybe we spent too much time on these issues and maybe we should be looking at Asia and the new Europe of 1992"".
It has taken seven years for the government to think that one through. It does not even offer that as a nostrum. It simply says: ""What do you think, Canada? Should we do this? Should we look at this?""
The real failure of this government, as I said, is what it has not done over the past seven years. It has failed to create an economic environment of spending restraint, taxation restraint and of creating lower interest rates and a stable dollar so that Canadian exporters can progress and expand at home and abroad in a way that creates the jobs that Canadians so obviously need. We do not have any comprehensive system of adjustment programs. The government now, at this late date, is saying that maybe we should have some comprehensive adjustment programs.
The decision on the free trade agreement was taken three or four years ago.
We are only now saying to ourselves: ""Maybe we should have a little more training and retraining"". What has this government really done about removing the trade barriers within our own country?
Canadians have known. They are not stupid people. They have known that those barriers should come down. They were in the constitutional proposals of the previous government, and it was due to the failure of the provinces to recognize their importance that we did not make any progress at that time. Now seven and eight years later we are saying: ""Oh well, maybe we should make a little progress there"".

""Let us look beyond the continent of North America"", it says. We have been telling the government for years that it should be looking beyond the continent of North America. Its obsession with continentalism has led it to a blindness to the opportunities outside North America for Canadian exporters and Canadian investors.
Finally, it is the failure of this government to link its social policies and economic policies in an effective manner so as to ensure that the undeniable costs of the emerging global economy are spread equitably among our people, as are the benefits, when we come to achieve the real gains from the emerging global economy of which I have spoken.
This paper fails in that it offers Canadians only a series of vague questions and one more year of discussion before we can possibly hope to see any solutions emerging. My colleague from Newfoundland has a word or two to add. I would suggest that I now turn this over to him.

",Liberal,,Roy MacLaren,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b584b209-262d-4ff7-afff-ad7b64ef8c69&Language=E&Section=ALL
3882595,ca.proc.d.1991-10-29.2.1.3,1991-10-29,intervention,,,,THE ECONOMY,PROSPERITY THROUGH COMPETITIVENESS,,"Hear, hear.

",,,Some hon. members:,
3882596,ca.proc.d.1991-10-29.2.1.4,1991-10-29,79dfefc0-add3-4a45-a8b5-c17c13627ea9,ca.m.6379,Mr. Steven W. Langdon (Essex-Windsor):,,THE ECONOMY,PROSPERITY THROUGH COMPETITIVENESS,,"Mr. Speaker, last week I met with groups of workers in Windsor who have lost their jobs in the last 18 months.
There were three different groups totalling perhaps 225 people all out of work from plant shutdowns, all taking retraining of various sorts to try to get back into the work force. I want to quote from one of those workers.
""I came to this country 28 years ago. I worked 11 years at Bendix company. It closed down in 1981. I lost those eleven years of my life. I got a job at Windsor Bumper and it closed too. I came here for a better future, but now I am in the same position I was 28 years ago, with no job"".
""What kind of future can I give my kids if this government does not change and give them a better future?"" That is what this debate is about. It concerns people: men and women who have lost their jobs and their children who share that cost.
The government has brought forth more paper, all sorts of paper, more fancy phrases and more plans for consultation. Of course, we are glad to see the government taking seriously some of the things that it has so
Routine Proceedings
long neglected, like better training and more research and development.
Let us not permit the pretence to pass. This government is responsible for those workers whose plants have been closed; extreme interest rates, 6 per cent above the U.S. level, a value of the dollar up 25 per cent since 1987, a trade deal with the United States that was so unfair it has cost at least 250,000 permanent jobs. It is responsible for tax breaks to the rich and the GST for the rest of Canadians. All this has devastated our economy.
Yes, Canadians are perplexed and confused.
Unemployment is increasing. More and more people have to swallow their pride and survive the best they can on meagre welfare payments, and we have the GST.
In Quebec, for instance, medicare is on the way to being privatized because the government is cutting transfer payments to the provinces, and so on.
Until now, the Tory government blamed the deficit for the additional tax burden. I am referring to the tax burden on Canadians who pay their taxes, not the corporations that get off scot-free with their expense accounts for restaurants and all kinds of tax deductions.
Now that people are increasingly perplexed, because they are beginning to understand that all their problems are due to the government's incompetence, the Tories turn around and serve up a new slogan: Competitiveness. They want to cover up their failures with nice speeches.

Remember, I ask people across this country, even the business oriented Conference Board of Canada has labelled this the made-in-Canada recession, made by the ministers and the government sitting across from us in this House of Commons.
What we have here are not the prosperity papers. These are the propaganda papers. They are meant to divert Canadians from the real issues. They are meant to say that the basic Tory thrust is just fine; here are the restricted issue areas where we all have to concentrate and work together.

October 29, 1991
Routine Proceedings
I have to ask how this minister can get up and call for Canadians to co-operate when this same minister has kicked those Canadians in the teeth for the last seven years with his policies.
New Democrats believe in business-labour co-operation but aimed at full employment which these papers never mentioned. New Democrats believe the tax system needs reviewing to make it fairer, like cutting out loopholes for the rich, cutting out benefits for the powerful and doing away with the job destroying GST.
New Democrats want better training in this country but not at the expense of a much harsher UIC system. Just throwing workers on to welfare, that is what the Conservatives have given us. New Democrats want more consultation but on the real questions of the GST; the trade deal, whether it should extend to Mexico; the value of the dollar; interest rate policies; whether inflation should be our ultimate concern when 1.4 million Canadians are unemployed.
I am pleased to announce the first five New Democrat consultations which will take place in Hamilton, Guelph, London, Kingston and Sarnia between November 21 and December 17 of this year.
We can build the economy that we want and need for our people, but first we have to get rid of this government which we do not want. That means recognizing these propaganda papers as the first shot in the Conservative re-election campaign. As the $20 million is spent on this propaganda push, this diversion from the real issues, let every taxpayer recognize that their money is paying for this Tory pre-election campaign.

",New Democratic Party,,Steven W. Langdon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=79dfefc0-add3-4a45-a8b5-c17c13627ea9&Language=E&Section=ALL
3882597,ca.proc.d.1991-10-29.3,1991-10-29,,,,topic,PROSPERITY,,,,,,,
